Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Flagstone Medical,https://www.crunchbase.com/organization/flagstone-medical,2019-01-01,year,"Health Care, Medical, mHealth, Personal Health, Wellness","Tucson, Arizona, United States",Flagstone Medical provides electromagnetic and acoustic wave therapy medical services.,"1,157,496",Less than $1M,Active,,,,,For Profit,https://flagstonemedical.com,,https://www.linkedin.com/company/flagstone-medical,"Flagstone Medical diagnoses and treats erectile dysfunction and peyronie's disease in males. Acoustic wave therapy, a radical new erectile dysfunction treatment, helps to reenergize sexual desires. They are consultants in assessing, evaluating, and implementing emerging healthcare technologies and medications. They have a zero percent interest credit card that can be used for other medical costs in the future. There is also a no credit check option with a payment plan of up to 18 months.",https://www.facebook.com/Flagstonemedical/,Western US,,,,,,,,,,,,,,,,,"Health Care, Mobile",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-82.73%,14,,,,,,,,,,
Rehash Leads,https://www.crunchbase.com/organization/rehash-leads,2019-01-01,year,"Consulting, Heating, Ventilation, and Air Conditioning (HVAC), Information Technology, Software","Chicago, Illinois, United States",Rehash Leads is an IT company that develops software solutions for HVAC and plumbing contractors.,"1,157,466",$1M to $10M,Active,,,,,For Profit,https://rehashleads.com/,,https://www.linkedin.com/company/rehash-leads/,,https://www.facebook.com/rehashleads,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Draftrs,https://www.crunchbase.com/organization/draftrs,2022-01-01,year,"Insurance, InsurTech","Dallas, Texas, United States",Professional liability insurance for small firms,"1,157,429",,Active,,,,,For Profit,http://draftrs.com,https://twitter.com/draftrs_inc,https://www.linkedin.com/company/draftrs-inc/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Mo' Better Business,https://www.crunchbase.com/organization/mo-better-business,2020-04-01,day,,"Redwood City, California, United States",Mo' Better Business provides news about Black entrepreneurs and provides resources and connections between entrepreneurs and investors.,"1,157,422",,Closed,,,,none,For Profit,http://mobb.co,,https://www.linkedin.com/company/mo-better-business,Mo' Better Business is a media organization dedicated to educating Black entrepreneurs and providing resources and connections between entrepreneurs and investors. We look to connect the disparate Black tech community together.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Zaradigm,https://www.crunchbase.com/organization/zaradigm,2018-01-01,year,"Consulting, Management Consulting, Training","Dallas, Texas, United States",Zaradigm is a management consulting firm that provides strategies to promote business growth for organizations.,"1,157,330",$1M to $10M,Active,,,,,For Profit,https://zaradigm.com,,http://www.linkedin.com/company/zaradigm,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
RXG AI,https://www.crunchbase.com/organization/rxg-ai,2020-01-01,year,"Artificial Intelligence (AI), Customer Service, Machine Learning","Towson, Maryland, United States",RXG AI provides digital technology and platforms for marketing.,"1,157,312",,Active,,,,,For Profit,https://rxgai.com,https://twitter.com/rxg_ai,https://www.linkedin.com/company/rxgai,"RXG AI builds artificial intelligence solutions with the idea to free up workers from repetitive tasks. They use artificial intelligence in customer service. Digital lead generation companies come in all shapes and sizes, from one-person shops to larger enterprises servicing hundreds of clients. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",https://www.facebook.com/rxgai,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
NuCook,https://www.crunchbase.com/organization/nucook,2020-01-01,year,"Communities, Health Care, Wellness","Boston, Massachusetts, United States",NuCook is a digital health program that teaches healthy cooking and lifestyle tools.,"1,157,304",,Active,,,,,For Profit,https://www.nucook.org/,,,"NuCook is a digital health program that teaches healthy cooking and lifestyle tools. It combines the expertise of a chef, dietitian, health coach, and doctor to create recipes and classes in a fun and interactive virtual community.",https://www.facebook.com/nucookcommunity,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,1-10,1,,2021-06-28,,,,Non-equity Assistance,,,,,,,,,USD,,MassChallenge,1,1,,,,,,,Private,,,,,,,,,,,,,,-1.73%,2,,,,,,,,,,
Space City Laboratories,https://www.crunchbase.com/organization/space-city-laboratories,2019-01-01,month,"Clinical Trials, Health Care, Health Diagnostics","Sugar Land, Texas, United States",Space City Laboratories is a diagnostic medical laboratory that offers medical testing services.,"1,157,284",,Active,,,,,For Profit,https://spacecitylaboratories.com,,https://www.linkedin.com/company/space-city-laboratories/,,https://www.facebook.com/SpaceCityLabs/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Gotham Elite Marketing,https://www.crunchbase.com/organization/gotham-elite-marketing,2019-01-01,year,"Advertising, Consulting, Customer Service, Marketing","White Plains, New York, United States","Gotham Elite Marketing is a marketing company that provides brand management, customer acquisition, advertising, and consulting services.","1,157,254",$1M to $10M,Active,,,,,For Profit,http://gothamelitemarketing.com/,,https://www.linkedin.com/company/gothamelitemarketing/,,https://www.facebook.com/Gothamelitemarketing,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Rockids,https://www.crunchbase.com/organization/rockids,2021-07-08,day,Education,"Wilmington, Delaware, United States",SaaS,"1,157,228",,Active,,,,,For Profit,https://www.rockids.school/,https://twitter.com/Olga_Shemyakina,https://www.linkedin.com/company/rockids,App for kids to prevent reading disabilities / dyslexia,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Education,2,"Olga Shemyakina, Vasilii Baev",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,0,Education; Cryptography; Display; Advertising; Seals,Scientific and electric apparatus and instruments,,,
MagIron,https://www.crunchbase.com/organization/magiron,2021-01-01,year,"Mining, Natural Resources, Precious Metals","Gilbert, Minnesota, United States",MagIron operates a green iron ore project to support and accelerate the decarbonization of the steel industry.,"1,157,206",,Active,,,,,For Profit,https://magironusa.com/,,,"MagIron operates a green iron ore project to support and accelerate the decarbonization of the steel industry. The company focuses and specializes in the design and process  of discarded waste materials from historical mining operations and converts them into high-grade, low impurity iron ore concentrate. The company was founded in 2021 and is headquartered in Gilbert, Minnesota.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Natural Resources, Sustainability",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
CalNeva Broadband,https://www.crunchbase.com/organization/calneva-broadband,2018-01-01,year,"Information Technology, Internet, Internet of Things","Westwood, California, United States",CalNeva Broadband offers internet services for rural areas.,"1,157,195",,Active,,,,,For Profit,https://www.calnevabroadband.org,,,CalNeva Broadband offers internet services for rural areas. The company exists to connect rural areas and communities with the rest of the world. Its goal is to provide the best internet services to neglected communities.,https://www.facebook.com/calnevabroadband/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Sustainable Innovations,https://www.crunchbase.com/organization/sustainable-innovations-7fa5,2020-01-01,year,"Cannabis, E-Commerce","Rockford, Illinois, United States",Sustainable Innovations produces and sells cannabis.,"1,157,190",$1M to $10M,Active,,,,,For Profit,https://www.sustaininnovate.com,https://twitter.com/SustainableInn2,https://www.linkedin.com/company/sustainableinnovationsinc/,"Sustainable Innovations is an e-commerce firm that provides all of their products are made from organic flower and ingredients that are vegan non-GMO, and gluten free. Their indoor cannabis is organically grown using food-grade organic natural nutrients.",https://www.facebook.com/SustainInnovate/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",3,"Erik Carlson, John Murray, Joshua Gillan",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Caligreen Laboratory,https://www.crunchbase.com/organization/caligreen-laboratory,2020-01-01,year,"Biotechnology, Medical","North Hollywood, California, United States",Caligreen Laboratory is a testing laboratory that offers residual solvent and terpene analysis for people in the cannabis industry.,"1,157,185",$1M to $10M,Active,,,,,For Profit,https://caligreenlaboratory.com,,https://www.linkedin.com/company/caligreen-laboratory/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Hillcrest Property Management,https://www.crunchbase.com/organization/hillcrest-property-management-278b,2019-01-01,year,"Property Management, Real Estate, Real Estate Investment, Rental Property","Lombard, Illinois, United States",Hillcrest Property Management is a real estate company that offers a wide range of property management services and rental properties.,"1,157,163",$10M to $50M,Active,,,,,For Profit,https://hillcrestmgmt.com/,https://twitter.com/Hillcrest_Mgmt,https://www.linkedin.com/company/hillcrest-property-management/,,https://www.facebook.com/HillcrestPropertyManagement,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Joel Garson,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.26%,,,,,,,,,147466,USD,147466
RestCon Environmental,https://www.crunchbase.com/organization/restcon-environmental,2021-01-01,year,"Environmental Consulting, Environmental Engineering, Test and Measurement","Upland, California, United States",RestCon Environmental is an environmental consulting company that offers mold sampling and indoor air quality testing services.,"1,157,154",$1M to $10M,Active,,,,,For Profit,https://restconenviro-socal.com,https://twitter.com/restconenviro?lang=gl,https://www.linkedin.com/company/restcon-environmental-southern-california/,,https://www.facebook.com/people/RestCon-Environmental-Southern-California/100057958110777/,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Threebie,https://www.crunchbase.com/organization/threebie,2022-01-01,day,Grocery,"Los Angeles, California, United States",Grocery Store Shopping reimagined : Optimization of the shopping experience,"1,157,142",,Active,,,,,For Profit,https://www.threebiestore.com/,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,4,"Adrian Petter, Kofi Adofo, Michael Petter, Michael Petter",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
A Mind Above,https://www.crunchbase.com/organization/a-mind-above,2019-01-01,year,"Outpatient Care, Personal Health, Psychology, Therapeutics, Wellness","Clovis, California, United States",A Mind Above provides mental health care and therapies for mental health issues.,"1,157,141",,Active,,,,,For Profit,https://amindabove.com,,https://www.linkedin.com/company/a-mind-above,,https://www.facebook.com/yestomentalhealth,"West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Spiro Health,https://www.crunchbase.com/organization/spiro-health,2020-01-01,year,"Health Care, Hospital","Sandwich, Massachusetts, United States",Spiro Health provides home medical equipment and supplies that assist with breathing.,"1,157,123",$1M to $10M,Active,2021-05-24,day,,,For Profit,https://www.spirohealthservices.com/contact,https://www.twitter.com/SpiroHC,https://www.linkedin.com/company/spiro-health/about/,"Spiro Health is a patient-centric, service oriented post-acute care and home medical equipment provider. Spiro Health services patients across VA, DC, MD, CT, RI, MA, NH and ME. Spiro Health has a broad portfolio of products and services, but specializes in sleep therapy and respiratory care.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,101-250,1,M&A,2020-05-04,,,,Private Equity,,,,Private Equity,,USD,,,USD,,"NewSpring, Upstream Capital",,2,2,"Made Acquisitions, Was Acquired",2021-05-24,day,Acquisition,,Private,,,,,,,,,,,,,,,1,,,,,,,,129235,USD,129235
LGI Mortgage Solutions,https://www.crunchbase.com/organization/lgi-mortgage-solutions,2021-01-01,year,"Financial Services, Real Estate, Rental, Rental Property, Sales","Scottsdale, Arizona, United States","LGI Mortgage Solutions is a financial service firm that provides mortgage, and other financial solutions for the sale and purchase of homes.","1,157,118",$1M to $10M,Active,,,,,For Profit,https://www.lgimortgagesolutions.com,,https://www.linkedin.com/company/lgi-mortgage-solutions/,,https://www.facebook.com/lgiMortgageSolutions,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-36.38%,6,,,,,,,,,,
CODIGO MX,https://www.crunchbase.com/organization/codigo-mx,2018-01-01,year,"Information Technology, Mobile Apps, Software, Software Engineering","Cary, North Carolina, United States","CODIGO MX is an IT company that provides salesforce, mobile application development, gaming, software engineering, and digital services.","1,157,115",$1M to $10M,Active,,,,,For Profit,https://codigomx.io,,https://www.linkedin.com/company/codigomx,,https://www.facebook.com/Codigomxoficial,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Science and Engineering, Software",1,Chris Ferguson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
CanopyNation,https://www.crunchbase.com/organization/canopynation,2018-01-01,year,"Advice, Employee Benefits, Financial Services, Health Care, Insurance","Memphis, Tennessee, United States","CanopyNation is a brokerage firm that provides retirement plans, as well as life, health, vision, and dental insurance coverage.","1,157,078",$1M to $10M,Active,,,,,For Profit,https://joincanopynation.com/,,https://www.linkedin.com/company/canopynation/,,https://www.facebook.com/CanopyNation/,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care, Media and Entertainment",1,Orma Smith,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Pulse Connect,https://www.crunchbase.com/organization/pulse-connect,2019-01-01,year,"Identity Management, Information Technology, Security, Software","Chicago, Illinois, United States",Pulse Connect is an identity management company that offers decentralized applications and custom solutions.,"1,157,016",$1M to $10M,Active,,,,,For Profit,https://www.pulseconnect.net,,https://www.linkedin.com/company/pulse-connect-corporation,,https://www.facebook.com/PulseConnectCo,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
