Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Talent Avengers,https://www.crunchbase.com/organization/talent-avengers,2021-01-01,year,Media and Entertainment,"Princeton, New Jersey, United States",Talent Avengers is a media production company.,"2,553,168",,Active,,,,,For Profit,http://www.talentavengers.com,,https://www.linkedin.com/company/talent-avengers,Talent Avengers is a media production company.,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,Media and Entertainment,1,Aditi Tandon,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Reach Consulting,https://www.crunchbase.com/organization/reach-consulting-97bc,2019-01-01,year,"Business Development, Consulting, Non Profit","Ann Arbor, Michigan, United States","Reach Consulting provides technology consulting services to companies, non-profits, and organizations.","2,553,075",,Active,,,,,Non-profit,https://www.michiganrcg.com,,https://www.linkedin.com/company/michigan-reach-consulting-group/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Superior Street Powersports,https://www.crunchbase.com/organization/superior-street-powersports,2018-01-01,year,"Automotive, Mechanical Engineering, Retail, Sports","Boca Raton, Florida, United States",Superior Street Powersports is a powersports vehicles and services company.,"2,553,060",$1M to $10M,Active,,,,,For Profit,https://www.superiorstreetpowersports.com,https://twitter.com/street_superior,https://www.linkedin.com/company/superior-street-powersports,,https://www.facebook.com/TheRIDEisOnUS,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Science and Engineering, Sports, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
The Why Group Inc.,https://www.crunchbase.com/organization/the-why-group-inc,2022-04-22,day,"Consulting, Marketing, Professional Services, Venture Capital","New York, New York, United States",Committed to bridging the gaps between those who seek to create meaning and value by removing barriers of opportunity.,"2,552,941",,Active,,,,,For Profit,https://www.thewhygroupinc.com/,,https://www.linkedin.com/company/85368805/admin/,"We are a house of companies and services committed to bridging the gaps between those who seek to create meaning and value by removing barriers of opportunity. Through our services and programs, we want to inspire vision, cultivate purpose, and create opportunity for founders and investors alike to build ventures that make a difference.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Other, Professional Services, Sales and Marketing",1,Ciara Ungar,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
EdigiZone,https://www.crunchbase.com/organization/edigizone,2019-01-01,day,"Digital Marketing, SEO, Web Development","San Antonio, Texas, United States","Edigizone is a digital marketing company that provides web design, SEO, PPC management, email marketing, and SMO services.","2,552,910",,Active,,,,,For Profit,https://www.edigizone.com/,https://twitter.com/edigizone,https://www.linkedin.com/company/edigizone/,,https://www.facebook.com/edigizone/,Southern US,,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Inletware,https://www.crunchbase.com/organization/inletware,2019-01-01,year,"Information Services, Information Technology, Technical Support","Denver, Colorado, United States",Inletware provides customers with technical development and support to help them achieve their full potential.,"2,552,817",$1M to $10M,Active,,,,,For Profit,https://inletware.com,https://www.twitter.com/inletware,https://www.linkedin.com/company/inletware/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Field1st,https://www.crunchbase.com/organization/field1st,2018-01-01,year,"Information Technology, Software, Training","Glen Allen, Virginia, United States",Field1st provides OSHA compliance and safety application for utilities industries.,"2,552,655",,Active,,,,,For Profit,http://www.field1st.com,,https://www.linkedin.com/company/field1st,"Field1st provides safety software, pre-job briefs, JSA, job safety assessment, safety observation, preventative safety, OSHA, micro training safety, field safety software, risk management software, and compliance software services.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Software",1,Jyot Singh,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Anvil Tactical,https://www.crunchbase.com/organization/anvil-tactical,2021-01-01,year,,"Fort Lauderdale, Florida, United States",Tactical Gear and Survival Equipment for Professionals.,"2,552,547",,Active,,,,,For Profit,https://anviltactical.com,https://twitter.com/AnvilTactical,,"Former military veterans know firsthand the importance of having reliable and durable gear in the field. Many of the products on the market just didn’t meet the high standards needed in survival and tactical situations. That’s how Anvil Tactical was born. I wanted to create a company that could provide the kind of gear that I knew military personnel and outdoor enthusiasts alike would be able to depend on. From the start, our goal has been to design and manufacture products that are not only practical and functional but also built to last. We started out small, working out of a garage with just a handful of employees. But our commitment to quality quickly gained us a reputation within the industry, and demand for our products grew. Before we knew it, we had outgrown our garage and had to move into a larger facility. Today, Anvil Tactical is a leading provider of tactical gear, survival gear, and camping gear. We have a team of experienced designers and engineers who work tirelessly to ensure that every product we produce meets our high standards. From backpacks to flashlights, we’re proud to offer a wide range of products that are designed to help our customers tackle any challenge they may face in the field. But our commitment to our customers doesn’t end with the products we make. We also believe in providing exceptional customer service and support. We know that our customers depend on our gear to keep them safe and secure, and we take that responsibility seriously. That’s why we offer a satisfaction guarantee on all of our products and why we’re always happy to answer any questions our customers may have. At Anvil Tactical, we’re more than just a company that sells gear. We’re a team of dedicated professionals who are passionate about helping our customers stay safe and prepared. Whether you’re a military veteran, an outdoor enthusiast, or just someone who wants the best gear for their next adventure, we’re here to help.",https://facebook.com/anviltactical,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Becky Stevenson - State Farm Insurance Agent,https://www.crunchbase.com/organization/becky-stevenson-state-farm-insurance-agent,2018-01-01,year,Insurance,"Broomfield, Colorado, United States","Insurance Agency in Broomfield, CO","2,552,480",,Active,,,,,For Profit,http://www.myagentbecky.com,,https://www.linkedin.com/company/stevenson-insurance-agency-inc,"Address: 2095 W 6th Ave, #102, Broomfield, CO 80020, USA",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
McCartt,https://www.crunchbase.com/organization/mccartt,2019-01-01,year,"Asset Management, Commercial Real Estate, Property Development, Property Management, Real Estate, Real Estate Investment","Amarillo, Texas, United States","McCartt concentrates on real estate investment, property and asset management.","2,552,460",,Active,,,,,For Profit,https://www.mccartt.net/,,https://www.linkedin.com/company/mccartt-associates/,"McCartt concentrates on real estate investment, property and asset management. The company offers buyer and tenant representation, brokerage, property development, asset management, syndication, and other commercial real estate services. It is headquartered in Amarillo, Texas in 2019.",https://www.facebook.com/McCarttAssociates/,Southern US,,Private Equity Firm,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
insightSLICE,https://www.crunchbase.com/organization/insightslice,2019-01-01,year,"Consulting, Market Research","Santa Rosa, California, United States",insightSLICE is a market intelligence and strategy consulting company.,"2,552,443",,Active,,,,,For Profit,https://www.insightslice.com/,https://twitter.com/insight_SLICE,https://www.linkedin.com/company/insight-slice,We are a team of research analysts and management consultants with a common vision to assist individuals and organizations in achieving their short and long term strategic goals by extending quality research services.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Nettra Media,https://www.crunchbase.com/organization/nettra-media,2018-01-01,year,"Advertising, Brand Marketing, Digital Marketing, SEO","Fresno, California, United States","Nettra Media is a marketing agency that provides paid advertising, SEO, and marketing strategy services.","2,552,322",Less than $1M,Active,,,,,For Profit,https://www.nettramedia.com,,https://www.linkedin.com/company/nettra-media/,"Nettra Media is a growth marketing firm. They develop methods to achieve their clients' short- and long-term goals because they are masters in growth hacking and inbound marketing. They provide growth marketing, inbound marketing, growth hacking, marketing automation, email marketing, optimization of landing pages, social media advertising, search engine optimization, and marketing strategy.",https://www.facebook.com/nettramedia/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",1,Dave Martin,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,21.22%,73,,,9,,,,,,,
CYA,https://www.crunchbase.com/organization/cya-85a9,2018-01-01,year,"Mobile Apps, Software, Web Apps","Cold Spring, New York, United States",CYA is cloud-based software for mobile or the web.,"2,552,294",,Active,,,,,For Profit,https://cya.coffee,,https://www.linkedin.com/company/cya-cover-your-assets/,"CYA provides asset tracking and management software. They provide software for coffee roasters, distributors, multi-unit operators, and service companies. They manage recurring interventions such as water filter and grinder blade changes and quality assurance checks.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Pacific Tax Advisors,https://www.crunchbase.com/organization/pacific-tax-advisors,2021-01-01,year,"Accounting, Advice, Bookkeeping and Payroll, Financial Services","Newport Beach, California, United States",Pacific Tax Advisors offers tax and accounting services for families and small businesses.,"2,552,182",Less than $1M,Active,,,,,For Profit,https://www.pacifictaxadvisors.com,,http://www.linkedin.com/company/pactax,,https://www.facebook.com/p/Pacific-Tax-Advisors-100064327923150,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-78.7%,7,,,,,,,,,,
Teach 4 Success,https://www.crunchbase.com/organization/teach-4-success,2019-01-01,year,"Education, Non Profit, Training","Cedar Park, Texas, United States","Teach 4 Success is an organization that promotes equality in stem by educating students in mathematics, computer science, and science.","2,552,136",,Active,,,,,Non-profit,https://teach4success.com,,https://www.linkedin.com/company/teach4success/,"Teach 4 Success promotes equality in stem by educating students in mathematics, computer science, and science. They offer their services for free. They provide high education levels to all and reduce discrimination in stem-based fields. They help others find their passion in stem and teaching in an engaging and concise way for maximum benefits.",,Southern US,,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
City Homes Realty Group,https://www.crunchbase.com/organization/city-homes-realty-group,2018-01-01,year,"Property Management, Real Estate","Elmhurst, New York, United States",City Homes Realty is a real estate group that buys and sells properties.,"2,551,948",$1M to $10M,Active,,,,,For Profit,http://cityhomesrealtygroup.com,https://twitter.com/CHomesrealty,https://www.linkedin.com/company/city-homes-realty-group-llc,,https://www.facebook.com/cityhomesrealtygroup,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Fabulous Branding Agency,https://www.crunchbase.com/organization/fabulous-branding-agency,2018-08-01,day,"Animation, Graphic Design, Web Development","Sheridan, Wyoming, United States","We are a Branding Agency specializing in providing brand design, web development and animation services to businesses globally.","2,551,857",,Active,,,,,For Profit,http://www.fabulousbrandingagency.com,,https://www.linkedin.com/company/fabulousbranding,"We are Fabulous branding agency; a brand design, web development, and animation agency. We help startups and forward-thinking businesses connect better with their potential client through unique, awesome, and memorable branding. We will package your business into an awesome, unique, and catchy brand that your potential clients will be proud to associate with; from brainstorming business name and slogan, logo and collateral designs, animation, and web development - basically everything your business needs to express itself in an awesome and unique way that will grab your potential clients attention.",https://web.facebook.com/fabulousbrandingagency/,Western US,,,,,,,,,,,,,,,,,"Design, Media and Entertainment, Software, Video",1,Emmanuel Antiamah,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Full STEAM Forward,https://www.crunchbase.com/organization/full-steam-forward,2020-01-01,year,E-Learning,"New York, New York, United States",Full STEAM Forward is a Free online STEAM Enrichment Program for girls of color that promotes equity in science education.,"2,551,765",,Active,,,,,Non-profit,https://www.fullsteamforward.org/,https://twitter.com/fullsteamfwd,https://www.linkedin.com/company/full-steam-forward/,Full STEAM Forward is a free online STEAM enrichment program for girls of color that promotes equity in science education.,https://www.facebook.com/FullSTEAMForward/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,1,,2022-07-27,,,,Grant,,,,,,,,,USD,,STEM Action Grants,1,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
