Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Fledge,https://www.crunchbase.com/organization/fledge-0f11,2019-01-01,year,"Artificial Intelligence (AI), Industrial Automation, Information Technology, Internet of Things, Open Source","Menlo Park, California, United States","Fledge - a Linux Foundation IIoT project connecting all machine data to any destination(s), enabling advanced sensor to cloud applications.","1,012,114",,Active,,,,,Non-profit,https://www.lfedge.org/projects/fledge,,,"Hosted by the Linux Foundation, Fledge is an open source framework and community for the industrial edge focused on critical operations, predictive maintenance, situational awareness and safety. Fledge is architected to integrate Industrial Internet of Things (IIoT), sensors and modern machines with the cloud and existing “brown field” systems like historians, DCS (Distributed Control Systems), PLC (Program Logic Controllers) and SCADA (Supervisory Control and Data Acquisition). All sharing a common set of administration and application APIs. Fledge developers and operators no longer face complexity and fragmentation issues when building data management  and/or advanced AI/ML IIoT applications and services.  Reliably gathering, processing, alerting, forwarding and managing sensor to cloud data is now easy, open and deployed.   Industrial users and equipment providers can continue to automate and transform their plants, mines and factories.  Fledge’s modern pluggable architecture eliminates the data silos often found in operational data systems. By using a consistent set of RESTful APIs to develop, manage and secure IIoT applications, Fledge is a unified industrial data solution.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Manufacturing, Science and Engineering, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Specialized Office Support,https://www.crunchbase.com/organization/specialized-office-support,2018-01-01,year,"Business Development, Business Intelligence, Consulting","Lakeland, Florida, United States","Specialized Office Support provides collaborative coaching, fractional COO support, and marketing frameworks for businesses.","1,012,121",$1M to $10M,Active,,,,,For Profit,https://www.sosconsults.com/,https://twitter.com/sosvahelps,https://www.linkedin.com/company/specializedofficesupport,"Specialized Office Support offers a suite of services aimed at enhancing business operations for entrepreneurs and business owners. The company focuses on collaborative coaching, fractional Chief Operating Officer (COO) support, and marketing frameworks to streamline business structures. By providing these services, Specialized Office Support aims to create a more fulfilling ownership experience, helping businesses to grow and add value through efficient operations and strategic planning.",https://www.facebook.com/SpecializedOfficeSupport,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Greencom,https://www.crunchbase.com/organization/greencom-e671,2020-01-01,year,"Apps, Mobile Apps, Software Engineering","Alpharetta, Georgia, United States",Greencom is a mobile application that helps with financial and social support for environmental projects.,"1,012,176",,Active,,,,,For Profit,https://greencom.io,https://twitter.com/Invest_Enviro,https://www.linkedin.com/company/greencommunity,,https://www.facebook.com/Greencom.i/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.31%,1,,,,,,,,,,
Revoteen,https://www.crunchbase.com/organization/revoteen,2020-01-01,year,"Internet, Professional Networking, Social Network","San Ramon, California, United States",Revoteen is a social networking platform.,"1,012,190",Less than $1M,Active,,,,,For Profit,https://www.revoteen.com,https://twitter.com/revoteen,https://www.linkedin.com/company/revoteen/,"Revoteen is a social networking platform empowering the next generation of leaders by helping students connect with like-minded students, discover opportunities, and explore their passions. The app/website on both IOS and Android serves to provide opportunities to students globally, while also promoting initiatives in the process. Especially through the pandemic, finding your passions can be difficult, and Revoteen provides an opportunity for students to get involved with their communities, gather experience, and build their resumes!",https://www.facebook.com/Revoteen/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,1,,,,,,,,,
The Opportunity Exchange,https://www.crunchbase.com/organization/the-opportunity-exchange,2018-01-01,year,"Information Services, Information Technology, Software","Cleveland, Ohio, United States","The Opportunity Exchange is a software platform to support transparent, collaborative, and community-focused economic development projects.","1,012,207",,Active,,,,,For Profit,https://www.theopportunityexchange.com/,https://twitter.com/OpptyExchange,https://www.linkedin.com/company/the-opportunity-exchange/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Rewell,https://www.crunchbase.com/organization/rewell,2018-01-01,year,"Health Care, Hospital, Medical","Sweden, South Carolina, United States",Rewell specializes in the treatment of testosterone deficiency and erectile problems.,"1,012,285",Less than $1M,Active,,,,,For Profit,https://rewell.se,https://twitter.com/RewellMedical,https://www.linkedin.com/company/rewell/,,https://www.facebook.com/RewellMedical/,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Pär Svensson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-44.94%,33,2,346,,,,,,,,
QB Techs,https://www.crunchbase.com/organization/qb-techs,2018-08-18,day,"Bookkeeping and Payroll, Business Information Systems, Consulting, Financial Services, Information Technology, Software","Laguna Beach, California, United States","QB Techs provides consultation and support for various accounting and taxation software. We offer accounting, bookkeeping and cloud services","1,012,331",,Closed,,,,none,For Profit,https://qbtechs.com,https://twitter.com/qbtechssupport,https://www.linkedin.com/company/telerik-academy/,"We provide financial accounting services to small businesses. We help small business to setup their accounting process for better reporting. Better financial insights helps businesses to grow dynamically and focus on their core business. Business are moving to cloud accounting for managed IT services, it ensures data security, availability and privacy. Cloud accounting model also help you save on money required for infrastructure. QB Techs also provides assistance with corrupt data files and fixes faulty accounting systems. For retailers, we provide assistance with point of sale systems. Likewise, every business needs to pay their employees therefore we also help you choose and setup payroll services so that you can automate your accounting process.",https://www.facebook.com/qbtechsusa/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,37.16%,5,,,,,,,,,,
EHL.AI,https://www.crunchbase.com/organization/ehl-ai,2020-01-01,year,"Accounting, Data Center, Information Technology, Software","Rockville, Maryland, United States","EHLAI uses machine learning, NLP, and AI to perform tasks equivalent to human accountants.","1,012,350",,Active,,,,,For Profit,https://ehlaipoint.com/,,https://www.linkedin.com/company/ehlai,"EHLAI uses machine learning, NLP, and AI to perform tasks equivalent to those performed by human accountants. The company was founded in 2020 and is based in Rockville, MD.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Hardware, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Afrocritik Media,https://www.crunchbase.com/organization/afrocritik-media,2021-06-01,day,Media and Entertainment,"Los Angeles, California, United States",Media and Entertainment,"1,012,399",,Active,,,,,For Profit,https://afrocritik.com,https://twitter.com/afrocritik?lang=en,https://ng.linkedin.com/company/afrocritik,"Niche and fully serviced media publication catering to African entertainment, arts, culture and lifestyle.",https://m.facebook.com/afrocritik,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Media and Entertainment,2,"Owanate Max-Harry, Samson Jikeme",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-59.15%,2,,,,,,,,,,
Gist Healthcare,https://www.crunchbase.com/organization/gist-healthcare,2018-01-01,year,"Advice, Business Development, Consulting, Health Care","Washington, District of Columbia, United States","Gist Healthcare provides objective insights, support, and guidance to healthcare leaders in a rapidly evolving industry.","1,012,443",Less than $1M,Active,2023-01-09,day,,,For Profit,https://gisthealthcare.com,https://twitter.com/GistHealthcare,https://www.linkedin.com/company/gisthealthcare/,"Gist Healthcare provides objective insights, support, and guidance to healthcare leaders in a rapidly evolving industry.",https://www.facebook.com/gisthealthcare,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Health Care, Media and Entertainment, Professional Services",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-01-09,day,Acquisition,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
KOKOBÉRNA,https://www.crunchbase.com/organization/kokobérna,2021-01-01,year,"Beauty, Green Consumer Goods, Health Care, Personal Health","Los Angeles, California, United States",KOKOBÉRNA developed HEALER’S GOLD™ Oil infused with active botanicals to effectively repair skin conditions linked to metabolic syndrome.,"1,012,492",,Active,,,,,For Profit,https://www.kokoberna.com/,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care, Sustainability",1,Belinda Bassey Ephraim,1-10,1,Seed,2020-04-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Belinda Bassey Ephraim,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,30,,,,,,,
Blue & Gold Ventures,https://www.crunchbase.com/organization/blue-gold-ventures,2018-01-01,year,"Education, Non Profit, Social Entrepreneurship","Milwaukee, Wisconsin, United States",Blue & Gold Ventures is a student-run business program that offers students unique opportunities to learn business leadership skills.,"1,012,518",,Closed,,,,none,Non-profit,https://bluegoldventures.org/,,https://www.linkedin.com/company/blue-and-gold-ventures,,https://www.facebook.com/Marquette-University-Student-Run-Business-187178128750391/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
AliveDrip,https://www.crunchbase.com/organization/alivedrip,2019-01-01,year,"Nutrition, Therapeutics, Wellness","Montclair, New Jersey, United States","Alivedrip is an IV vitamin infusion center that provides integral wellness, tests, and mobile IV therapy services.","1,012,524",$1M to $10M,Active,,,,,For Profit,https://alivedrip.com,,https://www.linkedin.com/company/alivedrip/ ,"Alivedrip supports IV vitamin infusions, virtual reality stimulation, oxygen therapy, pulse electromagnetic frequency, and multi-sensory stimulation services. They offers integral wellness, tests, and mobile IV therapy services. They treats chronic health disorders such as stress, weakness, low energy, inflammation, and dehydration.",https://www.facebook.com/alivedrip,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care",2,"Homam Badri, Jorge Melendez",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-18.92%,2,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
Gen 5 Fertility Center,https://www.crunchbase.com/organization/gen-5-fertility-center,2019-01-01,year,"Fertility, Finance, Health Care, Health Diagnostics, Medical","San Diego, California, United States","Gen 5 Fertility Center is a fertility clinic that offers IVF, IUI, egg donation, diagnostic testing, laparoscopy, and hysteroscopy services.","1,012,534",$1M to $10M,Active,,,,,For Profit,https://gen5fertility.com,https://twitter.com/Gen5Fertility_,https://www.linkedin.com/company/gen-5-fertility-center,,https://www.facebook.com/Gen5FertilityCenter,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Wisly Marketing,https://www.crunchbase.com/organization/wisly-marketing,2018-01-01,year,"Advertising, Consulting, Digital Marketing, Marketing","Woodland Hills, California, United States","Digital Marketing agency focused on Paid Media Management, Reputation Management, Search Engine Optimization, and On-Site CRO.","1,012,599",,Active,,,,,For Profit,https://www.wislymarketing.com/,https://twitter.com/wislymarketing,https://www.linkedin.com/company/wisly-marketing/,"Wisly Marketing is a digital marketing and SEO agency based in Woodland Hills, Los Angeles, California. Wisly Marketing has gained recognition for its work managing PPC and SEO campaigns for 7-figure and 8-figure companies. They focus on revenue generation by increasing their clients' leads and sales. Wisly Marketing helps brands capitalize on changes in the market as a strategic digital marketing partner with a deep understanding of how people find brands and present stories. Wisly predicts and defines changes in the marketplace to generate leads and sales for your company. Wisly serves companies all over the United States, Australia, United Kingdom, Canada, and Asia.",https://www.facebook.com/WislyMarketing/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",1,Logan Kurtz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,7,,,,,,,
QED Analytics,https://www.crunchbase.com/organization/qed-analytics,2018-01-01,year,Analytics,"Denver, Colorado, United States",QED Analytics provides analytics insights for business.,"1,012,608",,Active,,,,,For Profit,https://www.poweredbyqed.com,,https://www.linkedin.com/company/qed-analytics,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Data and Analytics,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
