Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sustainable Bitcoin Protocol,https://www.crunchbase.com/organization/sustainable-bitcoin-protocol,2021-01-01,year,"Bitcoin, Clean Energy, Financial Services","New York, New York, United States",Sustainable Bitcoin Protocol verifies clean energy Bitcoin mining so investors can make their Bitcoin holdings sustainable.,"257,106",,Active,,,,,For Profit,https://www.sustainablebtc.org/,https://twitter.com/sustainablebtc,https://www.linkedin.com/company/sustainablebtc,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Energy, Financial Services, Payments, Software, Sustainability",2,"Bradford van Voorhees, Matthew Twomey",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-16.9%,4,,,,,,,,,,
Strange Ventures,https://www.crunchbase.com/organization/strange-ventures,2023-05-23,day,"Artificial Intelligence (AI), Infrastructure, Venture Capital","San Francisco, California, United States",Strange Ventures is an early-stage VC fund that seeks to be the first creative partner to bold technology companies.,"257,138",,Active,,,,,For Profit,https://www.strangevc.com ,,https://www.linkedin.com/company/strangevc,"Strange today, transformative tomorrow. Strange Ventures invests in game-changing ideas before anyone else by being the first creative partners to bold, technology founders.",,"San Francisco Bay Area, West Coast, Western US",Early Stage Venture,Venture Capital,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Other, Science and Engineering, Software",1,Tara Tan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Blistabloc,https://www.crunchbase.com/organization/blistabloc,2018-08-01,day,Manufacturing,"Boston, Massachusetts, United States",Blistabloc offers clear-adhesive shoe inserts that prevents blisters from forming.,"257,156",$1M to $10M,Active,,,,,For Profit,https://blistabloc.com,https://twitter.com/blistabloc,https://www.linkedin.com/company/blistabloc,"blistabloc offers an affordable, near-invisible adhesive insert for shoes called b.bloc, that reduces friction and proactively prevents blisters from occurring. Bistabloc  b.bloc is an alternative to bandaids or moleskin that stick directly onto the skin to alleviate blistering.  Each insert is clear, ultra-thin, and flexible to mold to any shoe’s cut, style, or material.  Each insert is made from sustainable materials that are locally sourced and are sold through blistabloc's website and via boutique shoe retailer partnerships.",https://www.facebook.com/blistabloc,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Manufacturing,2,"Jacqueline Quill, Katherine Connors",1-10,1,,2018-09-28,10000,USD,10000,Grant,,,,,,,,10000,USD,10000,IDEA: Northeastern University's Venture Accelerator,1,1,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Toppings,https://www.crunchbase.com/organization/toppings,2020-01-01,year,"Food Delivery, Service Industry","Cambridge, Massachusetts, United States","Toppings is an application that offers food delivery between friends, family, and members of the community.","257,193",,Active,,,,,For Profit,https://toppingsapp.com,https://twitter.com/toppingsapp?lang=en,https://www.linkedin.com/company/toppingsapp,,https://www.facebook.com/ToppingsApp,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Food and Beverage, Other, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,3,"6,598",,,,,,,,
Paydala,https://www.crunchbase.com/organization/paydala,2021-08-01,month,,"Scottsdale, Arizona, United States","Paydala provides comprehensive payment, risk management and compliance solutions for the betting and iGaming industry.","257,196",Less than $1M,Active,,,,,For Profit,https://paydala.com,https://twitter.com/usepaydala,https://www.linkedin.com/company/paydala/,"Paydala provides comprehensive payment, risk management and compliance solutions to specifically address current pain points and evolving challenges faced by operators in the betting and gaming industry.",https://www.facebook.com/usepaydala/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,3,"Amit Sethi, Inder Singh, Josh Benveniste",1-10,1,Seed,2021-08-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,0,0,Computing; Calculating,,,,
The Cyber Express by Cyble,https://www.crunchbase.com/organization/the-cyber-express,2022-07-28,day,"Cyber Security, Digital Media, Internet, News, Publishing","Alpharetta, Georgia, United States",The Cyber Express is a publication that publishes news related to cybersecurity. It also publishes a monthly digital magazine.,"257,209",$1M to $10M,Active,,,,,For Profit,https://www.thecyberexpress.com,https://twitter.com/TheCyberExpress,https://www.linkedin.com/company/thecyberexpress/,The Cyber Express by Cyble is a publication provides the latest news and analysis about the information security industry. The news comes from a variety of sources and is updated regularly so that readers can stay up to date with the latest happenings in this rapidly growing field. The Cyber Express publishes news in digital formats and a magazine in both print and digital formats. It also hosts business events and conferences to provide best practices for the industry.,https://www.facebook.com/The-Cyber-Express-100478149433769,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,3,-24.3%,47,,,,,,,,,,
Reason Robotics,https://www.crunchbase.com/organization/reason-robotics,2021-01-01,year,"Information Technology, Robotics, Software","Fort Worth, Texas, United States",Reason Robotics is a company that uses AI to make off-the-shelf robot arms autonomous and rent them out to manufacturers.,"257,214",,Active,,,,,For Profit,https://www.reasonrobotics.ai/,,,Reason Robotics is a company that uses AI to make off-the-shelf robot arms autonomous and rent them out to manufacturers. They aim to build robotic arms with human-level reasoning capabilities. It was founded in 2021.,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Science and Engineering, Software",,,,1,,2021-08-22,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Walacor,https://www.crunchbase.com/organization/walacor-corporation,2018-01-01,year,"Information Technology, Security, Software","Bethesda, Maryland, United States",Walacor is an information technology company that offers continuous auditing and ransomware proof products.,"257,220",,Active,,,,,For Profit,https://www.walacor.com,https://twitter.com/walacorcorp,https://www.linkedin.com/company/walacor/,"Walacor Corporation provides database API interfaces and private blockchains that harness and support data across diverse markets and applications. They provide guaranteed enterprise data security, easy implementation, ransomware proof, and continuous auditing products.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,1,,Scientific and technological services,,,
ClasScape,https://www.crunchbase.com/organization/classcape,2019-01-01,year,"Education, Gamification, Virtual Reality","Starkville, Mississippi, United States",Classcape is a revolutionary educational tool that enhances student learning and engagement through gamification and virtual reality.,"257,222",,Closed,,,2022-01-01,year,For Profit,https://classcape.net/,,,,,Southern US,,,,,,,,,,,,,,,,,"Education, Gaming, Hardware, Software",1,Patrick Boudreaux,,1,Seed,2020-01-24,10000,USD,10000,Angel,10000,USD,10000,Angel,10000,USD,10000,10000,USD,10000,Innovate Mississippi / MS Angel Network/ MS Seed Fund,1,1,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Sherpas,https://www.crunchbase.com/organization/sherpas-8359,2023-01-01,year,"Financial Services, FinTech, Wealth Management","San Francisco, California, United States",Unlocking financial planning at scale with AI. Accelerating client acquisition through meaningful planning-first conversations,"257,243",,Active,,,,,For Profit,https://sherpaswealth.com/,https://twitter.com/sherpaswealth,https://www.linkedin.com/company/sherpas-wealth/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,1,Francisco Micó,1-10,1,Seed,2023-01-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Way,https://www.crunchbase.com/organization/way-41a3,2020-01-01,year,"Fitness, Mobile Apps, Nutrition, Wellness","Santa Monica, California, United States",Way is a mindful eating app that replaces restrictive diets.,"257,250",,Active,,,,,For Profit,https://www.eatmyway.com,,https://www.linkedin.com/company/eatmyway,"WAY is a company that operates in the fitness, mobile apps, and wellness industries. It offers a mobile application that focuses on intuitive and mindful eating. The app is designed to help users develop a healthy relationship with food, mind, and body. It provides fitness tips and eating habit tips, aiming to encourage mindful eating and real results. The app also offers support for those struggling with restrictive diets, which have a high failure rate. WAY's mission is to help users find peace in their relationships with food and achieve their wellness goals.",https://www.facebook.com/eatmywayapp,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Food and Beverage, Health Care, Mobile, Software, Sports",,,11-50,1,,2023-05-30,,,,Undisclosed,,,,Undisclosed,,USD,,,USD,,"Redbud VC, Esther Dyson, Craig Clemens, Sonoran Founders Fund",2,4,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
CAPNOS,https://www.crunchbase.com/organization/capnos,2019-11-01,month,"Health Care, Retail","Plymouth, Michigan, United States",CAPNOS is on a mission to prevent lung diseases and save lives through behavioral health tech and products.,"257,261",,Active,,,,,For Profit,https://mycapnos.com/,,https://www.linkedin.com/company/capnos,"CAPNOS helps people manage behavioral cravings for vaping and smoking. Smoking causes over 8 million deaths globally and is the #1 preventable cause of death. Vaping is said to be the next step to quitting cigarettes, but what’s the next step to quitting vapes?  We believe that habit education used with effective, accessible tools, and community development together can create life-changing impact throughout a life-long journey of quitting nicotine.  Founded by people who have struggled personally as teen vape consumers, the CAPNOS team is driven to lead the charge in paving a healthier, cleaner future for our people and our planet.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",1,Brendan Wang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-82%,9,,,,,,,,,,
MDFG,https://www.crunchbase.com/organization/mdfg,2021-01-01,year,"Banking, Financial Services, Hedge Funds, Insurance, Real Estate, Stock Exchanges, Venture Capital","Beverly Hills, California, United States",MDFG is a multimodal-financial services company providing a pathway for people to achieve global economic opportunity,"257,283",,Active,,,,,For Profit,https://mdfginc.com,https://www.twitter.com/mdfginc,https://www.linkedin.com/company/mdfginc,MDFG is a multimodal-financial services company providing a pathway for people to achieve global economic opportunity.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",2,"Duránd F. Davis Jr., Maya Elz Davis",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
GOTYOU,https://www.crunchbase.com/organization/gotyou,2022-12-01,day,"Analytics, Apps, Blockchain, Hospitality, Loyalty Programs, Retail Technology, Web3","Lehi, Utah, United States","GOTYOU is a local commerce technology platform built on web3, designed to seamlessly connect physical stores with their customers.","257,290",,Active,,,,,For Profit,https://www.gotyou.co,https://twitter.com/Gotyou_official,https://www.linkedin.com/company/gotyou,"GOTYOU is developing a pioneering decentralized platform tailored specifically for local brick and mortar businesses. Our ecosystem is designed to enable immediate and direct connection between local retail shops and restaurants, and their customers, offering an easy way to engage and foster long term loyalty.",https://m.facebook.com/p/GotYou-100083573553559/,Western US,,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Commerce and Shopping, Data and Analytics, Hardware, Internet Services, Other, Sales and Marketing, Software, Travel and Tourism",,,11-50,1,Seed,2022-12-20,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
MyDigiRecords,https://www.crunchbase.com/organization/mydigirecords,2022-01-01,year,"Apps, Electronic Health Record (EHR), Mobile Apps","Kansas City, Missouri, United States",MyDigiRecords offers an app that helps vulnerable and disadvantaged populations by managing their documents digitally.,"257,315",,Active,,,,,For Profit,https://mydigirecords.com,,https://www.linkedin.com/company/mydigirecords,MyDigiRecords offers an app that helps vulnerable and disadvantaged populations by managing their documents digitally.,,Midwestern US,,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software",,,1-10,1,Seed,2022-09-07,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Terry Dunn,1,1,,,,,,,Private,,,,,,,,,,,,,,,50,,,,,,,,,,
RightSense,https://www.crunchbase.com/organization/rightsense,2018-01-01,year,"Information Technology, IT Management","Cupertino, California, United States",RightSense provides IT solutions to help businesses to improve their productivity and growth.,"257,330",,Active,,,,,For Profit,https://rightsense.ai,,https://www.linkedin.com/company/rightsense-inc,"RightSense provides IT solutions to help businesses to improve their productivity and growth. The company is based in Cupertino, California.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Information Technology,1,Sangam Sangameswara,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Make It Hapin,https://www.crunchbase.com/organization/make-it-hapin,2018-01-01,year,"E-Commerce, Fashion, Shopping","Pittsburgh, Pennsylvania, United States",Make It Hapin is a fashion technology company that provides an online personal shopping service.,"257,336",,Closed,,,,none,For Profit,https://www.makeithapin.com/,https://twitter.com/make_it_hapin,https://www.linkedin.com/company/make-it-hapin,Make It Hapin is a fashion technology company that provides an online personal shopping service.,https://www.facebook.com/makeithapin1/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",1,Veronica Lieberman,1-10,1,Seed,2019-09-12,25000,USD,25000,Seed,25000,USD,25000,Seed,25000,USD,25000,25000,USD,25000,Innovation Works,,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Mive,https://www.crunchbase.com/organization/mive,2018-01-01,year,"Consulting, E-Commerce, Fashion, Marketplace, Retail, Shopping, Women's","Columbus, Ohio, United States","Mive makes slow fashion accessible to all women, and it is a hyper-personalized marketplace for slow fashion designers and brands.","257,373",,Active,,,,,For Profit,https://www.mive.fashion/,https://twitter.com/mivefashion,https://www.linkedin.com/company/mivefashion/,"Mive mission is to make a slow fashion available to women of all sizes, and the company was founded in 2018. They are currently looking to expand their small team of passionate individuals to deliver a best in class e-commerce experience for conscious consumers of apparel, and it is also a hyper-personalized marketplace where women can buy clothing made-to-measure and ready-to-wear in a slow fashion style.",https://www.facebook.com/miveslowfashion/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Professional Services",2,"Maya Caine, Mica Caine",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
