Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Acacia Digital,https://www.crunchbase.com/organization/acacia-digital,2021-01-01,year,,"New Orleans, Louisiana, United States","Acacia Digital Holdings (Acacia) is diversified blockchain platform that focuses on trading, mining, and early-stage investment","204,326",,Active,,,,,For Profit,https://acaciadigital.io/,https://twitter.com/_acaciadigital,https://www.linkedin.com/company/acacia-digital-holdings/,"Acacia Digital Holdings (Acacia) is diversified blockchain platform that focuses on trading, mining, and early-stage investment",,Southern US,,Corporate Venture Capital,3,3,,1,,,,,,,,,,,,1,David Chase,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Postilize,https://www.crunchbase.com/organization/postilize,2023-01-01,year,"Artificial Intelligence (AI), Information Technology, Software","Miami, Florida, United States","Postilize is an AI software development company that helps users to Post, Track, and build a brand on LinkedIn and Twitter.","204,327",,Active,,,,,For Profit,https://postilize.com/,,https://www.linkedin.com/company/postilize/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,1,Seed,2023-08-31,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,FJ Labs,,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
pclub.io,https://www.crunchbase.com/organization/pclub-io,2022-08-31,day,,"San Mateo, California, United States",pclub.io is the #1 online learning and skill transformation platform for revenue and go-to-market teams.,"204,328",,Active,,,,,For Profit,https://www.pclub.io,,,pclub.io is the #1 online learning and skill transformation platform for revenue and go-to-market teams.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,16.97%,24,,,,,,,,,,
Pixelle Specialty Solutions,https://www.crunchbase.com/organization/pixelle-specialty-solutions,2018-01-01,day,"Forestry, Manufacturing, Paper Manufacturing","Spring Grove, Pennsylvania, United States",Pixelle Specialty Solutions is a paper manufacturing company.,"204,340",$100M to $500M,Active,2022-04-04,day,,,For Profit,https://www.pixelle.com/,,https://www.linkedin.com/company/pixelle-specialty-solutions1/,Pixelle Specialty Solutions is a paper manufacturing company. They control the papermaking process from beginning to end to ensure our products meet the most exacting specifications.,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Manufacturing",,,1001-5000,,M&A,,,,,,,,,,,,,,,,,,,2,"Made Acquisitions, Was Acquired",2022-04-04,day,Acquisition,,Private,,,,,,,,,,,,2022-09-21,,5.85%,36,,,12,2,99,Printing; Lining Machines; Typewriters,"Paper, cardboard and goods made from these materials",14693490,USD,14693490
Bain Capital Insurance,https://www.crunchbase.com/organization/bain-capital-insurance,2021-01-01,year,,"Boston, Massachusetts, United States",Bain Capital Insurance is the dedicated insurance investing and solutions business.,"204,341",,Active,,,,,For Profit,https://www.baincapitalinsurance.com/,,,"Bain Capital Insurance is the dedicated insurance investing and solutions business of Bain Capital, a leading global private investment firm with over $150 billion under management across 22 offices on four continents.  Our team has been executing on our insurance investing strategy for over 20 years and has committed over $1 billion in equity since partnering with Bain Capital in 2018.",,"Greater Boston Area, East Coast, New England",Private Equity,Private Equity Firm,2,2,2,,0,0,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,122.12%,20,,,,,,,,114164,USD,114164
Dandy,https://www.crunchbase.com/organization/dandy-7e2a,2020-01-01,year,"Dental, Health Care, Logistics, Manufacturing, Software","New York, New York, United States",More than a dental lab—a complete digital solution,"204,349",$100M to $500M,Active,,,,,For Profit,https://www.meetdandy.com/,https://twitter.com/meet_Dandy,https://www.linkedin.com/company/dandyofficial/,Dandy was created with one goal in mind: to modernize the dental lab process. We’re the first dental lab of its kind. Our platform is designed to level up practices by making the entire process effortlessly digital — from start to finish.,https://www.facebook.com/meetdandy,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing, Software, Transportation",2,"Daniel Hanover, Toni Oloko",501-1000,2,,2020-01-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"RiverPark Ventures, Indicator Ventures, Inspired Capital Partners, The MBA Fund, Outbound Ventures",,5,,,,,,,Private,,,,,,,,,,,,,,-22.8%,,,,19,,,,,423079,USD,423079
3i Nanotech,https://www.crunchbase.com/organization/3i-nanotech,2018-01-01,year,"Health Diagnostics, Medical, Medical Device","Greensboro, North Carolina, United States",3i Nanotech develops point-of-care platform technology to track protein biomarkers in human samples.,"204,358",,Active,,,,,For Profit,http://www.3inano.com,https://twitter.com/3iNanotech,https://www.linkedin.com/company/3inano,"3i Nanotech develops point-of-care platform technology to track protein biomarkers in human samples. The company was founded in 2018 and is based in Greensboro, North Carolina.",https://www.facebook.com/3iNano,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,3,"Glenn Seymour, Jianjun Wei, Taylor Mabe",1-10,1,,2019-06-24,224491,USD,224491,Grant,,,,,,,,224491,USD,224491,National Science Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Three,https://www.crunchbase.com/organization/three-7c38,2019-01-01,year,"Advice, Finance, Financial Services, Insurance","Omaha, Nebraska, United States","Three is an insurance firm that offers a wide range of auto, cyber, property, asset, workers comp, and business liability solutions.","204,360",$1M to $10M,Active,,,,,For Profit,https://threeinsurance.com,https://twitter.com/threeinsurance,https://www.linkedin.com/company/threeinsurance/,,https://www.facebook.com/THREEInsurance/,Midwestern US,,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",,,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,8.95%,22,,,,0,1,,Insurance; financial affairs,,,
StackIQ,https://www.crunchbase.com/organization/stackiq-f4a6,2021-01-01,year,"Education, Software","San Antonio, Texas, United States",StackIQ is a TechEd software platform that helps the youth in making informed decisions about the careers through the proper exploration.,"204,366",Less than $1M,Active,,,,,For Profit,https://www.stackiq.co,,,StackIQ is a TechEd software platform that helps the youth in making informed decisions about the careers through the proper exploration.,,Southern US,,,,,,,,,,,,,,,,,"Education, Software",3,"Gabe Ruiz, Laura Ruiz-Roehrs, Taylor Henry",11-50,1,Seed,2022-06-24,25000,USD,25000,Pre-Seed,25000,USD,25000,Pre-Seed,25000,USD,25000,25000,USD,25000,Geekdom,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,1,,,,,,,,,
The Node Chronicles,https://www.crunchbase.com/organization/the-node-chronicles,2019-01-01,year,"Commercial, Information Technology, Service Industry","Grayslake, Illinois, United States",Node Chronicles helps young people develop their cultural technology skills in an entertaining and painless way.,"204,371",,Active,,,,,For Profit,https://nodechronicles.com,,,"Node Chronicles helps young people develop their cultural technology skills in an entertaining and painless way, unlike overwhelming traditional methods. The company is a provider of undisclosed products and services.",https://www.facebook.com/nodechron,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Other",1,Francesco Jones-Pinto,1-10,1,Seed,2020-12-23,100000,USD,100000,Seed,100000,USD,100000,Seed,100000,USD,100000,100000,USD,100000,,,,,,,,,,Private,,,,,,,,,,,,,,,6,1,,,,,,,,,
Phoenix Rising Investment Group,https://www.crunchbase.com/organization/phoenix-rising-investment-group,2020-01-01,year,,"San Francisco, California, United States",Phoenix Rising Investment Group is a Venture Capital firm.,"204,374",,Active,,,,,For Profit,https://phoenixrisingig.com/,,https://www.linkedin.com/company/phoenix-rising-investment-group,,,"San Francisco Bay Area, West Coast, Western US",,Venture Capital,2,2,,1,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.43%,21,,,,0,0,,Insurance; financial affairs,,,
Fun Country,https://www.crunchbase.com/organization/fun-country,2021-01-01,year,"Gaming, Information Technology, Internet, Web3","Austin, Texas, United States",Fun Country is a web3 gaming network designed to recreate the fun of having friends over for a game of cards and a drink.,"204,383",,Active,,,,,For Profit,https://www.fun.country/,https://twitter.com/funcountry_,https://www.linkedin.com/company/fun-country/,,,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Information Technology, Internet Services",1,Amir Elaguizy,11-50,1,Seed,2021-11-22,,,,Seed,,,,Seed,,USD,,,USD,,Bill Boebel,,1,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
RealCDT,https://www.crunchbase.com/organization/realcdt,2024-01-10,day,"Artificial Intelligence (AI), Machine Learning, PropTech, Real Estate, Real Estate Brokerage, Software","New York, New York, United States","Real estate technology made for humans, supported by AI","204,387",,Active,,,,,For Profit,,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Real Estate, Science and Engineering, Software",2,"Duane Moore, TBD TBD",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Fidelity Digital Assets,https://www.crunchbase.com/organization/fidelity-digital-assets,2018-10-01,day,"Asset Management, Blockchain, Financial Services, Trading Platform","Boston, Massachusetts, United States","Fidelity Digital Assets offers a full-service, enterprise-grade platform for securing, trading, and servicing investments in digital assets.","204,392",$1M to $10M,Active,,,,,For Profit,https://www.fidelitydigitalassets.com,https://twitter.com/DigitalAssets,https://www.linkedin.com/showcase/fidelity-digital-assets,"Fidelity Digital Assets envisions a future where all types of assets are issued natively on blockchains or represented in tokenized format. It all begins with a full-service, enterprise-grade platform for securing, trading, and servicing investments in digital assets.",,"Greater Boston Area, East Coast, New England",,,1,1,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,-77.24%,27,,,,,,,,,,
NuMSP,https://www.crunchbase.com/organization/numsp,2018-01-01,year,"Information Services, Information Technology, Security","Clifton, New Jersey, United States",NuMSP is a nationwide Managed Services Provider dedicated to offering a comprehensive IT and security service solution for the SMB market. ,"204,402",$1M to $10M,Active,2024-01-30,day,,,For Profit,http://www.numsp.com/,https://twitter.com/numsp_hq?lang=en,https://www.linkedin.com/company/numsp/,"NuMSP is a nationwide Managed Services Provider dedicated to offering a comprehensive IT and security service solution for the SMB market. If you own an IT services company and are considering selling as an option, we would love to speak with you at your earliest convenience",https://www.facebook.com/Numsp-103049224793265/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,10,"Made Acquisitions, Was Acquired",2024-01-30,day,Acquisition,,Private,,,,,,,,,,,,,,,26,,,19,,,,,231474,USD,231474
LoopGenius,https://www.crunchbase.com/organization/loopgenius,2023-01-01,year,"Artificial Intelligence (AI), Content Marketing, Digital Marketing, Marketing Automation, Software, Web Design, Web Development, Web Hosting","San Francisco, California, United States","LoopGenius provides marketing automation, websites, content marketing plans, and sales strategies to attract and convert customers.","204,405",,Active,,,,,For Profit,https://www.loopgenius.com,https://twitter.com/LoopGeniusHQ,https://www.linkedin.com/company/loopgenius,,https://www.facebook.com/loopgenius,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Internet Services, Sales and Marketing, Science and Engineering, Software",1,Jamasen Rodriguez,1-10,1,Seed,2023-03-21,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Half Court Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,-3.06%,63,,,,,,,,,,
Watchfire Ventures,https://www.crunchbase.com/organization/watchfire-ventures,2020-01-01,year,,"Santa Barbara, California, United States",Watchfire Ventures is a Venture Capital & Private Equity.,"204,406",$1M to $10M,Active,,,,,For Profit,https://watchfireventures.com/,,https://www.linkedin.com/company/watchfire-ventures,Watchfire Ventures is a Venture Capital & Private Equity.,,"West Coast, Western US",Early Stage Venture,Venture Capital,7,9,3,,,,,,,,,,,,,2,"Patrick Dillingham, Sean Koffel",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
VyOS,https://www.crunchbase.com/organization/vyos,2020-07-31,day,"Cloud Infrastructure, Data Center, Network Hardware, Network Security, Software","Poway, California, United States","VyOS is a Linux-based network operating system that provides software-based network routing, firewall, and VPN functionality.","204,422",$1M to $10M,Active,,,,,For Profit,https://www.vyos.io/,https://twitter.com/vyos_dev,https://linkedin.com/company/vyos,,https://facebook.com/vyosofficial/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software",4,"Christian Poessinger, Daniil Baturin, Kim Hagen, Yuriy Andamasov",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.24%,85,,,33,,,,,,,
Stellant Systems,https://www.crunchbase.com/organization/stellant-systems,2021-01-01,year,"Electronics, Industrial, Industrial Manufacturing, Manufacturing, Product Design","Torrance, California, United States",Stellant Systems manufactures power amplifiers and spectrum systems.,"204,426",$100M to $500M,Active,,,,,For Profit,https://stellantsystems.com/company,https://twitter.com/StellantSystems,https://www.linkedin.com/company/stellantsystems/,"Stellant is a manufacturer of electron devices and spectrum-related products. The company offers power amplifier devices for the military, civilian and commercial industries. The company's product includes satellite RF amplifiers, traveling wave tube amplifiers, microwave power modules and channelizers.",https://www.facebook.com/Stellant-Systems-Inc-113423888016983/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Design, Hardware, Manufacturing",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-53.07%,20,,,4,,,,,8744939,USD,8744939
Golden Age Spirits,https://www.crunchbase.com/organization/golden-age-spirits,2018-01-01,day,"Craft Beer, Wine And Spirits, Winery","Weehawken, New Jersey, United States",Golden Age Spirits is a company that produces Caribbean fine rums.,"204,431",$10M to $50M,Active,,,,,For Profit,https://www.goldenagespirits.com,https://twitter.com/GoldeAgeSpirits,,Golden Age Spirits is a company that produces Caribbean fine rums.,https://www.facebook.com/GoldenAgeSpirits,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Food and Beverage,2,"Bill Atkinson, Timothy Cozzi",1-10,1,,2019-04-15,50000,USD,50000,Venture - Series Unknown,50000,USD,50000,Venture - Series Unknown,50000,USD,50000,50000,USD,50000,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Aigo.ai,https://www.crunchbase.com/organization/aigoai,2018-01-01,day,"Artificial Intelligence (AI), Chatbot, Messaging, Software","Torrance, California, United States","World's First and Only Chatbot with a Brain - Remembers, Learns, Reasons, Understands, Manages Ongoing Conversations and Hyper-Personalizes","204,434",$1M to $10M,Active,,,,,For Profit,https://www.aigo.ai/,https://twitter.com/aigo_ai,https://www.linkedin.com/company/aigo-ai,"Aigo is on a mission to deliver Highly Intelligent and Hyper-Personalized Conversational Assistants @Scale for the Enterprise - any Industry, any Domain, any Time, any Where on any Device,",https://www.facebook.com/Aigoai-733856126819768/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software",2,"Peter Voss, Srini Pagidyala",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
2Budz Holding,https://www.crunchbase.com/organization/2budz-holding,2021-01-01,day,,"Glendale, Arizona, United States",2Budz Holding,"204,438",,Closed,,,2021-01-01,year,For Profit,,,,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,,,5001-10000,1,Seed,2018-06-18,850000,USD,850000,Seed,850000,USD,850000,Seed,850000,USD,850000,850000,USD,850000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Healthpilot Technologies,https://www.crunchbase.com/organization/healthpilot-technologies,2020-01-01,year,"Health Care, Health Insurance, Insurance","Nashville, Tennessee, United States",Healthpilot is a proprietary decision-support technology to find and match consumers with medicare plans.,"204,439",$1M to $10M,Active,,,,,For Profit,https://www.healthpilot.com/,,https://www.linkedin.com/company/healthpilot-technologies,"Healthpilot uses proven, proprietary decision-support technology to find and match consumers with medicare plans that match their unique profile.",,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.21%,48,1,5,,,,,,,,
Lowden Street Properties,https://www.crunchbase.com/organization/lowden-street-properties,2018-03-05,day,,"Alexander City, Alabama, United States",Lowden Street Properties is a real estate firm.,"204,446",$1M to $10M,Active,,,,,For Profit,https://www.lowdenstreet.com/portfolio,,https://www.linkedin.com/company/lowden-street-capital,Lowden Street Properties is a real estate firm. They invest in the business products and services sectors for improving their business.,,Southern US,,,,,,,,,,,,,,,,,,1,Matt Bean,1-10,1,Private Equity,2018-03-05,1000000,USD,1000000,Private Equity,1000000,USD,1000000,Private Equity,1000000,USD,1000000,1000000,USD,1000000,Matt Bean,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Beanstox,https://www.crunchbase.com/organization/beanstox,2018-01-01,year,"Financial Services, FinTech","Boston, Massachusetts, United States",Beanstox is Seriously Simple Investing®.,"204,459",,Active,,,,,For Profit,http://beanstox.com,https://twitter.com/beanstox,https://www.linkedin.com/company/beanstox/,"Beanstox offers clients a Seriously Simple Investing® experience through a mobile app that allows users to start investing in minutes and build wealth over time for $5/month. How? You answer a series of questions to share your investment goals and risk tolerance. We propose a personalized ETF portfolio based on Kevin O’Leary’s investment principles – keep it simple, keep investing, keep portfolios diversified. Clients can automate their wealth building with Beanstox by investing consistently with weekly or monthly deposits and take advantage of the power of compounding returns. No confusion, no stock picking, no investment experience necessary. Just Seriously Simple Investing in the palm of your hand. Beanstox was co-founded by investor and entrepreneur Kevin O’Leary and investment manager Connor O’Brien, CEO of O’Shares ETFs, in 2018. Backed by decades of investment and financial experience, Beanstox was developed to offer the 100+ million Americans with no investment account of any kind a simple investing app that is easy to use.",https://www.facebook.com/beanstox/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Financial Services,2,"Connor O'Brien, Kevin O'Leary",11-50,1,,2020-08-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Meyer Global Management, Sam Avshalom",,2,,,,,,,Private,,,,,,,,,,,,,1,-29.64%,10,1,,,0,1,,Scientific and electric apparatus and instruments,43218,USD,43218
TenSec,https://www.crunchbase.com/organization/tensec-4a86,2023-01-01,year,,"Palo Alto, California, United States",Cross-Border B2B Payments and Global Transaction Banking for SMBs,"204,479",,Active,,,,,For Profit,https://www.tensec.io,,,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,12.86%,4,,,,,,,,,,
Castle One,https://www.crunchbase.com/organization/castle-one,2020-01-01,year,"Cyber Security, Information Technology","Madison, Wisconsin, United States",Castle One is an operator of a cybersecurity platform dedicated to empowering small businesses.,"204,484",,Active,2021-07-01,day,,,For Profit,https://castle.one/,https://twitter.com/castleonecyber,https://www.linkedin.com/company/castle-one-cyber/,"Castle One is an operator of a cybersecurity platform dedicated to empowering small businesses. The company's platform takes complex features and transmutes them into digestible and actionable steps, thereby enabling small enterprises to make it easy to protect their devices, passwords, and emails.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",1,Noon Eggenberger,,1,M&A,2020-10-01,100000,USD,100000,Seed,100000,USD,100000,Seed,100000,USD,100000,100000,USD,100000,"gener8tor, Right Side Capital Management",1,2,,Was Acquired,2021-07-01,day,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Demiplane,https://www.crunchbase.com/organization/demiplane,2019-01-01,year,"Gaming, Software Engineering, Video Games","Green Bay, Wisconsin, United States","Demiplane provides high-quality tools to enhance gameplay, explore, and form groups.","204,489",Less than $1M,Active,,,,,For Profit,https://demiplane.com,https://twitter.com/DemiplaneRPG,https://www.linkedin.com/company/demiplane/,,https://www.facebook.com/DemiplaneRPG,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Gaming, Science and Engineering, Software",1,Travis Frederick,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-23%,31,,,,,,,,,,
Clever Education Solutions,https://www.crunchbase.com/organization/clever-education-solutions,2020-01-01,year,Software,"Raleigh, North Carolina, United States",Clever Education Solution's mission to digital platform intended to provide virtual educational services.,"204,493",$1M to $10M,Active,,,,,For Profit,https://clevereducationsolutions.com/,,https://www.linkedin.com/company/clevereducationsolutions,Clever Education Solution's mission to digital platform intended to provide virtual educational services.,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,Software,1,Katie McChesney,,2,,2020-10-26,10000,USD,10000,Grant,,,,,,,,10000,USD,10000,"GRO Incubator, NC IDEA MICRO",2,2,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Superfine,https://www.crunchbase.com/organization/game-jam,2018-09-01,month,"Casual Games, Web3","Brooklyn, New York, United States","Web3 growth is hard, we make it easy. Superfine is technology provider, we partner with web3 game publishers to help them scale.","204,494",Less than $1M,Active,,,,,For Profit,https://www.sueprfine.org,,,"Web3 growth is hard, we make it easy. Superfine is a web3 growth technology provider, we partner with web3 game publishers to help them scale.  The company was founded in 2018 and based in Vietnam.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Internet Services",1,Christian Calderon,1-10,1,,2023-07-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Saban Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,9,7,,,,,,,,,
Financial Cents,https://www.crunchbase.com/organization/financial-cents,2018-01-01,year,"Consulting, Information Technology, Software","Nashville, Tennessee, United States",Accounting Practice Management Software,"204,517",,Active,,,,,For Profit,https://financial-cents.com/,,,A better way for accountants and bookkeepers to manage their firm,,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",1,Shahram Zarshenas,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-28.83%,77,,,33,,,,,,,
Second Wave Delivery Systems,https://www.crunchbase.com/organization/second-wave-delivery-systems-llc,2020-01-01,year,"Health Care, Hospital, Medical, Primary and Urgent Care","Las Vegas, Nevada, United States",Second Wave Delivery Systems is a primary care network company.,"204,528",$1M to $10M,Active,,,,,For Profit,https://www.secondwaveds.com/,,http://www.linkedin.com/company/second-wave-delivery-systems,Second Wave Delivery Systems develop a primary care delivery network centred on regular patient-provider interactions and proactive management of the patient’s clinical picture.,,Western US,,,,,,,,,,,,,,,,,Health Care,2,"Elliot Moskow, Eric Moskow",51-100,1,,2020-11-10,,,,Undisclosed,,,,Undisclosed,,USD,,,USD,,MFO Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
HUM,https://www.crunchbase.com/organization/hum-inc,2020-01-01,year,"Apps, Ride Sharing, Transportation","Phoenix, Arizona, United States","The industry's first user-centric rideshare platform, where drivers keep 100% of their fares (and tips) and riders get better fares.","204,540",,Active,,,,,For Profit,https://www.humrideshare.com,https://twitter.com/humrideshare,https://www.linkedin.com/company/humrideshare/,,https://www.facebook.com/humrideshare/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Apps, Software, Transportation",2,"Chris Kolb, Garrett Kolb",1-10,1,Seed,2023-07-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Daryn Nakhuda,,1,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
OWNY,https://www.crunchbase.com/organization/realtybits-palo-alto-calfornia,2022-01-01,year,"Commercial Real Estate, Finance, FinTech, Information Technology, Real Estate, Real Estate Investment, Software","Palo Alto, California, United States",OWNY provides private asset managers with a turn-key & compliant solution to issue assets and manage investors in a streamlined fashion.,"204,557",$1M to $10M,Active,,,,,For Profit,https://owny.com/,,https://www.linkedin.com/company/ownymarkets/,"OWNY provides custom infrastructure to issue and manage private asset on-chain. Asset managers get a robust dashboard to manage investors, reporting,  and capital flow throughout the asset's entire life cycle. Our solutions helps you scale fast in a secure and compliant manner.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Real Estate, Software",2,"Ola Wiberg, Umed Latifov",1-10,1,Seed,2018-08-21,,,,Seed,,,,Seed,,USD,,,USD,,"Y Combinator, Scrum Ventures, Entrée Capital, Coinbase Ventures, TheVentures",,10,,,,,,,Private,,,,,,,,,,,,,2,20.04%,4,,,,0,3,,Scientific and electric apparatus and instruments,,,
Fusion Transport,https://www.crunchbase.com/organization/fusion-transport,2019-01-01,year,"Freight Service, Supply Chain Management, Transportation, Warehousing","Glen Rock, New Jersey, United States",Fusion Transport offers domestic and international supply chain services and solutions.,"204,566",,Active,,,,,For Profit,https://fusiontransport.com,,https://www.linkedin.com/company/fusiontransport,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Transportation,,,51-100,1,Private Equity,2023-08-01,,,,Private Equity,,,,Private Equity,,USD,,,USD,,Berggruen Holdings,,1,,,,,,,Private,,,,,,,,,,,,,,-34.08%,31,,,,,,,,711592,USD,711592
