Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Memik,https://www.crunchbase.com/organization/memik,2020-01-01,year,"Apps, Digital Entertainment, Social Network","Atlanta, Georgia, United States",Memikapp is a social networking application that allows users to combine dance with augmented reality.,"374,099",,Active,,,,,For Profit,https://www.memikapp.com/,https://twitter.com/memikapp,https://www.linkedin.com/company/memik,"Memik is a social networking application that allows users to combine dance with augmented reality. Memik was founded in 2020 and was headquartered in Atlanta, Georgia.",https://www.facebook.com/Memikapp,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Media and Entertainment, Software",1,Amari Ruff,11-50,1,Seed,2021-11-16,,,,Seed,,,,Seed,,USD,,,USD,,Jeff Schmidt,,1,,,,,,,Private,,,,,,,,,,,,,,,2,1,,,,,,,,,
Ready Set Connect,https://www.crunchbase.com/organization/ready-set-connect,2019-01-01,year,"Electronic Health Record (EHR), Health Care, Mental Health, Software","Las Vegas, Nevada, United States",ReadySetConnect is a fully integrated online therapy platform to connect special children with clinicians and specialists they need.,"374,136",,Active,,,,,For Profit,https://www.readysetconnect.com,https://twitter.com/rsetconnect,https://www.linkedin.com/company/ready-set-connect/,"ReadySetConnect is a fully integrated online therapy platform to connect special children with clinicians and specialists they need. It boasts off exclusive features including virtual therapy, and behavioral health EHR that helps educators teach and clinicians perform therapy services by streamlining patients’ progress notes, setting schedules on the calendar, managing appointment reminders, and recording data on progress. This easy to set up HIPPA-certified therapy software is suitable for practices of all sizes; be it independent practitioners, small clinics, providers at multiple locations, or small-sized schools. It is quick and easy to use, which enables pediatric clinicians, therapists, and online tutors to immediately engage in a live interaction with the special needs children from any place. ReadySetConnect offers the highest level of data security. Its extensive features allow healthcare practitioners and psychologists to create customized treatment plans and monitor patient requirements in real-time. Users can access this platform through any mobile device and across any browser, which further enhances both usability and productivity.",https://www.facebook.com/readysetconnectcom,Western US,,,,,,,,,,,,,,,,,"Health Care, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-57.4%,5,,,15,,,,,,,
Enfuego Therapeutics,https://www.crunchbase.com/organization/enfuego-therapeutics,2019-02-01,month,"Biotechnology, Health Care, Therapeutics","Pittsboro, North Carolina, United States",Enfuego Therapeutics is a company that merges science and technology to create RNA interference (RNAi)-based drugs for treating cancer.,"374,138",,Active,,,,,For Profit,,,,"Enfuego Therapeutics is a company that merges science and technology to create RNA interference (RNAi)-based drugs for treating cancer. The company was founded by Chad Pecot in 2019 and is headquartered in Pittsboro, North Carolina.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Chad Pecot,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Xforia,https://www.crunchbase.com/organization/xforia,2018-01-01,year,"Analytics, Information Technology, Recruiting","Dallas, Texas, United States","Xforia is an IT-based organization that offers IT staff augmentation, data & analytics, application development and IT infrastructure.","374,140",,Active,,,,,For Profit,https://www.xforia.com,,https://www.linkedin.com/company/xforiainc,,https://www.facebook.com/xforiainc,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,1,,,,,,,,,
PropTech Consulting,https://www.crunchbase.com/organization/proptech-consulting,2020-01-01,year,"Management Consulting, PropTech, Real Estate","Verona, New Jersey, United States",PropTech Consulting is a real estate technology consulting group bridging the gap between two industries.,"374,150",,Active,,,,,For Profit,https://www.proptechlab.io,https://www.twitter.com/goproptech,https://www.linkedin.com/company/goproptech/,,https://www.facebook.com/GoPropTech/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Professional Services, Real Estate",1,Nick Austin,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Regenerate Technology,https://www.crunchbase.com/organization/regenerate-technology,2022-01-01,year,"Battery, Recycling","Las Vegas, Nevada, United States","Regenerate is a circular economy innovator with a specific focus on recycling technologies, particularly for end-of-life batteries.","374,156",,Active,,,,,For Profit,https://www.regeneratetechnology.com/,,https://www.linkedin.com/company/regenerate-technology/,"Regenerate is a circular economy innovator with a specific focus on recycling technologies, particularly for end-of-life batteries. Their mission is to revolutionize the recycling industry.  Regenerate technologies were developed with Cambridge University to reduce the emissions, carbon footprint (85%), and waste (>90%) of one of the most polluting industries in the world.",,Western US,,,,,,,,,,,,,,,,,"Energy, Sustainability",1,David Batstone,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Jersey Loco,https://www.crunchbase.com/organization/jersey-loco,2020-01-01,day,,"San Diego, California, United States",Jersey Loco is an online market place that offers a wide variety of sports jerseys.,"374,192",,Active,,,,,For Profit,https://jerseyloco.com/product/21-22-ajax-away-jersey/,https://twitter.com/jersey_loco_,,"Jersey Loco is an online market place that offers a wide variety of sports jerseys. Jersey Loco is headquartered in San Diego, California and was founded in 2020.",https://www.facebook.com/JerseyLocoOfficial/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-61.59%,6,,,,,,,,,,
Javelin Robotics,https://www.crunchbase.com/organization/javelin-robotics,2020-01-01,year,"Fleet Management, Robotics","San Francisco, California, United States",Javelin Robotics is a technology-based company that develops virtual driving solutions along with offers fleet management services.,"374,238",,Active,,,,,For Profit,https://javelinrobotics.com,https://twitter.com/JavelinRobotics,https://www.linkedin.com/company/javelin-robotics/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Science and Engineering, Software, Transportation",2,"Addwiteey Chrungoo, Sandesh Gowda",1-10,1,,2021-03-22,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
CYNTE Technologies,https://www.crunchbase.com/organization/cynte-technologies,2021-07-05,day,"Payments, Security","Chicago, Illinois, United States","CYNTE is a fintech company that offers EMV/Chip solutions, as well as secure infrastructure and services for payment systems.","374,254",,Active,,,,,For Profit,https://www.cynte.com,,https://www.linkedin.com/company/cyntetech/,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Payments, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.38%,4,,,,,,,,,,
Edgehog Trading,https://www.crunchbase.com/organization/edgehog-trading,2018-01-01,year,"Consulting, Financial Services","Chicago, Illinois, United States",Edgehog Trading is a trading company that specializes in electronic options market making strategies.,"374,262",$1M to $10M,Active,,,,,For Profit,https://www.edgehogtrading.com,,https://www.linkedin.com/company/edgehog-trading,,https://www.facebook.com/edgehogtrading,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Divorceify,https://www.crunchbase.com/organization/divorceify,2018-01-01,day,"Consumer, Lead Generation, Legal, Legal Tech, Marketplace, Professional Networking","New York, New York, United States",A comprehensive divorce marketplace utilizing predictive technology to connect divorce consumers to vetted professional help & resources.,"374,276",,Active,,,,,For Profit,http://www.divorceify.com/,https://www.twitter.com/divorceify,https://www.linkedin.com/company/divorceify/,"The three female attorneys behind Divorceify are innovating the way consumers approach divorce with ""DivorceGPS"" -- an unbiased divorce orientation and needs assessment powered by predictive technology. Americans spend over $30 billion each year on divorce legal fees; and each of the two million people getting divorced has a unique set of problems, necessitating a unique solution. After completing a short guided intake, clients receive a customized roadmap predicting their optimal divorce process and matching them to professionals in Divorceify's national network that they can hire. Because divorce is more than just a legal problem (it is also a financial and emotional one), clients are matched to more than just legal help. For the 1 million+ divorce professionals in the US, membership in Divorceify's national network is a powerful networking, marketing, and lead generation engine.",https://www.facebook.com/divorceify,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Other, Professional Services, Sales and Marketing",3,"Casey Rose Shevin, Sonia Queralt, Tali Koss",1-10,2,Seed,2019-01-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,22,0,2,,Advertising; business,,,
My Care Labs,https://www.crunchbase.com/organization/my-care-labs,2021-01-01,year,"Health Care, Health Diagnostics, Medical, Oncology","Fremont, California, United States","My Care Labs is a laboratory that offers toxicology, oncology, and infectious disease testing solutions.","374,281",,Active,,,,,For Profit,https://mycarelabs.com,https://twitter.com/mycarelabs,https://www.linkedin.com/company/my-care-labs,"My Care Labs provides free PCR tests for COVID-19, RSV, and Flu, delivering results on the same day. The company is also planning to introduce wellness, drug, and TDM testing. They offer a convenient booking system, either online or via phone, and are involved in community testing and corporate inquiries.",https://www.facebook.com/MyCareLabs,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,23.12%,6,,,,,,,,,,
EngageLive,https://www.crunchbase.com/organization/engagelive,2021-01-01,year,"Events, Media and Entertainment, Music","Miami, Florida, United States",EngageLive is an entertainment provider that offers live events for people.,"374,309",,Active,,,,,For Profit,https://engagelivellc.com,,https://www.linkedin.com/company/engage-live-llc,,https://www.facebook.com/EngageLiveLLC,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Fact Capital,https://www.crunchbase.com/organization/fact-capital,2019-01-01,year,"Advice, Financial Services, Venture Capital, Wealth Management","New York, New York, United States","Fact Capital is a financial firm that provides investment strategy, resource sharing, accounting, and consulting services.","374,310",$1M to $10M,Active,,,,,For Profit,https://www.factcapital.info/,,https://www.linkedin.com/company/factcapital/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment",1,Joyce Meng,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
American Academic Health System,https://www.crunchbase.com/organization/american-academic-health-system,2018-01-01,year,"Communities, Health Care, Hospital","El Segundo, California, United States",American Academic Health System owns or manages both academic and community-based acute care hospitals. ,"374,363",$10M to $50M,Active,,,,,For Profit,http://americanacademic.com,,https://www.linkedin.com/company/americanacademic/,"American Academic Health System owns or manages both academic and community-based acute care hospitals. AAHS is an affiliate of Paladin Healthcare, a national healthcare management company with a proven track record of building strong healthcare delivery networks in urban and suburban areas, including some of the nation’s most diverse communities facing healthcare challenges.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",1,Joel Freedman,251-500,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,16,,,8,,,,,,,
MATTEROOM,https://www.crunchbase.com/organization/matteroom,2020-01-01,year,"Legal Tech, SaaS, Software","Honolulu, Hawaii, United States","MATTEROOM is a Time & Billing / Practice Management SaaS for Legal and Professional Service industries. Modern, Secure and Affordable!","374,376",$1M to $10M,Active,,,,,For Profit,https://www.matteroom.com,https://twitter.com/matteroomllc,https://www.linkedin.com/company/matteroomsoftware,"MATTEROOM is a SaaS tailored to the needs of professional firms of all sizes. Whether in Legal, Accounting, Engineering Design, Digital Marketing, or Consulting, MATTEROOM offers affordable and cost-effective solutions to simplify daily operations. From Time and Expense tracking to managing Billing and Finances, We've got you covered!  Our Analytics platform delivers real-time data insights with actionable intelligence for firm leaders. We prioritize affordability, user experience, and security to ensure efficiency and success",https://www.facebook.com/matteroom.software,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Professional Services, Software",1,Steven Wang,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
aiCommerce,https://www.crunchbase.com/organization/aicommerce,2018-01-01,year,"Advertising, Digital Marketing, Marketing","Bloomington, Minnesota, United States","aiCommerce is a digital marketing agency that specializes in market management, platform management, retail media, and advertising.","374,474",$1M to $10M,Active,,,,,For Profit,https://aicommerce.com,,https://www.linkedin.com/company/aicommerce/,"aiCommerce is a global digital marketing agency with a focus on eCommerce and retail marketplaces. Partnering for full-service platform management, retail media, advertising, content/website optimization, review acquisition strategy, and 3PL fulfillment opportunities, our combination of human and artificial intelligence drives a superior outcome for dozens of brands.",https://www.facebook.com/AiCommerceFB/,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Jeff Campbell,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-44.04%,42,,,,,,,,,,
AIRO (The AIRO Group),https://www.crunchbase.com/organization/airo-the-airo-group,2020-01-01,year,"Aerospace, Manufacturing","Chicago, Illinois, United States",The AIRO Group leverages technologies from military and defense with other aerospace applications in the group that span data systems,"374,481",,Active,,,,,For Profit,https://theairogroup.com/,,https://www.linkedin.com/company/the-airo-group,"The AIRO Group leverages technologies from military and defense with other aerospace applications in the group that span data systems, resupply package delivery, military aerospace training, military, and commercial manned/unmanned aircraft systems and avionics technologies.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
WKND Digital,https://www.crunchbase.com/organization/wknd-digital,2018-01-01,year,"Advertising, Content Marketing, Digital Marketing, Email Marketing, Marketing","Sacramento, California, United States",WKND Digital is a digital marketing agency that helps businesses with a variety of marketing strategies.,"374,555",$1M to $10M,Active,,,,,For Profit,https://www.wknddigital.com/,,https://www.linkedin.com/company/wknd-digital/,,https://www.facebook.com/wknddigital,"West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.53%,7,,,,,,,,,,
All Up,https://www.crunchbase.com/organization/all-up,2020-01-01,year,"Accounting, Financial Services, Software","Washington, District of Columbia, United States","All Up is a financial advisory and operations service firm that specializes in sales, marketing operations, accounting, and equity raises.","374,583",,Active,,,,,For Profit,https://allup.ai,,https://www.linkedin.com/company/allup,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Software",1,David Friend,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
MootUp,https://www.crunchbase.com/organization/mootup,2019-01-01,year,"3D Technology, Event Management, Events, Web Design","Phoenix, Arizona, United States",MootUp is an immersive virtual event platform.,"374,597",,Active,,,,,For Profit,https://mootup.com/,https://twitter.com/mootup,https://www.linkedin.com/company/mootup/,"MootUp The technology has evolved into making 3D environments accessible through laptops, mobile devices, and VR headsets. They are a group of dedicated developers, technologists, strategists, and account managers who believe in the power of technology to solve business challenges and connect communities. These solutions include hybrid events, virtual and VR exhibitions, virtual product launches, virtual team building, and virtual conferences.",https://www.facebook.com/mootup3d/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Design, Events, Hardware, Media and Entertainment, Software",1,Danny Stefanic,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.16%,32,,,,,,,,,,
REM Capital,https://www.crunchbase.com/organization/rem-capital-6e0f,2018-01-01,year,"Professional Services, Real Estate, Real Estate Investment","Bradenton, Florida, United States",REM Capital is a multifamily real estate investment company.,"374,654",$1M to $10M,Active,,,,,For Profit,https://www.remcapital.com,,https://www.linkedin.com/company/rem-capital,,https://www.facebook.com/remmultifamily,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.34%,59,,,,,,,,,,
OutScout,https://www.crunchbase.com/organization/outscout,2018-01-01,year,"Career Planning, Recruiting, Staffing Agency","Austin, Texas, United States","OutScout is a platform that provides revenue management, branding, talent acquisition, leadership advisory, and career management services.","374,669",,Active,,,,,For Profit,https://www.outscout.io,https://twitter.com/outscout_io,https://www.linkedin.com/company/outscout/,,https://www.facebook.com/outscout.io/,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Gareth Webb,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,54,,,16,,,,,,,
Ellipsis Travel,https://www.crunchbase.com/organization/ellipsis-travel,2021-01-01,year,Travel,"Saint Louis, Missouri, United States","Ellipsis Travel is a travel planning platform that allows users to seamlessly collaborate, research, organize, and book their trips.","374,670",,Active,,,,,For Profit,https://www.ellipsistravel.com/,,https://www.linkedin.com/company/ellipsis-travel,,,Midwestern US,,,,,,,,,,,,,,,,,Travel and Tourism,2,"Benjamin Evans, Daniel Evans",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,0,,"Transport, packaging and storing",,,
Ritalin 10mg Online PayPal for ADHD USA,https://www.crunchbase.com/organization/ritalin-10mg-online-paypal-for-adhd-usa,2020-02-16,day,"Health Care, Medical, Pharmaceutical","San Francisco, California, United States",Buy Ritalin Methylphenidate Online PayPal for ADHD & Narcolepsy Treatment,"374,674",,Active,,,,,Non-profit,https://medsshoppharma.com/product/ritalin-10mg/,,,"Ritalin 10mg is a prescription medicine that helps in the treatment of ADHD (Attention Deficit Hyperactivity Disorder) and extreme daytime sleepiness known as Narcolepsy. It is a combination of two medical substances known as Methylphenidate. It stimulates and changes the way your brain functions. It elevates the effects of dopamine, serotonin, and norepinephrine levels of the brain. These neurochemicals help to improve the cognitive abilities of the user which help them in their daily activities. Know more:- https://medsshoppharma.com/product/ritalin-10mg/",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,39,,,,,,,,,,
BlockBeam,https://www.crunchbase.com/organization/blockbeam,2021-01-01,year,Education,"Boston, Massachusetts, United States",BlockBeam aims to deliver the best learning and career-building experience for developers.,"374,696",,Active,2023-10-26,day,,,For Profit,https://www.blockbeam.io,,https://www.linkedin.com/company/blockbeam/about,BlockBeam aims to deliver the best learning and career-building experience for developers.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Education,,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-10-26,day,Acquisition,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
RiskHorizon AI,https://www.crunchbase.com/organization/riskhorizon-ai,2023-07-01,month,,"Mountain View, California, United States","SaaS, AI, Cybersecurity","374,734",,Active,,,,,For Profit,https://riskhorizon.ai,,https://www.linkedin.com/company/riskhorizon-ai,"RiskHorizon AI is an innovative CAASM cybersecurity company poised to redefine how organizations asses and mange cybersecurity risks. Our platform empowers you with predictive insights across Enterprise and Product Security, providing actionable strategies to fortify your defenses.  #ShiftEverywhere that matters, when it matters with RiskHorizon AI.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Kimera Ventures,https://www.crunchbase.com/organization/kimera-ventures,2024-01-01,year,Sales,"Atlanta, Georgia, United States",Kimera Ventures is a leading B2B sales firm representing the nation's largest telecom provider. We are creating results with integrity.,"374,742",,Active,,,,,For Profit,https://www.kimeraventures.com,http://www.twitter.com/kimera_ventures,https://www.linkedin.com/company/kimera-ventures/,"In the dynamic landscape of business-to-business (B2B) sales and marketing, our firm stands as a pioneering force, setting industry standards and redefining the art of client engagement. Kimera Ventures is committed to innovation, strategic prowess, and a client-centric approach, and have emerged as leaders in our field. Backed by a team of seasoned professionals, we navigate B2B relationships with finesse, leveraging cutting-edge strategies to propel our clients ahead in the competitive market. Our proven track record and forward-thinking methodologies position us at the forefront of the industry, where we continue to shape the future of B2B sales and marketing. Headquartered in Atlanta, GA, Kimera Ventures emerges as a dynamic marketing and sales firm on the rise! Our primary objective is to forge meaningful connections between customers and our clients' services through innovative face-to-face marketing strategies. Simultaneously, we offer tailored solutions to enhance our clients' market share. With ambitious aspirations, Kimera Ventures aims to venture into ten new markets nationwide within the next five years! What sets Kimera Ventures apart is our team's distinctive talents and unwavering professionalism, differentiating us from other marketing and sales firms in the region. As a privately-owned firm, our growth is entirely internal, hinging on hard work and performance as the sole determinants of the company's progression. Fostering a healthy and competitive spirit among team members, Kimera Ventures also nurtures sound business leaders through extensive management training. Recognizing the importance of work-life balance, we complement our focus on performance with weekly team outings in Atlanta, group sporting activities, and national travel!",http://www.facebook.com/kimeraventures,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Sales and Marketing,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Book & Ladder,https://www.crunchbase.com/organization/book-ladder,2020-01-01,year,"Property Management, Real Estate, Rental Property","Aliso Viejo, California, United States",Book & Ladder is a real estate and property management company.,"374,827",$1M to $10M,Active,,,,,For Profit,https://bookandladderpm.com,,https://www.linkedin.com/company/booknladder,,https://www.facebook.com/BOOKNLADDER,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Premier Martial Arts,https://www.crunchbase.com/organization/premier-martial-arts-lone-tree,2021-01-01,year,Education,"Denver, Colorado, United States","Premier Martial Arts helps students find confidence, strength, and focus through martial arts.","374,856",,Active,,,,,For Profit,https://www.premiermartialarts.com/lonetree,,https://www.linkedin.com/company/premier-martial-arts-international,"Premier Martial Arts helps students find confidence, strength, and focus through martial arts. Its programs for adults and children teach martial arts principles that aid them to become confident and self-reliant leaders in their communities.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Education,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,40.13%,14,,,20,,,,,,,
KnovelCam Inc,https://www.crunchbase.com/organization/knovelcam-inc,2022-08-30,day,,"Houston, Texas, United States","x-ray Camera, SAAS, Robotic X-ray, X-ray Kiosk, PACS, AI","374,874",,Active,,,,,For Profit,https://www.knovelcam.com/,,http://www.linkedin.com/knovelcam,"KnovelCam is a Med device, Hardware, software and SAAS model company that offers x-ray as a service (XAAS). Images taken by KnovelCam X-ray cameras will upload on a HIPPA compliant cloud-based PACS, called KnovelPACS.ai for storage, access and AI interpretation.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,,2,"Reza Rastegar, Saman Soltani",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Chain Reaction,https://www.crunchbase.com/organization/chain-reaction-2e39,2019-01-01,year,"Blockchain, Internet","Cambridge, Massachusetts, United States","Chain Reaction provides speedy investment, significant mentorship, and unrivaled networking opportunities to innovative blockchain firms.","374,876",,Active,,,,,For Profit,https://chainreactionboston.com,https://www.twitter.com/chainreaction88,https://www.linkedin.com/company/chain-reaction-boston,,,"Greater Boston Area, East Coast, New England",Early Stage Venture,Venture Capital,1,1,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,22,"1,180",,,,,,,,
Baergic Bio,https://www.crunchbase.com/organization/baergic-bio,2019-01-01,year,"Biopharma, Health Care","New York, New York, United States",Baergic Bio is a biopharmaceutical company that develops and commercialises novel therapeutics for the treatment of CNS disorders.,"374,880",,Active,2022-11-08,day,,,For Profit,https://baergicbio.com,,,Baergic Bio is a biopharmaceutical company that develops and commercialises novel therapeutics for the treatment of central nervous system disorders.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-11-08,day,Acquisition,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Audienceful,https://www.crunchbase.com/organization/audienceful,2020-01-01,year,"SaaS, Software","Wixom, Michigan, United States",How startups do email newsletters. The easy publishing UX of Ghost/Substack but with powerful segmentation & marketing automation features.,"374,900",,Active,,,,,For Profit,http://audienceful.com,https://twitter.com/audienceful,,"Audience-building for startup teams and solo founders. Now with direct publishing integration to website platforms like Webflow. Run all email marketing, content publishing from a single tool.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-40.38%,13,,,,,,,,,,
Doe,https://www.crunchbase.com/organization/doe-acbd,2018-09-01,month,,"Newport Beach, California, United States",Creating comfortable eye beauty products,"374,944",,Active,,,,,For Profit,http://www.doelashes.com,,https://www.linkedin.com/company/doelashes,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Jason Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,94,,,,,,,,,,
