Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
TechConnexion,https://www.crunchbase.com/organization/techconnexion,2018-04-01,month,"Information Technology, Internet, Recruiting, Staffing Agency","Moorpark, California, United States",TechConnexion is an end-to-end recruiting firm supporting organizations from stealth startups up to household public-company names.,"1,117,579",,Active,,,,,For Profit,https://www.techconnexion.com,https://twitter.com/TechConnexion,https://www.linkedin.com/company/techconnexion/,"In 2018, TechConnexion was founded by veteran Recruiters, Lorielle and Dan, with the mission to improve and redefine the level and scope of support offered through a recruiting partnership, either when considering a job change or as an organization looking to gain a competitive edge when bringing in talent.  TechConnexion’s range of offerings spans everywhere from building brand new teams from the ground up to supporting established organizations of unicorn status and post IPO. We work closely with Founders and C-suite level stakeholders as SME in HR and Talent Acquisition, helping pave the growth strategy curated to the teams' needs.​ As a standard business practice, TechConnexion consults with all potential clients and candidates to understand the specific needs, criteria, pain-points, time frames, etc. That will allow for a collaboratively designed plan, suggestions to be made and ideas to be shared, that will most effectively support the needs of the organization or job-seeker, respectively.",https://www.facebook.com/techcxnrecruiting/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Professional Services",2,"Dan Dougherty, Lorielle Dougherty",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Peak Energy Solutions,https://www.crunchbase.com/organization/peak-energy-solutions,2022-05-01,month,"Energy Efficiency, Finance, Payments","Davenport, California, United States",Peak Energy Solutions connects energy efficiency projects with rebates and financing.,"1,117,400",,Active,,,,,For Profit,https://peakenergyllc.com,,https://www.linkedin.com/company/peak-energy-solutions-llc/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Financial Services, Payments, Sustainability",1,Greg Copley,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
EPIC Home Realty,https://www.crunchbase.com/organization/epic-home-realty,2018-01-01,year,"Commercial Real Estate, Professional Services, Real Estate","Azusa, California, United States","EPIC Home Realty is a real estate broker that offers homes, offices, apartments, and land for sale or rent.","1,117,389",$1M to $10M,Active,,,,,For Profit,https://www.epic-homerealty.com,,https://www.linkedin.com/company/arizona-home-realty,,https://www.facebook.com/EpicHomeRealtyaz,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Tastebook,https://www.crunchbase.com/organization/tastebook-app,2018-06-01,day,"Information Technology, Mobile Apps, Software","Berkeley, California, United States",Tastebook is an application that brings food and friends together.,"1,117,350",,Active,,,,,For Profit,https://tastebook.app/,https://twitter.com/tastebookapp,https://www.linkedin.com/company/tastebook-app,"Food is one of Life's Greatest Pleasures and Tastebook is motivated to Amplify its Beauty. Your very Own Foodie Profile, Bites, Sharing food, & Check-ins. Free to Download App with amazing built-in features, making one Enjoy Food like Never before.",https://www.facebook.com/tastebook99/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Pacific Global Security Group,https://www.crunchbase.com/organization/pacific-global-security-group,2018-01-01,year,"Cyber Security, Information Technology, SaaS, Software","Honolulu, Hawaii, United States","Pacific Global Security Group provides cyber defense operations, weapon systems cybersecurity, cloud, and SaaS services","1,117,319",$1M to $10M,Active,,,,,For Profit,https://pac-sec.com,,https://www.linkedin.com/company/pac-sec,,,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",1,Gerhard Rickert,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,0,,Scientific and technological services,,,
FiNext Conference,https://www.crunchbase.com/organization/finext-conference,2018-01-01,year,"Digital Media, Event Management, News","Greenbelt, Maryland, United States",FiNext Conference provides digital hub and meeting place for financial sector.,"1,117,314",$1M to $10M,Active,,,,,For Profit,https://finextcon.com,https://twitter.com/finextcon,https://www.linkedin.com/company/finext-tech-conference/,"FiNext Conference established tech companies, lenders, agencies, and other parties can connect and interact under one roof thanks to meeting that was developed to serve as a family computer and gathering place for the global financial sector. The conference will cover areas such cloud IT platforms for financial institutions, treasury services and efficient payment techniques for company mangers, and financial security. They think that the workshop will help in some manner to provide a forum for business owners, funders, thinkers, clinicians, and devotees to discuss issues, form partnerships, and gain knowledge from one another. They need a place to talk about and celebrate the industry's trailblazers since they totally support radical technology and accept the status quo.",https://www.facebook.com/finextcon/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-82%,8,,,,,,,,,,
Rifelion,https://www.crunchbase.com/organization/rifelion,2020-01-01,year,Film Production,"Portland, Oregon, United States",Rifelion is a storytelling company.,"1,117,236",,Active,,,,,For Profit,https://www.rifelion.com,https://twitter.com/rifelion,https://www.linkedin.com/company/rifelion,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",1,Asad Butt,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Gnosis IQ,https://www.crunchbase.com/organization/gnosis-iq,2019-01-01,year,"EdTech, Education, Information Technology, Software, Wellness","Chandler, Arizona, United States",Gnosis IQ is an AI-based platform that enables teachers to assist students with academic and emotional challenges.,"1,117,203",,Active,,,,,For Profit,https://www.gnosis-iq.com/,https://twitter.com/GnosisIq,https://www.linkedin.com/company/gnosis-iq/,,https://www.facebook.com/GnosisIQ/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Education, Health Care, Information Technology, Software",1,Ben Smith,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,1,,Scientific and technological services,,,
Artificial Intelligence In Action,https://www.crunchbase.com/organization/artificial-intelligence-in-action,2020-01-01,year,"Artificial Intelligence (AI), Information Technology, Non Profit","Santa Clara, California, United States",Artificial Intelligence In Action is an organization that focuses on artificial intelligence.,"1,117,038",,Active,,,,,Non-profit,https://www.ai-action.org,,https://www.linkedin.com/company/ai-ia/,"Artificial Intelligence In Action is a non-profit organization that focuses on promoting artificial intelligence. The organization aligns its activities with the ideals of Athenian Democracy, aiming to democratize the power of AI. They organize forums and events related to AI, providing a platform for discussions and learning.",https://www.facebook.com/profile.php?id=100082600051367,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Science and Engineering, Social Impact, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Woofr,https://www.crunchbase.com/organization/woofr,2019-01-09,day,"Apps, Lifestyle, Mobile Apps, Pet, Social Media, Social Network","London, Kentucky, United States",The Worlds Number One Doggy Dating App and 'Social Pet-Work',"1,117,006",,Closed,,,2020-03-01,month,For Profit,https://www.woofr.co,https://twitter.com/WoofrApp,,"Dogs get Lonely Without Furry Friends & New App Woofr Makes it Easy for Pooches to Connect and hopefully Help Their Humans Find Love Too! Experts agree that dogs are naturally pack animals, so even with a loving owner, they are often are missing something when not being able to be around fellow-four legged friends. The new app Woofr makes it easy for owners to link up and arrange doggie fun or even date days, love could be in the air for pooches and people alike! While a dog may be a man (or woman's) best friend, this still doesn't change the fact that their nature, as pack animals, is to want to spend time bonding with fellow canines. Did you know that there are over 500 million pet dogs globally, plus 1 in 5 has a social media account?!! Furthermore many people face the problem of not having access to another dog or dogs for their beloved pet to play and bond with, a solution was definitely needed. Answering the call, is what some are calling the “World's First Doggy Dating App” Woofr, a fun mobile app (‘social petwork’ if you will) that allows users to show off their pets to make connections with other local dog owners and arrange doggy play sessions, that will likely help their pets be more happy and healthy, and who knows, love could be on the cards for the owners too! The app is available for free on iOS and is coming soon on Android. So there may be just a bit of doggy romance or at least new friendships in the air for both hounds and humans. “When it comes to making connections swiping left or right has become an integral part of the dating experience for many people,” commented James Gaubert, from Woofr. “Now we've opened the door for pet people to use the same kind of cool and convenient technology to find BFF's for their beloved pooches, and maybe even a little love for themselves, something which everyone is sure to enjoy and appreciate, Woofr is the dating app that puts hounds first and humans second”. https://apple.co/2Kz1t0O",http://www.facebook.com/WoofrApp,Southern US,,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Internet Services, Media and Entertainment, Mobile, Software",1,James Gaubert,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Progressive Web Apps,https://www.crunchbase.com/organization/progressive-web-apps-inc,2018-12-27,day,"Apps, Mobile Apps","Detroit, Michigan, United States",SaaS Enagement Plattform for Auto Dealers aka the PoWĂCar App,"1,116,931",$1M to $10M,Active,,,,,For Profit,https://powa.me,,https://www.linkedin.com/company/progressive-web-apps/,,https://www.facebook.com/PoWACar,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",1,Robert Adams,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
KOLIBRI,https://www.crunchbase.com/organization/kolibri-3c89,2020-01-01,year,"Health Care, Health Diagnostics, Medical Device","Yonkers, New York, United States",KOLIBRI provides a health screening system that provides disease detection and prevention.,"1,116,930",,Active,,,,,For Profit,https://kolibri.healthentire.com,,https://www.linkedin.com/showcase/kolibrione/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Component Supply,https://www.crunchbase.com/organization/component-supply,2018-01-01,year,"Automotive, Manufacturing, Mechanical Engineering, Wholesale","New Albany, Indiana, United States","Component Supply is an automotive parts supplier that offers toolkits, Torx tools, and plastic injection molding services.","1,116,929",$10M to $50M,Active,,,,,For Profit,https://www.component-supply.com/,,https://www.linkedin.com/company/component-supply-llc,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,7,,,,,,,
Donastar Enterprises,https://www.crunchbase.com/organization/donastar-enterprises,2018-01-01,year,"Consulting, Field Support, Food and Beverage, Retail","Washougal, Washington, United States",Donastar Enterprises is a foods and beverage equipment service provider.,"1,116,925",$1M to $10M,Active,,,,,For Profit,https://donastar.com/,,https://www.linkedin.com/company/donastar-enterprises-llc,"Donastar Enterprises provides foodservice and beverage equipment services. They provide installations, management, and consulting services. They address inquiries through phone, email, and online applications.",https://www.facebook.com/donastarenterprisesllc,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Regalis,https://www.crunchbase.com/organization/regalis,2019-12-01,month,Sales,"King Of Prussia, Pennsylvania, United States",Building skills. Building confidence. Building success.,"1,116,916",,Active,,,,,For Profit,https://regalisphiladelphia.com/,https://twitter.com/RegalisPA,https://www.linkedin.com/company/regalisphiladelphia/,"At Regalis, we're dedicated to making lasting change by influencing the lives of today and helping our team learn the in demand skills clients want so they can take control of their future. We are helping our community find their image of success by building the skills they need, motivating them, and inspiring their confidence.",https://www.facebook.com/regalispa,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Sales and Marketing,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Workclick Dijital Ajans,https://www.crunchbase.com/organization/workclick,2020-01-01,year,"Advertising, Internet, Marketing","San Francisco, California, United States",Workclick Dijital Ajans is a marketing and advertising service-based company.,"1,116,891",$1M to $10M,Active,,,,,For Profit,http://workclick.com,https://twitter.com/workclicktr,https://www.linkedin.com/company/workclick,"Workclick family is an innovative digital agency that continues to grow, loves innovations, and follows digital trends. And know the importance of the digital world and work hard to provide the service.",https://www.facebook.com/workclicktr,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Sturgeon,https://www.crunchbase.com/organization/sturgeon-8fd5,2019-01-01,year,"Asset Management, Information Technology, Warehousing","Alpharetta, Georgia, United States","Sturgeon provides IT asset management, disposition, and integration services.","1,116,859",,Active,,,,,For Profit,https://www.gosturgeon.com,,https://www.linkedin.com/company/sturgeon-technology-solutions,"Sturgeon is an IT company. They provide IT asset management, disposition, and integration services. They provide warehousing, logistics, facilities, and custom systems. They provide inquiries through email",https://www.facebook.com/gosturgeon,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,192624,USD,192624
Pawsonify,https://www.crunchbase.com/organization/pawsonify,2018-01-01,year,"Apparel, E-Commerce, Pet, Retail","Orange, California, United States",Pawsonify is a retail store that offers pet apparel and accessories.,"1,116,814",,Active,,,,,For Profit,https://www.pawsonify.com,https://twitter.com/pawsonify,https://www.linkedin.com/company/pawsonify/,,https://www.facebook.com/pawsonify,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle",2,"Kevin Cheung, Vensy March",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,573.67%,34,,,,,,,,38088,USD,38088
Million Women Mentors,https://www.crunchbase.com/organization/millionwomenmentors,2021-01-01,year,Association,"Washington, District of Columbia, United States",Million Women Mentors is a national movement that facilitates mentorship programs to increase the confidence of girls and women.,"1,116,809",,Active,,,,,,https://mwm.stemconnector.com,https://www.twitter.com/millionwmentors,,"A national movement to engage 1mil mentors to increase the interest and confidence of girls and women in STEM, with 655,000+ pledges to mentor! #MillionWMentors",https://www.facebook.com/242194875940778,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,2,,10,,,,,,,,,,
