Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Gated Rentals,https://www.crunchbase.com/organization/gated-rentals,2021-01-01,month,"Property Development, Real Estate, Residential","The Woodlands, Texas, United States","Gated Rentals is a real estate company that develops, operates, and provides residential real estate properties.","1,364,015",,Active,,,,,For Profit,https://gatedrentals.com/,,https://www.linkedin.com/company/gatedrentals/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
CMF | Crypto Mafia Family | Play to Earn Game,https://www.crunchbase.com/organization/cmf-crypto-mafia-family-play-to-earn-game,2021-09-01,day,"Cryptocurrency, E-Commerce, Gaming, Internet","Lake Charles, Louisiana, United States",Crypto Mafia Family is a nft block chain play to earn game.,"1,363,961",,Active,,,,,For Profit,https://cryptomafiafamily.games/,https://twitter.com/CMFTheGame,,Crypto Mafia Family is a nft block chain play to earn game. Use Dai stable coin to buy NFT Trap Houses where you can stake Kilo(s) of Cocaine Tokens to earn CMF Cash Tokens. Turn the CMF Cash Tokens into real cash (Dai stable coin) or use them to purchase authentic Apple & high-end luxury products through our CMF Marketplace.,,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Gaming, Internet Services, Payments, Software",1,Tony Kershaw,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Capuris,https://www.crunchbase.com/organization/capuris,2020-01-01,day,,"San Jose, California, United States","Optimizing network performance with industry-leading recording and analytics technology 24 hours a day, 7 days a week.","1,363,928",,Active,,,,,For Profit,https://www.capuris.com,,https://www.linkedin.com/company/capuris,"At Capuris, we assist businesses in maximizing company value by assisting them in efficiently resolving problems and overcoming obstacles to fulfilling the rising needs of their consumers. By offering a comprehensive perspective of an organization's network activities and utilizing massive network traffic data to give the most data-intensive analysis, our products fill the gap between the new, more complex challenges and their answers.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,1,Aleksy Wisnewska,11-50,1,Seed,2020-01-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Betts Precision,https://www.crunchbase.com/organization/betts-precision,2019-01-01,year,"Machinery Manufacturing, Manufacturing, Precious Metals","Alsip, Illinois, United States",Betts Precision manufactures precision machined components for various industries.,"1,363,908",$1M to $10M,Active,,,,,For Profit,https://www.bettsprecision.com,,https://www.linkedin.com/company/betts-precision/,"Betts Precision produces precision machined components for a variety of industries. They offer precision machining, quick prototyping, and production machining to customers. their machinery and technology to produce components and assemblies for the food, hydraulics, and medical industries.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Hangtech,https://www.crunchbase.com/organization/hangtech,2020-03-01,month,"Artificial Intelligence (AI), Information Technology, Mobile Apps","Ponte Vedra Beach, Florida, United States","Hangtech is an AI, mobile app development, and medical device prototyping service company.","1,363,905",$1M to $10M,Active,,,,,For Profit,https://hangtech.org,,https://www.linkedin.com/company/hangtech-llc,,https://www.facebook.com/hangtechjax,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Midwest Merchant Services,https://www.crunchbase.com/organization/midwest-merchant-services,2019-01-01,year,"Financial Services, Payments, Point of Sale","West Bloomfield, Michigan, United States","Midwest Merchant Services is a payment processing firm that offers point of sale, credit card terminals & cash discount programs services.","1,363,894",,Active,,,,,For Profit,https://www.midwestmerchantservices.com,,https://www.linkedin.com/company/midwest-merchant-services/,,https://www.facebook.com/MidwestMerchantServices,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Payments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
MegaRush,https://www.crunchbase.com/organization/megarush,2018-01-01,year,"Casino, Online Games","Malta, Montana, United States",MegaRush develops an easy-to-use games lobby that offers 2500+ casino games.,"1,363,870",,Active,,,,,For Profit,https://www.megarush.com/,https://mobile.twitter.com/megarushcasino,https://www.linkedin.com/company/megarushcasino/,MegaRush develops an easy-to-use games lobby that offers 2500+ casino games.,,Western US,,,,,,,,,,,,,,,,,"Gaming, Travel and Tourism",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,64.87%,7,,,,,,,,,,
TRADR CO - The Trader's Clothing Brand,https://www.crunchbase.com/organization/tradr-co-the-trader-s-clothing-brand,2018-01-01,year,"Banking, Fashion, Stock Exchanges, Trading Platform","San Antonio, Texas, United States",The #1 trader's clothing brand to wear,"1,363,848",,Closed,,,,none,For Profit,https://tradrco.com/,https://twitter.com/tradrco/,https://www.linkedin.com/company/tradr-co,"Whether you trade stocks such as Microsoft, Apple or Ford; forex pairs such as EUR/USD, GBP/USD, or USD/JPY; futures such as E-mini S&P 500, Crude Oil WTI, or Natural Gas; or even cryptocurrencies such as Bitcoin, Litecoin, or Ethereum. TRADR is the clothing brand for day traders, swing traders, and investors alike. Offering a wide range of clothing products from shirts to hoodies and even accessories,  they have something to express yourself in the correct manner. TRADR started out as a simple t-shirt design which turned out to be a ""winning"" shirt every time their CEO would wear it when day trading stocks to a worldwide brand that days traders, swing traders, and investors wear daily. It has been seen on many popular forums and individuals. Setting itself a great establishment in social media as well, TRADR continues to live up to its slogan, ""Apparel for the bulls.""",https://facebook.com/tradrbrand/,Southern US,,,,,,,,,,,,,,,,,"Clothing and Apparel, Design, Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Trenchless Rehab,https://www.crunchbase.com/organization/trenchless-rehab,2018-01-01,year,"Construction, Facilities Support Services, Home Services","Poway, California, United States","Trenchless Rehab offers trenchless sewer repair, drain cleaning, and pipeline rehabilitation services.","1,363,832",$1M to $10M,Active,,,,,For Profit,https://trenchlessrehab.com,https://twitter.com/EasyFlowSD,https://www.linkedin.com/company/easy-flow-llc/,,https://www.facebook.com/trenchlessrehab,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Cloudbit,https://www.crunchbase.com/organization/cloudbit,2019-01-01,year,"Cryptocurrency, Financial Exchanges, Financial Services","Chicago, Illinois, United States",Cloudbit is a cryptocurrency exchange token that provides a digital transaction instrument to reinforce decentralization and P2P services.,"1,363,829",$1M to $10M,Active,,,,,For Profit,https://cloudbitex.eu,https://www.twitter.com/Cloudbit_Global,https://www.linkedin.com/company/de-beul-kerr-limited,,https://www.facebook.com/cloudbit.official,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Nikos,https://www.crunchbase.com/organization/nikos,2022-01-01,year,"Recruiting, Software","San Francisco, California, United States","Nikos use large job and company datasets, AI tools and a team of seasoned recruiting leaders to assist you in finding your next dream job.","1,363,825",,Active,,,,,For Profit,https://nikos.ai,,https://www.linkedin.com/company/nikos-ai,"Nikos is a company that operates in the recruiting and software industries. It offers a platform that allows users to create, aggregate, and showcase video testimonials, product reviews, and employee stories. The company's platform is designed to help businesses enhance their brand image and credibility by leveraging the power of user-generated content. Nikos also provides a loyalty program where customers can earn points for free food every time they dine. The company's Chief AI Officer has a background in artificial intelligence and has previously founded Intoolab, a company that created Tzager, the first Bayesian Inference engine.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Professional Services, Software",1,Aditya Nagpal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Greenberg LASIK,https://www.crunchbase.com/organization/greenberg-lasik,2019-01-01,year,"Health Care, Medical, Personal Health","Louisville, Kentucky, United States",Greenberg LASIK provides lasik eye surgery technology services.,"1,363,824",$1M to $10M,Active,,,,,For Profit,https://www.greenberglasik.com,https://twitter.com/GreenbergLasik,https://www.linkedin.com/company/greenberg-lasik,,https://www.facebook.com/GreenbergLASIK,Southern US,,,,,,,,,,,,,,,,,Health Care,1,Sasha Cambron,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Orbis Consulting,https://www.crunchbase.com/organization/orbis-consulting,2022-01-01,year,"Consulting, Energy, Finance, Financial Services","Raleigh, North Carolina, United States",Orbis Consulting is a financial service firm that offers financial modeling and software for energy and infrastructure projects.,"1,363,815",,Active,,,,,For Profit,https://www.orbisllc.net/,,https://www.linkedin.com/company/orbis-consulting-llc/?viewAsMember=true,,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Energy, Financial Services, Professional Services",1,Neil Booth,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Fundingverse,https://www.crunchbase.com/organization/fundingverse,2020-01-01,year,"Financial Services, Funding Platform, Professional Services","Dunwoody, Georgia, United States",Fundingverse is a platform that provides debt financing solutions for businesses.,"1,363,781",$1M to $10M,Active,,,,,For Profit,https://www.fundingverse.com,,https://www.linkedin.com/company/fundingverse,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Effycient,https://www.crunchbase.com/organization/effycient,2020-01-01,year,"Apps, Project Management, Software, UX Design, Web Development","Louisville, Kentucky, United States","Effycient is a software development company that provides coding, app and web development, UI/UX design, and project management services.","1,363,756",$1M to $10M,Active,,,,,For Profit,https://www.effycient.com/,https://twitter.com/effycientapps,https://www.linkedin.com/company/effycient/,,,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Apps, Design, Other, Software",1,Nick Wilger,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Carbonworks USA,https://www.crunchbase.com/organization/carbonworks-usa,2018-01-01,year,"Construction, Service Industry, Water Purification","Atlantic Beach, Florida, United States","Carbonworks USA is a construction firm that offers water treatment, construction dewatering, and pipeline treatment services.","1,363,689",,Active,,,,,For Profit,https://carbonworks-usa.com,,https://www.linkedin.com/company/carbonworks-usa,,https://www.facebook.com/CarbonWorks-USA-1860181284042750,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,26952,USD,26952
Fluid Management Solutions,https://www.crunchbase.com/organization/fluid-management-solutions,2020-01-01,year,"Manufacturing, Oil and Gas, Recycling","Triadelphia, West Virginia, United States",Fluid Management Solutions is an engineering company that specializes in recycling refined waste oils.,"1,363,619",,Active,,,,,For Profit,https://fluidmgmtsol.com,,https://www.linkedin.com/company/fluid-management-solutions-inc/,,,Southern US,,,,,,,,,,,,,,,,,"Energy, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Revvy,https://www.crunchbase.com/organization/revvy-542e,2020-01-01,year,"Marketing, Software, Training","Indianapolis, Indiana, United States",Revvy is a service HubSpot and RevOps solution company for technology businesses.,"1,363,581",,Active,,,,,For Profit,https://www.revvyops.io,,https://www.linkedin.com/company/revvyops/,"Revvy company provides service HubSpot and RevOps solution services for technology businesses. They provide automation, adoption, assessment, marketing, onboarding, administration, and training. Their contact is done through phone and email.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Inland Hardware,https://www.crunchbase.com/organization/inland-hardware,2019-01-01,year,"Hardware, Wholesale","Turlock, California, United States","Inland Hardware is a hardware distributor of lawn and garden tools, plumbing fittings, and hand tools for the agricultural industry.","1,363,454",,Active,,,,,For Profit,https://inlandhardware.com,,https://www.linkedin.com/company/inland-hardware-inc/,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Clean and Clear Advantage Recovery,https://www.crunchbase.com/organization/clean-and-clear-advantage-recovery,2018-01-04,day,Addiction Treatment,"Parkersburg, West Virginia, United States","The Clean and Clear Advantage Recovery is the best center for addiction treatment in West Virginia, the United States.","1,363,451",,Active,,,,,Non-profit,https://cleanandclearadvantagerecovery.com/,,https://www.linkedin.com/company/clean-and-clear-advantage-recovery,"The Clean and Clear Advantage Recovery is the best center for addiction treatment in West Virginia, the United States. It is renowned as one of the best drug and alcohol rehab centers in Parkersburg. Drug rehabilitation is indispensable for those to recover from such addictions.",https://www.facebook.com/Cleanandclearadvantagerecovery/,Southern US,,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
Digital Cube Technology Solutions,https://www.crunchbase.com/organization/digital-cube-technology-solutions,2019-01-01,year,"Computer, Hardware, Retail","St. Petersburg, Florida, United States",Digital Cube Technology Solutions is an IT hardware reseller and software service center that sells computer hardware and electronics.,"1,363,440",,Active,,,,,For Profit,https://www.dctechsol.com,https://twitter.com/DCTechsol,https://www.linkedin.com/company/digital-cube-technology-solutions/,,https://www.facebook.com/digitalcubetechnologysolutions/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware",1,Muhammad Arslan,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Browallted,https://www.crunchbase.com/organization/browallted,2021-11-30,day,"Cryptocurrency, Financial Exchanges, Financial Services, Virtual Currency","Rowley, Massachusetts, United States","browallted is an e-commerce site that provides e-currency exchanges, cryptocurrencies, financial, and information services.","1,363,425",,Active,,,,,For Profit,https://browallted.com,https://twitter.com/browallted,https://www.linkedin.com/company/browallted,,https://www.facebook.com/browallted,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Quality Custom Molding,https://www.crunchbase.com/organization/quality-custom-molding,2019-03-01,month,"Manufacturing, Plastics and Rubber Manufacturing, Product Design","Linn, Missouri, United States","Quality Custom Molding is a manufacturer of medical accessories, outdoor accessories, and lighting.","1,363,402",$1M to $10M,Active,,,,,For Profit,https://www.qualitycustommolding.com,,https://www.linkedin.com/company/quality-custom-molding/,"Quality Custom Molding offers agriculturally molded plastic parts, blow-molded plastic toy parts, and retail and consumer blow-molded parts. They serve a wide variety of industries and markets, like healthcare, construction, consumer goods, agricultural, sporting goods, lighting, toys, and maritime.",https://www.facebook.com/Quality-Custom-Molding-LLC-102772487884603/,Midwestern US,,,,,,,,,,,,,,,,,"Design, Manufacturing",2,"Kristin Volmer, Mark Volmer",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
