Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Olla,https://www.crunchbase.com/organization/olla-2787,2019-01-01,day,,"Seattle, Washington, United States",Enabling cannabis retailers to build and maintain beautiful online stores with no design or coding experience!,"315,727",,Active,,,,,For Profit,https://olla.co,,,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,,2,"Joshua Glasgall, Nico Nezhat",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Daybird,https://www.crunchbase.com/organization/daybird,2022-05-01,month,"Beauty, Consumer Goods, Cosmetics, Manufacturing","Chicago, Illinois, United States",Daybird manufactures makeup and skincare products made with vegan and non-comedogenic ingredients.,"315,737",,Active,,,,,For Profit,https://daybird.co,,https://www.linkedin.com/company/daybirdco,"Daybird is an anti-beauty beauty club creating a new category called skinwear: makeup and skincare hybrids that are custom blended into one personalized product. The product is a serum, moisturizer, SPF, and foundation in one. Daybird uses effective skincare actives, like niacinamide and bisabolol to increase dermal collagen, reduce inflammation, and moisturize the skin.",https://www.facebook.com/daybird.co,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Goods, Manufacturing",1,Whitney Gonzales McElwain,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-6.34%,1,,,,0,1,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Cloudsquare,https://www.crunchbase.com/organization/cloudsquare,2018-04-01,day,"Consulting, CRM, Management Consulting, Small and Medium Businesses, Software","Los Angeles, California, United States","Cloudsquare is a Salesforce Consultant headquartered in Los Angeles, Ca.","315,744",Less than $1M,Active,,,,,For Profit,https://www.cloudsquare.io,https://twitter.com/CloudsquareCRM,https://www.linkedin.com/company/cloudsquareinc/,"Cloudsquare is the only Salesforce partner focused on customer service and doing what is best for your business. It is our passion to provide unique and robust Salesforce solutions and to help our clients get the most value from the Salesforce platform, while supporting them every step of the way.",https://www.facebook.com/Cloudsquare.io/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Sales and Marketing, Software",1,Jeffrey Morgenstein,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,2,,48,3,,16,,,,,,,
AI Concierge,https://www.crunchbase.com/organization/ai-concierge,2021-01-01,day,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, Software","Santa Monica, California, United States",The most realistic & practical Artificial Intelligence for Your Business & Enterprise,"315,766",,Active,,,,,For Profit,https://aiconcierge.co/,,https://www.linkedin.com/company/aiconcierge/,"AI Concierge's novel approach in Machine learning has resulted in the next generation of Conversational AI and Data Classifications to build structured data from unstructured text representations, complemented by yet the most humanistic conversational capabilities",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Dela Ariela Rostami, P. Ariel Rostami",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Networkarc technology,https://www.crunchbase.com/organization/networkarc-technology,2022-09-23,day,"Automotive, Consulting, Information Technology, Software, Web Design, Web Development","Fort Lauderdale, Florida, United States","Networkarc technology is a software development company. We create mobile and web applications, business software solutions.","315,780",,Active,,,,,For Profit,https://networkarc.tech/,,,"Networkarc technology is a software development company. We provide services for the development of mobile and web applications, business software solutions, as well as software integration and updating, support and maintenance of software applications.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Information Technology, Professional Services, Software, Transportation",1,Oleg Merkuriev,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
TK-Chain,https://www.crunchbase.com/organization/tk-chain,2018-01-01,year,"Consulting, Life Science, Staffing Agency","Princeton, New Jersey, United States",TK-Chain is a consulting and staffing company that provides quality assurance and clinical research for the life sciences sector.,"315,799",$1M to $10M,Active,,,,,For Profit,https://tk-chain.com ,https://twitter.com/tkchain,https://www.linkedin.com/company/tkchain/ ,,https://www.facebook.com/tkchain/,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Biotechnology, Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,139886,USD,139886
321 Ignition,https://www.crunchbase.com/organization/321-ignition,2019-01-01,year,"Automotive, CMS, Digital Marketing, Lead Generation, Local, Local Advertising, Local Business, Local Shopping","Bellevue, Washington, United States",321 Ignition is a SaaS mobile-first website provider for auto & RV dealerships.,"315,801",$1M to $10M,Active,2023-09-28,day,,,For Profit,https://www.321ignition.com,https://twitter.com/321_IgnitionCar,https://www.linkedin.com/company/321ignition,,https://www.facebook.com/321ignitionCars/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Information Technology, Sales and Marketing, Software, Transportation",2,"DJ Haddad, Lyamen Savy",11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-09-28,day,Acquisition,,Private,,,,,,,,,,,,,,,19,,,12,,,,,,,
Virtue Analytics,https://www.crunchbase.com/organization/virtue-analytics,2018-01-01,day,"Analytics, Cloud Computing, Information Technology, Machine Learning","Saint Paul, Minnesota, United States",Virtue Analytics provides cloud-based machine learning-enabled end to end platform.,"315,813",$1M to $10M,Active,,,,,For Profit,https://www.virtueanalytics.com/,https://twitter.com/virtueanalytics,https://www.linkedin.com/company/virtue-analytics/,"Virtue Analytics is a consulting firm specializing in strategy and analytics. They offer project-based consulting services to businesses all over the world. Their extensive knowledge of analytical tools, techniques, and big data solutions enables them to make significant contributions as consultants. They have worked closely with senior executives of multinational corporations and can offer their clients a combination of data modeling expertise and industry business knowledge.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Software",1,Vikas Mehrotra,11-50,1,Seed,2018-07-11,,,,Seed,,,,Seed,,USD,,,USD,,gener8tor,1,1,,,,,,,Private,,,,,,,,,,,,,,,44,,,17,,,,,,,
Xen,https://www.crunchbase.com/organization/xen-888e,2022-01-01,year,"Credit, Finance, Software","New York, New York, United States",Xen is a loan management platform that allows lenders to make more accurate credit decisions.,"315,837",,Active,,,,,For Profit,https://www.xenplatforms.com/,,https://www.linkedin.com/company/xenplatforms,"Xen is a loan management platform that allows lenders to make more accurate credit decisions. The company provides a modular, fully configurable, end-to-end solution that streamlines, originations, underwriting, decision-making, contracting, onboarding, and servicing for commercial lenders and factors.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,5,,,,,,,
FHI Clinical,https://www.crunchbase.com/organization/fhi-clinical,2019-04-01,day,"Biotechnology, Health Care, Medical, Pharmaceutical","Durham, North Carolina, United States",FHI Clinical is a global contract research organization that manages complex research.,"315,838",$10M to $50M,Active,,,,,For Profit,https://www.fhiclinical.com,https://www.twitter.com/fhiclinical,https://www.linkedin.com/company/fhiclinical/,"FHI Clinical is a full-service contract research organization (CRO) with the global expertise, responsive approaches and proven solutions to manage complex clinical research around the world.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,251-500,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-12-15,,,384.98%,63,,,17,,,,,,,
Advanced Entry,https://www.crunchbase.com/organization/advanced-entry,2020-05-21,day,"Hardware, Health Care, Marketing, SaaS, Software","Brooklyn, New York, United States",A Sophisticated Kiosk & A SaaS based solution for safely entering buildings especially Health Care facilities,"315,841",,Active,,,,,For Profit,https://advancedentry.com/,,https://www.linkedin.com/company/advanced-entry,"Advanced Entry is committed to offering the latest software with our first of its kind, fully contactless sign-in kiosk. Our innovative design is catered to fit the needs of any skilled nursing home, assisted living, and independent living that wishes to monitor their visitors and employee personnel entering or leaving the facility. You can now bring safety and security to any Senior Living with our state of the art temperature readings and facial recognition system.",https://www.facebook.com/Advanced-Entry-114028776985306/?modal=admin_todo_tour,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Health Care, Sales and Marketing, Software",2,"Isaac Furth, Shimon Smilowitz",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,147.99%,34,,,,,,,,,,
ASCENDING,https://www.crunchbase.com/organization/ascending-llc,2018-01-01,year,"Information Services, Information Technology","Fairfax, Virginia, United States","ASCENDING provides Cloud Strategic Consulting service, Cloud Migration, Cloud Operation.","315,856",,Active,,,,,For Profit,https://ascendingdc.com/,,https://www.linkedin.com/company/ascendingllc/,"ASCENDING is an AWS Certified Advanced Consulting Partner. ASCENDING provides Cloud Strategic Consulting service, Cloud Migration, Cloud Operation and web/application development services to our organization clients. ASCENDING also provides IT training (on-site bootcamp and online Udemy class) to individual customers.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Information Technology,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,191929,USD,191929
Float Capital,https://www.crunchbase.com/organization/float-capital,2021-01-01,year,"Asset Management, Financial Services","New York, New York, United States",Float Capital is a synthetic asset protocol.,"315,858",Less than $1M,Active,,,,,For Profit,https://float.capital/?chain=137,https://twitter.com/float_capital,https://www.linkedin.com/company/float-capital/,"Float Capital is a blockchain-based financial application made for use in the financial sector. Users can meet their financial needs due to the company's platform, which offers a next-generation synthetic asset protocol for minting synthetic assets without over-collateralization or liquidations.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,1,Seed,2022-03-25,,,,Seed,,,,Seed,,USD,,,USD,,"CV VC, Contango Digital Assets, BENQI Finance, Morningstar Ventures, Encode Club",,25,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Servicing Solutions,https://www.crunchbase.com/organization/servicing-solutions,2018-01-01,year,"Financial Services, Information Technology","Irving, Texas, United States","Servicing Solutions, a Dallas-based loan servicing organization.","315,871",$1M to $10M,Active,,,,,For Profit,http://www.servicingsolutions.com/,,https://www.linkedin.com/company/servicing-solutions/,,https://www.facebook.com/servicingsolutions/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,2,,56,,,,0,1,,Advertising; business,,,
Dystr,https://www.crunchbase.com/organization/dystr,2020-06-01,month,Software,"Boston, Massachusetts, United States",Dystr is an AI powered engineering console,"315,875",,Active,,,,,For Profit,https://dystr.com,,https://www.linkedin.com/company/dystr,"AI powered engineering console designed to help technical teams automate tasks, run analysis with visualizations, & perform complex calculations 10x faster.    Dystr is bringing the power of cloud compute to technical teams working outside of pure software engineering.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Software,2,"Julie Ruiz, Nabeel Allana",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Noma Capital,https://www.crunchbase.com/organization/noma-capital,2022-03-01,day,"Business Development, Finance, Financial Services, Venture Capital","Minneapolis, Minnesota, United States",Noma Capital is a venture capital firm that focuses on African diaspora founders and women minority entrepreneurs.,"315,904",,Active,,,,,For Profit,https://www.noma.capital/,https://twitter.com/nomacapital,https://www.linkedin.com/company/noma-capitalvc,"Noma Capital is a venture capital firm that focuses on African diaspora founders and women minority entrepreneurs. The firm was founded on 2022 and is based in Minneapolis, Minnesota.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Early Stage Venture,Venture Capital,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",1,Misky Abshir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Champions Funding,https://www.crunchbase.com/organization/champions-funding,2021-01-01,year,"Communities, Financial Services, Lending, Training","Gilbert, Arizona, United States",Champions Funding is an institution that provides non traditional access to mortgage financing.,"315,926",,Active,,,,,For Profit,https://www.champstpo.com,https://twitter.com/champstpo,https://www.linkedin.com/company/champions-funding,"Champions Funding offers modern, flexible, and responsible lending solutions, they strive to make the process smooth and user friendly with access to their underwriting and support teams. If you want would contact them please contact them via phone call or email.",https://www.facebook.com/ChampsTPO,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Financial Services",2,"Evan Michael Stone, Patty Arvielo",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.9%,20,,,,,,,,,,
Vimerse InfoTech,https://www.crunchbase.com/organization/vimerse-infotech,2018-01-01,year,"B2B, B2C, Consulting, Infrastructure, IT Infrastructure, Outsourcing, Recruiting, Software, Web Design, Web Development","Sugar Land, Texas, United States",Vimerse InfoTech is an IT consulting firm.,"315,936",,Active,,,,,For Profit,https://vimerseit.com,https://twitter.com/VimerseI,https://www.linkedin.com/company/vimerse-infotech-inc,"Vimerse InfoTech develops customized software applications for all industries. They provide B2B and B2C portals with all the needed interfaces for taking tours, travel, and online business. They also offer recruitment process outsourcing services.",https://www.facebook.com/Vimerse.InfoTech,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Design, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,13,,,,,,,
