Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
EMC Pharma,https://www.crunchbase.com/organization/emc-pharma,2018-01-01,year,,"Maryland Heights, Missouri, United States","EMC Pharma, LLC is a manufacture of generic pharmaceuticals.","1,600,013",,Active,,,,,For Profit,http://emcpharma.com,,https://www.linkedin.com/company/emc-pharma-llc,,,Midwestern US,,,,,,,,,,,,,,,,,,1,Eric Bailey,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Campfire Labs,https://www.crunchbase.com/organization/campfire-labs-41a8,2018-12-01,month,"Marketing, Sales","Denver, Colorado, United States","We help brands tell stories that inspire people, action, and results.","1,599,935",,Active,,,,,For Profit,https://campfirelabs.co/,https://twitter.com/campfirelabsco,https://www.linkedin.com/company/campfirelabs/,"We help brands tell stories that inspire people, action, and results. Originally founded as a team of writers and journalists, we believe in the power of storytelling to captivate audiences and generate meaningful results. Combining journalistic integrity with project marketing best practices, we take work off our clients’ plates and make it easy to create compelling stories that drive positive business outcomes.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Sales and Marketing,1,Michael Thomas,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,1.01%,39,,,,,,,,,,
Solveary,https://www.crunchbase.com/organization/solveary,2019-01-01,day,Property Management,"Lake Orion, Michigan, United States","Solving Facilities & Property Maintenance Problems Everyday. Specializing in Pest Control we serve 1,000 of customers yearly.","1,599,852",,Active,,,,,For Profit,https://www.solveary.com,,,Solveary is an outsourced professional facilities and property maintenance and management provider. We work in partnership with your facilities team to cover detailed internal and external facilities and property needs..,https://www.facebook.com/Solveary,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Real Estate,3,"Andrew Behe, Daniel Budzinski, Robert Tolnai",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Fisher Philbrick,https://www.crunchbase.com/organization/fisher-philbrick,2021-01-01,year,"Business Development, Management Consulting, Project Management","San Jose, California, United States",Fisher Philbrick is a business management and production company.,"1,599,840",,Active,,,,,For Profit,https://www.fisherphilbrick.com,https://twitter.com/fisherphilbrick,https://www.linkedin.com/company/fisher-philbrick-llc,"Fisher Philbrick provides manages, assembles, and produces both projects and businesses. They also offer business management, business resources, and production services.",https://www.facebook.com/fisherphilbrick,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Simply-bi,https://www.crunchbase.com/organization/simply-bi,2018-01-01,year,"Business Intelligence, Data Visualization, Information Technology, Software","Chicago, Illinois, United States","Simply-bi provides business intelligence solutions, including data visualization tools and business intelligence software.","1,599,752",$1M to $10M,Active,,,,,For Profit,https://www.simply-bi.com,,https://www.linkedin.com/company/simply-bi-llc,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Heroes'​ Mile,https://www.crunchbase.com/organization/heroes-mile,2019-01-01,year,"Addiction Treatment, Health Care, Medical, Wellness","Deland, Florida, United States","Heroes' Mile specializes in addiction recovery, stress disorder treatment, military sexual trauma treatment, and drug addiction treatment.","1,599,675",$1M to $10M,Active,,,,,For Profit,https://www.heroesmiletexas.com,,https://www.linkedin.com/company/heroes-mile,,https://www.facebook.com/HeroesMileRecovery,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
TCA Nashville,https://www.crunchbase.com/organization/tca-nashville,2018-01-01,year,"Consulting, Marketing, Retail, Sales","Nashville, Tennessee, United States",TCA Nashville provides retail sales and marketing and specializes in customer acquisition for large corporations in various industries.,"1,599,673",,Closed,,,,none,For Profit,https://tcanashville.org,https://twitter.com/TCANashville,https://www.linkedin.com/company/tca-nashville/,"TCA Nashville provides  retail sales and marketing and specializes in customer acquisition for large corporations in various industries, such as telecommunications, fiber optics, and satellite broadcasting.",https://www.facebook.com/TCANashvilleTN/,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Watchinga,https://www.crunchbase.com/organization/watchinga,2021-03-08,day,"Content, Content Discovery, Content Syndication, News, Shopping, Social Bookmarking, Social Media, Video","Los Angeles, California, United States",Watchinga is a discovery platform that lets you organize around what's most important to you by creating your very own content library.,"1,599,625",$1M to $10M,Active,,,,,For Profit,https://www.watchinga.com,https://twitter.com/watchinga,https://www.linkedin.com/company/watchinga,"Watchinga is a discovery platform that empowers you to explore and keep watch over all of your social content research needs. Organize around what's most important to you by saving bookmarks and collections to your very own library.  Discover the internet with up-to-the-minute news feeds, videos, shopping deals & more! Research your favorite content/topics and organize, manage and share from one place on Watchinga. Our discovery platform empowers you to discover and explore through watchlists and follow content by source, category, topic and location. Content discoveries can be saved as bookmarks and organized into collections that meet your individual project needs. Your content is saved into an online visual library that lets you manage everything you've organized in one centralized location. Additionally, Watchinga lets you share your discoveries to social media platforms and with other members of the content community.",https://www.facebook.com/watchinga,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment, Other, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Mueller Ventures,https://www.crunchbase.com/organization/mueller-ventures,2019-01-01,year,,"Boston, Massachusetts, United States",Mueller Ventures,"1,599,610",,Active,,,,,For Profit,,,,,,"Greater Boston Area, East Coast, New England",,Venture Capital,1,1,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
ingomu,https://www.crunchbase.com/organization/ingomu,2020-01-01,year,"Human Resources, Mobile Apps, Personal Development, Wellness","Denver, Colorado, United States",What keeps you up at night? Ingomu can help!,"1,599,570",,Active,,,,,For Profit,https://ingomu.com,https://twitter.com/,https://www.linkedin.com/company/ingomu/,"What issues and concerns are keeping you up at night, causing you stress and anxiety, preventing you from living your best life, from reaching your full potential on a daily basis? At Ingomu, we are here to help you! With Ingomu you have access to first-class coaches who work with you on your life, soul, wellness, and work issues so you can start on your journey to live your best possible life, the life you deserve, right now, today. At Ingomu we believe in a holistic approach to coaching, making coaching accessible and equitable. Rarely can one coach address all aspects of a problem. The Ingomu app ensures that you have unlimited access to dozens of coaches, able to support you with your current and future life, soul, wellness, and work issues, anytime, anywhere, when you need it most, 24/7.",https://www.facebook.com/ingomu.coaching/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Apps, Education, Health Care, Mobile, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,1,,,,,,,,,
Foresight Creative Technologies,https://www.crunchbase.com/organization/foresight-creative-technologies,2020-01-01,year,"Business Development, Consulting, Management Consulting","Portland, Oregon, United States",Foresight Creative Technologies provides IT consulting services for business partners.,"1,599,519",,Active,,,,,For Profit,https://foresightcreativetech.com,,https://www.linkedin.com/company/foresight-creative-technologies-llc,,,"West Coast, Western US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Offit Advisors,https://www.crunchbase.com/organization/offit-advisors,2018-01-01,year,"Advice, Financial Services, Insurance, Professional Services","Columbia, Maryland, United States","Offit Advisors offers financial and tax planning, advisory, investments, and insurance services for individuals, families, and businesses.","1,599,514",,Active,,,,,For Profit,https://www.offitadvisors.com/,https://twitter.com/AdvisorsOffit,https://www.linkedin.com/company/offitadvisors/,,https://www.facebook.com/OffitAdvisors/,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Lumonet,https://www.crunchbase.com/organization/lumonet,2018-01-01,year,"Commercial, Information Technology","Chevy Chase, Maryland, United States",Lumonet is an information technology company that provides information technology and advanced engineering services.,"1,599,501",$1M to $10M,Active,,,,,For Profit,https://lumonet.us,,https://www.linkedin.com/company/lumonet-inc/,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Anew Lending,https://www.crunchbase.com/organization/anew-lending,2019-01-01,year,"Finance, Financial Services, Lending","Elk Grove, California, United States",Anew Lending is a mortgage lender specializing in loans to buy a home or to refinance current loan.,"1,599,372",$1M to $10M,Active,,,,,For Profit,https://anewlending.com,,,"Home Ownership in Sacramento, CA Made Easy! Anew Lending Mortgage in Elk Grove is committed to helping families obtain their dream of home ownership in today’s real estate market. We have accomplished this by putting together a set of loan programs that will make First Time Home Buyers dream of Home Ownership easy! Anew Lending Mortgage can remove the obstacles and bring clarity to this mortgage lending process. Let us provide you with the best possible service in the industry and a home mortgage that you can be proud of. Mortgage Brokers Sacramento are the industry experts that will give you a personal touch.",https://www.facebook.com/anewlending,"West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
The Garage Chicago,https://www.crunchbase.com/organization/the-garage-chicago,2020-01-01,year,"Fitness, Training, Wellness","Chicago, Illinois, United States",The Garage Chicago is a gym and physical fitness centre.,"1,599,359",,Active,,,,,For Profit,https://thegaragechi.com,,https://www.linkedin.com/company/the-garage-chicago/,"The Garage Chicago provides wellness and fitness services. They provide a safe space for athletes to build strength, conditioning, mobility,  notably,and mental health. For inquiries, telephone and email contacts are used.",https://www.facebook.com/thegaragechi1/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Health Care, Sports",1,Gina Caifano,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Saltwater Surf Lessons,https://www.crunchbase.com/organization/saltwater-surf-lessons,2020-01-01,day,Surfing,"San Diego, California, United States",Surf Lessons San Diego - Discover the thrill of riding the waves with our surf lesson services in beautiful San Diego!,"1,599,351",,Active,,,,,For Profit,https://www.saltwatersurflessons.com/,,https://www.linkedin.com/company/saltwater-surf-lessons,"Discover the thrill of riding the waves with our surf lesson services in beautiful San Diego! Whether you're a beginner eager to catch your first wave or an experienced surfer looking to refine your skills, our expert instructors are here to help you make the most of your surf experience. Our lessons are designed to cater to all levels, ensuring a safe and enjoyable time in the water. Join us for a memorable adventure as you learn the art of surfing against the backdrop of San Diego's stunning beaches and scenic coastline. Get ready to ride the waves, soak up the sun, and create unforgettable memories with our surf lesson services in San Diego.",https://www.facebook.com/profile.php?id=100063774831979,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Sports,1,Kameron Coleman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
PJ Logistics Agency,https://www.crunchbase.com/organization/pj-logistics-agency,2021-01-01,year,"Delivery Service, Logistics, Shipping, Transportation","Ocala, Florida, United States",PJ Logistics Agency provides transportation and delivery services.,"1,599,232",,Active,,,,,For Profit,https://pjlogisticsagency.com,,https://www.linkedin.com/company/pj-logistics-agency,"PJ Logistics Agency provides truckload, intermodal, expedite, temp control, flatbed, vehicle, white glove, trade show, warehouse, and distribution services. They offer air, water, and road transportation services.",https://www.facebook.com/pjlogisticsagency,"East Coast, Southern US",,,,,,,,,,,,,,,,,Transportation,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Codes of Humanity Initiatitve,https://www.crunchbase.com/organization/codes-of-humanity-initiatitve,2020-01-01,year,Events,"Brush Prairie, Washington, United States",Codes of Humanity Initiatitve is a manufacturer and seller of inner calm essence.,"1,599,056",,Active,,,,,For Profit,https://www.codesofhumanity.com,,https://www.linkedin.com/company/codes-of-humanity,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Seda Law Firm,https://www.crunchbase.com/organization/seda-law-firm-pllc,2019-04-01,month,,"Oklahoma City, Oklahoma, United States","Seda Law Firm is an Oklahoma law firm that focuses on the practice areas of oil and gas, probates, and estate planning.","1,599,010",,Active,,,,,For Profit,https://www.sedalawfirm.com,https://twitter.com/SedaLawFirmpllc,https://www.linkedin.com/company/seda-law-firm-pllc,"Seda Law Firm is an Oklahoma law firm that focuses on the practice areas of oil and gas, probates, and estate planning.",https://www.facebook.com/sedalawfirmpllc/,Southern US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
EvergreenTech.io,https://www.crunchbase.com/organization/evergreentech-io,2019-08-01,day,"Consulting, Information Technology, Internet, Software","Port Orange, Florida, United States",A 100% positively reviewed web development and website hosting company.,"1,598,974",,Active,,,,,For Profit,https://evergreentech.io,https://twitter.com/Evergreentechio,https://www.linkedin.com/company/evergreentech/,"EvergreenTech is a 100% positively reviewed, fully-managed, website development and hosting company for businesses and blogs. We pride ourselves on being 100% accessible and honest with US-based technical support. We use only the latest hardware to keep your website secure and future-proof. We use a custom server architecture to leverage modern caching technologies to make sure your site loads as quickly as possible. Being fully-managed means we take care of any and all things server and website-related so you can focus on your business. All of our hosting plans include free SSL/HTTPS, DDoS protection, weekly off-site backups, dedicated IP address, advanced caching technologies, email accounts, and more!",https://www.facebook.com/evergreeentech/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",1,Nathan Feeser,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-39.1%,38,,,,,,,,,,
