Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Lilius,https://www.crunchbase.com/organization/lilius,2018-03-10,day,"App Marketing, Apps, Consumer Applications, Internet, Software, Wellness","Raleigh, North Carolina, United States",Lilius is a data company which provides a platform which enables users to utilize their own data.,"508,141",,Closed,,,,none,For Profit,https://www.mylilius.com,https://twitter.com/mylilius,https://www.linkedin.com/company/lilius,"Lilius is a data company which doesn't sell your data. Their goal is to make your data more valuable, and not to 3rd party buyers, but to you. Your data is yours.  They want to change how software is not only used, but viewed. They do this by bringing you new and exciting platforms that directly interact with your data to help improve your everyday life. Lilius is not just one mobile application or website. It is a collection of various platforms across multiple devices. Some focus on healthcare and wellness, while others focus on gamifying your everyday life. The trend in software having multiple platforms work together to provide more functionality or greater results.",https://www.facebook.com/liliusinc,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Internet Services, Sales and Marketing, Software",1,Lord Gandhi,1-10,1,Seed,2019-04-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,1,,,,,,,,,
Housing Diversity,https://www.crunchbase.com/organization/housing-diversity,2019-01-01,year,"Commercial, Commercial Real Estate, Real Estate","Seattle, Washington, United States",Housing Diversity provides a forward-thinking alternative to traditional apartment living in urban centers.,"508,149",,Active,,,,,For Profit,https://housingdiversity.com/,,,"Housing Diversity is a multi-family housing innovator dedicated to providing a forward-thinking alternative to traditional apartment living in urban centers. The company expands the variety of housing choices by delivering innovative housing solutions, at scale, to underserved segments of our population being priced out of core urban neighborhoods. Founded by Brad Padden in 2019, Housing Diversity is headquartered in Seattle, Washington.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Real Estate",1,Bradley Padden,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Folderr,https://www.crunchbase.com/organization/folderr,2022-06-01,day,"Artificial Intelligence (AI), Document Management, Information Technology, Property Management, Real Estate, Software","Evergreen, Colorado, United States",Transforming Data into Wisdom. AI-Powered Folders.,"508,161",,Active,,,,,For Profit,https://www.folderr.com,https://twitter.com/folderr_app/,https://www.linkedin.com/company/folderr/,"Folderr is your gateway to effortless AI-driven insights and secure document management. Transform your information, set reminders, take notes, scan receipts, and store data securely – all without the worry of your information being analyzed and sold to third parties. Unlock AI-Powered Insights Harness the power of personalized AI by uploading documents, photos, videos, and more. Then, simply click TRAIN on your AI folder and have generative AI conversations with your data.  Effortless Sharing and Transfer: Simplify data sharing and transfer within your team or with clients, making collaboration seamless. Consumer-Focused Features: Folderr is not just for businesses. It's perfect for consumers too. Use Folderr to set reminders, take notes, scan receipts, and store data securely without the risk of your information being analyzed and sold to third parties. Why Folderr? Privacy: Your data is safe with us. No third-party data analysis or sharing. Efficiency: Streamline your workflow and save time with AI-driven insights. User-Friendly: No tech expertise required. Folderr is designed for everyone. Experience a new level of data management with Folderr – secure, efficient, and powered by AI. Join us today!",https://www.facebook.com/FolderrApp,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Real Estate, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Mainspring Management,https://www.crunchbase.com/organization/mainspring-management,2018-01-01,year,"Call Center, Management Consulting","Overland Park, Kansas, United States",Mainspring Management is a business management services company.,"508,165",,Active,,,,,For Profit,http://mainspringmgmt.com,,https://www.linkedin.com/company/mainspringmanagement,"Mainspring Management has mastered the use of agile system refinement and continuous, unending improvements. The core of Mainspring Management's focus is creating innovative products and risk management systems that function in the credit environment of today.",,Midwestern US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Dart Capital & Co.,https://www.crunchbase.com/organization/dart-capital-co,2021-01-01,year,"Building Material, Construction, Finance, Real Estate Investment","Los Angeles, California, United States",Private equity and venture capital firm.,"508,202",,Active,,,,,For Profit,https://www.dartcapitalco.com/,,https://www.linkedin.com/company/dart-capital-and-co/?viewAsMember=true,"Dart Capital & Co. (DC&C) is a private equity firm providing strategic investments across multiple asset classes, robust data and economic analysis, and various social impact and ESG advisory services. At DC&C, we believe capital can offer exceptional returns to its clients without sacrificing ethics, considering all partners' impact across the value chain. Working alongside first-in-class partners, we keep our vision focused on what's next, working passionately to create a future that works for everyone.",,"Greater Los Angeles Area, West Coast, Western US","Early Stage Venture, Private Equity, Seed, Venture","Private Equity Firm, Venture Capital",5,5,,,,,,,,,,,,,"Financial Services, Real Estate",1,Daniel Dart,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Swift Air,https://www.crunchbase.com/organization/swift-air,2018-01-01,year,Information Technology,"Greensboro, North Carolina, United States","Swift Air full-service aviation enterprise headquartered in Phoenix, Arizona.","508,225",$10M to $50M,Active,,,,,For Profit,http://flyswiftair.com,https://twitter.com/flyswiftair?lang=en,https://www.linkedin.com/company/swift-air,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,Information Technology,,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,12,,,,,849997,USD,849997
ARC Industries,https://www.crunchbase.com/organization/arc-industries-3be9,2020-01-01,year,"Biofuel, Clean Energy, Environmental Consulting, Renewable Energy, Wind Energy","Bridgewater, Massachusetts, United States","ARC Industries develops a turbine that increases power output and longevity, translating to greater utilization and market penetration.","508,234",,Active,,,,,For Profit,https://www.arcindustries.co/,https://twitter.com/ARC_Innovations,https://www.linkedin.com/company/advanced-renewable-concept-industries/,"ARC Industries develops a turbine that increases power output and longevity, translating to greater utilization and market penetration.",https://www.facebook.com/arcIndustriesOfficial,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Professional Services, Sustainability",,,1-10,1,,2020-01-01,,,,Non-equity Assistance,,,,,,,,,USD,,Cleantech Open,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,3,0,"Wind, Spring Weight And Miscellaneous Motors; Producing Mechanical Power; Or A Reactive Propulsive Thrust, Not Otherwise Provided For",,,,
Black Capital,https://www.crunchbase.com/organization/black-capital-6e69,2020-01-01,year,,"Sacramento, California, United States",Black Capital is an early-stage fund that invests in black and other underrepresented entrepreneurs.,"508,253",,Active,,,,,For Profit,https://blackcap.vc,,https://www.linkedin.com/company/black-capital-vc,,,"West Coast, Western US",,Venture Capital,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
NurseHub,https://www.crunchbase.com/organization/nursehub,2018-01-01,year,"E-Learning, Education, Health Care, Nursing and Residential Care","Boston, Massachusetts, United States",NurseHub is the best place to prepare for nursing school.,"508,263",,Active,,,,,For Profit,https://nursehub.com/,,https://www.linkedin.com/company/nursehub/,"NurseHub is the leading provider of test prep for the TEAS 7, HESI A2, and Wonderlic SLE nursing school entrance exams. Our on-demand courses are tailored specifically to these exams, equipping nursing students with the knowledge and skills needed to excel on the test. Courses contain video review, timed practice tests, and thousands of practice questions with in-depth answer explanations. In addition, NursHub offers self-paced courses to support students through their nursing school, including Dosage Calculations, Anatomy & Physiology, Self-Care, Study Skills, APA Formatting, and more.",https://www.facebook.com/TheNurseHub/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Education, Health Care, Software",1,Alex Hollis,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.06%,41,,,,0,0,,Scientific and electric apparatus and instruments,,,
Butlr Health,https://www.crunchbase.com/organization/butlr-health,2019-09-01,month,"Health Care, Internet, Marketplace, Productivity Tools, Wellness","Los Angeles, California, United States",Butlr Health is a managed marketplace that connects patients with pre-screened therapists.,"508,331",$1M to $10M,Active,,,,,For Profit,https://butlrhealth.com,,https://www.linkedin.com/company/butlr-health,"Butlr Health provides human-centered matching that includes science, data, and humans to find them the perfect therapist, counselor, and coach. It is a managed marketplace that connects patients with pre-screened therapists.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care, Internet Services, Software",2,"Chris Sheng, Christine Carrillo",1-10,1,Seed,2019-10-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Medio Labs,https://www.crunchbase.com/organization/medio-labs,2018-01-01,year,,"Alameda, California, United States",Medio Labs is a pathology testing company that uses next-generation gene sequencing to deliver PCR tests for all Coronavirus variants,"508,386",,Active,,,,,For Profit,https://medio.ai/,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Defiance Digital,https://www.crunchbase.com/organization/defiance-digital,2020-01-01,year,"Cloud Data Services, Cloud Security, DevOps, Software","Charlotte, North Carolina, United States","Defiance Digital is a software firm that offers cloud services, security, DevOps automation, managed DevOps, observability, and security.","508,449",,Active,,,,,For Profit,https://www.defiancedigital.com/,https://twitter.com/DefianceDigita2,https://www.linkedin.com/company/defiancedigital/?viewAsMember=true,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.85%,13,,,,,,,,,,
Mudani,https://www.crunchbase.com/organization/mudani,2020-01-01,year,"Financial Services, FinTech, Personal Finance","Los Angeles, California, United States",Mudani is a cross-border investing platform for main street that offers a dual-journey investing model through a gamified experience.,"508,498",,Active,,,,,For Profit,https://mudani.com,https://twitter.com/Mudani,https://www.linkedin.com/company/mudani,"Mudani is a cross-border investing app for the everyday retail investor that offers a dual-journey investing model through a gamified experience.  Members can open a self-directed brokerage account (Mudani Invest), a robo-advised account (Mudani Robo), or both. Within the app, members can trade U.S. stocks, ETFs, and cryptocurrency commission-free.  Mudani also offers free weekly proprietary stock games (Mudani Games) to its members and provides cash rewards to the weekly winners.  Mudani is registered with the SEC as a registered investment advisor (RIA).",https://www.facebook.com/mudanicap/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,2,"Daniel Mullen, Tamanna Malhotra",1-10,1,Seed,2021-02-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Tymber,https://www.crunchbase.com/organization/tymber-13b6,2018-01-01,year,"Brand Marketing, Cannabis, Digital Marketing, E-Commerce Platforms, Marketing, SEO, Software","Truckee, California, United States","Tymber is a cannabis software and e-commerce platform that offers SEO, marketing, integrations, and branding services.","508,501",$1M to $10M,Active,,,,,For Profit,https://www.tymber.io,,https://www.linkedin.com/company/tymber-labs,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,109,,,,,,,,,,
Novulis Consulting,https://www.crunchbase.com/organization/novulis-consulting,2023-01-01,year,"Consulting, Information Technology","Mclean, Virginia, United States",Novulis Consulting specializes in IT consulting and digital transformation solutions.,"508,503",$1M to $10M,Active,,,,,For Profit,https://www.novulis.com,https://twitter.com/NovulisIT,https://www.linkedin.com/company/novulis-it,,https://www.facebook.com/NovulisConsultancy,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",1,Jony Lawrence,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
CoA Therapeutics,https://www.crunchbase.com/organization/coa-therapeutics,2018-01-01,year,Biotechnology,"Palo Alto, California, United States",CoA Therapeutics develops novel therapies for difficult to treat and rare genetic disorders.,"508,510",$1M to $10M,Active,,,,,For Profit,https://coatherapeutics.com,,https://www.linkedin.com/company/coa-therapeutics/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Kulcare,https://www.crunchbase.com/organization/kulcare,2020-01-01,day,"Electronic Health Record (EHR), Health Care, Outpatient Care, Personal Health","Santa Monica, California, United States",Kulcare is a digital platform for doctors,"508,584",Less than $1M,Active,,,,,For Profit,https://kulcare.com/,,https://www.linkedin.com/company/18153225/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,1,Shantanu Bhardwaj,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-10.84%,57,,,22,,,,,,,
Cosmos,https://www.crunchbase.com/organization/cosmos-eee9,2021-01-01,year,"CRM, Project Management, Software, Task Management","Austin, Texas, United States","Cosmos offers project management, client CRM, and invoicing tool for freelancers and business owners.","508,635",,Active,,,,,For Profit,https://www.joinkosmo.com,,https://www.linkedin.com/company/joinkosmo/,,,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Sales and Marketing, Software",1,Friederike (Rika) Osterbuhr,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-16.48%,16,,,,,,,,,,
ENTEXS,https://www.crunchbase.com/organization/entexs-corporation,2019-01-01,year,"Industrial, Machinery Manufacturing, Manufacturing, Training","Shingle Springs, California, United States",ENTEXS is an engineering and technology company that focuses on extraction solutions for the CBD market.,"508,668",$1M to $10M,Active,,,,,For Profit,https://entexs.com,https://twitter.com/entexstech,https://www.linkedin.com/company/entexs,"ENTEXS focuses on developing technology to automate and optimize CBD extraction and refinement. Their products and services include THC remediation, extraction technology, modules and components, lab planning, technical design, field verification, and installation.",https://www.facebook.com/entexstech,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Manufacturing",1,Ali Rashid,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,54833,USD,54833
