Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Store.Ametekstc.com,https://www.crunchbase.com/organization/store-ametekstc-com,2021-01-01,day,Manufacturing,"Horsham, Pennsylvania, United States","On the Ametek webshop you will find a selection of our U.S. Gauge, PMT, Chatillon scales and Newage products.","2,455,964",,Active,,,,,For Profit,https://store.ametekstc.com/,https://twitter.com/AMETEKSTC,https://www.linkedin.com/company/ametek-tci/,"AMETEK STC we operate 7 manufacturing facilities as well as 9 sales and service centers across US, Europe and Asia and we have more than 400 colleagues worldwide who are working dedicatedly to manufacture and deliver high-quality products to you. We manufacture a wide range of products within pressure measurement, temperature calibration, materials testing, force testing, hardness testing, level measurement, factory automation, weighing scales, flat springs and retractable cable reels. On this webshop you find a selection of our U.S. Gauge, PMT, M&G and Newage products for pressure measurement and hardness testing.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Manufacturing,,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,55,,,,,,,,,,
Newgate Global Markets,https://www.crunchbase.com/organization/newgate-global-markets,2019-01-01,year,Financial Services,"Huntington, New York, United States","Newgate Global Markets is an independent introducing broker that provides access to global markets, forex, OTC swaps, and options.","2,455,921",Less than $1M,Active,,,,,For Profit,https://newgateglobalmarkets.com/,,https://www.linkedin.com/company/newgate-global-markets-llc,,https://www.facebook.com/NewgateGlobalMarkets/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
JLKZ,https://www.crunchbase.com/organization/jlkz,2018-01-01,year,"Accounting, Financial Services, Professional Services","Flushing, New York, United States","JLKZ provides business services such as taxation, accounting, audit and consulting to businesses.","2,455,886",Less than $1M,Active,,,,,For Profit,https://www.jlkzcpa.com/,,,,https://www.facebook.com/JLKZCPALLP/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Singularity Design,https://www.crunchbase.com/organization/singularity-design,2018-01-01,year,"Advertising, Brand Marketing, Printing, Web Design","Findlay, Ohio, United States","Singularity Design specializes in branding, printing, marketing, mobile application and publication services.","2,455,795",Less than $1M,Active,,,,,For Profit,https://singularitydesign.co/,,https://www.linkedin.com/company/singularitydesignco,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Benjie Wilhelm,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Politicus,https://www.crunchbase.com/organization/politicus,2019-01-01,year,"Events, Politics","Mclean, Virginia, United States",Politicus is a pioneer international and public affairs think tank that seeks to motivate and generate public liabilities within students.,"2,455,790",,Active,,,,,Non-profit,http://wmpoliticus.com,,https://www.linkedin.com/company/wmpoliticus/ ,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Government and Military, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
The USA Book Writing,https://www.crunchbase.com/organization/the-usa-book-writing,2022-11-10,day,,"San Francisco, California, United States","We provide services of Book Writing, Editing, Proofreading, Publishing & Marketing","2,455,733",,Active,,,,,For Profit,https://theusabookwriting.com,,https://www.linkedin.com/company/the-usa-book-writing/,"We get you published. That's how we choose to describe services offered at TheUSABookWriting.com. If you're a budding writer, or if you're eager to show people about the next thrilling novel, then your search has ended today. If you make the decision to engage an Ghostwriter among our diverse pool of editors and authors from many genres, you're just one step closer to becoming a top-selling author. In addition, with our high-end publishing services that continue to grow to ensure you have an experienced book agent as well as the most lucrative deals from the top publishing companies around the globe. We encourage you to look through our Professional Book writing services that are designed to satisfy any of your needs for ghostwriting. This includes covers for books' promotional and marketing services.",https://www.facebook.com/theusabookwriting,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Faculty Physicians,https://www.crunchbase.com/organization/faculty-physicians,2018-01-01,year,"Family, Health Care, Medical","Knoxville, Tennessee, United States","Faculty Physicians provides family medicine, wound care, podiatry, and internal medicine services.","2,455,592",$1M to $10M,Active,,,,,For Profit,https://facultyphysicians.com,,https://www.linkedin.com/company/faculty-physicians-pc/,"Faculty Physicians offers services that include family medicine, wound care, podiatry, internal medicine, nursing homes, pedorthics, orthotics, joint replacement, cosmetic correction, skin grafts , bioengineered grafts, blood laboratory, urinalysis, pregnancy testing, and dermatological treatments.",https://www.facebook.com/facultyphysicians/,Southern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
ReAlpha Columbus,https://www.crunchbase.com/organization/realpha-columbus,2020-01-01,year,,"Columbus, Ohio, United States",ReAlpha Columbus is a Real Estate industry.,"2,455,490",,Active,,,,,For Profit,https://realpha.com,,https://www.linkedin.com/company/realpha-homes ,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,1,Giri Devanur,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Monrovia Community Adult School,https://www.crunchbase.com/organization/monrovia-community-adult-school,2020-06-01,month,"Computer, Education, Medical","Monrovia, California, United States",MCAS empowers its diverse student population to succeed in a changing society through accessible and affordable educational programs.,"2,455,478",,Active,,,,,For Profit,https://www.monroviaadultschool.com,,https://www.linkedin.com/company/monrovia-adult-school,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Education, Hardware, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-18.06%,6,,,,,,,,,,
Colorado Grow,https://www.crunchbase.com/organization/colorado-grow,2019-01-01,year,"Cannabis, Performing Arts, Recreation","Durango, Colorado, United States",Colorado Grow is a small-batch marijuana shop that specializes in organically cultivated strains.,"2,455,369",Less than $1M,Active,,,,,For Profit,https://coloradogrowcompany.com/,https://www.twitter.com/Acceptusgroup,,,https://www.facebook.com/Colorado-Grow-Company-111087000247706/,Western US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,12165,USD,12165
WildBloom Skincare,https://www.crunchbase.com/organization/wildbloom-skincare,2019-01-01,year,"Cosmetics, E-Commerce","Wilton, Connecticut, United States",WildBloom Skincare is an e-commerce platform for non-toxic skincare products for every skin type.,"2,455,305",$1M to $10M,Active,,,,,For Profit,https://wildbloomskincare.com,,https://www.linkedin.com/company/wildbloomskincare,,https://www.facebook.com/wildbloomskincare,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
UNCrushed,https://www.crunchbase.com/organization/uncrushed,2019-01-01,year,"Health Care, Mental Health","Los Angeles, California, United States",Our mission is to raise awareness of the many mental health challenges faced and how people have overcome them.,"2,455,286",,Active,,,,,Non-profit,https://www.uncrushed.org/,,https://www.linkedin.com/company/uncrushed/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,1,Tim Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Guide Social,https://www.crunchbase.com/organization/guide-social,2018-01-01,year,"Advertising, Content Marketing, Social Media Marketing","Allentown, Pennsylvania, United States",Guide Social provides youtube advertising services.,"2,455,227",$1M to $10M,Active,,,,,For Profit,http://www.guidesocialglobal.com,,https://www.linkedin.com/company/guide-social,"Guide Social provides branded content, youtube advertising, youtube marketing, and branded video services. They also offer social media marketing, video advertising, online marketing, and digital marketing services.",https://www.facebook.com/guidesocialglobal,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,68,,,,,,,,,,
Angel Numbers Wiki,https://www.crunchbase.com/organization/angel-numbers-wiki,2022-01-01,year,,"West Chester, Pennsylvania, United States",Meaning of Angel Numbers,"2,455,067",,Active,,,,,For Profit,https://angelnumbers.wiki/,https://twitter.com/AngelNumbersW/,,"Discover the hidden messages of the universe through angel numbers. Explore their meanings, significance, and how they can guide you towards a purposeful life.",https://web.facebook.com/AngelNumbersW/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Dental Sleep MBA,https://www.crunchbase.com/organization/dental-sleep-mba,2018-01-01,year,"Dental, Education","Union, New Jersey, United States",Dental Sleep MBA Events teach how to profit from dental sleep medicine in a way that can completely transform your future.,"2,454,994",,Active,,,,,For Profit,https://dentalsleepmba.com/,https://twitter.com/aviweisfogel,https://www.linkedin.com/in/aviweisfogel/,"The “Dental Sleep MBA™” is a four-year business transformation to help you build success in dental sleep medicine. Members receive everything required to build a successful sleep medicine practice including the strategies, systems, forms, action steps, payment processes and more. This is one component of the program. (The fees required to develop the paperwork alone were approximately $200K) In addition, each member receives access to an entire support team ready to guide and assist you along each step of your journey. They are available to answer every single question you encounter. Finally, there’s access to the other members. As a member of the Dental Sleep MBA™ program, you’ll have regular opportunities to come together with all of the members and hear from colleagues who are also building businesses in dental sleep medicine. GET MORE INFORMATION The Dental Sleep MBA™ Membership will help empower, inspire and focus you on achieving your goals. For dentists who are interested in learning more about the program, we offer multi-day “Introduction Events” at locations across the country. During an Introduction Event, you will get a detailed introduction to how the business works. Attending an Introduction to Dental Sleep MBA™ Event is STEP 1 in your due diligence to figure out if the Dental Sleep MBA™ is something that might be for you.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Health Care",1,Avi Weisfogel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,6.18%,9,,,,,,,,,,
BehaveWare,https://www.crunchbase.com/organization/behaveware,2020-01-01,year,"Consumer Applications, Consumer Software, Mobile Apps, Software","Santa Margarita, California, United States",BehaveWare is a company that empowers neurodiverse individuals and their families through the use of assistive technology.,"2,454,951",,Active,,,,,For Profit,https://www.behaveware.org/,,https://www.linkedin.com/company/behaveware/,"BehaveWare is a company that empowers neurodiverse individuals and their families through the use of assistive technology. They aim to use software to bring more efficient and effective processes into the world of ABA to help create a brighter future for those on the Autism Spectrum. Their goal is to create software that utilizes proven techniques, such as Task Analysis & Visual Schedules, to help make the world more accessible for all neurodiverse individuals.",https://www.facebook.com/behaveware,"West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
CoVID Treatment Centers,https://www.crunchbase.com/organization/covid-treatment-centers,2020-01-01,year,"Health Care, Health Diagnostics, Pharmaceutical, Therapeutics","Chicago, Illinois, United States",CoVID Treatment Centers is a healthcare industry that provides therapy to patients infected with SARS-Co-V-2.,"2,454,880",,Active,,,,,For Profit,https://www.ctcmedicine.com,https://twitter.com/ctcmedicine,https://www.linkedin.com/company/covid-treatment-centers/,"CoVID Treatment Centers provides healthcare services with therapy to patients infected with SARS-Co-V-2 by metro infectious disease consultants. They provide infectious disease physicians, clinical pharmacists, and nurses. Their contact is done through phone and email.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Harvest Hemp Supply,https://www.crunchbase.com/organization/harvest-hemp-supply,2019-01-01,year,"Cannabis, E-Commerce, Health Care, Wellness","Boulder, Colorado, United States",Harvest Hemp Supply provides an e-Commerce platform for distribution & sales of curated hemp and CBD products for health & wellness.,"2,454,855",,Active,,,,,For Profit,https://www.harvesthemp.com,https://twitter.com/harvesthempco?lang=en,https://www.linkedin.com/company/harvesthemp/,,https://www.facebook.com/harvesthempco/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Agility Plus,https://www.crunchbase.com/organization/agility-plus,2019-01-01,year,"Business Development, Consulting, Corporate Training, Management Consulting, Training","Parker, Colorado, United States","Agility Plus is a training and coaching firm that focuses on training, team development, management, coaching, facilitating, and mentoring.","2,454,817",,Active,,,,,For Profit,https://www.agilityplussolutions.com,,https://www.linkedin.com/company/agility-plus-llc/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Vavende,https://www.crunchbase.com/organization/vavende,2020-01-01,month,"Automotive, Business Development, Customer Service, Outsourcing","Oklahoma City, Oklahoma, United States",Vavende is a business development center for car dealerships that assists in inbound calls and outbound answering services.,"2,454,767",$1M to $10M,Active,,,,,For Profit,https://www.vavende.com/,https://twitter.com/vavende?lang=en,https://www.linkedin.com/company/vavende/,,https://www.facebook.com/VirtualVaVende/,Southern US,,,,,,,,,,,,,,,,,"Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
modernist Communication Strategies,https://www.crunchbase.com/organization/modernist-communication-strategies,2021-01-01,year,"Advertising, Content, Digital Marketing, Social Media Management","Washington, District of Columbia, United States",Modernist Communication Strategies offers advertising and marketing solutions with a focus on innovative communication.,"2,454,656",,Active,,,,,For Profit,https://modernistcommunications.com,,https://www.linkedin.com/company/modernistcomms,,https://www.facebook.com/modernistcomms/,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,10,,,,,,,
USA Home Listings,https://www.crunchbase.com/organization/usa-home-listings,2018-01-01,year,"Advertising, Digital Marketing, Email Marketing, Marketing","Atlanta, Georgia, United States",USA Home Listings offers targeted marketing for movers through a database of home listings.,"2,454,646",$1M to $10M,Active,,,,,For Profit,https://www.usahomelistings.com,,https://www.linkedin.com/company/usa-home-listings,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.28%,,,,,,,,,,,
PULP,https://www.crunchbase.com/organization/pulp-44d3,2018-01-01,year,"Brand Marketing, Graphic Design, Web Design","Orange, California, United States","PULP is a brand studio offering services in brand strategy, website design, copywriting, and website support.","2,454,493",$1M to $10M,Active,,,,,For Profit,https://pulpoc.com,,https://www.linkedin.com/company/pulpoc/,"PULP is a brand studio that focuses on upgrading businesses through a combination of strategy, data-driven insight, and standout visual expression. The company offers a range of services including brand strategy and identity, website content and design, and copywriting services. PULP's copywriting services are designed to create creative and strategic brand guidelines for businesses of all sizes. In addition, the company also provides website support, managing the technology associated with owning a website, from domain name registrations to content management.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
