Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
"Fifth Taste Foods, LLC",https://www.crunchbase.com/organization/oomame,2019-11-01,month,"Alternative Protein, Food and Beverage, Plant-Based Foods","St Louis, Missouri, United States","Fifth Taste Foods is a food company with a Mission to craft healthy, craveable, plant based foods for everyone.","376,906",,Active,,,,,For Profit,https://HarvestShreds.com,,https://www.linkedin.com/company/fifth-taste-foods-llc,"Fifth Taste Foods created Harvest Shreds® and oo’mämē® craveable, plant-based food products. Harvest Shreds, our sustainable shredded plant protein is loaded with craveable umami and boasts 16g protein (3oz portion) with a clean, low-fat label. It provides an all-natural, mouthwatering, blank canvas, allowing chefs to build layered signature flavor combos while creating myriad dishes with just one protein.  This shredded, umami-laden plant protein addresses the key challenge facing the alt meat protein category: a craveable taste and texture that rivals the experience of eating meat that’s also Better for You — Better for the Planet.The shredded form’s versatility makes it ideal for multi-use: bowls, wraps, stirfries, tacos, sandwiches, scrambles, mains. oo'mämē, a line of Premium Global Chile Crisp was created to inspire the spirit of adventure in each of us.  Handmade in small batches, we have thoughtfully choreographed an amazing symphony of layers of authentic flavors in new and unique ways for you to experience the world’s most exciting cuisines.  With a backbone of chiles, toasted nuts & seeds and all-natural umami in every bite anyone can make mealtime more exciting.  Beginner cooks love the ease and convenience and experienced cooks and chefs love the complexity and versatility.  In January 2022 we launched Harvest Shreds®, a unique line of plant-based proteins the are better for you and better for the planet.   www.HarvestShreds.com  or  www.oomame.net",https://www.facebook.com/oomametaste,Midwestern US,,,,,,,,,,,,,,,,,Food and Beverage,1,Mark Engel,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Float,https://www.crunchbase.com/organization/float-63ad,2018-01-01,year,"Apps, Credit, Financial Services, Software","Newport Beach, California, United States","Float is application software that provides credit reports, scores, debt and pay-off services.","376,913",,Active,,,,,For Profit,https://float.today/,https://twitter.com/floattoday,https://www.linkedin.com/company/floatapp/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Lending and Investments, Software",1,Max Ukropina,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,1,0,,,,,,,,
Hercules Technologies,https://www.crunchbase.com/organization/hercules-technologies,2018-01-01,day,"Analytics, Big Data, Cryptocurrency, Data Storage, Information Technology, Machine Learning, Trading Platform","Manhattan, New York, United States",Data Science Company ,"376,920",,Active,,,,,For Profit,http://www.herculestech.us,,https://www.linkedin.com/company/hercules-tech/,"Hercules Tech is a data science company that structures, analyzes, and models data for several alternative asset classes. We leverage big data from sentiment, network, and trade data to better understand how markets change based off of real time news and network effects. Hercules is a specialist in Blockchain analysis and Natural Language Processing. Hercules uses network and text to accurately understand the fundamentals of emerging blockchains, both private and public.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Hardware, Information Technology, Lending and Investments, Payments, Software",2,"Kenneth Goodman, Mick Sherman",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,2,,,,,,,,,
Stira Pharmaceuticals,https://www.crunchbase.com/organization/stira-pharmaceuticals,2019-01-01,year,"Biotechnology, Health Care, Manufacturing, Medical, Pharmaceutical","Fairfield, New Jersey, United States",Stira Pharmaceuticals is a sterile injectable development and manufacturing company.,"376,949",$1M to $10M,Active,,,,,For Profit,https://www.stirapharma.com,,https://www.linkedin.com/company/stira-pharmacueticals/,"Stira Pharmaceuticals is currently working on a variety of specialized generic medications, including solids, topicals, transdermals, and injectables. They provide all engineering, manufacturing, and quality assurance activities required to generate product prototypes, pilot manufacturing, and full scale clinical and commercial production.",https://www.facebook.com/Stira-Pharmaceuticals-110044417434915/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,66734,USD,66734
Selfpause,https://www.crunchbase.com/organization/selfpause,2019-12-01,month,"Android, Apps, iOS, Software, Virtual Reality, Wellness","Phoenix, Arizona, United States",Selfpause is a science-based affirmation platform that builds tools for unlocking your mindset and improving your results.,"376,958",,Active,,,,,For Profit,https://www.selfpause.com,https://twitter.com/selfpause,https://www.linkedin.com/company/67157103,,https://www.facebook.com/selfpause,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Apps, Hardware, Health Care, Mobile, Platforms, Software",2,"Jaeden Schafer, Jillian Schafer",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,114.21%,9,1,70,,,,,,,,
FlipX,https://www.crunchbase.com/organization/flipx,2021-01-01,year,"Home Renovation, Real Estate, Residential","Roseville, California, United States","FlipX is a real estate platform that helps new and experienced investors buy, renovate and sell single-family homes.","376,959",,Active,,,,,For Profit,https://www.flipx.io,,https://www.linkedin.com/company/flipexponentially,,,"West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,12.54%,21,,,,,,,,,,
Unifai,https://www.crunchbase.com/organization/unifai-afb5,2021-01-01,year,"SaaS, Software, Web Development","Lake Oswego, Oregon, United States",Unifai is a software company that builds apps for managers and leaders.,"376,975",,Active,,,,,For Profit,https://www.unifai.us,https://twitter.com/LeadWithUnifai,https://www.linkedin.com/company/leadwithunifai,"Unifai is dedicated to building technology that enables leaders and their teams to realize their full potential through consistent, emotionally intelligent leadership.",,"West Coast, Western US",,,,,,,,,,,,,,,,,Software,1,Mike Mack,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,0,3,,Scientific and electric apparatus and instruments,,,
Vaultavo,https://www.crunchbase.com/organization/vaultavo,2021-01-01,year,"Biometrics, Cyber Security, Hardware, Network Security, Software","New York, New York, United States",Vaultavo creates and develops software and hardware systems that provide security for various kinds of digital asset.,"377,018",,Active,,,,,For Profit,https://vaultavo.com/,https://twitter.com/vaultavo,https://www.linkedin.com/company/vaultavo,"Vaultavo creates and develops software and hardware systems that provide security for various kinds of digital asset. It is based in New York, USA.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Hardware, Information Technology, Privacy and Security, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,1,0,,,,,
Digital Arts and Sciences,https://www.crunchbase.com/organization/digital-arts-and-sciences,2021-01-01,year,"Information Technology, Media and Entertainment, Music","Santa Monica, California, United States",Digital Arts and Sciences (DAS) is a music technology collective working on a variety of projects and brands.,"377,035",,Active,,,,,For Profit,http://www.digitalscience.art,,https://www.linkedin.com/company/digital-arts-and-sciences-inc/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Media and Entertainment, Music and Audio",,,1-10,1,Seed,2023-01-01,,,,Seed,,,,Seed,,USD,,,USD,,6th Man Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Inspector Toolbelt,https://www.crunchbase.com/organization/inspector-toolbelt,2018-11-01,month,"Real Estate, Software, Software Engineering","Albany, New York, United States","The fastest growing, independently owned SAAS provider for the Home Inspection market","377,039",,Active,,,,,For Profit,https://inspectortoolbelt.com/,https://twitter.com/ITB_Software,https://www.linkedin.com/company/itb-home-inspection-software/,"We are the fastest-growing, independently-owned SAAS provider for the home inspection industry. We do not share data with any 3rd parties. Period. Our app is driven by a modern cloud-computing software stack and is designed to use the least amount of taps to capture inspection report data than any of our competitors. We offer website hosting, marketing services, as well as a weekly industry-related podcast called Inspector Toolbelt Talk.",https://www.facebook.com/InspectorToolbelt/,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Real Estate, Science and Engineering, Software",1,Ian Robertson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-69.31%,19,,,,,,,,,,
Total CollectR,https://www.crunchbase.com/organization/total-collectr,2020-01-01,year,"Finance, Financial Services, Management Consulting","Sheridan, Wyoming, United States",Total CollectR is a white-label solution that assists customers to resolve delinquent accounts using the communication channels they prefer.,"377,075",,Active,,,,,For Profit,http://www.totalcollectr.com/,,https://www.linkedin.com/company/80354224,"Total CollectR is a white-label solution that empowers customers to resolve delinquent accounts using the communication channels they prefer. Leveraging next-generation artificial intelligence, our platform can help improve the customer experience, increase cash collections, and reduce costs. Total CollectR is an add-on system that integrates with your existing loan management solution to automate one of the most challenging and costly aspects of any financial services business. Total CollectR was established in 2020 in Sheridan, Wyoming.",https://www.facebook.com/totalcollectr,Western US,,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,35.29%,3,,,,,,,,,,
Auxin.io,https://www.crunchbase.com/organization/auxin-io,2018-06-01,day,"Artificial Intelligence (AI), Cloud Security, Cyber Security, Database, Information Technology, Network Security, Penetration Testing, Security, Software","Baltimore, Maryland, United States","Cybersecurity and Data Science, Engineered for Seamless Automation","377,077",,Active,,,,,For Profit,https://www.auxin.io,https://twitter.com/SecurityAuxin,https://www.linkedin.com/company/auxin-security,"Intelligent Context Aware Codified Security and Data Science - we provide Context Aware Codified Cloud Security and Data Science to Lead, Build and Secure.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",1,Omer Farooq,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Gemini,https://www.crunchbase.com/organization/gemini-5990,2019-01-01,year,"Data Visualization, Human Resources, Productivity Tools, Software","Redmond, Washington, United States",Gemini revolutionizes SaaS workforce planning and analytics for every company’s most important resource – its people.,"377,103",,Active,,,,,For Profit,https://gogemini.com/,,https://www.linkedin.com/company/gogemini/,"Gemini revolutionizes workforce planning and analytics for every company’s most important resource – its people. The impact of workforce planning and rapid decision making is more critical than ever before. Human capital data is siloed across the organization, making collaboration difficult. And we all know sharing spreadsheets is not the answer. Gemini is a next generation workforce planning & analytics platform designed to put you in the driver's seat for all enterprise planning activities.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Juicebox,https://www.crunchbase.com/organization/juicebox-7e6b,2022-01-01,year,"Marketplace, Software","New York, New York, United States","Juicebox is an AI-powered software for recruiting, customer discovery, research, and more.","377,104",,Active,,,,,For Profit,https://www.juicebox.work/,https://twitter.com/juicebox_work,https://www.linkedin.com/company/juicebox-work/,"Juicebox is an AI-powered software for recruiting, customer discovery, research, and more.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Software",,,11-50,1,Seed,2022-10-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,68.8%,18,,,,0,0,,Scientific and electric apparatus and instruments,3562,USD,3562
Smart Step Funding,https://www.crunchbase.com/organization/smart-step-funding,2019-01-01,year,"Financial Services, Funding Platform, Small and Medium Businesses","Jersey City, New Jersey, United States",Smart Step Funding is a financial service company that provides total deposit advance and credit card advance services for small businesses.,"377,109",$1M to $10M,Active,,,,,For Profit,http://smartstepfunding.com/,,https://www.linkedin.com/company/smart-step-funding1/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Dyooti,https://www.crunchbase.com/organization/dyooti,2019-01-01,year,"Consulting, Information Technology, SaaS","San Rafael, California, United States",Dyooti provides cloud-based SaaS solutions that enable businesses to manage broken business processes.,"377,133",$1M to $10M,Active,,,,,For Profit,https://www.dyooti.com,https://twitter.com/IncDyooti,https://www.linkedin.com/company/dyooti,,https://www.facebook.com/DyootiInc,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",2,"Arun Jesuraj, Chandru K.",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
A1V Lab,https://www.crunchbase.com/organization/a1v-lab,2022-10-01,month,"Military, Security, Venture Capital","San Francisco, California, United States","A1V Lab is a venture builder that focuses on AI, security, and DAO.","377,142",,Active,,,,,For Profit,http://a1vlab.com,,https://www.linkedin.com/company/a1v-lab,"A1V Lab is a venture builder that focuses on AI, security, and DAO.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Government and Military, Information Technology, Lending and Investments, Privacy and Security",,,11-50,1,Seed,2022-10-01,,,,Seed,,,,Seed,,USD,,,USD,,Vitaliy Goncharuk,,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
north32street,https://www.crunchbase.com/organization/north32street,2020-01-17,day,"Consumer Goods, E-Commerce, Jewelry, Online Auctions, Retail, Sales","Dover, Delaware, United States","north32street is a premier online retailer of luxury watches, offering an exquisite collection of high-end timepieces from renowned brands.","377,177",,Active,,,,,For Profit,https://north32street.com,,https://www.linkedin.com/company/88042200,"north32street is a premier online retailer of luxury watches, offering an exquisite collection of high-end timepieces from renowned brands. With a focus on quality and customer satisfaction, north32street provides a seamless shopping experience with secure payment options",https://www.facebook.com/north32street/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,2,,5,,,,,,,,,,
Stellar3,https://www.crunchbase.com/organization/stellar3,2021-09-01,day,"Recycling, Renewable Energy, Waste Management","Phoenix, Arizona, United States",Recycle - Repurpose - Reuse,"377,182",,Active,,,,,For Profit,https://www.stellar3.co/,,https://www.linkedin.com/company/stellar3inc,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Energy, Sustainability",2,"Dan Nienhauser, George Weiss",1-10,1,,2023-01-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Beechtree Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Engine ML,https://www.crunchbase.com/organization/engine-ml,2018-01-01,year,"Artificial Intelligence (AI), Cloud Computing, Computer Vision, GPU, Internet, Language Learning, Machine Learning, Natural Language Processing, SaaS, Software","San Francisco, California, United States","Engine ML builds distributed deep learning infrastructure so you can train your machine learning models in minutes or hours, not days.","377,208",,Closed,2020-12-09,day,,none,For Profit,https://www.engineml.com/,https://twitter.com/EngineML,https://www.linkedin.com/company/engineml/about/,"Engine ML solves your biggest pain point in deep learning by training 50x faster so you can reduce training time to gain a competitive advantage and develop the best models. Deep learning can solve the most challenging problems in computer vision, natural language processing, speech, and robotics. Training deep learning models is time consuming and manual. Building your own infrastructure is expensive and risky. Off-the-shelf solutions don’t solve the most important problem in deep learning—distributed training. Efficiently allocate your most expensive and rarest resource—your deep learning engineers—with Engine ML.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Internet Services, Science and Engineering, Software",3,"Benjamin Perez, Jeffrey Kiske, William Skinner",1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2020-12-09,day,Acquisition,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
