Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hype AR,https://www.crunchbase.com/organization/hype-ar-ads,2018-03-27,day,"Advertising, Augmented Reality","Palo Alto, California, United States",Transforming advertising into a highly contextualized experience. ,"783,163",,Active,,,,,For Profit,http://www.gethyped.io,https://twitter.com/hype_ar,https://www.linkedin.com/company/gethyped/,"Hype enables brands, developers, and publishers to engage consumers through contextual and personalized advertising in augmented reality. We are building a one-of-a-kind ad experience that intelligently places ads according to a user's context by analyzing the objects around them. We are in works to launch an ad platform for advertisers and SDK for AR app developers so that ads can be easily placed, distributed and can reach an audience who care about experiencing brands.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Hardware, Sales and Marketing, Software",2,"Jaydev Ajit Kumar, Spandana Govindgari",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,3,,32,,,,,,,,,,
Sellegr8,https://www.crunchbase.com/organization/sellegr8,2020-07-20,day,"Business Intelligence, E-Commerce, E-Commerce Platforms, Market Research, Productivity Tools, SaaS","Mountain View, California, United States",All-in-one SaaS tools for Walmart Marketplace sellers,"783,174",,Active,,,,,For Profit,https://sellegr8.com,,https://www.linkedin.com/company/sellegr8,"Sellegr8 is a suite of software tools helping e-commerce sellers grow their online business on Walmart Marketplace, by leveraging data and automation.",https://www.facebook.com/sellegr8,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Commerce and Shopping, Data and Analytics, Design, Internet Services, Software",1,Alon Saggie,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,32.7%,30,,,,,,,,,,
Eli and Elm,https://www.crunchbase.com/organization/eli-and-elm,2018-01-01,year,"E-Commerce, Shopping","Bloomfield, Connecticut, United States",Eli and Elm is a premium bedding company that provides sheets and comfort.,"783,186",,Active,,,,,Non-profit,https://eliandelm.com,https://twitter.com/ShopEliandElm,,"Eli & Elm provides luxury bedding solutions for the modern sleeper: high thread-count, cooling sheets, and ergonomic pillows designed for side sleepers are only the beginning. Whether it's cooling, eco-conscious, ergonomic, or a combination of all of the above, Eli & Elm has something for you. We've partnered with leading researchers and engineers to create bedding products that guarantee you will fall asleep faster and wake up feeling more refreshed. Eli and Elm's product line is made with one goal in mind: To help our customers achieve their best night's rest.",https://www.facebook.com/ShopEliandElm/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-10.51%,13,,,,,,,,,,
TALOV,https://www.crunchbase.com/organization/talov,2019-11-15,day,"Apps, Computer, Software","Newark, Delaware, United States",TALOV is an accessible technology designed for people with disabilities.,"783,274",,Active,,,,,For Profit,http://www.talovstudio.com/,https://twitter.com/TalovStudio,https://www.linkedin.com/company/talov,Talov has been committed to the cause of making technology more accessible to the differently abled.Their focus on perfection makes it possible for them to think of the smallest of details in the design and implementation of groundbreaking technology.,https://www.facebook.com/talovstudio/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Consumer Electronics, Hardware, Software",3,"Carlos Obando, Hugo Jácome, Lennin Encalada",1-10,1,Seed,2022-07-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,1,,20,1,,,,,,,,,
Advanced Machine Guarding Solutions,https://www.crunchbase.com/organization/advanced-machine-guarding-solutions,2021-01-01,year,"CAD, Product Design, Software","Hibbing, Minnesota, United States",Advanced Machine Guarding Solutions provides computer aided design services for panels and doors.,"783,342",,Active,,,,,For Profit,https://www.advmgs.com,https://twitter.com/adv_mgs,https://www.linkedin.com/company/advanced-machine-guarding-solutions,"Advanced Machine Guarding Solutions provides computer aided design services for industrial and robotic automation equipment. Their services include mesh panels, polycarbonate panels, double hinged doors, and posts. They respond to inquiries by phone and online form.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Sonar Studios,https://www.crunchbase.com/organization/sonar-studios,2019-01-01,year,"Animation, Gaming, Media and Entertainment","Las Vegas, Nevada, United States",Sonar Studios is a game studio that makes games on the roblox platform.,"783,356",,Active,,,,,For Profit,https://sonar.games,https://twitter.com/intent/follow?screen_name=Sonar_Games,https://www.linkedin.com/company/sonar-games,,,Western US,,,,,,,,,,,,,,,,,"Gaming, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,5,,,,,,,,,
Collabspace,https://www.crunchbase.com/organization/collabspace,2019-01-01,year,"Apps, Collaboration, Software","Los Angeles, California, United States","Collabspace is a collaboration app for Instagrammers, YouTubers, musicians, and producers.","783,379",,Active,,,,,For Profit,https://www.collabspace.co/,https://twitter.com/collabspace_app,https://www.linkedin.com/company/collabspace-app/,,https://www.facebook.com/collabspaceapp/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,54.3%,2,1,0,5,,,,,,,
Drone Sports Inc.,https://www.crunchbase.com/organization/drone-sports-inc,2020-01-01,year,EdTech,"Colorado Springs, Colorado, United States",Education Technology thrilling students to pursue technical careers through the thrill of flight,"783,434",,Active,,,,,For Profit,https://www.dronesoccer.us,,,"A TEAM SPORT FOR THE SPACE AGE Drone soccer is a thrilling indoor team sport played with radio controlled quadcopters in protective exoskeletons designed for collisions. Five player teams face off in a netted arena where they ram and block the opposing team to prevent them from scoring. But before pilots can compete they must first learn to build, program, fly, and repair high-performance drones, learning engineering skills towards exciting careers in aviation.",,Western US,,,,,,,,,,,,,,,,,"Education, Software",,,1-10,1,Seed,2021-03-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Exponential Impact,,1,,,,,,,Private,,,,,,,,,,,,,,121.33%,22,,,,,,,,,,
Polar Moving & Storage,https://www.crunchbase.com/organization/polar-moving-storage,2018-01-01,year,"Logistics, Packaging Services, Self-Storage, Transportation","Baltimore, Maryland, United States",Polar Moving and Storage is a transport and logistics company that provides residential as well as commercial packing and moving services.,"783,455",,Active,,,,,For Profit,https://www.polarmoving.com/,,https://www.linkedin.com/company/polar-moving-storage/,,https://m.facebook.com/people/Polar-Moving-Storage/100063767064793/,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
TopLine Insurance,https://www.crunchbase.com/organization/topline-insurance,2019-01-01,year,"Auto Insurance, Insurance, Property Insurance","Deerfield Beach, Florida, United States","TopLine Insurance provides flood insurance, condo insurance, homeowners insurance, and auto insurance.","783,491",$1M to $10M,Active,,,,,For Profit,https://toplineinsurance.com,https://twitter.com/TopLineFL,https://www.linkedin.com/company/topline-insurance,,https://www.facebook.com/TopLineInsuranceFL,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-50.26%,7,,,,,,,,,,
International Education Advantage,https://www.crunchbase.com/organization/international-education-advantage,2019-03-10,day,"Continuing Education, Education, Marketing","Salem, Massachusetts, United States",International Education Advantage is a develop innovative global marketing strategies in Salem.,"783,512",$1M to $10M,Active,,,,,For Profit,http://intead.com/,https://twitter.com/intead,https://www.linkedin.com/company/intead/,,https://www.facebook.com/intead,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Education, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,44,,,18,0,2,,Advertising; business,,,
Ranco Response,https://www.crunchbase.com/organization/ranco-response,2019-01-01,year,"Facilities Support Services, Government, Public Safety","Statesboro, Georgia, United States",Ranco Response is an emergency services company that provides facilities support for natural disasters and civil disruptions.,"783,535",$1M to $10M,Active,,,,,For Profit,https://www.rancoresponse.com/,,https://www.linkedin.com/company/ranco-response/,,https://www.facebook.com/rancoresponse/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Government and Military",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,54365,USD,54365
Point Credit Solutions,https://www.crunchbase.com/organization/point-credit-solutions,2018-01-01,year,"Accounting, Credit, Financial Services","Toledo, Ohio, United States","Point Credit Solutions is a financial company that provides account litigation, communications, credit, and account management services.","783,562",$1M to $10M,Active,,,,,For Profit,https://www.pointcreditsolutions.com/,https://twitter.com/point_credit,https://www.linkedin.com/company/pointcreditsolutions,,https://www.facebook.com/PointCreditSolutions/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Simple Home Loans,https://www.crunchbase.com/organization/simple-home-loans,2020-01-01,year,"Credit, Financial Services, Lending, Mortgage","Miami Lakes, Florida, United States",Simple Home Loans is a full service mortgage company that offers a complete range of refinancing and lending solutions.,"783,572",$1M to $10M,Active,,,,,For Profit,https://www.mysimpleloan.net/,,https://www.linkedin.com/company/simple-home-loans/,,https://www.facebook.com/mysimpleloan,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,1,,Insurance; financial affairs,95184,USD,95184
Transit Energy Group,https://www.crunchbase.com/organization/transit-energy-group,2019-01-01,year,"Fuel, Oil and Gas, Retail, Transportation, Wholesale","Greenville, South Carolina, United States",TEG provides fuel transportation services and petroleum products for retail stores.,"783,641",,Active,,,,,For Profit,https://transitenergy.com,,,"TEG committed to providing goods, customer support, and fuel delivery. They provide commercial and residential customers, a chain of retail outlets, and the transportation and storage of petroleum. They offer suppliers of gasoline and petroleum solutions to deliver their customers' products.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Energy, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,14,,,,,158583,USD,158583
Profound,https://www.crunchbase.com/organization/profound-bbc1,2022-01-01,year,"Business Information Systems, Management Consulting","Syracuse, New York, United States",Profound is a business consulting company that creates a community for Upstate NY’s brightest minds and most ambitious doers.,"783,661",,Active,,,,,For Profit,https://www.profoundmastermind.com,https://twitter.com/profoundmmg,https://www.linkedin.com/company/profoundmmg,"Profound is a business consulting company that creates a community for Upstate NY’s brightest minds and most ambitious doers. It was founded in 2022 by Jeff Knauss, Adam Weitsman, and Arel Moodie and is located in New York, United States.",https://www.facebook.com/profoundMMG,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.76%,4,,,,,,,,,,
Yeetum,https://www.crunchbase.com/organization/yeetum,2020-01-01,year,"Cyber Security, Information Technology, Risk Management","Austin, Texas, United States","Yeetum is an information technology firm that offers targeted information, cyber risk assessment, analysis, and digital security services.","783,683",,Active,,,,,For Profit,https://yeetum.com,https://twitter.com/yeetgnosis,https://www.linkedin.com/company/yeetum,,https://www.facebook.com/yeetosophy,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,6,,,,,,,
Data Prep U,https://www.crunchbase.com/organization/data-prep-u,2018-01-01,year,"Education, Information Technology, Software","Golden, Colorado, United States"," Data Prep U is a software which offers a uniquely successful method for supercharging your data skills,","783,689",Less than $1M,Active,,,,,For Profit,https://www.dataprepu.com/,,https://www.linkedin.com/company/data-prep-u/,"Data Prep U is our learning headquarters for comprehensive, real world data skills.  Their learning platform is specifically tailored to work within our current ecosystem, allowing us to learn as us go and build our skills in the most efficient way possible.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Education, Information Technology, Software",1,Chad Martin,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Pine Ridge Ventures,https://www.crunchbase.com/organization/pine-ridge-ventures,2021-01-01,year,,"Oklahoma City, Oklahoma, United States",Pine Ridge Ventures operates as an investment firm.,"783,691",,Active,,,,,For Profit,,,,Pine Ridge Ventures operates as an investment firm.,,Southern US,Venture,Venture Capital,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Stay At Home Docs,https://www.crunchbase.com/organization/stay-at-home-docs,2020-01-01,year,"Consulting, Health Care, Medical, mHealth","Plantation, Florida, United States","Stay At Home Docs assists physicians in developing, launching, and operating telemedicine practices.","783,699",$1M to $10M,Active,,,,,For Profit,https://www.stayathomedocs.com,https://twitter.com/stayathomedocs,https://www.linkedin.com/company/stayathomedocs/,Stay At Home Docs develops comprehensive telemedicine and patient engagement platforms. The company supports independent telemedicine practices operated by physician entrepreneurs in all aspects.,https://www.facebook.com/Stayathomedocs/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Mobile, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
USDT Wallet WhatsApp customer service,https://www.crunchbase.com/organization/usdt-wallet,2020-03-20,day,,"California, Kentucky, United States",USDT Wallet is a blockchain-based cryptocurrency wallet. This apps has been launched on 20 March 2020.,"783,705",,Active,,,,,Non-profit,https://usdtwallet.us,,,USDT Wallet is a blockchain-based cryptocurrency wallet. This apps has been launched on 20 March 2020.,,Southern US,,,,,,,,,,,,,,,,,,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
OpnSesame,https://www.crunchbase.com/organization/opnsesame,2018-01-01,year,"Apps, Information Technology, Software","Washington, District of Columbia, United States",OpnSesame is a Peer-to-Peer communications application.,"783,715",,Active,,,,,For Profit,https://opnsesame.com,,https://www.linkedin.com/company/opnsesame,,https://www.facebook.com/opnsesamellc,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
UnderBelly,https://www.crunchbase.com/organization/underbelly,2018-06-01,month,,"Milwaukee, Wisconsin, United States","UnderBelly is a platform that helps users find independent, inclusive businesses and offbeat events.","783,746",,Active,,,,,For Profit,https://www.exploreunderbelly.io/,https://twitter.com/underbellyio,https://www.linkedin.com/company/underbelly-io,"UnderBelly is a community based platform that helps locals connect and engage with their community. Our app allows users to follow, save and check-in to events and local businesses. The more users engage with our app, the better recommendations we are able to provide. UnderBelly works with independent hospitality businesses to help them reach and engage with their core customers. We believe in creating a space exclusively for the little guy and that it is possible to create a successful small business without having to appeal to the masses. We believe we can tap into the power of personalization and growing niche markets to full capacity. Additionally, we run a monthly subscription zine that highlights local artists, businesses, organizations and events.",https://www.facebook.com/underbellyio/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,1-10,2,Seed,2019-09-01,,,,Non-equity Assistance,,,,Pre-Seed,,USD,,,USD,,"gbeta, Madworks Seed Accelerator",1,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
