Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
TrueRisk Capital,https://www.crunchbase.com/organization/truerisk-capital,2021-01-01,year,"Financial Services, Impact Investing, Wealth Management","Los Angeles, California, United States","TrueRisk Capital is an investment management company that offers alternative investments, options, hedge funds, and sovereign wealth funds.","2,624,760",$1M to $10M,Active,,,,,For Profit,https://trueriskcapital.com,,http://www.linkedin.com/company/trueriskcapital,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Fox Trap Radio,https://www.crunchbase.com/organization/fox-trap-radio,2021-04-22,day,"Internet Radio, Media and Entertainment, Music, Podcast, Telecommunications, Wireless","Atlanta, Georgia, United States",Fox Trap Radio is a radio station that specializes in broadcasting a variety of gospel and inspirational music.,"2,624,692",$1M to $10M,Active,,,,,For Profit,https://www.foxtrapradio.com/,https://twitter.com/foxtrapradio,,,https://www.facebook.com/foxtrapradiotv,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Media and Entertainment, Mobile, Music and Audio",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
TNT Healthcare Billing,https://www.crunchbase.com/organization/tnt-healthcare-billing,2019-01-01,year,"Health Care, Health Insurance, Insurance","Eagan, Minnesota, United States","TNT Healthcare Billing is a billing solutions firm that manages all medical clinic billing, healthcare billing, and insurance claims.","2,624,616",$1M to $10M,Active,,,,,For Profit,https://www.tnthbs.com,,https://www.linkedin.com/company/tnt-healthcare-billing-solutions,,https://www.facebook.com/p/TNT-Healthcare-Billing-Solutions-100067341141158,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
First Responder Project,https://www.crunchbase.com/organization/first-responder-project,2020-01-01,year,"Education, Non Profit, Training","Orange Park, Florida, United States","First Responder Project is an NGO that offers education, training, therapeutic retreats, and peer-to-peer forums.","2,624,583",,Active,,,,,Non-profit,https://firstresponderproject.org,,https://www.linkedin.com/company/first-responder-project,,https://www.facebook.com/FirstResponderProject,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Ultimas Inc.,https://www.crunchbase.com/organization/ultimas-inc,2018-01-01,year,"Gaming, Online Games, PC Games, Software, Transaction Processing, Video Games","New York, New York, United States","Developed by gaming and digital payment experts, Ultimas enables in-app purchases management in free-to-play games","2,624,511",,Active,,,,,For Profit,http://ultimasplugin.com/,,https://www.linkedin.com/company/ultimas-inc,"Ultimas created an affordable, time efficient and easy to implement solution for managing in-app payments in free-to-play games. Easily set up a dynamic in-game inventory, analyse most purchased content and sales trends, and run targeted campaigns based on seasonality, geography and players'​ purchase history. Ultimas IAP management solution supports most popular payment methods and is available worldwide as a platform subscription for standalone gaming sites or as a plugin subscription for f2p games that run on Steam. Simply integrate the code and start processing transactions through a user-friendly interface and a single sign-on in the matter of hours. As more players expect to access their favourite games on multiple devices, we create freedom of sharing great games on more platforms and reaching even more fans.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Gaming, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Growth Stack,https://www.crunchbase.com/organization/growth-stack,2018-01-01,year,,"New York, New York, United States",Holding,"2,624,508",,Closed,,,,none,For Profit,https://www.growth-stacks.com/,,https://www.linkedin.com/company/growth-stacks/about/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,2,"Giuseppe Zappalá, Will Rosellini",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Turn Key Title and Escrow,https://www.crunchbase.com/organization/turn-key-title-and-escrow,2019-01-01,year,"Insurance, Real Estate, Real Estate Investment, Transaction Processing","Louisville, Kentucky, United States",Turn Key Title and Escrow is a real estate title insurance company.,"2,624,315",$1M to $10M,Active,,,,,For Profit,https://www.myturnkeytitle.com,,https://www.linkedin.com/company/turn-key-title-escrowhttps://www.linkedin.com/company/turn-key-title-escrow,"Turn Key Title and Escrow offers an array of title-related searches to meet their specific needs and bolster their customer protection. Their team is thorough, diligent, and uses the latest technology to research and clear title. Developers, bankers, attorneys, realtors, and government agencies rely on them for. Their owners created an agency tailored to meet the needs of the local real estate business groups, lenders, realtors, and consumers looking for reliable local title knowledge and solutions.",https://www.facebook.com/MyTurnKeyTitle,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Payments, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Startup & Tools,https://www.crunchbase.com/organization/startup-tools,2021-01-01,year,"Database, Productivity Tools, Software","Germany, Georgia, United States","Startup & Tools is the go-to platform that provides tools and job services to the finance, HR, as well as legal communities.","2,624,289",,Active,,,,,For Profit,https://www.startupandtools.com,,https://www.linkedin.com/company/startupandtools,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Affinity Health Care,https://www.crunchbase.com/organization/affinity-health-care,2020-01-01,year,"Health Care, Home Health Care, Hospitality","Birmingham, Alabama, United States",Affinity Health Care is a health care facility that enhances the lives of people with life- limiting illness and their families.,"2,624,265",,Active,,,,,For Profit,https://www.affinity-hospice.com,,https://www.linkedin.com/company/affinity-hospice-care,"Affinity Health Care offers illness care and hospice care. Their services include physicians, nurses, hospice aides, social workers, therapists, volunteers, hospice chaplains, bereavement counsellors, and dieticians.",,Southern US,,,,,,,,,,,,,,,,,"Health Care, Travel and Tourism",1,L R R.,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
THE FIT MAGAZINE,https://www.crunchbase.com/organization/the-fit-magazine,2020-01-01,year,"Digital Media, Health Care, Media and Entertainment, Publishing","Bethlehem, Pennsylvania, United States","THE FIT MAGAZINE is a magazine that provides information about makeup, beauty, self-care, and fitness.","2,624,255",$1M to $10M,Active,,,,,For Profit,https://thefitmagazine.com/,,https://www.linkedin.com/company/the-fit-magazinne/,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Health Care, Media and Entertainment",6,"Annalise Kelloff, Ariana Dimitrakis, Emily Cooper, Gabrielle Falk, Julia DiRubbo, Shana Lichaw",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Diversity in Blockchain,https://www.crunchbase.com/organization/diversity-in-blockchain,2018-01-01,year,"CivicTech, Education, Non Profit","New York, New York, United States","Diversity in Blockchain helps to create equal opportunities, empowerment, education and support network services.","2,624,241",,Active,,,,,Non-profit,https://diversityinblockchain.com,https://twitter.com/DivinBlockchain,https://www.linkedin.com/company/diversity-in-blockchain/,,https://www.facebook.com/DivinBlockchain/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Government and Military, Information Technology, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Qstodian,https://www.crunchbase.com/organization/qstodian,2019-01-01,year,Information Technology,"St Louis, Missouri, United States",Employ simple and affordable technology to capture customer feedback and monitor restroom usage.,"2,624,227",,Active,,,,,For Profit,https://www.qstodian.co/,,https://www.linkedin.com/company/qstodian/,"Qstodian™ combines counting and customer response technologies to provide a fully-integrated restroom monitoring solution for your facility, regardless of size.",,Midwestern US,,,,,,,,,,,,,,,,,Information Technology,1,Adam Hoffman,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
WrapMasters,https://www.crunchbase.com/organization/wrapmasters,2020-07-15,day,"Advertising, Marketing, Web Design, Web Development","Denton, Texas, United States",WrapMasters is a marketing and advertising company that offers vehicle wraps.,"2,624,203",,Active,,,,,For Profit,https://wrapmasters.com,,,"WrapMasters, fleet wraps focuses on brand integration and message clarity so your vehicle stands out.",https://www.facebook.com/WrapMastersDenton,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Highlands Guest Care Center,https://www.crunchbase.com/organization/highlands-guest-care-center,2018-01-01,year,"Health Care, Nursing and Residential Care, Rehabilitation, Wellness","Dallas, Texas, United States","Highlands Guest Care Center is a nursing home that offers guest care, rehabilitation as well as physical, emotional, and psychological care.","2,624,184",$10M to $50M,Active,,,,,For Profit,https://www.highlandsguestcare.com/,,https://www.linkedin.com/company/highlands-guest-care-center,,https://www.facebook.com/HighlandsGuestCareCenter/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Kit Gamble,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
ITech Delivered,https://www.crunchbase.com/organization/itech-delivered,2021-01-02,day,Consumer Electronics,"Lakewood, New Jersey, United States","ITech Delivered is an electronics store with a wide variety of brand-name electronics, computers, appliances, and more.","2,624,170",,Active,,,,,For Profit,https://itechdelivered.com/,https://twitter.com/ITechDelivered,,"ITech Delivered is an electronics store with a wide variety of brand-name electronics, computers, appliances, and more.",https://www.facebook.com/ITech-Delivered-108197254961841,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware",2,"Jay Shain, Yaakov Jacobs",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
JustOffered,https://www.crunchbase.com/organization/justoffered,2019-01-01,year,"Information Technology, Software","Denver, Colorado, United States","JustOffered is developing simple, efficient, and data-driven technologies to support day-to-day operations and sales for real estate agents.","2,624,112",,Active,,,,,For Profit,https://www.justoffered.com/,https://www.twitter.com/JustOffered,https://www.linkedin.com/company/justoffered/,,https://www.facebook.com/JustOffered1/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
HDSCreative,https://www.crunchbase.com/organization/hdscreative,2019-01-01,year,"Film Production, Media and Entertainment, TV","Los Angeles, California, United States","HDSCreative provides film, television, and event services.","2,624,094",$1M to $10M,Active,,,,,For Profit,https://www.hdscreative.com,https://twitter.com/HdsCreative,https://www.linkedin.com/company/hdscreative,"HDSCreative supports music videos, short films, commercials, television episodes, live television broadcasts, and feature films.  They help execute next-level events small-scale to large scale including concerts, parties, nightclubs, corporate events, and more.  Their production services team works hands-on to bring their customer's projects to the next level.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Memorial Wealth Group,https://www.crunchbase.com/organization/memorial-wealth-group,2020-01-01,year,"Financial Services, Insurance, Retirement","Houston, Texas, United States","Memorial Wealth Group is a financial advice firm that offers investment management, retirement planning, and insurance services.","2,624,071",,Active,,,,,For Profit,https://memorialwealthgroup.com,,https://www.linkedin.com/company/memorial-wealth-group,,https://www.facebook.com/MemorialWealthGroup,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Bell Advertising,https://www.crunchbase.com/organization/bell-advertising,2021-01-01,year,"Advertising, Digital Marketing, Social Media Marketing, Web Design","Stockton, California, United States","Bell Advertising is a digital agency that provides digital marketing, website design, app development, and social media marketing services.","2,623,989",,Active,,,,,For Profit,https://www.belladvertising209.com,https://twitter.com/BellAdvertising,https://www.linkedin.com/company/belladvertising/,,https://www.facebook.com/BellAdvertising209,"West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Quick Lube Expert,https://www.crunchbase.com/organization/quick-lube-expert,2020-01-01,year,"Business Development, Communities, E-Learning","Inez, Kentucky, United States",Quick Lube Expert is a network of quick lube operators for content and e-learning to grow business.,"2,623,940",,Active,,,,,For Profit,https://www.quicklubeexpert.com,,https://www.linkedin.com/company/quick-lube-expert,,https://www.facebook.com/quicklubeexpert,Southern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Professional Services, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Gente NOW,https://www.crunchbase.com/organization/gente-now,2021-01-01,day,"Advertising, Lead Generation, Marketing, Mobile Advertising","Long Beach, California, United States",Gente NOW connects the nation's most trusted brands to millions of consumers in both English and Spanish-speaking communities.,"2,623,890",,Active,,,,,For Profit,https://www.gentenow.com/,https://twitter.com/gente_now,https://www.linkedin.com/company/gentenow,"Gente NOW is a bilingual digital marketing consultancy based in Los Angeles, California. Built by mobile lead generation experts and multicultural marketing strategists, Gente Now has connected the nation's most trusted brands to millions of consumers in both English and Spanish-speaking communities. Its innovative performance-based lead generation model has helped organizations in finance, health, legal, insurance, home improvement, and e-commerce verticals discover enterprise-competitive advantages to achieve scale.",https://www.facebook.com/GenteNow,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Hugo E. Gomez,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Fable Appliances,https://www.crunchbase.com/organization/fable-appliances,2022-01-01,year,"Consumer Electronics, Product Design","Racine, Wisconsin, United States",Fable Appliances provides hydroponic farming and fridge design services.,"2,623,781",,Active,,,,,For Profit,https://www.fableappliances.com,,https://www.linkedin.com/company/fable-appliances-llc/,Fable Appliances is a household appliance manufacturing company. They provide fridge and hydroponic farm design services. They address inquiries through phone calls and online applications.,https://www.facebook.com/fable.appliances,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Design, Hardware",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
