Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Link-able,https://www.crunchbase.com/organization/link-able,2018-01-01,year,"Advertising Platforms, Content Marketing, Freelance, SEO","Schaumburg, Illinois, United States",Link-able is a freelance platform that connects businesses with freelancers for link building and content marketing services.,"1,047,886",$1M to $10M,Active,,,,,For Profit,https://link-able.com,https://twitter.com/linkableSEO,https://www.linkedin.com/company/link-able,"Link-able collaborates with a digital marketing agency to provide outstanding writers with assistance in launching their freelance careers while also helping businesses enhance traffic through targeted backlinks and content. A pattern of links and content results from many agencies' regularly using the same in-house writers. When it comes to link building, in particular, they work with a range of writers who all have distinctive writing styles. They have created a platform to assist people and are increasing their visitors.",https://www.facebook.com/LinkableSEO,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Professional Services, Sales and Marketing",1,Jay Douglas,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,19.43%,15,,,,,,,,,,
SHWExpress,https://www.crunchbase.com/organization/shwexpress,2021-05-05,day,Warehousing,"Riverside, California, United States",Warehousing and Distribution Services Los Angeles,"1,047,902",,Active,,,,,For Profit,https://www.shwexpress.com/,,,"SHWExpress was created by people like you. Our founders went through the same hardships that you have gone through.  As a business owner, making your customers happy has to be priority no matter the what you sell.We understand that this is the one area where you need a partner to help you grow. We take pride in our services and will work with you no matter your budget in making sure that you always get the best service you need in order to grow.",,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Dwellify,https://www.crunchbase.com/organization/dwellify-8038,2018-01-01,year,"Construction, Home Renovation, Interior Design","Salt Lake City, Utah, United States","Dwellify provides an all-in-one home remodeling service, streamlining design, construction, and project management.","1,047,922",$10M to $50M,Active,,,,,For Profit,https://dwellify.com,,https://www.linkedin.com/company/dwellifyremodeling,,https://www.facebook.com/MyDwellify/,Western US,,,,,,,,,,,,,,,,,"Design, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,13,,,,,,,
Lime Digital Media,https://www.crunchbase.com/organization/lime-digital-media,2021-01-01,year,"Brand Marketing, Digital Marketing, SEO, Web Development","Huntington Beach, California, United States",Lime Digital Media is a digital marketing and web development agency.,"1,047,956",,Active,,,,,For Profit,https://limedigitalmedia.com,,https://www.linkedin.com/company/lime-digital-media-agency/,"Lime Digital Media is a business that can establish a brand from scratch, develop a company website, manage a social media presence, and carry out all necessary tasks for a brand's online presence. They provide services like website creation, brand development, social media marketing, copywriting, SEO, and more.",https://www.facebook.com/LimeDigitalMedia/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
MindSet Education,https://www.crunchbase.com/organization/mindset-education,2020-01-01,year,"Education, Primary Education, Secondary Education","Kansas City, Missouri, United States",Mindset Education is a nonprofit that offers curriculum and programs for underserved students.,"1,047,964",,Active,,,,,,,,https://www.linkedin.com/company/mindset-education-company,"Mindset Education is a nonprofit that offers curriculum and programs for underserved students. The company partners with institutions, businesses, entrepreneurs, and innovators to provide practical learning experiences for students' business intelligence and confidence.",,Midwestern US,,,,,,,,,,,,,,,,,Education,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
GoingUP,https://www.crunchbase.com/organization/goingup-protocol,2022-07-30,day,"Blockchain, Human Resources","San Francisco, California, United States",GoingUP is building an on-chain registrar for professional reputation and contributions.,"1,047,969",,Active,,,,,For Profit,https://www.goingup.xyz,https://twitter.com/GoingupHQ,https://www.linkedin.com/company/81430324,GoingUP is a Professional Reputation Protocol focused on the pseudonymous economy where we use tokens of appreciation ( on-chain verifiable credentials)  to calculate a crowd-based professional reputation.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Blockchain and Cryptocurrency, Other",3,"Benoit Surroca, Mark Ibanez, Steph Silva",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
The Herbst Group,https://www.crunchbase.com/organization/the-herbst-group,2020-01-01,year,"Asset Management, Financial Services, Wealth Management","Westport, Connecticut, United States",The Herbst Group is an investment management company that offers financial solutions.,"1,048,024",$1M to $10M,Active,,,,,For Profit,https://herbstgroup.com,,https://www.linkedin.com/company/the-herbst-group,The Herbst Group provides financial planning and investment management services to clients. They maintain all applicable registration and licenses as required by the various states in which they conduct business.,https://www.facebook.com/TheHerbstGroup,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Valor Home Mortgage,https://www.crunchbase.com/organization/valor-home-mortgage,2019-01-01,year,"Consulting, Finance, Financial Services, Mortgage","Acworth, Georgia, United States",Valor Home Mortgage is a Military Veteran owned and operated company that offers mortgage solutions.,"1,048,133",Less than $1M,Active,,,,,For Profit,https://www.valorhomemortgage.com/,https://www.twitter.com/loansbyvalor,https://www.linkedin.com/company/valor-home-mortgage/,,https://www.facebook.com/LoansByValor,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Zenn.ai,https://www.crunchbase.com/organization/zenn-ai,2020-01-01,year,"Artificial Intelligence (AI), Software","Chicago, Illinois, United States",AI-Powered Deal Execution Technology for B2B Sales Teams,"1,048,170",,Active,,,,,For Profit,http://www.zenn.ai,https://twitter.com/_zennai,https://www.linkedin.com/company/zenn-ai,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,John Merritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Bodhi Minds,https://www.crunchbase.com/organization/bodhi-minds,2019-01-01,year,"Business Development, Consulting, Human Resources, Recruiting, Training","Middletown, Delaware, United States",Bodhi Minds is a human capital and management consulting company with crisis management services.,"1,048,206",$1M to $10M,Active,,,,,For Profit,https://bodhimindsgroup.com,https://twitter.com/BodhiMindsGroup,https://www.linkedin.com/company/bodhiminds,"Bodhi Minds offers business management services that include recruitment process outsourcing, training and development, six sigma consulting, leadership mentoring, crisis management, and human resource empowerment.",https://www.facebook.com/bodhimindsgroup,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Education, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Gaia Fine Foods,https://www.crunchbase.com/organization/gaia-fine-foods,2020-01-01,year,"E-Commerce, Food and Beverage, Shopping, Tea","Canada, Kentucky, United States","Gaia Fine Foods is a digital store that offers honey, butter, extra virgin olive oil, herbs, tea, charcuterie, cutting, and cheese boards.","1,048,271",Less than $1M,Active,,,,,For Profit,https://gaiafinefoods.ca,,https://www.linkedin.com/company/gaiafinefoods,,https://www.facebook.com/gaiafinefoods,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Source Logic,https://www.crunchbase.com/organization/source-logic,2020-01-01,year,"Information Technology, Software","Lubbock, Texas, United States",Source Logic is transforming corporate processes and workflows with enterprise-level software that is extremely scalable.,"1,048,284",,Active,,,,,For Profit,https://www.sourcelogictech.com,,https://www.linkedin.com/company/source-logic-llc,"Source Logic is transforming corporate processes and workflows with enterprise-level software that is extremely scalable. Founded in 2020 and is based in Lubbock, Texas.",,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Financial Educators Network,https://www.crunchbase.com/organization/colorado-financial-educators,2018-01-01,year,"Advice, Consulting, Financial Services, Training","Reno, Nevada, United States","Financial Educators Network provides consulting services for retirement, estate, and social security planning.","1,048,309",Less than $1M,Active,,,,,For Profit,https://www.financialeducatorsnetwork.org/,,,,,Western US,,,,,,,,,,,,,,,,,"Education, Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Kontana Technologies,https://www.crunchbase.com/organization/kontana-technologies,2019-01-01,year,"DevOps, Information Technology, Software","Odenton, Maryland, United States",Information technology company providing services to the department of defense and intelligence community,"1,048,454",,Active,,,,,For Profit,https://www.kontana.com,https://twitter.com/kontanainc,https://www.linkedin.com/company/kontanainc/,"Kontana Technologies is an information technology company providing software engineering services through the use of modern application development practices, container technologies, DevOps, and site reliability engineering to deliver and sustain mission results.",https://www.facebook.com/kontanainc,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
SiteWorx Ohio,https://www.crunchbase.com/organization/siteworx-ohio,2020-01-01,year,"Construction, Consulting, Management Consulting","Ohio, Illinois, United States","SiteWorx Ohio is a construction and management firm that offers land clearing, pre-construction assistance, and project closeout services.","1,048,458",,Active,,,,,For Profit,https://www.siteworxohio.com/,https://twitter.com/SiteWORX_Ohio,https://www.linkedin.com/company/siteworx_ohio/?viewAsMember=true,,https://www.facebook.com/SiteWORXOhio/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Branvio,https://www.crunchbase.com/organization/valutrex,2020-03-01,day,,"Columbia, Maryland, United States","Branvio is a License, Insurance and Bond Monitoring platform for the Real Estate Industry.","1,048,470",$10M to $50M,Active,,,,,For Profit,http://www.Branvio.com,,https://www.linkedin.com/company/branvio/?viewAsMember=true,"Branvio provides License, Insurance and Bonds Monitoring and Inspection services for the Real Estate Industry. Branvio acts as an independent platform that monitors all Licenses, Insurance and Bonds  daily for the Real Estate Industry. For the Real Estate Brokerage firm we verify all Licenses of Agent or Brokers and all Vendors being hired and daily monitors those Licenses to make sure the Brokerage is in compliance on all staff working for them and follow the laws at all times.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Toyin S. Bello,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Reality Capture Network,https://www.crunchbase.com/organization/reality-capture-network,2020-01-01,year,"E-Learning, Education, Podcast","Boise, Idaho, United States","Reality Capture Network focuses on technology-driven education, innovation, and community.","1,048,478",$1M to $10M,Active,,,,,For Profit,https://realitycapturenetwork.com ,,https://www.linkedin.com/company/realitycapturenetwork,,,Western US,,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Music and Audio, Software",1,Matthew Byrd,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Force Solutions,https://www.crunchbase.com/organization/force-solutions,2019-01-01,year,"Employment, Human Resources, Recruiting, Staffing Agency","Billings, Montana, United States","Force Solutions is a staffing company that offers temporary placement, direct placement, and temporary-to-hire services.","1,048,541",,Active,,,,,For Profit,https://forcesolutions.com,,https://www.linkedin.com/company/force-solutions-inc.,"Force Solutions provides staffing services to oil, gas, chemical, power, mining, manufacturing, minerals, and corporate organizations. They also provide training and program development services.",https://www.facebook.com/people/Force-Solutions/100082876375354,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
interp.me,https://www.crunchbase.com/organization/interp-me,2018-03-01,day,"Software, Video","San Francisco, California, United States",Interpreters over video on-demand,"1,048,626",,Active,,,,,For Profit,https://www.interp.me,,https://www.linkedin.com/company/interpme,"We enable deaf people to gain control over face to face communication using instant, affordable and professional Sign Language interpreters over video",https://facebook.com/interp.mee,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,36,,,,,,,,,,
ECEP HAN,https://www.crunchbase.com/organization/ecep-han,2020-01-01,month,"Health Care, Manufacturing, Medical, Medical Device","Scottsdale, Arizona, United States","ECEP HAN produces medical devices, surgical drapes, and personal protective equipment.","1,048,681",$1M to $10M,Active,,,,,For Profit,https://ecephan.com,https://twitter.com/ecep_han,https://www.linkedin.com/company/ecep-han-north-america,,https://www.facebook.com/ECEPHAN.INTL,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,54,,,,,,,,,,
FutureTrips.co,https://www.crunchbase.com/organization/futuretrips-co,2022-01-01,year,Travel,"Los Angeles, California, United States",Changing the way you travel,"1,048,768",,Active,,,,,For Profit,https://www.FutureTrips.co,,https://www.linkedin.com/company/futuretrips-co,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Travel and Tourism,,,1-10,1,Seed,2022-08-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Edge Controls,https://www.crunchbase.com/organization/edge-controls,2020-01-01,year,"Consulting, Industrial, Industrial Automation, Industrial Engineering","Midland, Texas, United States","Edge Controls provides automation, control engineering, electrical, SCADA, and consulting services.","1,048,774",$1M to $10M,Active,,,,,For Profit,https://edgecontrols.com,,https://www.linkedin.com/company/edge-controls,,,Southern US,,,,,,,,,,,,,,,,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,11402,USD,11402
The Vine,https://www.crunchbase.com/organization/the-vine-9bba,2022-01-01,year,"Communities, Social Network","Miami, Florida, United States","The Vine is a social networking platform for family offices, philanthropists, and leaders to connect for cultural diplomacy and impact.","1,048,789",,Active,,,,,For Profit,https://www.thevine.earth,,https://www.linkedin.com/company/the-vine-global-impact,"The Vine is an event space for family offices, philanthropists, and leaders to connect for cultural diplomacy and impact. Their purpose is to provide a safe environment for people to express themselves and develop methods to benefit humanity and the world. The network is a private network for vetted users to ensure Vine thrives in a trusted environment.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Internet Services",1,Adria Dunn,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
