Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Capacity Marketing,https://www.crunchbase.com/organization/capacity-marketing,2018-01-01,year,"Advertising, Digital Marketing, Graphic Design, Web Design","Middletown, New York, United States","Capacity Marketing is a marketing agency that offers branding, graphic design, traditional advertising, and video production services.","1,925,081",$1M to $10M,Active,,,,,For Profit,https://capacitymarketinginc.com,https://twitter.com/CapacityMG,https://www.linkedin.com/company/capacity-marketing/,,https://www.facebook.com/capacitymarketinginc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Kanerani,https://www.crunchbase.com/organization/kanerani,2019-01-01,year,"Digital Marketing, Graphic Design, SEO, Web Development","Oakland, California, United States","Kanerani is a marketing agency that provides digital marketing, SEO, graphic design, and website development services.","1,925,040",,Active,,,,,For Profit,https://www.kanerani.com,https://twitter.com/kaneranimktg,https://www.linkedin.com/company/kanerani/,,https://www.facebook.com/Kaneranimktg,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
American Surgical Mask Co.,https://www.crunchbase.com/organization/american-surgical-mask-co,2020-01-01,year,Manufacturing,"Tampa, Florida, United States",American Surgical Mask Co. was established to ensure the current and future health of a critical domestic mask-manufacturing base.,"1,924,848",,Active,,,,,For Profit,https://americansurgicalmask.com/,,https://www.linkedin.com/company/american-surgical-mask-co,,,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Manufacturing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The High-End Affair Brands,https://www.crunchbase.com/organization/the-high-end-affair-brands,2018-10-01,month,"Food and Beverage, Leisure","Columbus, Ohio, United States",The High-And Affair is an infused culinary entertainment at its best.,"1,924,720",,Active,,,,,For Profit,https://www.thehighendaffair.com/,,,"The High-And Affair is an infused culinary entertainment at its best. Chef Nikki and her culinary team travel the world producing culinary experiences for celebrities, corporations, and food enthusiasts alike",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Club Cave Creek,https://www.crunchbase.com/organization/the-club-cave-creek,2021-01-01,year,"Fitness, Golf, Health Care, Training, Wellness","Cave Creek, Arizona, United States","The Club Cave Creek is a fitness center that offers fitness classes, massages, and golf club services.","1,924,699",,Active,,,,,For Profit,http://theclubcavecreek.com,,https://www.linkedin.com/company/the-club-cave-creek/,,https://www.facebook.com/theclubcavecreek/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
CMO Huddles,https://www.crunchbase.com/organization/cmo-huddles,2020-01-01,year,"Advertising, Marketing","New York, New York, United States",CMO Huddles offers marketing and advertising solutions.,"1,924,632",,Active,,,,,For Profit,https://cmohuddles.com/,https://twitter.com/CmoHuddles,https://www.linkedin.com/company/cmo-huddles/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",6,"Bernd Leger, Cindy Zhou, Julia Goebel, Kathie Johnson, Michelle Boockoff-Bajdek, Paige O'Neill",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.89%,2,,,,,,,,,,
Crestview Senior Living,https://www.crunchbase.com/organization/crestview-senior-living,2019-01-01,year,"Elder Care, Health Care, Wellness","Cabot, Arkansas, United States","Crestview Senior Living is a wellness center that provides assisted living, memory care, and respite care services.","1,924,470",$1M to $10M,Active,,,,,For Profit,https://www.crestviewsl.com,,https://www.linkedin.com/company/crestview-senior-living-cabot-arkansas,,https://www.facebook.com/crestviewsl,Southern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Letdel,https://www.crunchbase.com/organization/letdel,2019-01-01,year,"Advertising, SEO, Social Media Marketing, Web Design, Web Development","Tukwila, Washington, United States","Letdel provides web design, social media, and SEO services.","1,924,450",,Active,,,,,For Profit,https://letdel.com,https://twitter.com/letdeld,https://www.linkedin.com/company/letdel/,"Letdel offers a variety of internet marketing services. The services are social media marketing, mobile app development, web design, credit card processing, photography, applications, videography, and SEO services.",https://www.facebook.com/Letdel.Group/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing, Software",2,"Erfan M. Beik, Rasheed James",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Welgo Space,https://www.crunchbase.com/organization/welgo-space,2021-01-01,year,Hospitality,"Tucson, Arizona, United States",WoW Short Term Rentals,"1,924,442",,Active,,,,,For Profit,https://welgo.space,,https://www.linkedin.com/company/welgo-space/about/,"At Welgo Space, we're changing vacation rental management. We manage over 350 units across markets Israel Tel Aviv, Unitest State CO & AZ., the Philippines - Manila, and Portugal Lisbon & Azores.  Our goal is simple: to bring the soul back into hosting. We believe that experiences matter more than things. We're creating a platform to empower hosts to create ""WoW"" guest experiences.",,Western US,,,,,,,,,,,,,,,,,Travel and Tourism,1,Eduard Gomberg,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Evergreen Business Services,https://www.crunchbase.com/organization/evergreen-business-services,2018-01-01,year,"Business Development, Consulting, Professional Services","Cranberry, Pennsylvania, United States","Evergreen Business Services is a business consulting firm that offers sales development, revenue generation, training, and other services.","1,924,414",,Active,,,,,For Profit,https://ebsgrowth.com/,,https://www.linkedin.com/company/ebsgrowth/?lipi=urn%3Ali%3Apage%3Acompanies_company_about_index%3Bcc675955-b9e9-4ee5-b484-0acfe7178b42,,https://www.facebook.com/EbsGrowth/?ref=page_internal,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Delta Six Digital,https://www.crunchbase.com/organization/delta-six-digital,2019-01-01,year,"Advertising, Digital Marketing, Digital Media, Email Marketing","Broomfield, Colorado, United States","Delta Six Digital is a digital advertising firm that offers website, social media management, social media ads and digital design solutions.","1,924,407",,Active,,,,,For Profit,https://deltasixdigital.com/,https://twitter.com/deltasixdigital,https://www.linkedin.com/company/delta-six-digital/,,https://www.facebook.com/deltasixdigital,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Decision Pointe Solutions,https://www.crunchbase.com/organization/decision-pointe-solutions,2018-01-01,day,Software,"Denver, Colorado, United States","Decision Pointe Solutions is a software that deals with critical decision-making regarding witnesses, jurors, arbiters and legal experts.","1,924,361",,Active,,,,,For Profit,https://d-pointe.com,,https://www.linkedin.com/company/decision-pointe-solutions-llc/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Software,1,Ron Fournet,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Artus Marketing,https://www.crunchbase.com/organization/artus-marketing,2021-01-01,year,"Advertising, Consulting, Copywriting, Marketing, Social Media Marketing","Greenville, South Carolina, United States","Artus Marketing is a marketing consulting agency that provides social media marketing, copywriting, and marketing material services.","1,924,316",,Active,,,,,For Profit,https://www.artusmarketing.com,https://twitter.com/ArtusMarketing,https://www.linkedin.com/company/artus-marketing-llc,,https://www.facebook.com/Artusmarketing,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Professional Services, Sales and Marketing",1,William Thomas,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Scout Financial,https://www.crunchbase.com/organization/scout-financial,2018-01-01,year,"Accounting, Financial Services, Insurance","Los Angeles, California, United States","Scout Financial engages in accounting, insurance and financial services.","1,924,087",,Active,,,,,For Profit,https://scoutfi.com,,https://www.linkedin.com/company/scout-financial,,https://www.facebook.com/scoutfinancial,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
ThinkPINK IT,https://www.crunchbase.com/organization/thinkpink-it,2019-01-01,month,"Cloud Storage, Consulting, Network Security, Software","High Point, North Carolina, United States","ThinkPINK IT is an information technology service company that offers software, hardware, and network solutions.","1,924,051",,Active,,,,,For Profit,https://www.thinkpinkit.com,,https://www.linkedin.com/company/thinkpinkit/,"ThinkPINK IT is an IT support service company that offers network and security solutions. They provide software, hardware, network, and maintenance services such as IT consulting, virus protection, network monitoring, network security, hardware support, phone solution, and cloud services.",https://www.facebook.com/thinkpinkitnc,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Chrome Hr,https://www.crunchbase.com/organization/chrome-hr,2018-01-01,year,"Consulting, Human Resources, Recruiting, Staffing Agency","Turkey, North Carolina, United States",chRome Hr is a consulting firm that specialises in human resources management services.,"1,924,008",,Active,,,,,For Profit,https://www.chromehr.com.tr/,,https://www.linkedin.com/company/chrome-hr/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
First Veterans Capital,https://www.crunchbase.com/organization/first-veterans-capital,2019-01-01,year,"Finance, Lending, Real Estate","Chandler, Arizona, United States","First Veterans Capital specializes in residential mortgage loans that offer ARMs, conventional loans, FHA loans, and VA loans.","1,923,927",$1M to $10M,Active,,,,,For Profit,https://firstveteranscapital.com,,http://www.linkedin.com/company/first-veterans-capital,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
STAX Equity,https://www.crunchbase.com/organization/stax-equity,2022-01-01,year,"Commercial Real Estate, Leasing, Real Estate Investment","Miami Beach, Florida, United States",STAX Equity is a commercial real estate investment company focused on value add single tenant net lease retail assets.,"1,923,900",,Active,,,,,For Profit,https://staxequity.com,,https://www.linkedin.com/company/stax-equity,"STAX Equity is a commercial real estate investment company focused on value add single tenant net lease retail assets. The company specialized in the acquisition, development, and disposition of net leased automotive retail assets like service stations, convenience stores, tire change shops, and drive-thru quick service restaurants.  It was founded in 2022 and is located in Miami Beach, Florida.",https://www.facebook.com/STAXEquity,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,5.87%,2,,,,,,,,,,
Awry Productions,https://www.crunchbase.com/organization/awry-productions,2021-01-01,year,"Broadcasting, Digital Marketing, Event Management, Events, Music, Personal Branding, Video","New York, New York, United States","Awry Productions is a media company that provides pre and post-production, branding, music, short videos, and live events.","1,923,820",,Active,,,,,For Profit,https://www.arewerollingyet.com/,,https://www.linkedin.com/company/awry-productions/,,https://www.facebook.com/profile.php?id=100070289206556,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Crucial VC,https://www.crunchbase.com/organization/crucial-vc,2022-01-01,year,Venture Capital,"San Jose, California, United States",Crucial VC is focused on seed stage investments,"1,923,813",,Active,,,,,For Profit,https://crucialvc.com/,,https://www.linkedin.com/company/crucial-vc/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Shabd Vaid,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
EZ Bill-Book,https://www.crunchbase.com/organization/ez-bill-book,2020-01-01,year,Accounting,"India, Pennsylvania, United States",EZ Bill-book is a business bookkeeping and accounting software for small businesses of Indian.,"1,923,810",,Active,,,,,For Profit,https://ezbillbook.com/,,https://www.linkedin.com/in/ezbill-book-7561b0275/,"EZ Bill-book is a business bookkeeping and accounting software for small businesses specially made for Indian Businesses to manage invoicing, stock, and accounting needs.",https://www.facebook.com/EZBillBook/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
SALT Health,https://www.crunchbase.com/organization/salt-health,2019-01-01,year,"Health Care, Hospital","Bentonville, Arkansas, United States",SALT Health provides medicine and ultimate wellness services.,"1,923,729",$1M to $10M,Active,,,,,For Profit,https://salt-health.com/,,https://www.linkedin.com/company/salt-health,,https://www.facebook.com/SALTHealthNWA,Southern US,,,,,,,,,,,,,,,,,Health Care,3,"Aunna Herbst, Jessica Cash, Jordan Cash",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.92%,,,,,,,,,,,
ExecAssist,https://www.crunchbase.com/organization/execassist,2018-01-01,year,"Marketing, Office Administration, Professional Services, Real Estate","Lockport, Illinois, United States","ExecAssist offers virtual administrative support, marketing, brokerage, and transaction management services for the real estate industry.","1,923,581",Less than $1M,Active,,,,,For Profit,https://www.execassist.me/,,https://www.linkedin.com/company/execassist/,,https://www.facebook.com/EAUtahDivision/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Marketing News Hubb,https://www.crunchbase.com/organization/marketing-news-hubb,2020-01-01,year,"B2B, Marketing, Media and Entertainment","Briarcliff Manor, New York, United States","Marketing News Hubb provides promotional services for the B2B, B2C, and news sectors.","1,923,559",,Active,,,,,For Profit,https://www.marketingnewshubb.com,,https://www.linkedin.com/company/marketing-news-hubb,"Marketing News Hub provides storytellers and strategists with opportunities to capitalise on advances in media and technology. They offer data management, website advertising, lead generation, affiliate marketing, and more.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
