Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Tasklon,https://www.crunchbase.com/organization/tasklon,2018-01-01,year,"Information Technology, Web Design, Web Development","Palm Coast, Florida, United States",Tasklon offers affordable in-house design and development support for websites based on Shopify platform.,"2,017,867",$1M to $10M,Active,,,,,For Profit,https://www.tasklon.com,,https://www.linkedin.com/company/tasklon,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,11,,,,,,,
Delta Consulting,https://www.crunchbase.com/organization/delta-consulting-958c,2020-01-01,year,"Consulting, Education, Finance, Market Research, Sales","Berkeley, California, United States","Delta Consulting is a student-run educational consulting organization that provides market research, sales, and brand strategy services.","2,017,838",$1M to $10M,Active,,,,,For Profit,https://delta.berkeley.edu,,https://www.linkedin.com/company/delta-consulting-berkeley,"Delta Consulting provides impact evaluation, geographical localization, market research, sales, competitor analysis, trends analysis, brand strategy, customer segmentation, acquisition strategy, finance, technology, education, and human capital management.",https://www.facebook.com/berkeleydelta,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Education, Financial Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Gamma Force,https://www.crunchbase.com/organization/gamma-force,2018-01-01,year,"Cyber Security, Information Services, Information Technology, Risk Management","Powell, Ohio, United States","Gamma Force is an information services company that helps in risk management, strategic planning, and cloud engineering.","2,017,812",,Active,,,,,For Profit,https://www.gammaforce.io/,,https://www.linkedin.com/company/gammaforce/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services",1,Warner Moore,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Donovan and Bank Foundation,https://www.crunchbase.com/organization/donovan-and-bank-foundation,2021-01-01,year,"Charity, Non Profit, Social","Fayetteville, North Carolina, United States",Donovan and Bank Foundation is a North Carolina-based non-profit charitable organization.,"2,017,786",,Active,,,,,Non-profit,https://www.donovanbank.org/,,https://www.linkedin.com/company/donovanbank,"Donovan and Bank Foundation is a North Carolina-based non-profit charitable organization that helps United States Special Operators bring closure to their warrior story and transition to a life of peace, contentment, and balance.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-5.67%,1,,,,,,,,,,
Future Tense,https://www.crunchbase.com/organization/future-tense-6caa,2018-02-01,month,Consulting,"Chantilly, Virginia, United States","Future Tense helps connect technology and National Security, helping startups and innovators bridge the gap to enter into government markets","2,017,771",,Closed,,,,none,For Profit,https://www.futuretensesolutions.com,https://twitter.com/Future__Tense,https://www.linkedin.com/company/futuretense/,"Future Tense is a boutique consultancy founded by former In-Q-Tel, Special Operations, and defense consultants, designed to make it easier for startups and emerging technology companies to connect to niche government markets. We provide tailored support raging from government sales strategy development, opportunity identification, contracting support, partner and relationship development and more, depending on the needs of our clients. Based outside of Washington, D.C., our team works with you to scale and rapidly expand your government business.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Professional Services,1,Tyler Sweatt,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Mila Scrubs,https://www.crunchbase.com/organization/mila-scrubs,2022-01-01,day,"Apparel, E-Commerce, Health Care, Medical","La Mesa, California, United States",Online Medical Apparel Store.,"2,017,754",,Active,,,,,For Profit,https://milascrubs.com/,,,"I'm currently the store owner of Mila scrubs. I’ve been working in the healthcare business for 20 years as a pharmacy tech at Kaiser Permanente. I have a single mother of twin boys, Tyler and Ryder. I love nature. Being in nature and exploring. My passion is making a life for my family. I like fashion and cosmetics but I always like simplicity and nature as well. My goals and aspirations are to be a successful business owner.",https://www.facebook.com/MilaScrubs/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Xoomer Delivery,https://www.crunchbase.com/organization/xoomer-delivery,2018-03-10,day,"Automotive, Delivery, E-Commerce, Food and Beverage, Retail","Reading, Pennsylvania, United States","On-Demand Delivery Service for CPG brands.  On Demand Delivery Service for snacks, candies, ice creams and drinks.","2,017,730",,Closed,,,,none,For Profit,https://xoomerdelivery.com,https://twitter.com/Xoomer_Delivery,,Xoomer Delivery aims to remove the pains of shopping at a convenience store by offering a service to deliver your favorite convenient store snacks and drinks directly to your door within minutes. We offer a larger array of goods than a typical convenience store at highly competitive prices. We charge a small delivery fee ranging from $1-$3 based on distance from our warehouses which is waved for orders over $45. We also warehouse our top selling products and source less popular products from local convenient stores. We are the first hybrid on-demand delivery model which uses both our own set of inventory and a 3rd party's inventory in order to fulfill orders and expand our product offering allowing for a greater product mix. ,https://www.facebook.com/DeliveryXoomer/?modal=admin_todo_tour,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Food and Beverage, Transportation",1,Ryan Jackson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Portside Investment Advisors,https://www.crunchbase.com/organization/portside-investment-advisors,2018-01-01,year,"Advice, Asset Management, Management Consulting, Wealth Management","Mequon, Wisconsin, United States","Portside Investment Advisors is a consultancy firm that offers asset allocation, investment and portfolio management, and CIO services.","2,017,615",$1M to $10M,Active,,,,,For Profit,https://portsideia.com/,https://twitter.com/portsideia,https://www.linkedin.com/company/portside-investment-advisors/,,https://www.facebook.com/PortsideInvestment/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",1,Michael T. Holloway,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Champion Site + Sound,https://www.crunchbase.com/organization/champion-site-sound,2018-01-01,year,"Concerts, Events, Rental, Video, Wedding","Los Angeles, California, United States",Champion Site+Sound provides studio and stage equipment.,"2,017,604",Less than $1M,Active,,,,,For Profit,https://champion.biz,,https://www.linkedin.com/company/champion-site-sound,"Champion Site+Sound is a service production company. They provide sound stages, film stages, broadcast stages, rehearsal rooms, equipment and backline rentals, event production, equipment sales and distribution, and offices. An online inquiry form is available on the company's website.",https://www.facebook.com/ChampionSiteSound,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Events, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Corry Group,https://www.crunchbase.com/organization/corry-group,2020-01-01,year,"Commercial Real Estate, Financial Services, Real Estate, Real Estate Investment","Atlanta, Georgia, United States",Corry Group is a real estate company that provides property sales and investment services.,"2,017,603",,Active,,,,,For Profit,https://www.corrygroup.com,,https://www.linkedin.com/company/corry-group,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Peter Corry,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Lunar,https://www.crunchbase.com/organization/lunar-1cfe,2019-01-01,year,"Apps, Recruiting, Staffing Agency","San Francisco, California, United States",Lunar is a software company that helps startups identify creative designers for part-time work to expand their freelance businesses.,"2,017,594",,Active,,,,,For Profit,https://lunarjobs.io/,https://twitter.com/lunar_jobs,https://www.linkedin.com/company/lunarjobs/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Apps, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,0,,Scientific and electric apparatus and instruments,,,
HMXLive,https://www.crunchbase.com/organization/hmxlive,2020-01-01,year,"Event Management, Lighting, Media and Entertainment, Video","Kansas City, Missouri, United States",HMXLive is an event management and production company.,"2,017,469",,Active,,,,,For Profit,https://www.hmxlive.com,,https://www.linkedin.com/company/hmx-live/,"HMXLive is the production arm of they  have staged events all across the nation and the world. With a global reach, the team skill in designing and executing events has presented different and unusual problems for the company and their customers. But the team has taken on the challenge, partnering with regional businesses and brands to create creative virtual and hybrid events. Many people have had a year of separation is delighted to be developing connection.",https://www.facebook.com/hmxlive/,Midwestern US,,,,,,,,,,,,,,,,,"Events, Hardware, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Sweet Ashley's Chocolate,https://www.crunchbase.com/organization/sweet-ashley-s-chocolate,2018-01-01,year,"Food and Beverage, Gift, Retail, Shopping","Royersford, Pennsylvania, United States",Sweet Ashley's Chocolate is a handmade chocolate store.,"2,017,441",Less than $1M,Active,,,,,For Profit,https://www.sweetashleys.com,https://twitter.com/sweetashleys,https://www.linkedin.com/company/sweet-ashley's-fine-handmade-chocolate/,"Sweet Ashley's Chocolate is a retail store that sells handmade chocolates. offers a vast assortment of milk, dark and white chocolate that is sure to satisfy any chocolate lover palate. It helps with corporate gift giving, wedding and shower favors or custom chocolate designs with your company or event logo.",https://www.facebook.com/sweetashleyschocolate,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,2,,Basic staples,,,
Black & Gold Autonomous Racing,https://www.crunchbase.com/organization/black-gold-autonomous-racing,2019-01-01,year,"Automotive, Non Profit, Racing","West Lafayette, Indiana, United States",Black & Gold Autonomous Racing is an automotive racing club.,"2,017,433",,Active,,,,,For Profit,https://www.blackandgoldautonomousracing.com,https://www.twitter.com/https://mobile.twitter.com/bandgautonomous,https://www.linkedin.com/company/blackandgoldautonomousracing,"Black & Gold Autonomous Racing offers autonomous vehicle racing using engineering, leadership, and fundraising capabilities. They also provide services to the United States' defense.",https://www.facebook.com/BandGAutonomousRacing,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Social Impact, Sports, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Project Happy,https://www.crunchbase.com/organization/project-happy-f116,2021-02-01,month,,"Portsmouth, New Hampshire, United States","Nonprofit tech startup on a mission to reconnect young people to their community, ""Hacking Happiness"" by using positive technology for good.","2,017,430",,Active,,,,,Non-profit,https://www.projecthappy.world/,,https://www.linkedin.com/company/project-happyworld/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,,1,Jack Ryan Potvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Nfluence Group,https://www.crunchbase.com/organization/nfluence-group,2019-01-01,year,"Digital Marketing, SEO, Web Design, Web Development","Seattle, Washington, United States","Nfluence Group is a digital consulting and marketing agency that provides SEO, website design, and development services.","2,017,318",$1M to $10M,Active,,,,,For Profit,https://www.nfluencegroup.com/,https://twitter.com/NfluenceGroup,https://www.linkedin.com/company/nfluence-group,Nfluence Group creates and manages responsive websites that shine on mobile. They optimize websites with SEO and offer a dashboard for their clients. They provide social media management and digital advertising on all major platforms. They support small and medium-sized businesses with an experienced technical team. Their services are scalable and integrated supporting the small office with DIY web and social media management tools through a more established business requiring a managed online solution.,https://www.facebook.com/NfluenceGroup,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Loggicat,https://www.crunchbase.com/organization/loggicat,2019-01-01,year,"Information Technology, Privacy, Security","San Francisco, California, United States",Loggicat helps technology companies improve their log security.,"2,017,313",,Active,,,,,For Profit,https://www.loggicat.com/,https://twitter.com/loggicat,,"Loggicat helps technology companies improve their log security. All of the log management systems in the market do not do much in terms of security and currently, there is no security-focused log management available.",https://www.facebook.com/loggicat/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,,1,,2021-02-15,,,,Non-equity Assistance,,,,,,,,,USD,,CITRIS Foundry,,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Esoteric Professional Services,https://www.crunchbase.com/organization/esoteric-professional-services,2020-09-03,day,Information Technology,"Chandler, Arizona, United States","Esoteric Professional Services specializes in ""C"" level IT positions while also offering On-Demand Professional IT support.","2,017,312",$1M to $10M,Active,,,,,For Profit,https://esotericprofessionalservices.com,,https://www.linkedin.com/company/esoteric-professional-services,"Esoteric Professional Services attracts some of the top IT professionals in the industry. These individuals are available to fill your long term roles or available to deal with any of your IT problems, whether it’s hardware, software, or even peripheral devices.  We can get you taken care of.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Information Technology,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
GroWorks,https://www.crunchbase.com/organization/groworks-aea3,2018-01-01,year,"Advertising, Content Marketing, Lead Generation, Marketing Automation","Frankfort, Maine, United States","GroWorks provides content marketing, lead generation, inside marketing, and marketing automation services.","2,017,262",Less than $1M,Active,,,,,For Profit,https://www.groworks.de,,https://www.linkedin.com/company/groworks-deutschland,,https://www.facebook.com/GroWorks-107569997607704,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
MSP Toolshed,https://www.crunchbase.com/organization/msp-toolshed,2019-01-01,year,"Information Technology, Software","Denver, Colorado, United States",MSP Toolshed is a software company that handles IT automation services and machine deployments.,"2,017,257",,Active,,,,,For Profit,https://msptoolshed.com,https://twitter.com/msptoolshed,https://www.linkedin.com/company/msptoolshed/,"MSP Toolshed automates machine setup through pre-configured software bundles, also known as configuration profiles. MSP Toolshed to make machine deployments more profitable and more efficient. Through IT automation, MSP Toolshed allows to build standard and custom endpoint configurations within one intuitive dashboard.",https://www.facebook.com/MSPToolshed/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-26.91%,24,,,,,,,,,,
