Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Shull Inc,https://www.crunchbase.com/organization/shull-inc,2023-01-01,day,,"Phoenix, Arizona, United States",M&A,"1,186,823",,Active,,,,,For Profit,,,,We do business better,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,1,Joshua Shull,11-50,,,,,,,,,,,,,,,,,,,,,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Qimia Inc,https://www.crunchbase.com/organization/qimia-inc,2019-01-16,day,"Artificial Intelligence (AI), Big Data, Cloud Computing, Cloud Data Services, Consulting, Information Technology, Machine Learning, Predictive Analytics","San Diego, California, United States","Qimia Inc applies Machine Learning and AI to perform Operations Research, Intelligent Automation, and Predictive Analytics.","1,186,817",,Active,,,,,For Profit,https://www.qimia.io,,https://www.linkedin.com/company/qimia-inc,"Qimia Inc is a Cloud Big Data Analytics and AI startup. Qimia Inc focuses on applying Machine Learning and Artificial Intelligence into complex problems such as Operations Research, Intelligent Automation, and Predictive Analytics.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.86%,9,,,10,,,,,,,
64Hydro,https://www.crunchbase.com/organization/64hydro,2020-01-01,year,"Apparel, Fashion, Gift, Home Decor, Retail","Claymont, Delaware, United States","64Hydro is an online store that offers drinkware, apparel and accessories, home decorations, and personalized items.","1,186,746",$1M to $10M,Active,,,,,For Profit,https://64hydro.com,https://twitter.com/64hydro,https://www.linkedin.com/company/64hydro,,https://www.facebook.com/64hydroOfficial,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,87.22%,25,,,,,,,,,,
OduwaPay,https://www.crunchbase.com/organization/oduwapay,2018-01-01,year,"Bitcoin, Cryptocurrency, Financial Services, Payments","Sheridan, Wyoming, United States","OduwaPay provides digital money transfers, payments, cryptocurrency, financial integration, and blockchain management services.","1,186,583",,Active,,,,,For Profit,https://www.oduwapay.com/,https://twitter.com/oduwacoin,https://www.linkedin.com/company/oduwablockchain/,,https://www.facebook.com/oduwacoin,Western US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Bright Enabulele,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Lusso Realty,https://www.crunchbase.com/organization/lusso-realty,2018-01-01,year,"Professional Services, Property Management, Real Estate","Arden, North Carolina, United States",Lusso Realty is a real estate that provides buying or selling home services.,"1,186,576",,Active,,,,,For Profit,https://lussorealty.com,https://twitter.com/homesasheville,https://www.linkedin.com/company/lusso-realty,,https://www.facebook.com/lussorealty,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Hygiene Hero,https://www.crunchbase.com/organization/hygiene-hero,2020-01-01,year,Manufacturing,"San Francisco, California, United States",Hygiene Hero is a manufacturing company.,"1,186,574",,Active,,,,,,https://hygiene-hero.com,,https://www.linkedin.com/company/hygiene-hero,,https://www.facebook.com/iloveHygieneHero,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Manufacturing,1,Michelle Yeh,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
US Capital,https://www.crunchbase.com/organization/us-capital-5ab4,2018-01-01,year,"Credit, Finance, Financial Services","Anaheim, California, United States","US Capital is a financial services firm that offers business loans, lines of credit, equipment financing, and SBA loan services.","1,186,532",$1M to $10M,Active,,,,,For Profit,https://usacapitalco.com/,,https://www.linkedin.com/company/uscapitalco/,,https://www.facebook.com/uscapitalco/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Educal,https://www.crunchbase.com/organization/educal,2018-01-01,year,"Collaboration, E-Learning, Education","Fargo, North Dakota, United States","Educal is a K-12 daily planner for teachers, students, and parents.","1,186,470",$1M to $10M,Active,,,,,For Profit,https://educalonline.com,https://twitter.com/educalonline,https://www.linkedin.com/company/educal/,,https://www.facebook.com/educalonline,Midwestern US,,,,,,,,,,,,,,,,,"Education, Other, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Rightwealth Advisors,https://www.crunchbase.com/organization/rightwealth-advisors,2019-01-01,year,"Finance, Financial Services, Insurance, Retirement","Dayton, Ohio, United States","Rightwealth Advisors is a financial service firm that provides investment management, financial planning, and retirement planning services.","1,186,426",,Active,,,,,For Profit,https://www.rightwa.com/,,https://www.linkedin.com/company/rightwealth-advisors-llc/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",2,"Adam Chudde, Roger Chudde",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,0,1,,Insurance; financial affairs,,,
Sky Carousel,https://www.crunchbase.com/organization/sky-carousel,2018-01-01,year,Digital Entertainment,"Los Angeles, California, United States",Sky Carousel is an operator of building studios used to develop properties across linear and interactive media.,"1,186,419",,Active,,,,,For Profit,https://www.skycarousel.com,,https://www.linkedin.com/company/skycarousel,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Media and Entertainment,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,0,,Education; entertainment,,,
ThirdPixel Interactive,https://www.crunchbase.com/organization/thirdpixel-interactive,2021-01-01,year,"3D Technology, Animation, Art, Video Games","Austin, Texas, United States",ThirdPixel Interactive is a pixel art animation company that offers video games and 3D development services.,"1,186,418",,Active,,,,,For Profit,https://thirdpixelinteractive.com,,https://www.linkedin.com/company/thirdpixel-interactive/,,,Southern US,,,,,,,,,,,,,,,,,"Gaming, Hardware, Media and Entertainment, Software, Video",1,Alec Dutch,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Agency M-1,https://www.crunchbase.com/organization/agency-m-1,2020-01-01,year,"Consulting, Email Marketing, SEO, Social Media, Web Development","Detroit, Michigan, United States","Agency M-1 is a digital consulting agency that social media, search engine optimization, and email marketing.","1,186,391",,Active,,,,,For Profit,https://so.ilitchbusiness.wayne.edu,https://twitter.com/AgencyM11,https://www.linkedin.com/company/agency-m-1,"Agency M-1 is a digital agency. They offer services for application development, chat bots, customer relationship management, email marketing, search engine optimization, video analytics, web development, social media, and video analytics.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Chypp,https://www.crunchbase.com/organization/cbusshops,2020-04-24,day,"E-Commerce, Logistics, Retail, Retail Technology, Shopping Mall","Columbus, Ohio, United States","We deploy a thoughtful same day logistics model that executes on speed, without sacrificing quality or affordability.","1,186,354",,Active,,,,,For Profit,https://chypp.com,,https://www.linkedin.com/company/chypp/,"We believe in a better, thoughtful tomorrow. We create this tomorrow by deploying a thoughtful logistics model that executes on speed, without sacrificing quality or affordability. This thoughtfulness allows us to offer scalable, high-quality same day delivery to retailers. We can deliver a better delivery experience for retailers and their customers than our competitors, for a fraction of the price.",https://facebook.com/chyppshop,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Software, Transportation",1,Jack Hendrix,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Kaufman Rossin Wealth,https://www.crunchbase.com/organization/kaufman-rossin-wealth,2019-01-01,year,"Financial Services, Retirement, Wealth Management","Miami, Florida, United States","Kaufman Rossin Wealth specializes in financial planning, retirement planning, estate planning, and investment management services.","1,186,350",,Active,,,,,For Profit,https://kaufmanrossinwealth.com/professionals/,,https://www.linkedin.com/company/kaufman-rossin-wealth/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Rubbintec,https://www.crunchbase.com/organization/rubbintec,2019-01-01,year,"GreenTech, Sustainability, Waste Management","Washington, District of Columbia, United States",Rubbintec addresses the enormous global tire waste problem and makes rubber sustainable.,"1,186,227",,Active,,,,,For Profit,http://rubbintec.com,,https://www.linkedin.com/company/rubbintec-inc,"Rubbintec addresses the enormous global tire waste problem and makes rubber sustainable. It converts the end-of-life tire rubber back into high-quality virgin rubber that can then be used as a rubber substitute in a $41 billion market including footwear outsoles, tire retreads, automotive parts, and many dozens of different rubber products.  We also add waste plastic to the recovered virgin rubber, which creates a co-polymer or thermoplastic elastomer, which can be used as an asphalt ""modifier"" to extend the life of roads and roofing materials and which can be used in many other applications. The company was founded in 2019 and is based in Washington, District of Columbia.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Sustainability,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,1,0,Organic Macromolecular Compounds; Their Preparation Or Chemical Working-Up,,,,
Fresh FP&A,https://www.crunchbase.com/organization/fresh-fp-a,2022-01-01,year,"Advice, Finance, Management Consulting","Mccordsville, Indiana, United States",Fresh FP&A is a management consulting firm that provides CFO and advisory services to businesses.,"1,186,167",$1M to $10M,Active,,,,,For Profit,https://freshfpa.com,https://twitter.com/freshfpa/,https://www.linkedin.com/company/freshfpa/,,https://www.facebook.com/FreshFPA/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,0,,Insurance; financial affairs,,,
Vision Forensic Engineering,https://www.crunchbase.com/organization/vision-forensic-engineering,2020-01-01,year,"Building Material, Civil Engineering, Construction, Consulting","Palmdale, California, United States","Vision Forensic Engineering provides building consulting, forensic investigation, and construction defect solution services.","1,186,113",,Active,,,,,For Profit,https://www.visionforensicengineering.com,,https://www.linkedin.com/company/vision-forensic-engineering-llc,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Aura Technologies,https://www.crunchbase.com/organization/aura-technologies-131d,2021-01-01,year,"Business Development, Collaboration, Telecommunications","San Jose, California, United States",Aura Technologies is a telecommunication company that provides business communication solutions.,"1,186,111",,Active,,,,,For Profit,http://auratlc.com,https://twitter.com/Aura_TLC,https://www.linkedin.com/company/aura-technologies-and-logistics-llc/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Featherweight Capital Partners,https://www.crunchbase.com/organization/featherweight-capital-partners,2019-01-01,year,"Financial Services, Impact Investing, Venture Capital","Austin, Texas, United States",Featherweight Capital Partners is an independent private equity.,"1,186,083",,Active,,,,,For Profit,https://featherweightcapital.com/,,https://www.linkedin.com/company/featherweight-capital-partners,"Featherweight Capital Partners is an independent private equity sponsor based in Austin, Texas.",,Southern US,,Private Equity Firm,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Tydex,https://www.crunchbase.com/organization/tydex,2019-01-01,year,"Business Development, Information Technology","New York, New York, United States",Tydex is a business group that assists start-ups and scale-ups to accelerate growth.,"1,186,082",,Active,,,,,For Profit,https://www.tydex.net,,https://www.linkedin.com/company/tydex,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Mike Mihelic,https://www.crunchbase.com/organization/mike-mihelic,2018-01-01,day,Health Care,"Appleton, Wisconsin, United States",Michael Mihelic is working with Cannascribe Medical Marijuana Prescriptions. ,"1,186,081",$1M to $10M,Active,,,,,For Profit,https://www.oursportscentral.com/services/releases/statement-from-mike-mihelic/n-3061037,https://twitter.com/MihelicMike,,"Michael Mihelic is working with one of Canada's longest standing grassroots services assisting patients with cannabis for medical purposes, Cannascribe. They have helped thousands of patients obtain their medical licenses to produce and obtain medical cannabis from licensed producers. Their collaboration aims to provide patients and doctors options in choosing a producer that can provide for their needs. Mihelic played for a decade in the Canadian Football League. His senior year brought the possibility of a professional career in NFL but a career-ending injury got in the way. He started using almost none of his traditional post-game pharma concoctions. Instead, he opted for a medical cannabis which resulted in an improvement in his health.  Today, Mike Mihelic is seated as the Vice President of IS Investment. The investment bank was founded in 1996 in Istanbul. It presently has 10 branches all across Ankara, Bursa, Izmir, Adana, Istanbul,  and two representative offices in Almaty-Kazakhstan and Istanbul-Suadiye. It provides a wide array of financial services to local and foreign investors. ",https://www.facebook.com/pg/Mike-Mihelic-2251042851789883/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-11.12%,23,,,,,,,,,,
Tedstrom Wealth Advisors,https://www.crunchbase.com/organization/tedstrom-wealth-advisors,2018-01-01,year,"Advice, Financial Services, Retirement, Risk Management, Wealth Management","Denver, Colorado, United States","Tedstrom Wealth Advisors provides risk management, taxation, business financial planning, retirement and investment management services.","1,185,989",Less than $1M,Active,2022-04-05,day,,,For Profit,https://www.tedstromwealth.com/,https://twitter.com/TedstromWealth,https://www.linkedin.com/company/tedstromwealth/,,https://www.facebook.com/tedstromwealth/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-04-05,day,Acquisition,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
