Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Kredete,https://www.crunchbase.com/organization/kredete,2022-09-26,day,"Artificial Intelligence (AI), B2B, Banking, Blockchain, Credit, Financial Exchanges, Machine Learning, Payments, SaaS, Software","New York, New York, United States",Kredete is a platform for African immigrants in North America to send money home to 20+ countries instantly at low fees and build credit.,"31,723",,Active,,,,,For Profit,https://www.kredete.io,https://twitter.com/kredete,https://www.linkedin.com/company/kredete,"Kredete is a financial technology platform for the 65M African immigrants and Global business in North America, offering instant, competitive FX rates; low-fee remittances to 20+ countries that boost credit scores by up to 80+ points; and a comprehensive digital banking experience—all in one place.",https://www.facebook.com/kredete,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Lending and Investments, Other, Payments, Science and Engineering, Software",1,Adeola Adedewe,11-50,4,,2023-09-01,,,,Undisclosed,,,,Undisclosed,515000,USD,515000,515000,USD,515000,"Techstars, Team Ignite Ventures, EXPERT DOJO, Blockchain Founders Fund, RevTech Labs",0,5,,,,,,,Private,,,,,,,,,,,,,,,8,1,0,,,,,,,,
Hotplate,https://www.crunchbase.com/organization/hotplate,2020-01-16,day,"Internet, Online Portals, Restaurants, Software","San Francisco, California, United States",Changing how people sell food across the US by giving Chefs and Bakers the tools necessary to solo launch and manage a food business online.,"31,724",$1M to $10M,Active,,,,,For Profit,https://www.hotplate.com,https://twitter.com/realHotplate,https://www.linkedin.com/company/hotplates/,"Hotplate is changing how people sell food across the US by giving Chefs and Bakers the tools necessary to solo launch and manage a food business online.  There are talented people around the world capable of making amazing food, but either due to a lack of awareness, financial constraints, or the daunting overhead costs associated with traditional brick-and-mortar businesses, many never venture into this space independently.  Hotplate is fueling a new model of food sales, allowing anyone to create a storefront, announce a sale, and coordinate local pickups with hundreds, or even thousands of customers—all within a 10-minute setup. Our aim is to make the food industry more available to everyone with the desire to enter it, consequently making food more accessible and diverse across the United States.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Internet Services, Software",3,"Andy Prevalsky, Ben Klenk, Rishi Talati",1-10,3,,2022-02-04,2852000,USD,2852000,Venture - Series Unknown,2852000,USD,2852000,Venture - Series Unknown,3187000,USD,3187000,3187000,USD,3187000,Y Combinator,1,1,,,,,,,Private,,,,,,,,,,,,,,39.27%,44,3,,,,,,,,,
NotedSource,https://www.crunchbase.com/organization/notedsource,2021-01-01,year,"Artificial Intelligence (AI), EdTech, Professional Services","New York, New York, United States",NotedSource is a platform that automates and manages the external consulting interactions of academics and scientists.,"31,730",$1M to $10M,Active,,,,,For Profit,https://notedsource.io/,,https://www.linkedin.com/company/notedsource/,"NotedSource connects companies with active professors, scientists, and other academic subject matter experts. Through an expert network of thousands of PhDs, NotedSource works with clients on a variety of business and R&D needs.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Other, Science and Engineering, Software",2,"Cory Goodale, Kofi Gyasi",11-50,2,Seed,2022-10-31,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2120000,USD,2120000,2120000,USD,2120000,"Techstars, Reign Ventures, Rethink Education, PS27 Ventures",1,4,,,,,,,Private,,,,,,,,,,,,,,-18.94%,10,,,,,,,,,,
Deliveright,https://www.crunchbase.com/organization/deliveright,2018-08-15,day,"Delivery, Delivery Service, Furniture, Information Technology, Logistics, Software","Lexington, North Carolina, United States",Deliveright operates the most sophisticated last-mile delivery network to manage deliveries of heavy goods to consumers' homes,"31,741",$1M to $10M,Active,,,,,For Profit,http://www.deliveright.com,https://twitter.com/deliveristics,https://www.linkedin.com/company/deliveright-logistics,"Deliveright is a technology company that has created a unified platform to manage the delivery of heavy goods. Deliveright's proprietry platform allows shippers & last-mile delivery companies to oversee the entire supply chain of the delivery of heavy goods, from pickup at the vendor's dock to the customer home.",https://www.facebook.com/deliverightlogistics,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Consumer Goods, Information Technology, Software, Transportation",2,"Doug Ladden, Ori Anavim",101-250,4,Seed,2016-12-10,4000000,USD,4000000,Convertible Note,1345000,USD,1345000,Seed,2045000,USD,2045000,6200000,USD,6200000,"Proctor Logistics, The Cerminaro Group",,2,,,,,,,Private,,,,,,,,,,,,,,-48.12%,20,4,0,16,,,,,,,
SimpliFed,https://www.crunchbase.com/organization/simplifed,2020-05-19,day,"Consulting, Health Care, Parenting, Telehealth","Ithaca, New York, United States",SimpliFed is a telehealth company that provides access to virtual breastfeeding support to new and pregnant parents.,"31,743",Less than $1M,Active,,,,,For Profit,https://www.simplifed.com,https://twitter.com/SimplifedB,https://www.linkedin.com/company/simplifed,"SimpliFed is a telehealth company that provides access to virtual breastfeeding support to new and pregnant parents.  It was founded in 2020 catering to new parents, who struggle with sleep deprivation, uncertainty, and complex questions about their infant’s nutrition.",https://www.facebook.com/SimpliFedBaby,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Professional Services",2,"Andrea Ippolito, Gajen Sunthara",1-10,2,Seed,2022-05-10,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6500000,USD,6500000,6500000,USD,6500000,"The Venture Collective, New York Ventures, TBD Angels, Elizabeth Street Ventures, Morningside Ventures",3,8,,,,,,,Private,,,,,,,,,,,2023-09-20,,,,8,1,,,0,1,,Medical services; veterinary services,,,
ZSuite Technologies,https://www.crunchbase.com/organization/zsuite-technologies,2019-08-01,day,"Banking, Finance, Financial Services, FinTech","Burlington, Massachusetts, United States",ZSuite Technologies provides financial institutions with innovative technology that solves real problems and grow businesses.,"31,747",$1M to $10M,Active,,,,,For Profit,https://www.zsuitetech.com/,https://twitter.com/zsuitet,https://www.linkedin.com/company/zsuite-technologies/,"ZSuite Technologies provides financial institutions with innovative technology that solves real problems for specific industry verticals to grow their businesses.  ZSuite Technologies started when Leader Bank, a community bank based out of Arlington created a product innovation division within the institution. After several successful product launches, Leader Bank and the product innovation division realized that to have the greatest impact on the industry, they had to establish a company that was completely independent. The company was founded by Jay Tuli in 2015 and is based in Burlington, Massachusetts.",https://www.facebook.com/zsuitetech/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Jay Tuli,11-50,2,Early Stage Venture,2022-08-04,11000000,USD,11000000,Series A,11000000,USD,11000000,Series A,17000000,USD,17000000,17000000,USD,17000000,"JAM FINTOP, S3 Ventures, Leader Bank",2,3,,,,,,,Private,,,,,,,,,,,,,,-12.41%,13,,,,0,5,,Insurance; financial affairs,,,
Unifimoney,https://www.crunchbase.com/organization/unifimoney,2019-03-01,day,"Financial Services, FinTech, Software","San Francisco, California, United States",Multi asset digital wealth management platform for Community Banks and Credit Unions.,"31,749",$1M to $10M,Active,,,,,For Profit,https://unifimoney.com,https://twitter.com/Unifimoney,https://www.linkedin.com/company/unifimoney,"A turn key digital wealth management platform for Community Banks and Credit Unions. With over 70 cryptocurrencies, passive and active investing in over 10K equities and ETF's and precious metals.  Unifimoney integrates with FI's existing digital banking infrastructure with Q2 and Jack Henry Banno already fully integrated and more in the roadmap. Unifimoney is a low cost, fast and easy way for FI's to offer a full service money management solution to customers.",https://www.facebook.com/unifimoney,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Software",2,"Ben Soppitt, Edward Cortis",11-50,4,Seed,2022-04-06,10000000,USD,10000000,Seed,10000000,USD,10000000,Seed,13100000,USD,13100000,13100000,USD,13100000,"Plug and Play, Global Millennial Capital, AltaIR Capital, Oriza Ventures, Shop Your Way",,15,,,,,,,Private,,,,,,,,,,,,,,-14.39%,7,1,,13,,,,,,,
Chainguard,https://www.crunchbase.com/organization/chainguard,2021-10-01,month,"Cloud Security, Developer Tools, Enterprise Software, Open Source, Security","Kirkland, Washington, United States",Chainguard enables developers to ship secure software by default.,"31,753",,Active,,,,,For Profit,https://chainguard.dev,https://twitter.com/chainguard_dev,https://www.linkedin.com/company/chainguard-dev/,"Chainguard provides supporting open-source to make the software supply chains secure by default. The company was founded by Dan Lorenc and Kim Lewandowski in 2021 and is headquartered in 	Kirkland, Washington, United States,",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",3,"Dan Lorenc, Kim Lewandowski, Ville Aikas",11-50,3,Early Stage Venture,2023-11-01,61000000,USD,61000000,Series B,61000000,USD,61000000,Series B,116000000,USD,116000000,116000000,USD,116000000,"Sequoia Capital, Spark Capital, Banana Capital, LiveOak Venture Partners, K5 Ventures",3,16,,,,,,,Private,,,,,,,,,,,,,,-2.27%,29,,,,0,0,,Scientific and technological services,,,
Alloy,https://www.crunchbase.com/organization/alloy-9892,2021-01-01,year,"Health Care, Telehealth, Women's","New York, New York, United States",Alloy is a telehealth company addressing the healthcare needs of women over 40.,"31,759",,Active,,,,,For Profit,https://myalloy.com/,,https://www.linkedin.com/company/myalloy/about/,Alloy is a telehealth company addressing the healthcare needs of women over 40.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Anne Fulenwider, Monica Molenaar",1-10,2,Seed,2022-12-05,,,,Non-equity Assistance,3300000,USD,3300000,Seed,3300000,USD,3300000,3300000,USD,3300000,"Kairos HQ, PACE Healthcare Capital, 51 Labs",3,3,,,,,,,Private,,,,,,,,,,,,,,26.74%,7,,,,0,3,,"Pharmaceutical, veterinary and sanitary products",,,
Opopop,https://www.crunchbase.com/organization/opopop,2018-01-01,year,"Food and Beverage, Food Processing, Manufacturing","Denver, Colorado, United States",Opopop is a food company that manufactures and processes popcorn products.,"31,775",$1M to $10M,Active,,,,,For Profit,https://opopop.com,,https://www.linkedin.com/company/opopop,"Opopop is a company that manufactures and processes popcorn products. It was founded in 2018 and is headquartered in Denver, Colorado.",https://www.facebook.com/opopopco,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",6,"Alex McEvoy, Brad Roulier, Christopher Staley, Chuck Lepley, Jonas Tempel, Sarah McDowell",11-50,2,,2022-09-29,2591357,USD,2591357,Venture - Series Unknown,2591357,USD,2591357,Venture - Series Unknown,14191357,USD,14191357,14191357,USD,14191357,"Valor Siren Ventures, Litani Ventures, Batshit Crazy Ventures, Peter Rahal, Tiesto",1,6,,,,,,,Private,,,,,,,,,,,,,,24.9%,93,,,26,4,3,"Foods Or Foodstuffs; Their Treatment, Not Covered By Other Classes",Basic staples,,,
Charge Enterprises,https://www.crunchbase.com/organization/charge-c122,2019-01-07,day,"Communications Infrastructure, Information Technology, IT Infrastructure","New York, New York, United States",Charge Enterprises operates electric fueling stations to help cities thrive by allowing the global micro-mobility movement.,"31,777",$100M to $500M,Active,2020-10-01,day,,,For Profit,https://www.charge.enterprises,,https://www.linkedin.com/company/chargeenterprises,"Charge Enterprises operates electric fueling stations to help cities thrive by allowing the global micro-mobility movement. It also offers a global network of charging smart-stations, charging smart-hubs, digital smart-parking, and parking stations to help customers get seamless, smart, green, and accessible micro-mobility infrastructure solutions. The company was founded in 2019 and is headquartered in New York.",https://www.facebook.com/GetChargedInc/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology",1,Andrew Fox,51-100,2,M&A,2020-12-01,2500000,USD,2500000,Private Equity,2500000,USD,2500000,Private Equity,2550000,USD,2550000,2550000,USD,2550000,Noa Khamallah,,1,1,"Made Acquisitions, Was Acquired",2020-10-01,day,Acquisition,,Private,,,,,,,,,,,2023-11-13,,,,33,3,,,0,2,,Scientific and electric apparatus and instruments,,,
Imbria Pharmaceuticals,https://www.crunchbase.com/organization/imbria-pharmaceuticals,2018-01-01,year,"Biotechnology, Health Care, Life Science, Pharmaceutical","Boston, Massachusetts, United States","Imbria Pharmaceuticals is a biotechnology company with locations in San Diego, CA, and Boston, MA.","31,787",$1M to $10M,Active,,,,,For Profit,https://www.imbria.com,,https://www.linkedin.com/company/imbria,"Imbria Pharmaceuticals’ mission is to translate our understanding of cellular metabolism into innovative medicines that improve the lives of patients with limited or inadequate treatment options. The company was founded by doctors and launched by an all doctor executive team motivated by the promise of bringing new therapies to people in need.  We are propelled by a deep scientific interest in cellular metabolism and the mitochondria, and are guided by both values and a code of business conduct built upon our commitment to always put the patients, families and communities we serve at the forefront of all that we do.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Andrew Levin, David-Alexandre Gros",1-10,3,,2020-07-03,40700000,USD,40700000,Venture - Series Unknown,40700000,USD,40700000,Venture - Series Unknown,80949995,USD,80949995,80949995,USD,80949995,"RA Capital Management, Sanofi Ventures",,2,,,,,,,Private,,,,,,,,,,,2022-03-10,,,,18,,,,28,2,Medical Or Veterinary Science; Hygiene,"Pharmaceutical, veterinary and sanitary products",104416,USD,104416
Uno,https://www.crunchbase.com/organization/uno-4189,2020-01-01,year,"Apps, Mobile Apps, Security","San Francisco, California, United States",Uno App is a collection of software tools (application) that helps people safeguard online security.,"31,802",,Active,2023-10-04,day,,,For Profit,https://uno.app,https://twitter.com/unoidentity,,"Uno App is a collection of software tools (application) that helps people safeguard online security. It consists of an iOS app, a macOS app, and browser extensions.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Privacy and Security, Software",,,11-50,1,M&A,2023-03-07,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"Andreessen Horowitz, Kevin Mahaffey, Dug Song",1,3,,Was Acquired,2023-10-04,day,Acquisition,,Private,,,,,,,,,,,,,,-0.68%,12,1,23,,,,,,,,
UnshETH,https://www.crunchbase.com/organization/unsheth,2023-01-01,year,"Blockchain, Cryptocurrency, Ethereum","San Francisco, California, United States",UnshETH is a DeFi protocol that aims to reshape the landscape of Ethereum.,"31,805",,Active,,,,,For Profit,https://unsheth.xyz/,https://twitter.com/unsheth_xyz,,UnshETH is a cutting-edge DeFi protocol that promotes validator decentralization and provides the finest Ethereum staking experience for millions of users.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,,1,Seed,2023-08-07,3300000,USD,3300000,Seed,3300000,USD,3300000,Seed,3300000,USD,3300000,3300000,USD,3300000,"MH Ventures, Soma Capital, ICONIQ Capital, 300 DAO, Backend Capital",2,15,,,,,,,Private,,,,,,,,,,,,,,60.91%,18,,,,,,,,,,
Fastgen,https://www.crunchbase.com/organization/fastgen-2b5f,2023-01-01,year,"Developer APIs, Developer Tools, Information Technology","New York, New York, United States",Fastgen is a low-code API and workflow builder with a drag-and-drop interface to create backends and automations.,"31,809",,Active,,,,,For Profit,https://fastgen.com/,https://twitter.com/FastgenHQ,https://www.linkedin.com/company/fastgenhq,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Software",3,"Constantin Schreiber, David Nordhausen, Mike Mahlkow",1-10,2,Seed,2023-04-05,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,"Y Combinator, Rebel Fund",1,2,,,,,,,Private,,,,,,,,,,,,,,30.46%,21,,,,,,,,,,
Karus,https://www.crunchbase.com/organization/karus-ec66,2021-10-01,month,"Automotive, Credit, Enterprise Software, Financial Services, FinTech, Lending","San Francisco, California, United States",The AI Engine for Auto Finance,"31,819",$1M to $10M,Active,,,,,For Profit,https://karus.ai/,,https://www.linkedin.com/company/karus-inc/,"Karus is an AI-powered end-to-end auto finance platform that streamlines the consumer auto loan process for dealers, originators, and lenders. The platform uses machine learning algorithms to analyze borrower data and assess creditworthiness, reducing the time and effort required to approve loans at the point-of-sale. Karus also provides lenders with real-time portfolio monitoring and risk management tools to mitigate credit risk and optimize portfolio performance. By automating the entire loan process from origination through to portfolio management, Karus aims to make consumer auto financing faster, more efficient, and more accessible for both borrowers and lenders.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Software, Transportation",3,"Aaron Travis, James Harrison, Paul Kostoff",1-10,3,Seed,2022-02-21,1000000,USD,1000000,Seed,1000000,USD,1000000,Seed,4700000,USD,4700000,4700000,USD,4700000,StageDotO,1,1,,,,,,,Private,,,,,,,,,,,,,,,34,,,,,,,,,,
Onedoc,https://www.crunchbase.com/organization/codemuse,2023-12-12,day,"Information Technology, Software","San Francisco, California, United States","Documents for developers. The first developer-oriented document platform. Generate, host and track documents with a single API, beautifully.","31,835",,Active,,,,,For Profit,https://onedoclabs.com/,https://twitter.com/onedocLabs,https://www.linkedin.com/company/onedoclabs/,"Documents for developers. The first developer-oriented document platform. Generate, host and track documents with a single API, beautifully.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",2,"Auguste Lefevre, Titouan Launay",1-10,1,Seed,2023-12-12,125000,USD,125000,Pre-Seed,125000,USD,125000,Pre-Seed,125000,USD,125000,125000,USD,125000,Y Combinator,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Pebble,https://www.crunchbase.com/organization/pebble-77c6,2021-01-01,year,"Blockchain, Financial Services","New York, New York, United States","Pebble is the first financial product where you are paid to save, spend, and send your money — all in one balance.","31,838",$1M to $10M,Active,,,,,For Profit,http://pebble.us/,https://twitter.com/Pebble_HQ,https://www.linkedin.com/company/usepebble,"Pebble is the first financial product where you are paid to save, spend, and send your money — all in one balance.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other",2,"Aaron Bai, Sahil Phadnis",1-10,2,Seed,2022-05-23,6200000,USD,6200000,Seed,6200000,USD,6200000,Seed,6200000,USD,6200000,6200000,USD,6200000,"Orange DAO, East Ventures, Y Combinator, Soma Capital, Eniac Ventures",,15,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Loopie,https://www.crunchbase.com/organization/loopie,2018-07-01,day,"Consumer, Internet, Laundry and Dry-cleaning, Marketplace, Software","Seattle, Washington, United States","Providing an alternative to doing laundry, and an opportunity to work from home through our peer-to-peer managed marketplace.","31,839",Less than $1M,Active,,,,,For Profit,https://loopielaundry.com/,https://twitter.com/loopielaundry?lang=en,https://www.linkedin.com/company/loopiellc/?viewAsMember=true,"Loopie is on a mission to empower lives and improve the world through our managed marketplace laundry delivery service. At Loopie we've created a tech-enabled service that utilizes the peer-to-peer managed marketplace model to turn depreciating assets (our washers and dryers) into revenue generating machines while also providing a faster, cheaper alternative to existing laundry wash & fold delivery services. Since launching our beta in Seattle in 2018 Loopie has validated our unique model generating over $1.25M+ in early sales, scaling to six additional markets and raising over $2.25M+ in early stage and venture capital.",https://www.facebook.com/loopielaundry/?eid=ARCcyAGIlFgVgoDHucyb_iqhFsKpaNCBDom42P7Dea85Vd8L6_PeM3rniKhOQEiQHCCkcZsm9dyTreIH,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Internet Services, Other, Software",1,John Vincent Lee,11-50,8,,2023-05-10,480500,USD,480500,Venture - Series Unknown,480500,USD,480500,Venture - Series Unknown,4180500,USD,4180500,4255500,USD,4255500,"Arrowshare Ventures, Goodwater Capital, Vishal Rao, Hyphen Capital, 37 Angels",1,15,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,3,,,2,,,,,,,,,
Flume,https://www.crunchbase.com/organization/flume-internet,2020-05-26,day,"Information Technology, Internet, Internet of Things","New York, New York, United States",Flume is a modern fiber company bringing new home broadbands options.,"31,846",$100M to $500M,Active,,,,,For Profit,https://flumeinternet.com,https://twitter.com/FlumeInternet,https://www.linkedin.com/company/flume-internet/,"Flume is a modern fiber company bringing new home broadbands options.  The company builds and deploys advanced edge technology that allows unused fiber to be activated for home broadband. Flume was founded in 2020 and is headquartered in New York, United States.",https://www.facebook.com/FlumeInternet/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services",2,"Brandon Gibson, Prashanth Vijay",1-10,3,,2023-01-09,1000001,USD,1000001,Venture - Series Unknown,1000001,USD,1000001,Venture - Series Unknown,5210001,USD,5210001,5210001,USD,5210001,"Everywhere Ventures (The Fund), Gutter Capital, The House Fund, Jon Oringer, Amplo",2,12,,,,,,,Private,,,,,,,,,,,,,,,66,,,,,,,,,,
Dex,https://www.crunchbase.com/organization/dex-0c0e,2019-01-01,year,"Computer, CRM, Enterprise Software, Software","San Francisco, California, United States",Dex is a personal CRM that gives you relationship superpowers.,"31,849",$10M to $50M,Active,,,,,For Profit,https://getdex.com/,https://twitter.com/dexprm?lang=en,https://www.linkedin.com/company/getdex,"Dex is a personal CRM. You sync up your contacts/calendars, and it finds the people you haven’t kept in touch with and reminds you to reach out. You can add notes about a contact — like what you last spoke about, or what’s going on in their life — to help with the conversation next time you see them.",https://www.facebook.com/dexprm,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Sales and Marketing, Software",1,Kevin Sun,1-10,1,Seed,2019-08-19,150000,USD,150000,Pre-Seed,150000,USD,150000,Pre-Seed,150000,USD,150000,150000,USD,150000,"Y Combinator, Employee Stock Option Fund, Bill Yu",1,3,,,,,,,Private,,,,,,,,,,,,,,-34.57%,33,1,2,,,,,,,,
Clarity Security,https://www.crunchbase.com/organization/clarity-security,2020-01-01,year,"Information Technology, Security, Software","Austin, Texas, United States",Clarity Security is an IGA platform that eliminate the need for employees to become SMEs in every facet of a company’s tech stack.,"31,863",,Active,,,,,For Profit,https://www.claritysecurity.io,,https://www.linkedin.com/company/claritysecurity,"Clarity Security offers a platform that provides tools to develop or enhance identity governance practices. The company was founded in 2020 and is based in Dallas, Texas.",,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",3,"Alexis Moyse, Connor Borchgrevink, Greg Glass",11-50,2,Seed,2023-07-21,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,4263500,USD,4263500,4263500,USD,4263500,"Alumni Ventures, Silverton Partners, Royal Street Ventures",1,3,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Avibra,https://www.crunchbase.com/organization/avibra,2018-01-01,day,"FinTech, InsurTech, Wellness","Iselin, New Jersey, United States","Avibra is an technology company offering no-cost and affordable financial, insurance and lifestyle benefits","31,865",$1M to $10M,Active,,,,,For Profit,https://www.avibra.com,https://twitter.com/AvibraLife,https://www.linkedin.com/company/avibra,"Avibra is an ecosystem-based well-being, risk and protection advisor offering no-cost and affordable financial, insurance and lifestyle benefits. It provides both direct-2-consumer access via app and enterprise distribution through its embedded platform offering. Founded in 2019 by a finance and life insurance industry veteran to better serve a U.S. population faced with increasing costs for shrinking benefits, Avibra helps consumers from all walks of life connect with its growing selection of no- and low-cost benefits. A-la-carte options, offered for just one dollar a week, range from increased life and AD&D coverage, telehealth and teletherapy services, to phone repair and roadside assistance. For more information, visit Avibra.com.",https://www.facebook.com/avibralife/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",1,Yogesh Shetty,1-10,3,Seed,2021-04-28,7184997,USD,7184997,Seed,7184997,USD,7184997,Seed,10908147,USD,10908147,10908147,USD,10908147,"Comcast Ventures, Alpha Edison, Brewer Lane Ventures, PruVen Capital",3,4,,,,,,,Private,,,,,,,,,,,,,,-3.15%,47,1,"53,377",,0,1,,Scientific and electric apparatus and instruments,,,
NeuroX1,https://www.crunchbase.com/organization/neurox1,2021-11-18,day,"Artificial Intelligence (AI), Biopharma, Biotechnology, Generative AI, Life Science, Machine Learning, Neuroscience","Austin, Texas, United States",Computational drug discovery leveraging generative AI to create therapeutics for neurodegenerative disorders.,"31,867",$1M to $10M,Active,,,,,For Profit,https://www.neurox1.com,,https://www.linkedin.com/company/neurox1/,"NeuroX1 is a computational drug design startup building a platform to identify drivers of neurodegenerative/neurological diseases then using Chiron, a propritary generative chemistry platform, designs novel compounds for those diseases.",,Southern US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",3,"Conner Myers, Lucas Myers, Maxwell Dordevic",11-50,2,Seed,2023-03-03,500000,USD,500000,Seed,500000,USD,500000,Seed,1750000,USD,1750000,1750000,USD,1750000,"Drive Capital, Trousdale Ventures, Vibe Capital",2,3,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,0,,Scientific and technological services,,,
Memberstack,https://www.crunchbase.com/organization/memberstack,2019-03-27,day,"Developer APIs, Payments, Software, Web Apps","Williamsburg, Virginia, United States","Turn websites into members-only sites, dashboards, web apps, and intranets.","31,886",$1M to $10M,Active,,,,,For Profit,https://www.memberstack.com,https://twitter.com/MemberStackApp,https://www.linkedin.com/company/memberstack,"Memberstack is a SaaS product that enables Webflow developers to quickly add secure user accounts and payments. It allows businesses to launch custom software more quickly, reduce complexity, and save a lot of money without sacrificing design or functionality. The company was founded in 2018 and is headquartered in Williamsburg, Virginia.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Payments, Software",2,"Duncan Hamra, Tyler Bell",1-10,1,Seed,2020-10-13,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,"Y Combinator, Gradient Ventures, 1517 Fund, Liquid 2 Ventures, Kevin Lin",1,8,,,,,,,Private,,,,,,,,,,,,,,-7.78%,25,,,,,,,,,,
