Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
U-Kitchen,https://www.crunchbase.com/organization/u-kitchen,2018-11-13,day,"Food Processing, Internet of Things, Organic Food","Westminster, Colorado, United States",U-Kitchen provides IoT enhanced food production automation for cafe and restaurants.,"2,111,462",,Active,,,,,For Profit,https://u-kitchen.co/,,,"At U-Kitchen, they provide IoT enhanced food production automation for cafe and restaurants. Lego-like cooking modules allow you to build your restaurant in the way you like.​ Modules are 24/7 monitored to prevent any breakdown moments.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Internet Services",1,Qingyuan Yu,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Stoxy,https://www.crunchbase.com/organization/stoxy,2021-01-24,day,"Cryptocurrency, FinTech, Social Media, Social Network, Stock Exchanges","Hollywood, Florida, United States",Stoxy is a social network for stocks and crypto that allows to follow users for free and subscribe to premium creators for a monthly fee.,"2,111,099",,Active,,,,,For Profit,https://stoxy.com/,https://twitter.com/stoxy_official,https://www.linkedin.com/company/stoxyapp/,Stoxy is a social network for stocks and crypto that allows to follow users for free and subscribe to premium creators for a monthly fee.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Payments, Software",1,Roy Glazer,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,0,,Scientific and electric apparatus and instruments,,,
PPE Resource Group,https://www.crunchbase.com/organization/ppe-resource-group,2020-01-01,year,"Consumer Goods, E-Commerce, Medical, Retail","West Palm Beach, Florida, United States",PPE Resource Group provides reliable and sustainable personal protection equipment.,"2,111,075",,Active,,,,,For Profit,https://pperesourcegroup.com,,https://www.linkedin.com/company/ppe-resource-group-llc,,https://www.facebook.com/PPeResourceGroup,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
MKO Advisors,https://www.crunchbase.com/organization/mko-advisors,2018-01-01,year,"Cloud Computing, Consulting, Cyber Security, Telecommunications","Port Washington, New York, United States",MKO Advisors is a technology consulting company.,"2,111,055",,Active,,,,,For Profit,https://www.mkoadvisors.com,,https://www.linkedin.com/company/mko-advisors,"MKO Advisors provides cloud-based, IoT, and connectivity solutions to small, midsize businesses and enterprises. They also provide data security solutions. They provide a complimentary IT, telecom review, and cost savings analysis, within the following service areas.",https://www.facebook.com/MKOAdvisors,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Professional Services, Software",2,"Dave Kott, Omar Maratouk",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Plantquility Houseplants,https://www.crunchbase.com/organization/plantquility-houseplants,2020-01-01,year,Manufacturing,"Anaheim, California, United States",Plantquility Houseplants is a manufacturing company.,"2,111,036",,Active,,,,,For Profit,http://www.plantquility.com,,https://www.linkedin.com/company/plantquility-houseplants,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Manufacturing,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Barger Creek Wireless,https://www.crunchbase.com/organization/barger-creek-wireless,2018-01-01,year,"Information Technology, Telecommunications, Wireless","Atlanta, Michigan, United States",Barger Creek Wireless is an IT company that provides telecommunications solutions for various businesses.,"2,110,907",,Active,,,,,For Profit,http://bargercreek.com/index.php,,https://www.linkedin.com/company/barger-creek-wireless/,,https://www.facebook.com/bargercreek/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Mobile",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
candor realty,https://www.crunchbase.com/organization/candor-realty-546c,2019-01-01,month,"Property Management, Real Estate, Real Estate Investment, Residential","Haverhill, Massachusetts, United States",candor realty is a real estate company.,"2,110,888",$1M to $10M,Active,,,,,For Profit,https://www.candorealty.com,,https://www.linkedin.com/company/candor-realty,"candor realty assists people to reach financial independence through real estate. They are made up of caring, knowledgeable professionals that work tirelessly in the home buying and selling process. Their services include real estate investment, residential and financial services.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Victory North Savannah,https://www.crunchbase.com/organization/victory-north-savannah,2020-01-01,year,,"Savannah, Georgia, United States",Victory North Savannah is a multipurpose event venue with customizable levels and a patio for every occasion.,"2,110,876",,Active,,,,,For Profit,https://www.victorynorthsavannah.com/,,https://www.linkedin.com/company/victory-north-savannah,"Victory North Savannah is a versatile event space with adjustable floors and a patio for every occasion. Victory North Savannah is the ideal venue for a live music event, wedding, or the presentation of a new art collection, to celebrate graduation, to host dinner for friends, to arrange the next luncheon, business conference, or workshop. Their goal is to create an environment in which everyone feels at ease.",https://www.facebook.com/victorynorthsavannah/,"East Coast, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
The Pearl Recovery Center,https://www.crunchbase.com/organization/the-pearl-recovery-center,2023-01-01,year,"Addiction Treatment, Health Care, Mental Health","Pensacola, Florida, United States",Addiction Recovery for Women,"2,110,729",,Active,,,,,For Profit,https://www.thepearlrecoverycenter.com/,,,"With our integrated approach to addiction treatment and trauma recovery, we ensure that every woman anchors herself in a life of sobriety, strength, and serenity",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Marsha Stone,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Chrysalis Coalition,https://www.crunchbase.com/organization/chrysalis-coalition,2021-01-01,year,,"Alpharetta, Georgia, United States",Chrysalis Coalition Organizations committed to fostering an inclusive culture can accelerate their DEI transformation.,"2,110,688",,Active,,,,,For Profit,https://chrysalis-dei.com/,,https://www.linkedin.com/company/chrysalis-coalition,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Larry Mohl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Aveta Marketing,https://www.crunchbase.com/organization/aveta-marketing,2021-12-01,month,Advertising,"Arlington, Texas, United States",Aveta Marketing is a Advertising Services company.,"2,110,672",,Active,,,,,For Profit,,,https://www.linkedin.com/company/aveta-marketingslc,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Mitch Alverson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Allies Supported Employment,https://www.crunchbase.com/organization/allies-supported-employment,2020-01-01,month,"Consulting, Employment, Training","Orem, Utah, United States","Allies Supported Employment offers job search assistance, life skills training, self-employment assistance, and benefit planning services.","2,110,641",$1M to $10M,Active,,,,,For Profit,https://www.alliessupportedemployment.com,https://twitter.com/AlliesSupported,https://www.linkedin.com/company/allies-supported-employment,"Allies Supported Employment assists with consultation and application for a wide range of disability services, including Medicaid, Medicaid waiver services, social security, and housing. They work with countless businesses to assist in learning ways to recruit and retain nontraditional employees that will enhance their workforce. They help people obtain tax credits, wage reimbursement programs, and grants.",https://www.facebook.com/people/Allies-Supported-Employment/100076133808646,Western US,,,,,,,,,,,,,,,,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
HautFeed,https://www.crunchbase.com/organization/hautfeed,2022-02-14,day,"Crowdfunding, Software","Nashville, Tennessee, United States",crowdfunding,"2,110,608",,Active,,,,,For Profit,https://www.hautfeed.com,,https://www.linkedin.com/company/91545301/,"At HautFeed, we are on a mission to revolutionize the world of crowdfunding. We believe that everyone deserves a chance to turn their innovative ideas into reality, and we are here to make it happen! As a passionate and forward-thinking crowdfunding startup, our vision is to empower creators, entrepreneurs, and visionaries by providing them with a dynamic platform to raise funds and build a community of supporters like never before.",https://www.facebook.com/hautfeed,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Software",1,Karneisha Key,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Delight Medical & Aesthetics,https://www.crunchbase.com/organization/delight-medical-aesthetics,2018-01-01,year,"Beauty, Health Care, Medical","Mclean, Virginia, United States","Delight Primary Care provides healthcare services, specializing in cosmetic treatments and telemedicine services.","2,110,597",,Active,,,,,For Profit,https://www.delightprimarycare.com,,https://www.linkedin.com/company/delightaesthetics,"Delight Primary Care offers healthcare services with a focus on cosmetic treatments. The company specializes in providing care for people of color, with services that include general health check-ups, preventive care, and chronic disease management. The team is led by Dr. Degha Fongod, a Cosmetic Physician. The company also offers telemedicine services, allowing patients to receive care remotely. With a team of 18 employees, Delight Primary Care is committed to providing personalized and comprehensive healthcare solutions.",https://www.facebook.com/delightmdaesthetics,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
FlowZ,https://www.crunchbase.com/organization/flowz-2049,2020-01-01,month,"Computer, Information Technology, Software","Pittsburgh, Pennsylvania, United States",FlowZ is a software automation company.,"2,110,524",,Closed,,,,none,For Profit,https://makeFlowZ.com,,https://www.linkedin.com/company/makeflowz,"FlowZ is a no-code web app and chrome extension that empowers non-technical people to build, share, and discover automation. They are dedicated to providing a automation for true non-technical people.",https://www.facebook.com/makeFlowZ,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Software",2,"Jeremy Blalock, Ryan Myher",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Saber Pension & Actuarial Services,https://www.crunchbase.com/organization/saber-pension-actuarial-services-llc,2018-01-01,day,"Finance, Financial Services","Salt Lake City, Utah, United States",Saber Pension & Actuarial Services provides financial services.,"2,110,404",Less than $1M,Active,,,,,For Profit,https://saberpension.com/,,,Saber Pension & Actuarial Services provides massive tax savings for the self-employed.,https://www.facebook.com/SaberPension/,Western US,,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-22.93%,37,,,,,,,,,,
ShowIT Solutions,https://www.crunchbase.com/organization/showit-solutions,2019-01-01,year,"Information Technology, Real Estate, Software","Atlanta, Georgia, United States",ShowIT Solutions is an online platform for real estate agents and brokers that provides property showing and open house services.,"2,110,392",,Active,,,,,For Profit,https://showitsolutions.com/,,https://www.linkedin.com/company/showit-solutions/,,https://www.facebook.com/ShowITSolutions,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Real Estate, Software",1,Ayelet Gilad,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Intelli-Shade,https://www.crunchbase.com/organization/intelli-shade,2018-01-01,month,"Home Improvement, Retail, Wholesale","Phoenix, Arizona, United States","Intelli-Shade is a home improvement store that sells roller shades, drapery tracks, and exterior shades.","2,110,335",,Active,,,,,For Profit,https://intelli-shade.net,,https://www.linkedin.com/company/intelli-shade/,,https://www.facebook.com/intellishadeaz/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Security Guard Solutions,https://www.crunchbase.com/organization/security-guard-solutions,2022-01-05,day,,"Los Angeles, California, United States","Security Guard Solutions is a private security company in Los Angeles, California.","2,110,319",,Active,,,,,For Profit,https://securitysolutionsnow.com/,https://twitter.com/Security__now,https://www.linkedin.com/company/security-guard-solutions-inc,"Security Guard Solutions Inc. is a private security company in Los Angeles, California, offers security guard services for commercial, residential, shopping centers, educational, industrial and government facilities. We also specialize in events, expositions and trade shows, conferences, performances, concerts, movie production, sporting events, tournaments, entertainment industry, and many other private security services. Security Guard Solutions is a full-service security guard company in California.",https://www.facebook.com/sgspatrol,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
SmallCrowd,https://www.crunchbase.com/organization/smallcrowd,2019-01-01,year,"Advertising, Brand Marketing, Business Development, Creative Agency, Digital Marketing, SEO","Laguna Hills, California, United States","SmallCrowd is an advertising agency that offers digital marketing, SEO, web design, development, content creation, and brand development.","2,110,289",,Active,,,,,For Profit,https://smallcrowd.agency/,https://twitter.com/smallcrowdd,https://www.linkedin.com/company/smallcrowd/,,https://www.facebook.com/smallcrowd.agency/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Greenflag Media,https://www.crunchbase.com/organization/greenflag-media,2018-06-01,month,"Advertising, Consulting, Marketing, Web Design, Web Development","Columbia, Maryland, United States","Web Design, Digital Marketing","2,110,279",,Active,,,,,For Profit,https://www.greenflagmedia.co/,,https://www.linkedin.com/company/greenflag-media,"We are a top Web solutions Agency currently based in Baltimore, Md. We work with businesses, NGOs and government entities to create Web marketing solutions that Increase conversions.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
CoVis,https://www.crunchbase.com/organization/covis-654b,2020-01-01,year,"Artificial Intelligence (AI), Machine Learning, Mobile Apps","Lewes, Delaware, United States",CoVis is an AI and cloud-based platform for COVID-19 risk assessment.,"2,110,274",,Active,,,,,For Profit,https://covishealth.com,,https://www.linkedin.com/company/covishealth,,https://www.facebook.com/covishealth,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
