Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Talos Robotics,https://www.crunchbase.com/organization/talos-robotics,2021-01-01,year,"Industrial Automation, Machinery Manufacturing, Manufacturing, Robotics","Alameda, California, United States",Talos Robotics manufactures industrial automation machines and equipment.,"407,765",,Active,,,,,For Profit,https://talosrobotics.com,,https://www.linkedin.com/company/talos-robotics-inc,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Kawama,https://www.crunchbase.com/organization/kawama,2020-01-01,year,"Food and Beverage, Retail, Wholesale","New York, New York, United States",Kawama offers beverages such as tequila and soda with a light and refreshing taste.,"407,782",,Active,,,,,For Profit,https://www.kawamausa.com/,,https://www.linkedin.com/company/electra-beverages-llc/,"Kawama offers a light and refreshing taste to beverages. The company offers products such as tequila and soda, touting only 99 calories, real tequila, zero sugar, low carbonation, and a 4.5% ABV per 12 oz can.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",2,"Kersey Reed, Lindsay Reed",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Cosmic,https://www.crunchbase.com/organization/cosmic-431f,2018-08-06,day,"Marketplace, Public Transportation, Transportation","Los Angeles, California, United States",A simple platform and marketplace to launch micro-mobility fleets.,"407,784",,Active,,,,,For Profit,https://cosmicgo.co,https://twitter.com/CosmicGOscooter,https://www.linkedin.com/company/cosmic-go/,"Cosmic is a simple platform and marketplace to launch shared micro mobility fleets that are profitable. Through the N.O.W. or No Operating Warehouse framework and a proprietary slim profile charging infrastructure, we are the only micro-mobility platform that makes sure the daily cost of operations is less than $1 per vehicle.",https://www.facebook.com/cosmicgo.co,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",2,"Carlos Agudelo, Jonathan Calmus",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,46,,,8,,,,,,,
Willis & Smith Capital,https://www.crunchbase.com/organization/willis-smith-capital,2019-01-01,year,"Consulting, Financial Services, Manufacturing, Venture Capital","Plano, Texas, United States",Willis & Smith Capital is a financial firm that provides investment strategies to promote market growth for organizations.,"407,825",Less than $1M,Active,,,,,For Profit,https://www.willis-smithcap.com/,,https://www.linkedin.com/company/willis-capital/,"Wisconsin, R&B is a manufacturer of machined components to a variety of industrial customers, including Fortune 500 original equipment manufacturers.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Savvy Learning,https://www.crunchbase.com/organization/savvy-learning,2020-01-01,year,"Consulting, E-Learning, Education","Portland, Oregon, United States",Savvy Learning is an education consultancy that offers programs to assist children to improve on their reading skills and mathematics.,"407,880",$1M to $10M,Active,,,,,For Profit,https://www.savvyreading.com,,https://www.linkedin.com/company/savvy-education-inc/,,https://www.facebook.com/savvylearningco/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services, Software",1,Bart Bradshaw,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,42,,,,,,,,,,
Recz Inc,https://www.crunchbase.com/organization/recz-inc,2023-01-01,year,Software,"Chicago, Illinois, United States","Recz Inc - Your trusted social community and recommendations app. Connect, share, and explore together","407,904",,Active,,,,,,https://www.therecz.com/blog/category/tv-show-recommendations/,,,"Recz Inc is a dynamic social community and recommendations app that helps you connect with others, share experiences, and discover new favorites",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,24.88%,16,,,,,,,,,,
Rewyre,https://www.crunchbase.com/organization/rewyre,2021-01-01,year,"Marketplace, Property Development, Property Management, PropTech","New York, New York, United States",B2B PropTech marketplace and platform for real estate owners and operators,"407,905",,Active,,,,,For Profit,https://rewyre.com,,https://www.linkedin.com/company/rewyrecrown/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",1,Rasheq Zarif,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
"Waterhound Futures, Inc.",https://www.crunchbase.com/organization/waterhound-futures-ltd,2020-06-13,day,"Environmental Engineering, Industrial, Software, Waste Management, Water","Sacramento, California, United States",Waterhound Futures creates software for operators and managers of industrial water and wastewater treatment plants.,"407,927",,Active,,,,,For Profit,https://waterhoundfutures.com,https://twitter.com/WaterhoundF,https://www.linkedin.com/company/waterhound-futures,Waterhound Futures creates software for operators and managers of industrial water and wastewater treatment plants. Waterhound Futures was founded in 2020.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Manufacturing, Natural Resources, Science and Engineering, Software, Sustainability",1,Julie King,11-50,1,,2021-01-01,,,,Non-equity Assistance,,,,,,,,,USD,,Cleantech Open,,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Statevolt,https://www.crunchbase.com/organization/statevolt,2022-01-01,year,"Battery, Electric Vehicle, Energy, Energy Storage, GreenTech, Manufacturing","Los Angeles, California, United States",Scalable. Sustainable. Hyperlocal. American-made batteries from start to finish.,"407,970",,Active,,,,,For Profit,http://www.statevolt.com,,https://www.linkedin.com/company/statevolt/,"Statevolt is a company that plays a crucial role in powering America by producing batteries within the country. Their mission is to keep the production of batteries for electric vehicles (EVs), energy storage systems (ESS), industrial machinery, and other clean energy solutions in the United States. Hyperlocal Gigafactory Statevolt is constructing a battery cell Gigafactory in Imperial Valley, southern California. Once fully operational, this Gigafactory will be one of the largest in North America, boasting a battery capacity of 54 GWh12. Scalable and Sustainable Statevolt follows a modular and technology-agnostic manufacturing approach. This flexibility allows them to develop lithium-ion battery cells in line with evolving, cutting-edge technology. Their production lines can accommodate multiple technologies within the same facility, tailoring advanced battery solutions to different client needs at scale. Community Impact By creating jobs and empowering local communities, Statevolt contributes to building a sustainable economic engine. They are part of the effort to strengthen secure and reliable local supply chains, ensuring a robust energy transition in the United States.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Sustainability, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Words + Pictures,https://www.crunchbase.com/organization/words-pictures-02ad,2021-01-01,year,,"New York, New York, United States","Words + Pictures is a production studio with a mission to produce high-end, culturally relevant nonfiction content.","407,994",,Active,2022-07-06,day,,,For Profit,https://www.wordsandpictures.com,,https://www.linkedin.com/company/words-pictures,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-07-06,day,Acquisition,,Private,,,,,,,,,,,,,,-59.68%,,1,"1,506",12,,,,,,,
Crue,https://www.crunchbase.com/organization/crue-5e8e,2022-02-10,day,"Brand Marketing, Content Marketing, Cryptocurrency, Digital Marketing, FinTech, Lead Generation, Lending, Payments, Transaction Processing, Venture Capital","Chicago, Illinois, United States",Performance marketing for fintech brands in growth and enterprise business stages. Turn your complex challenges into transacting customers.,"408,010",,Active,,,,,For Profit,https://yourcrue.com,https://twitter.com/yourcrue,https://www.linkedin.com/company/cruefintechmarketing,"With over a decade of success driving growth for fintechs, we understand the complexities you face and the speed of the industry. So we constructed a dedicated team of specialists who speak your language and have a track record of acquiring active customers. Acquisition, IPO, or increasing market share, Crue is the trusted growth partner for top fintech brands. Beyond needing quality leads with a limited view of attribution, keeping pace with the product team, meeting the demands of sales, and preparing for an acquisition or IPO ... we imagine you’re also facing the challenges of: - Disrupting a category, or even creating one - Eyeing how to scale for global markets - Integrating equity from a recent acquisition - Targeting a skeptical developer class - Positioning a complex product - Increasing market share in a new vertical We help you by defining success not just to the SQL, but to the transaction; arming devs to influence financial decision makers; and expanding into new markets. Crue has the experience to maintain speed and agility with these challenges, without losing sight of outcomes along the way.",https://facebook.com/yourcrue,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Eddi,https://www.crunchbase.com/organization/eddi-3af9,2020-01-01,month,"Consumer Goods, E-Commerce, Retail","Los Angeles, California, United States",Eddi offers hand soap dispensers.,"408,026",,Active,,,,,For Profit,https://meeteddi.com/,,https://www.linkedin.com/company/eddiproducts,"Eddi designs personal care products and sells them online. Their products include hand soap starter sets, hand soap dispensers, hand soap refill bundles, and more. The company's contact modes are mail and physical address.",https://www.facebook.com/eddiproducts/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",2,"Jamison Pereira, Sarah Pura",1-10,1,Seed,2021-09-10,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Nik Sharma, Paul Heydon, Todd Peterson",,3,,,,,,,Private,,,,,,,,,,,,,,77.6%,11,,,,,,,,,,
Vectoredge,https://www.crunchbase.com/organization/vectoredge,2021-02-18,day,Cyber Security,"Cupertino, California, United States",AI Driven Data Security Platform,"408,041",,Active,,,,,For Profit,https://www.vectoredge.io,,https://www.linkedin.com/company/vector-space-technologies-inc,"Vectoredge is a prominent AI-driven data security platform specializing in identifying, managing, and securing sensitive data. Our mission is to assist organizations in safeguarding their enterprise-sensitive data, ensuring secure sharing, secure access, and achieving compliance for both on-premises and cloud environments, covering both unstructured and structured data. About Us: Leading AI-Driven Data Security PlatformSpecializing in Sensitive Data Identification and Management Ensuring Data Security in On-Premises and Cloud Environments Helping Organizations Achieve Compliance",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",1,Lokesh Kohli,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,4,,,,,,,,,,
KW Specialty Insurance Company,https://www.crunchbase.com/organization/kw-specialty-insurance-company,2018-01-01,year,"Finance, Financial Services, Insurance","Scottsdale, Arizona, United States",KW Specialty Insurance Company provides insurance services.,"408,067",$1M to $10M,Active,,,,,For Profit,https://kwspecialty.com/,https://twitter.com/KWspecialty,https://www.linkedin.com/company/kw-specialty-insurance-company/,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
RentBase,https://www.crunchbase.com/organization/rentbase,2020-01-01,year,Real Estate,"Denver, Colorado, United States","Helping real estate agents streamline their leasing workflow, and discovering sales within their rentals","408,074",,Active,,,,,For Profit,https://www.rentbase.com/,,https://www.linkedin.com/company/therentbase/,"The RentBase platform is an all-in-one rental operating system that provides data insights from rental listings, qualifies and matches rental leads with an agent’s listings, and generates automatic follow-ups and notifications. With RentBase, agents and brokers can save an average of 15 hours a week that would typically be spent on their backend work, so they can close more deals.",https://www.facebook.com/TheRentBase,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Real Estate,1,Noaam Blum,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,9,,,,,,,
Grapefruit,https://www.crunchbase.com/organization/grapefruit-0adc,2021-01-01,year,"Health Care, Medical","Philadelphia, Pennsylvania, United States",End-to-end campus based wellness solution,"408,099",,Active,,,,,For Profit,http://grapefruithealth.net,,https://www.linkedin.com/company/grapefruit-testing,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Christopher Gaeta,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2022-03-06,,,,6,,,,,,,,,,
Myle Technologies,https://www.crunchbase.com/organization/myle-technologies,2018-01-01,year,"Health Care, Internet, Logistics, Transportation","Brooklyn, New York, United States",Myle Technologies functions to provide better and accessible transportation services for all industries.,"408,107",$1M to $10M,Active,,,,,For Profit,https://www.ridemyle.com/,https://twitter.com/ridemyle,https://www.linkedin.com/company/myle-technologies/,"Myle Technologies functions as a fast, convenient and economical way to get wherever they are going. They help such industries as healthcare, logistics, transportation, elite. They are also using the technologies as rider app, myle connect, routing. They are implementing fixed price, no hidden fees, no surge price and they are having over 6000 TLC licensed drivers.",https://www.facebook.com/ridemyle,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Internet Services, Transportation",1,Aleksey Medvedovskiy,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,40,4,0,,,,,,,,
Adventure Lab,https://www.crunchbase.com/organization/adventure-lab,2019-01-01,year,"Digital Entertainment, Gaming, Social, Virtual Reality","San Francisco, California, United States",Adventure Lab is a developer of a social adventure platform with real live hosts that guests can experience from anywhere.,"408,179",,Active,,,,,For Profit,https://www.adventurelab.fun/,https://twitter.com/adventurelabrat,https://www.linkedin.com/company/adventure-lab/,"Adventure Lab is a developer of a social adventure platform with real live hosts that guests can experience from anywhere. The platform enables the next generation of performers and experience creators to customize and game master cooperative play adventures for guests. The company is starting with escape room adventures and will expand into other forms of hosted entertainment. Think role-playing games, exploration, game shows, cooperative sports, and tourism.",https://www.facebook.com/adventurelab.fun/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Gaming, Hardware, Media and Entertainment, Software",2,"Kimberly Adams, Maxwell Planck",1-10,1,Seed,2020-05-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Boost VC, Anorak Ventures, Nate Mitchell",,3,,,,,,,Private,,,,,,,,,,,,,,,2,4,,,,,,,,,
RTS Tactical,https://www.crunchbase.com/organization/rts-tactical,2019-01-01,year,"E-Commerce, Retail","Miami, Florida, United States","RTS Tactical sells body armor, plate carriers, and helmets.","408,182",,Active,,,,,For Profit,https://rtstactical.com,https://twitter.com/rts_tactical,https://www.linkedin.com/company/rts-tactical,"RTS Tactical offers tactical and ballistic products. Body armor categories are concealable armor, complete armor kits, ulitimate bundles, soft armor inserts, backpack armor, bulletproof pillows, ballisitic walls, partitions, whiteboards, and ballistic blankets. Their products include the RTS tactical level iii with rifle special threats mini shield, the active shooter swat ballistic shield, tactical swat ballistic shield with viewport, and the tactical raptor level iii ballistic shield.",https://www.facebook.com/tacticalrts,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-54.61%,73,,,,,,,,,,
Step Up Tutoring,https://www.crunchbase.com/organization/step-up-tutoring,2020-01-01,year,"E-Learning, Education, Non Profit","Santa Monica, California, United States",Step Up Tutoring is a non-profit organization that provides E-learning and mentorship for students.,"408,199",,Active,,,,,Non-profit,https://www.stepuptutoring.org,https://twitter.com/stepuptutoringg,https://www.linkedin.com/company/step-up-tutoring,,https://www.facebook.com/stepuptutoringg,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact, Software",2,"Daniel Halper, Nati Rodriguez",11-50,1,,2023-05-25,,,,Grant,,,,,,,,,USD,,Accelerate,1,1,,,,,,,Private,,,,,,,,,,,,,,-26.35%,16,,,,,,,,,,
Bridgewell Agribusiness,https://www.crunchbase.com/organization/bridgewell-agribusiness,2018-01-01,year,"Food and Beverage, Food Processing, Manufacturing","Clackamas, Oregon, United States","Bridgewell Agribusiness is a food and beverage manufacturing company that produces bakery ingredients, beans, oils, and spices products.","408,273",$10M to $50M,Active,,,,,For Profit,https://www.bridgewellab.com,,https://www.linkedin.com/company/bridgewell-agribusiness-llc/,,https://www.facebook.com/BAgribusiness,"West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,22,,Basic staples,163983,USD,163983
Studio Beverage Group,https://www.crunchbase.com/organization/studio-beverage-group,2018-01-01,year,"Delivery Service, Food and Beverage, Retail, Winery","Napa, California, United States",Studio Beverage Group is the adult beverage enabling platform designed specifically for online markets.,"408,327",,Active,,,,,For Profit,https://www.studiobeveragegroup.com,,https://www.linkedin.com/company/studio-beverage-group,"Studio Beverage Group is a beverage alcohol eCommerce industry leader based in Napa, California. The company has been dedicated to simplifying the direct-to-consumer strategy in the adult beverage industry since its start.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,53,,,,0,38,,Alcoholic beverages,,,
FairComp,https://www.crunchbase.com/organization/faircomp,2023-12-01,day,"B2C, Software","Salt Lake City, Utah, United States",Verified salary data and tools to help you negotiate better pay.,"408,342",,Active,,,,,For Profit,https://www.faircomp.io/,https://twitter.com/GetFairComp,https://www.linkedin.com/company/faircomp,FairComp is a pay transparency platform that provides verified salary data and tools to help you negotiate better pay. Our mission is to create fair pay for all.,https://www.facebook.com/getfaircomp,Western US,,,,,,,,,,,,,,,,,"Other, Software",2,"Greg White, Nolan Church",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,47.83%,,,,,,,,,,,
LYFE OF EVENTS,https://www.crunchbase.com/organization/lyfe-of-events,2018-01-01,month,"Event Management, Event Promotion, Events, Ticketing","Chicago, Illinois, United States","LyfeOfEvents is an event company that offers several services such as photobooth, DJing, and photography.","408,349",Less than $1M,Active,,,,,For Profit,,,,"LyfeOfEvents is an event company that offers several services such as photobooth, DJing, and photography. LyfeOfEvents is based in Chicago, Illinois.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment",,,51-100,1,Seed,2018-01-03,32500,USD,32500,Seed,32500,USD,32500,Seed,32500,USD,32500,32500,USD,32500,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Belle Chemical Company,https://www.crunchbase.com/organization/belle-chemical-company,2020-01-01,year,"Chemical, Manufacturing, Supply Chain Management","Belle, West Virginia, United States",Belle Chemical Company is a manufacturing company that specializes in producing and supplying methylamines products.,"408,375",,Active,2023-09-27,day,,,For Profit,https://bellechemco.com,,https://www.linkedin.com/company/belle-chemical-company/,Belle Chemical Company is a manufacturing company that specializes in producing and supplying methylamines products.,,Southern US,,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering, Transportation",,,51-100,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-09-27,day,Acquisition,,Private,,,,,,,,,,,,,,,1,,,,,,,,29961,USD,29961
HiTide,https://www.crunchbase.com/organization/hibeam-ef77,2021-01-01,year,"Internet, Messaging, SaaS","Brooklyn, New York, United States",HiTide (f.k.a. HiBeam) helps Shopify brands grow their SMS lists with social Direct Message automations.,"408,387",,Active,,,,,For Profit,https://gohitide.com/,,https://www.linkedin.com/company/79947288,HiTide helps Shopify brands grow their SMS lists with social Direct Message automations.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",3,"Andrei Barabas, Jesse Clemmens, Marius Pop",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,1.51%,7,2,,,,,,,,,
FastAuth,https://www.crunchbase.com/organization/fastauth,2018-01-01,year,"Electronic Design Automation (EDA), Health Care, Outsourcing, Software","Baltimore, Maryland, United States",FastAuth provides outsourced case support services.,"408,412",,Active,,,,,For Profit,https://fastauth.com,,https://www.linkedin.com/company/fastauth,"FastAuth enables providers to optimize operations and patient scheduling through real-time analytics. FastAuth enables providers to automate a number of manual steps in the PA process. FastAuth platform provides a seamless solution to manage authorizations across major payers and utilization managers. FastAuth allows providers to discover in real-time specific payer requirements. Their providers can easily discover which payer services require PA and the clinical criteria required for approval. Their treatments are more susceptible to medical necessity scrutiny than others, which can lead to delays in care.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Health Care, Professional Services, Software",1,Cyrus Peyrovian,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Endurans Solar,https://www.crunchbase.com/organization/endurans-solar,2021-01-01,year,"Clean Energy, Renewable Energy","Nashua, New Hampshire, United States",Endurans™ Solar is a subsidiary of Worthen Industries.,"408,415",,Active,,,,,For Profit,https://endurans-solar.com/,,https://www.linkedin.com/company/endurans-solar/,"Endurans™ Solar is a subsidiary of Worthen Industries. Worthen Industries is a family-owned, highly diversified manufacturing company.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,,1,,2023-02-13,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Riverbend Energy Group,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The Wana Brands Foundation,https://www.crunchbase.com/organization/the-wana-brands-foundation,2022-01-01,year,Non Profit,"Boulder, Colorado, United States",The Wana Brands Foundation is a nonprofit organization.,"408,427",,Active,,,,,Non-profit,,,,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Other, Social Impact",1,Nancy Whiteman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
DeCART Therapeutics,https://www.crunchbase.com/organization/decart-therapeutics,2019-01-01,year,"Biotechnology, Therapeutics","San Francisco, California, United States",DeCART Therapeutics Enhances CAR T cells with small molecule targeted protein modulation to provide better outcomes for cancer patients.,"408,439",Less than $1M,Active,,,,,For Profit,https://decart.com,https://www.twitter.com/decarttx,https://www.linkedin.com/company/decarttx/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",6,"Arthur T. Sands, Carl H. June, Dana M. Hammill, Joseph Fraietta, Pierre Beaurang, Xianxin Hua",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
akello.ai,https://www.crunchbase.com/organization/akello-health,2021-09-08,day,"Analytics, Artificial Intelligence (AI), Big Data, Generative AI, Health Care, Hospital, Machine Learning, Medical","San Francisco, California, United States","Akello AI enhances healthcare services through AI, offering tailored clinical services and streamlining workflows with automation.","408,442",,Active,,,,,For Profit,https://akello.ai,,,"Akello AI enhances healthcare services through AI, offering tailored clinical services and streamlining workflows with automation.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",1,Vijay Selvaraj,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
CloudControl,https://www.crunchbase.com/organization/ecloudcontrol,2019-01-01,day,"Consulting, Information Services, Information Technology, Internet, Software","Walpole, Massachusetts, United States",LOW-TOUCH CLOUD PLATFORM • HASSLE-FREE KUBERNETES • GITOPS • INFRASTRUCTURE-AS-CODE • CONFIGURATION-AS-CODE • POLICY-AS-CODE,"408,446",,Active,,,,,For Profit,https://www.ecloudcontrol.com/,https://twitter.com/eCloudControl,https://www.linkedin.com/company/ecloudcontrol/,,https://www.facebook.com/EnterpriseCloudControl/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-33.18%,41,,,,0,1,,Scientific and technological services,,,
PlanSplit,https://www.crunchbase.com/organization/plansplit,2021-04-13,day,"Dental, Health Care, Medical, SaaS, Software, Subscription Service, Veterinary, Wellness","Ormond Beach, Florida, United States",PlanSplit is a subscription SaaS that improves patient compliance and loyalty along with practice recurring revenue.,"408,466",,Active,,,,,For Profit,https://plansplit.com/,,https://www.linkedin.com/company/79926996/,"PlanSplit is a virtual company specializing in subscription management SaaS. Our aim is to help small businesses grow their revenues. Our current focus is on healthcare, and we help practices thrive by providing an Inexpensive, Easy-To-Implement, Easy-To-Scale solution.",https://www.facebook.com/plansplit,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Other, Software",1,Aman Sukhija,1-10,1,Seed,2023-01-19,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,1,,Scientific and technological services,,,
Veth Group,https://www.crunchbase.com/organization/veth-group,2018-01-01,year,"Advertising, Consulting, Digital Marketing, Direct Marketing, Email Marketing, Sales, Training","Branford, Connecticut, United States","Veth Group is a business consulting firm that specializes in B2B outsourcing, digital marketing, and sales team training services.","408,475",Less than $1M,Active,,,,,For Profit,https://www.vethgroup.com/,,https://www.linkedin.com/company/veth-group/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
