Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Mozi,https://www.crunchbase.com/organization/mozi-04c2,2020-01-01,year,"Social Media, Social Network, Wellness","St Louis, Missouri, United States",Mozi is a next-generation social app that links individuals in real life through conversations and activities.,"90,485",,Active,,,,,For Profit,https://Mozi.day,,https://www.linkedin.com/company/moziday/,"Mozi is a next-generation social app that links individuals in real life through conversations and activities. Mozi is headquartered in Saint Louis, Missouri and was founded in 2020.",,Midwestern US,,,,,,,,,,,,,,,,,"Health Care, Internet Services, Media and Entertainment",2,"Minju Lee, Zebfred Smith",1-10,2,Seed,2022-04-21,13000,USD,13000,Pre-Seed,13000,USD,13000,Pre-Seed,21000,USD,21000,21000,USD,21000,"Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship, Sling Health",2,2,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Standard Glass,https://www.crunchbase.com/organization/standard-glass,2023-01-01,year,"Building Material, Construction","Pikeville, Kentucky, United States",Standard Glass is a construction company.,"90,485",,Active,,,,,For Profit,,,,,,Southern US,,,,,,,,,,,,,,,,,Real Estate,,,,1,Seed,2024-02-21,110000,USD,110000,Seed,110000,USD,110000,Seed,110000,USD,110000,110000,USD,110000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
OmniPanel,https://www.crunchbase.com/organization/omnipanel,2020-01-01,year,Analytics,"Los Angeles, California, United States","OmniPanel is an analytics platform that surfaces insights from customer support tickets, helping identify retention and profitability.","90,489",$1M to $10M,Active,,,,,For Profit,https://www.omnipanel.io,,https://www.linkedin.com/company/omnipanel/,"OmniPanel is an analytics platform that surfaces insights from customer support tickets, helping identify retention and profitability.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Data and Analytics,2,"Blaine Bolus, Troy Bolus",1-10,1,Seed,2020-12-18,2350000,USD,2350000,Seed,2350000,USD,2350000,Seed,2350000,USD,2350000,2350000,USD,2350000,"Alumni Ventures, CRV, Supernode Ventures, Pareto Holdings, Edward Lando",,5,,,,,,,Private,,,,,,,,,,,,,,,31,,,8,,,,,,,
Resolute Future,https://www.crunchbase.com/organization/resolute-future,2022-01-01,year,"Artificial Intelligence (AI), Marketplace, Search Engine, Software","Dallas, Texas, United States",Personalized Guide for Entrepreneurs Building a Better Future,"90,502",,Active,,,,,For Profit,https://www.resolutefuture.com,https://twitter.com/Resolute_Future,https://www.linkedin.com/company/resolute-future/,"Entrepreneurship is like going through life left handed. Everything is harder than it should be. Outside the Silicon Valley bubble, this is even more true. You have to piece together all the resources yourself. Even if you have relationships to guide you, the result is one size fits all solutions that may not be best for your business. At the same time, the need for support for startups is growing drastically as people realized they can work remotely and start a business from home. Or they move to start a business outside of the big expensive cities. The result, is a startup support gap. The startup support gap means startups are fighting gravity just to make it. Current solutions aren't equipped to handle the startup support gap. We have accepted that 90% of businesses fail and there's nothing we can do about it. So the startup support gap lives on terrorizing anyone with the courage to take on the status quo. Until now...",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Internet Services, Science and Engineering, Software",2,"Michael Kelly, Raymond Jones",1-10,2,Seed,2023-05-01,300000,USD,300000,Angel,300000,USD,300000,Angel,550000,USD,550000,550000,USD,550000,Newchip Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,0,0,,Insurance; financial affairs,,,
Project Rōnin,https://www.crunchbase.com/organization/projectronin,2018-04-24,day,"Apps, Artificial Intelligence (AI), Health Care, Machine Learning, Mobile Apps, Predictive Analytics, Product Design, Product Management, Real Time, Software","San Mateo, California, United States",Project Rōnin is a cancer intelligence software provides oncologists with real-time data to create the best treatment plans.,"90,514",$1M to $10M,Active,,,,,For Profit,https://www.projectronin.com/,https://twitter.com/project_ronin,https://www.linkedin.com/company/projectronin/,"Project Rōnin is a mission to transform cancer care by helping doctors and patients make better-informed decisions about treatment. Our cancer intelligence software provides all the information physicians need, in one place, to assess patient care options and take action. We use predictive technology to present doctors with different scenarios that can help them further optimize care. And, we bring the patient voice to the physician by allowing patients to report symptoms, side effects, and disease progression information via our mobile app, enabling real-time symptom management and true shared decision making with the care team. Project Rōnin was founded by Dave Hodgson, one of the world’s leading architects of smart technology for doctors and patients; renowned cancer expert Dr. David Agus; serial health entrepreneur Rowan Chapman, PhD; and tech visionary Larry Ellison.",https://www.facebook.com/theroninprojectinc/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Design, Health Care, Mobile, Other, Science and Engineering, Software",3,"Dave Hodgson, David Agus, Rowan Chapman",11-50,1,Seed,2018-09-01,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.94%,36,2,6,,2,0,Computing; Calculating,Scientific and electric apparatus and instruments,,,
Building Data Labs,https://www.crunchbase.com/organization/building-data-labs,2018-01-01,day,"Apps, Cloud Infrastructure, Construction, Information Technology, Software","Bronx, New York, United States",Building Data Labs provides data driven solutions.,"90,538",$1M to $10M,Active,,,,,For Profit,http://www.bldatalabs.com,,https://www.linkedin.com/company/bldatalabs,"Building Data Labs offers data driven solutions to building owners, property managers, architects, and engineers for building project optimization. They help visualize building data through 3D models, web apps, augmented reality and virtual reality applications, and games to interact with the building data in the real world and solve building management challenges.",https://www.facebook.com/bldatalabs,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Real Estate, Software",2,"Erin Horanzy, Shiva Lukka",11-50,2,Early Stage Venture,2021-10-15,1000000,USD,1000000,Series A,1000000,USD,1000000,Series A,1100000,USD,1100000,1100000,USD,1100000,,,,,,,,,,Private,,,,,,,,,,,,,1,,13,,,,,,,,,,
Best of AI,https://www.crunchbase.com/organization/best-of-ai,2023-06-01,day,"Artificial Intelligence (AI), Information Services, Internet","Sheridan, Wyoming, United States",Find the best AI tools for any task with the largest AI database online and become an AI powered professional.,"90,549",,Active,,,,,For Profit,https://bestofai.com,https://twitter.com/bestofaidaily,,,https://facebook.com/bestofaidaily,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",3,"Adam Whiting, Jason Knott, Jeff Lerner",1-10,1,Seed,2023-06-10,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,Perfect Equity,,1,,,,,,,Private,,,,,,,,,,,,,,101.36%,22,,,,,,,,,,
CAVU Global,https://www.crunchbase.com/organization/cavu-global,2018-01-01,year,"Analytics, Artificial Intelligence (AI), Information Technology, Management Consulting, Software","Boulder, Colorado, United States",CAVU Global specializes in digital people with conversational AI and NLP enabling a better revenue and customer experience in real-time.,"90,552",Less than $1M,Active,,,,,For Profit,https://www.cavuglobal.io,https://twitter.com/cavuglobal,https://www.linkedin.com/company/cavu-global,World Leader in Digital People with Conversational AI and NLP.  Enabling a better revenue and customer experience in real-time,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",1,Alastair Woolcock,11-50,1,Seed,2020-05-15,400000,USD,400000,Pre-Seed,400000,USD,400000,Pre-Seed,400000,USD,400000,400000,USD,400000,"RedLion Capital, LLC RedLion Capital, LLC",1,1,,,,,,,Private,,,,,,,,,,,,,,,30,,,13,,,,,,,
Candibell Inc.,https://www.crunchbase.com/organization/candibell-inc,2018-10-01,month,,"Boston, Massachusetts, United States",Candibell is a provider of monitor and track movement solutions for businesses and individuals.,"90,556",Less than $1M,Active,,,,,For Profit,https://candibell.com/,,https://www.linkedin.com/company/38057520,"Candibell provides monitoring services such as supply management, market research, abuse prevention, medication adherence, e-commerce automation, safety, and access for businesses and individuals. Target object movements are monitored and tracked by Candibell Sensors. Through a specific Candibell Hub or a smartphone, motion data is captured and sent to its cloud computing platform. Estimated real-time usage data is available from the dashboard or via an API to the user's system.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,,1,Eric Huang,1-10,3,Seed,2019-11-01,250000,USD,250000,Pre-Seed,250000,USD,250000,Pre-Seed,650000,USD,650000,650000,USD,650000,,,,,,,,,,Private,,,,,,,,,,,,,,,4,3,,,0,1,,Scientific and technological services,,,
Heights Labs,https://www.crunchbase.com/organization/heights-labs,2020-01-01,year,"Compliance, Law Enforcement, National Security, Software","New York, New York, United States",Heights Labs is a compliance and investigation platform for following the money at scale to eliminate global financial crime.,"90,572",Less than $1M,Active,,,,,For Profit,https://www.heightslabs.com/,https://twitter.com/HeightsLabs,https://www.linkedin.com/company/heightslabs/,"Heights Labs is a network intelligence platform made to reduce hazards and risks in the compliance, intelligence, and national security sectors. Customers can protect themselves against financial fraud via the company's platform, which provides real-time streaming in natural surroundings.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security, Professional Services, Software",1,Daniel Goldsmith,1-10,2,Seed,2021-03-08,150000,USD,150000,Seed,150000,USD,150000,Seed,170000,USD,170000,170000,USD,170000,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Project Venkman,https://www.crunchbase.com/organization/project-venkman,2021-03-01,day,Web3,"Austin, Texas, United States","Project Venkman creates biographical NFT projects that help iconic creators share their passion, purpose, and personal stories.","90,579",$1M to $10M,Active,,,,,For Profit,http://projectvenkman.com/,,,"Project Venkman manages all facets of Web3 technology, partnerships, marketing, launch, and member experiences as an NFT production studio. They develop new biographical NFT initiatives that enable legendary creators to engage their devoted audiences with their passion, purpose, and personal narratives. Project Venkman is an NFT production studio that handles all aspects of Web3 technology, partnerships, marketing, launch, and member experiences.",,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services",2,"Gavin Gillas, Leo Resig",11-50,1,Seed,2021-08-01,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"Valor Equity Partners, Valor Siren Ventures, John Resig",1,3,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Quick Cart Africa Inc.,https://www.crunchbase.com/organization/quick-cart-africa-inc,2022-09-01,day,"E-Commerce, Financial Services","Lewes, Delaware, United States","SaaS, Mobile App, Payment","90,586",,Active,,,,,For Profit,https://quickcart.co.ke/home,,https://www.linkedin.com/company/get-fresh.io/,"Quick Cart localizes global grocery shopping with 20-minute delivery, allowing customers to shop anytime anywhere. We empower local retailors with consistent demand data, inventory management that results to reduced food wastage, most importantly we give them access to working capital.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services",2,"Joel Mutua, Rediet Kassahun",11-50,1,Seed,2023-07-28,200000,USD,200000,Seed,200000,USD,200000,Seed,200000,USD,200000,200000,USD,200000,"Harvard Innovation Labs, Jason Roper, Fizzy Ventures, Taylor Black",,4,,,,,,,Private,,,,,,,,,,,,,,4.51%,7,,,,,,,,,,
Sifter SP,https://www.crunchbase.com/organization/sifter-sp,2018-01-01,year,E-Commerce,"Evanston, Illinois, United States",Sifter is a new app and website that empowers people to discover products that fit their personal wellness preferences.,"90,588",$1M to $10M,Active,,,,,For Profit,https://sifter.shop/,https://twitter.com/siftershop,https://www.linkedin.com/company/sifter-sp-llc,Sifter is a new app and website that empowers people to discover products that fit their personal wellness preferences.,https://www.facebook.com/Sifter-108817204126057,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Andrew Parkinson, Thomas Parkinson",1-10,2,Seed,2022-05-25,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"HPA (Hyde Park Angels), Valor Siren Ventures, Valor Equity Partners, Wintrust Ventures",3,4,,,,,,,Private,,,,,,,,,,,,,,,1,1,,,,,,,,,
CoraVie Medical,https://www.crunchbase.com/organization/coravie-medical-inc,2020-04-17,day,"Biotechnology, Health Care, Medical Device","Minneapolis, Minnesota, United States",Early stage med device co. developing a subcutaneous continuous blood pressure monitor for patients with uncontrolled hypertension.,"90,598",$1M to $10M,Active,,,,,For Profit,https://www.coraviemedical.com,,https://www.linkedin.com/company/coravie-medical,"CoraVie Medical is a medical device startup in its early stages that is changing the way blood pressure is monitored for millions of patients who have uncontrolled hypertension and are at high risk of an adverse event such as kidney failure, stroke, or heart failure. CoraVie Medical's gadget will be the first to deliver early actionable insights to enable cost-effective therapies, drive behaviors, and assist in maintaining appropriate blood pressure levels.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Aimee Garza,1-10,4,Seed,2022-07-29,275000,USD,275000,Grant,615000,USD,615000,Seed,1710000,USD,1710000,1985000,USD,1985000,"National Science Foundation, gbeta, gBETA Medtech",3,3,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
