Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Reliancera,https://www.crunchbase.com/organization/reliancera,2020-01-01,year,"Financial Services, Health Care, Health Insurance, Insurance","Los Angeles, California, United States","Reliancera is a insurance agency that offers life, health, medicare, auto, home, renter, and pet insurance services.","3,030,533",Less than $1M,Active,,,,,For Profit,https://reliancera.com/,,https://www.linkedin.com/company/reliancera,,https://www.facebook.com/reliancera/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Facto Market Insights,https://www.crunchbase.com/organization/facto-market-insights,2019-01-01,year,,"Albany, New York, United States",Facto market insights is one of the leading providers of market intelligence products and services.,"3,030,424",,Active,,,,,For Profit,https://www.factomarketinsights.com/,https://twitter.com/Facto_MI,https://www.linkedin.com/company/facto-market-insights/,"We offer reports on over 10+ industries and update our collection daily which helps our clients to access database of expert market insights on global industries, companies, products, and trends. Our in-house research experts have a wealth of knowledge in their respective domains. With Facto Market Research, you always have the choice of getting customized report free of cost (upto 10%). Our support team will help you customize the report and scope as per your business needs. This ensures that you are making the right purchase decision.",https://www.facebook.com/factomarketinsights,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Applejax,https://www.crunchbase.com/organization/applejax,2019-01-01,year,"E-Learning, Education","San Diego, California, United States",Applejax invented a solution to help teachers earn money and crowdfund for classroom supplies while creating place for students to learn.,"3,030,401",,Active,,,,,For Profit,http://www.applejax.com,,https://www.linkedin.com/company/applejax,Applejax Discovered Education is helping both students and teachers as they grapple with distance learning. The company helps parents find credentialed teachers who tutor online and in person.,https://www.facebook.com/applejaxsocial,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Happy Honey,https://www.crunchbase.com/organization/happy-honey,2018-01-01,year,"Cannabis, Medical, Organic","Merced, California, United States",Happy Honey is a food and beverage industry.,"3,030,324",,Active,,,,,For Profit,http://www.happyhoneyco.com/,,https://www.linkedin.com/company/happy-honey/,Happy Honey provides organic cannabis and hemp topicals and edibles.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ducksoup Media Enterprises,https://www.crunchbase.com/organization/ducksoup-media-enterprises,2019-01-01,year,"Advice, Business Development, Business Information Systems, Legal","Stamford, Connecticut, United States","Ducksoup Media Enterprises offers business affairs, creative dealmaking, strategic analysis, infrastructure development, and legal services.","3,030,320",Less than $1M,Active,,,,,For Profit,http://www.ducksoupmedia.com/,,,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
The Scaling Sauce,https://www.crunchbase.com/organization/the-scaling-sauce,2018-10-27,day,"Advertising, Digital Marketing","Chicago, Illinois, United States",Marketing Agency,"3,030,319",,Active,,,,,For Profit,https://www.thescalingsauce.co/,,https://www.linkedin.com/company/the-scaling-sauce,A marketing agency helping public figures and businesses of any size start and scale profitable brands,https://www.facebook.com/thescalingsauce/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Jayson Dombele,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
One Love Florida,https://www.crunchbase.com/organization/one-love-florida,2019-01-01,year,Retail,"Jupiter, Florida, United States",One Love Florida is a retail company.,"3,030,304",,Active,,,,,For Profit,https://oneloveflorida.com,,https://www.linkedin.com/company/one-love-florida,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Joshua Deakter,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
HoloTech Records,https://www.crunchbase.com/organization/holotech-records,2021-11-14,day,"Music, Music Label","Los Angeles, California, United States",HoloTech Records is a music label company.,"3,029,956",,Active,,,,,For Profit,,,https://www.linkedin.com/company/68544630/,Holotech Records is an American record company and label. Holotech records produces international singers and groups and will also produce records by disabled artists.,https://www.facebook.com/HoloTechRecordsUS,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Placement Source,https://www.crunchbase.com/organization/placement-source,2020-01-01,year,"Industrial, Recruiting, Staffing Agency","Brandon, Florida, United States",Placement Source is a recruitment and staffing solutions company.,"3,029,942",,Active,,,,,For Profit,https://placementsource.com,,https://www.linkedin.com/company/placement-source,,https://www.facebook.com/placementsourcefl,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Manufacturing, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Effective Marketing Strategies,https://www.crunchbase.com/organization/effective-marketing-strategies,2021-01-01,year,"Advertising, E-Commerce, Printing, Retail","Richmond, Missouri, United States","Effective Marketing Strategies sells promotional materials, creative marketing products, and boxes.","3,029,833",,Active,,,,,For Profit,https://www.boxsales.co,,https://www.linkedin.com/company/boxsalesco,,,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Power Thread,https://www.crunchbase.com/organization/the-power-thread,2018-01-01,year,Media and Entertainment,"New York, New York, United States",Connecting women and redefining power through authentic conversation and community.,"3,029,768",,Active,,,,,For Profit,https://thepowerthread.com/,,https://www.linkedin.com/company/the-power-thread/,"The Power Thread is a media platform and network focused on discussing activism, feminism, sustainability, confidence, and mental health in order to humanize social media and connect women. We share stories from everyday women who are entrepreneurs, students, creators, and business owners.  We celebrate and inspire women to be their most powerful selves through educational stories, events, workshops, and the creation of social communities. Diversity and inclusivity are at the center of everything we do.  Today, The Power Thread has more than 30 student ambassadors and team members representing over 20 universities across the U.S. We have featured and interviewed more than 230 women with unique interests and careers.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Media and Entertainment,1,Maria Gilfoyle,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.95%,2,,,,,,,,,,
Kartenz Energy,https://www.crunchbase.com/organization/kartenz-energy,2019-09-19,day,"Energy, Renewable Energy","Santa Monica, California, United States",A renewable energy provider.,"3,029,765",,Active,,,,,For Profit,http://kartenz.com/#energy,,https://www.linkedin.com/company/kartenz,,https://www.facebook.com/KartenzEnergy/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Sustainability",1,Akbar de Wighar,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Team CORE,https://www.crunchbase.com/organization/team-core-ee4c,2018-01-01,year,"Advice, Commercial, Property Management, Real Estate","Auburn Hills, Michigan, United States",TC is a commercial real estate firm that provides brokerage and property management services.,"3,029,627",$1M to $10M,Active,,,,,For Profit,https://www.team-core.com,https://twitter.com/TeamCORE8,https://www.linkedin.com/company/team-core-cr,"TC is a property management services company that offers brokerage and advisory services. They provide investment services, corporate advisory services, asset marketing, site selection, and property valuation services. They also provide asset management financing processes, leasing activity, and construction management services.",https://www.facebook.com/teamcorecr,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Real Estate",1,Matthew J. Farrel,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Mid-Atlantic Executives,https://www.crunchbase.com/organization/mid-atlantic-executives,2021-01-01,year,"Advertising, Brand Marketing, Marketing, Sales","Salisbury, Maryland, United States","Mid-Atlantic Executives is a marketing company that provides outsourced sales, corporate promotion, and brand management services.","3,029,449",,Active,,,,,For Profit,https://midatlanticexecutives.com,,https://www.linkedin.com/company/mid-atlantic-executives,"Mid-Atlantic Executives is a sales and marketing firm that provides brand management, customer acquisitions, advertising, customer service, marketing, and customer retention services.",https://www.facebook.com/midatlanticexecutives,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Alpha MedStaff,https://www.crunchbase.com/organization/alpha-medstaff,2021-01-01,year,,"Roswell, New Mexico, United States",Healthcare Staffing Firm,"3,029,441",,Active,,,,,For Profit,https://www.alphamedstaff.com/,,https://www.linkedin.com/in/davidquevedorn,,https://www.facebook.com/groups/alphamedstaff,Western US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
14th Strategies,https://www.crunchbase.com/organization/14th-strategies,2021-01-01,year,"Communications Infrastructure, Consulting","Atlanta, Georgia, United States",14th Strategies is a public affairs and strategic consulting firm.,"3,029,421",,Active,,,,,For Profit,https://14thstrategies.com/,,https://www.linkedin.com/company/14th-strategies-llc/,"From the Streets to the Boardroom...they have unmatched Business and Real Life Experience.  They’ve marched in the streets and served in corporate boardrooms, on leadership panels, halls of government, health and research institutions and lecture halls to fight for human rights.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Pristine Janitorial Services,https://www.crunchbase.com/organization/pristine-janitorial-services,2019-01-01,year,"Commercial, Facilities Support Services, Janitorial Service","Fort Wayne, Indiana, United States",Pristine Cleaning Services is a cleaning company that offers commercial and carpet cleaning services.,"3,029,386",,Active,,,,,For Profit,https://gopristinejanitorialservicesllc.com,,https://www.linkedin.com/company/pristine-janitorial-services-llc,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Tieffel Insurance Agency,https://www.crunchbase.com/organization/tieffel-insurance-agency,2022-01-01,year,"Auto Insurance, Insurance, Life Insurance","Effingham, Illinois, United States","Tieffel Insurance Agency is a personal lines, home, auto, and life insurance agency.","3,029,355",,Active,2023-01-09,day,,,For Profit,https://tieffelinsurance.com,,,"Tieffel Insurance Agency is a personal lines, home, auto, and life insurance agency.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-01-09,day,Acquisition,,Private,,,,,,,,,,,,,,,0,,,,,,,,,,
Arttimz,https://www.crunchbase.com/organization/arcade-classics,2018-01-01,year,Art,"New York, New York, United States",Best art,"3,029,348",Less than $1M,Active,,,,,For Profit,,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Media and Entertainment,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,1,,,,,,,,,
Hunter Real Estate,https://www.crunchbase.com/organization/hunter-real-estate,2019-01-01,year,"Commercial Real Estate, Real Estate, Rental","Del Rio, Texas, United States",Hunter Real Estate offers real estate services.,"3,029,342",Less than $1M,Active,,,,,For Profit,https://www.delriorealestate.com,https://twitter.com/HunterRE_,,"Hunter Real Estate provides the resources needed to make the home buying process. Their online portal data relating to real estate for sale on this website comes in part from the internet data exchange. And, their resource on their real estate website for home buying and selling needs.",https://www.facebook.com/delriorealestate,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Leugers Group,https://www.crunchbase.com/organization/leugers-group,2018-01-01,year,"Consulting, Property Management, Real Estate, Residential","Tampa, Florida, United States","Leugers Group is a real estate agency that provides buying, selling, property management, and home search services.","3,029,189",Less than $1M,Active,,,,,For Profit,https://www.searchfloridagulfhomes.com/,,,,https://www.facebook.com/WeSellFlorida,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Tyndall Formulation Services,https://www.crunchbase.com/organization/tyndall-formulation-services,2019-01-01,year,Biotechnology,"Tampa, Florida, United States","Tyndall Formulation Services, LLC is a contract research company.","3,029,152",,Active,,,,,For Profit,https://www.tyndallformulationservices.com,,https://www.linkedin.com/company/tyndall-formulation-services,,,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",1,Kevin Sill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,8,0,Medical Or Veterinary Science; Hygiene,,,,
Infinity Heart Health,https://www.crunchbase.com/organization/infinity-heart-health,2018-01-01,year,"Health Care, Medical, Medical Device","The Woodlands, Texas, United States",Infinity Heart Health provides ECG analyzing and reporting services.,"3,029,040",$1M to $10M,Active,,,,,For Profit,https://www.infinityhearthealth.com,https://twitter.com/InfinityHeartH,https://www.linkedin.com/company/infinity-heart-health/,"Infinity Heart Health offers ECG analysis and interpretation services to IDTs, hospitals, practices, and heart monitoring startups. Their heart monitoring services include scanning and reporting, event management, daily interim reports, call support to physicians, mobile telemetry for multi-day monitoring, and more.",https://www.facebook.com/infinityhearthealth,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Jacinta Fitzsimons,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Methodical Purchasing,https://www.crunchbase.com/organization/methodical-purchasing,2018-01-01,year,Aerospace,"Anaheim, California, United States","Methodical Purchasing, owned and operated by ASAP Semiconductor, is a leading supplier of aircraft pump and compressor parts and NSNs.","3,028,907",,Active,,,,,For Profit,https://www.methodicalpurchasing.com/,https://twitter.com/purchasemethod,,"Methodical Purchasing, owned and operated by ASAP Semiconductor, is a leading supplier of aircraft pump and compressor parts and NSNs.  We have a vast inventory of aircraft and aviation parts and components, with everything from the new to the obsolete and hard-to-find. And as the only independent distributor with a NO CHINA SOURCING pledge, you can trust us to supply you with only the highest quality parts.  With same-day delivery in the continental USA, 24/7x365 customer support, and the fastest response and shipping times on the market, you can rely on us for all you AOG and mission-critical requirements.",https://www.facebook.com/Methodical-Purchasing-1708205835957973/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Science and Engineering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.08%,17,,,,,,,,,,
DecisionBoundaries,https://www.crunchbase.com/organization/decisionboundaries,2019-01-01,year,"Advice, Consulting, Financial Services","New York, New York, United States",DecisionBoundaries is a financial advisory firm.,"3,028,696",$1M to $10M,Active,,,,,For Profit,https://decisionboundaries.com,,https://www.linkedin.com/company/decisionboundaries,"DecisionBoundaries offers litigation support, financial restructuring and creditor advisory, and financial engineering solutions. They advise counsel for both plaintiffs and defendants on complex financial matters. Their expertise is to help creditors maximize recoveries in all financial situations as efficiently and effectively as possible.",https://www.facebook.com/DecisionBoundaries,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",1,Carlos Abadi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,242.86%,4,,,,,,,,,,
