Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Iron Title,https://www.crunchbase.com/organization/iron-title,2022-10-01,day,Insurance,"Winter Park, Florida, United States","Iron Title delivers solutions for real estate agents, attorneys, lenders, and consumers.","1,442,498",,Active,,,,,For Profit,https://www.irontitle.com/,,https://www.linkedin.com/company/irontitle/,"Iron Title delivers solutions for real estate agents, attorneys, lenders, and consumers. They remove the inefficiencies from the title process. Iron Title focuses to empower people through collaborative problem-solving, efficient systems, and an inclusive work culture.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,1,Judd D. Hoffman,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Genesis Wave Solutions,https://www.crunchbase.com/organization/genesis-wave-solutions,2020-01-01,year,"Commercial, Janitorial Service, Residential","Chula Vista, California, United States",Genesis Wave Solutions specializes in commercial and residential cleaning services.,"1,442,405",,Active,,,,,For Profit,https://genesiswavesolutions.com,,https://www.linkedin.com/company/genesis-wave-solutions-inc/,"Genesis Wave Solutions is a cleaning company. They provide bank cleaning services, carpet cleaning services, commercial cleaning, commercial window cleaning, construction cleaning, green cleaning, gym cleaning, industrial cleaning, janitorial cleaning services, medical office cleaning, office building cleaning, and residential cleaning services.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
GTM Guides,https://www.crunchbase.com/organization/gtm-guides,2020-01-01,year,"Consulting, Marketing, Sales, Service Industry","Denver, Colorado, United States",GTM Guides is a Salesforce ecosystem success firm that aids intelligent teams in building profitable businesses.,"1,442,313",,Active,2023-02-01,day,,,For Profit,https://www.gtmguides.com,,https://www.linkedin.com/company/gtmguides,GTM Guides is a Salesforce ecosystem success firm that aids intelligent teams in building profitable businesses within the Salesforce ecosystem.,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Sales and Marketing",,,,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-02-01,day,Acquisition,,Private,,,,,,,,,,,,,,68.65%,5,,,,0,1,,Advertising; business,,,
BetterWho,https://www.crunchbase.com/organization/betterwho,2019-01-01,year,"Advice, Consulting, Education, Property Management","Mine Hill, New Jersey, United States","BetterWho offers education and consulting for property management, focusing on profitability, team management, and growth.","1,442,284",$1M to $10M,Active,,,,,For Profit,https://betterwho.com,,https://www.linkedin.com/company/betterwho,,https://www.facebook.com/BetterWho,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-79.57%,,,,,,,,,,,
Monir,https://www.crunchbase.com/organization/monir,2018-01-01,year,"Artificial Intelligence (AI), E-Commerce, Information Technology, Internet, Software","New York, New York, United States",Monir leverages AI to redefine digital content creation and delivery.,"1,442,175",,Closed,,,,none,For Profit,https://monir.media,,https://www.linkedin.com/company/monir-inc/,Monir is creating an AI-driven optimization layer to digital content. Our vision is to disrupt the publishing and content marketing industries and we are starting with e-commerce.  We are developing an e-commerce experience to help online retailers increase sales through tailored content created with AI.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",1,Kiarash Adl,1-10,1,Seed,2018-10-15,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Plug and Play,,1,,,,,,,Private,,,,,,,,,,,,,,,1,5,,,,,,,,,
Hatcher CFO Solutions,https://www.crunchbase.com/organization/hatcher-cfo-solutions,2018-01-01,year,"Business Development, Finance, Financial Services","Los Angeles, California, United States",Hatcher CFO Solutions provides financial services for growing businesses.,"1,442,173",,Active,,,,,For Profit,https://www.hatchercfo.com,https://twitter.com/HatcherCFO,https://www.linkedin.com/company/hatcher-cfo-solutions,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.55%,12,,,,,,,,,,
GP Public Relations,https://www.crunchbase.com/organization/gp-public-relations,2018-05-09,day,"Digital Marketing, Event Management, Media and Entertainment, Public Relations","New York, New York, United States",PR and Full Service Media firm,"1,442,123",,Active,,,,,For Profit,https://www.gpprusa.com/,,https://www.linkedin.com/company/gppublicrelations/,"GP Public Relations is a PR and Full Service Media firm geared towards taking our clients to the next level. GP Public Relations bridge the gap between talent and business by utilizing their connections to expand audiences and consumers for their clients. Their services include but aren’t limited to: Press events, junkets, and conferences Red Carpet credentials (Photos/Interviews) TV & Air Time (Radio) Playlist Placement, Artist Features, and Stage bookings  Brand Activation Events  International Book Tours Access to Industry Events  Print, Radio and Television interviews Features in major publications PR related speaking engagements and bookings What Makes Us Different? GP Public Relations believe in their clients and become a part of their brand family. Always in communication with their clients, and on-site with them for all interviews, and events booked. GP Public Relation stake the time to not only develop an outstanding rollout plan but also, a beautiful business plan to ensure the ultimate successes of all their clients.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Sales and Marketing",1,Lamarra C. Rice,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
ZEV Media,https://www.crunchbase.com/organization/zev-media,2018-01-01,year,"Advertising, Brand Marketing, Content Marketing, Email Marketing, Social Media Management","Brooklyn, New York, United States","ZEV Media specializes in branding, video production, blogging, social media management, content, and email marketing services.","1,442,113",Less than $1M,Active,,,,,For Profit,https://zevmedia.com/,https://twitter.com/ZEVMedia,https://www.linkedin.com/company/zev-media/,,https://www.facebook.com/ZEV-Media-2018273221762957/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Talexa,https://www.crunchbase.com/organization/talexa,2018-01-01,year,"Consulting, Human Resources, Staffing Agency","Overland Park, Kansas, United States",Talexa is a remote staffing agency that specializes in immigration assistance and consulting.,"1,442,107",$1M to $10M,Active,,,,,For Profit,https://www.talexa.com.mx,,https://www.linkedin.com/company/talexa,,https://www.facebook.com/talexamx,Midwestern US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Maryl Gonzalez,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,17,,,,,,,
Cub3d Solutions,https://www.crunchbase.com/organization/cub3d-solutions,2019-01-01,year,"Information Technology, Software, Training","Spokane, Washington, United States",Cub3d Solutions offers custom programming solutions using excel-based software.,"1,442,089",$1M to $10M,Active,,,,,For Profit,https://cub3dsolutions.com,,https://www.linkedin.com/company/cub3d-solutions/,"Cub3d Solutions provides design-specific excel training courses. They also offer automated programming solutions. The company's contact modes are by mail, phone, and physical address.",https://www.facebook.com/Cub3dSolutions/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Kinako Network LLC,https://www.crunchbase.com/organization/kinako-network-llc,2023-08-01,month,IT Infrastructure,"Colorado Springs, Colorado, United States",Provide Computing services,"1,442,066",,Active,,,,,For Profit,https://kinakonetwork.site,,,,,Western US,,,,,,,,,,,,,,,,,Information Technology,1,Sheng Xiong,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Running Geek,https://www.crunchbase.com/organization/running-geek,2018-01-01,year,"Consulting, Digital Media, Fitness, Media and Entertainment, Sports","San Francisco, California, United States",A community of hackers and tinkerers that just can't sit still when it comes to our gear and training.,"1,441,993",,Active,,,,,For Profit,,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services, Sports",1,Justin Hall,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
EXPLR Media,https://www.crunchbase.com/organization/explr-media,2019-01-01,year,"E-Learning, Education, Online Portals","Brooklyn, New York, United States","EXPLR Media creates educational videos to educate, inspire, and empower young people to become agents.","1,441,991",,Active,,,,,For Profit,https://www.explr-media.com,,https://www.linkedin.com/company/explr-media,,https://www.facebook.com/EXPLRmedia,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
360 Clinic,https://www.crunchbase.com/organization/360-clinic,2020-01-01,year,"Apps, Health Care, Medical","Westminster, California, United States",360 Clinic provides in-home COVID-19 testing services using mobile app.,"1,441,990",$1M to $10M,Active,,,,,For Profit,https://360clinic.md,https://twitter.com/360clinicmd,https://www.linkedin.com/company/360-clinic/,360 Clinic provides a network of community-based health care providers and a physician-led organization that offers integrated care to include post-acute and palliative care. An online inquiry form is available on the company's website.,https://www.facebook.com/360clinicmd/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,463672,USD,463672
All Day Medical,https://www.crunchbase.com/organization/all-day-medical,2018-01-01,year,"Health Care, Medical, Wellness","Southampton, Pennsylvania, United States",All Day Medical is a medical care company that offers personalized wellness and healthcare solutions.,"1,441,970",$1M to $10M,Active,,,,,For Profit,https://alldaymedical.net,,https://www.linkedin.com/company/all-day-medical,,https://www.facebook.com/alldaymedical,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Amy Shull,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Viu Insight,https://www.crunchbase.com/organization/viu-insight,2018-09-11,day,SaaS,"Mason, Ohio, United States",SaaS data analytics for industrial environments,"1,441,908",,Active,,,,,For Profit,http://www.viuinsight.com,https://twitter.com/InsightViu,https://linkedin.com/company/viu-insight,"We augment human intelligence to deliver data driven decisions. Through data, our platform helps your plants Improve Quality, Increase Productivity and Improve Efficiency. Viu platform collects and connects fragmented data. This unified data foundation is used to analyze aggregated complex datasets and extract actionable insights.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Heerema Engineering Solutions,https://www.crunchbase.com/organization/heerema-engineering-solutions,2019-01-01,year,Wind Energy,"South Holland, Illinois, United States",Heerema Engineering Solutions is a software application that uses an event simulator to mimic the entire offshore construction process.,"1,441,732",,Active,,,,,For Profit,https://www.heerema.com/heerema-engineering-solutions,,https://www.linkedin.com/company/heerema-engineering-solutions,Heerema Engineering Solutions is a software application that uses an event simulator to mimic the entire offshore construction process.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",,,11-50,1,,2023-06-26,,,,Non-equity Assistance,,,,,,,,,USD,,Offshore Wind Innovation Hub,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
PositiveSine,https://www.crunchbase.com/organization/positivesine,2018-01-01,year,,"Bothell, Washington, United States","PositiveSine offers consulting services for the development, products, and internally building of cutting-edge devices.","1,441,647",,Active,,,,,For Profit,https://www.positivesine.com,,https://www.linkedin.com/company/positivesine,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Coldliner Transportation Services,https://www.crunchbase.com/organization/coldliner-transportation-services,2018-01-01,year,"Freight Service, Logistics, Transportation","Columbus, Ohio, United States",Coldliner Transportation Services is a freight company.,"1,441,646",,Active,,,,,For Profit,https://www.coldlinerservices.com,https://twitter.com/coldlinersvcs,https://www.linkedin.com/company/coldliner-transportation-services,"Coldliner Services offers transportation solutions. Their services include temperature-controlled truckload, dry truckload, LTL, and temperature controlled LTL, intermodal freight transport, and dedicated freight services. Their advanced logistics management systems allow us to ship multiple products along similar routes for minimal wasted movements and maximum efficiency.",https://www.facebook.com/coldlinerservices,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Better Collision,https://www.crunchbase.com/organization/better-collision,2018-01-01,year,"Automotive, Customer Service, Retail","Mount Pleasant, South Carolina, United States","Better Collision offers collision auto body repair, auto glass repair, and replacement services.","1,441,627",,Active,,,,,For Profit,https://bettercollision.com,https://twitter.com/Bettercollision,https://www.linkedin.com/company/better-collision-centers/,"Better Collision provides collision auto body repair and auto glass repair and replacement services. They also offer commercial fleet services, paintless dent repair, painting, towing services, diagnostic scanning and calibrations, and more.",https://www.facebook.com/bettercollision,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
West Fourth Partners,https://www.crunchbase.com/organization/west-fourth-partners,2020-01-01,year,"Business Development, Financial Services, Impact Investing, Venture Capital","Austin, Texas, United States",West Fourth Partners is a private equity and venture capital firm that focuses on the acquisition and development of exceptional businesses.,"1,441,562",,Active,,,,,For Profit,https://www.westfourthpartners.com/,,https://www.linkedin.com/company/west-fourth-partners/,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,10,,,,,,,
AUMOST Creative Group,https://www.crunchbase.com/organization/aumost-creative-group,2019-01-01,year,"Advertising, Brand Marketing, Digital Marketing, Graphic Design, Marketing, Social Media, Web Development","Philadelphia, Pennsylvania, United States","AUMOST Creative Group is a marketing firm that offers communications, branding, graphic design, social media, and web development services.","1,441,515",$1M to $10M,Active,,,,,For Profit,https://aumost.com,,https://www.linkedin.com/company/aumost-creative-group,,https://www.facebook.com/aumostcreativegroup,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
