Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
NameserverFinder,https://www.crunchbase.com/organization/nameserverfinder,2019-02-01,day,"Information Technology, Internet, iOS, Software","Somerville, New Jersey, United States",Nameserver Lookup Tool,"3,108,168",,Active,,,,,For Profit,http://nameserverfinder.com,,,"View Nameservers, IP Addresses, MX Records for any Domain Name.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Mobile, Platforms, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Reliefium,https://www.crunchbase.com/organization/reliefium,2018-12-01,month,Health Care,"New York, New York, United States",Reliefium is a health and wellness company with a mission to legitimize and destigmatize the utilization of cannabinoid therapy.,"3,108,095",,Active,,,,,For Profit,https://www.reliefium.com/,,https://www.linkedin.com/company/reliefium,"Reliefium is a health and wellness company with a mission to legitimize and destigmatize the utilization of cannabinoid therapy. We believe that it can become first line preventative care for chronic and acute conditions and are here to help patients through their journey.   Reliefium is a comprehensive patient resource providing credible medical information, access to treatment options and a community of experts, advocacy organizations and patients. The platform is powered by the Reliefium Coalition for Change, which is made up of prominent physician, advocacy and mHealth organizations and is focused on increasing cannabinoid therapy education, expanding access and improving health outcomes.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Melissa Mackey,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Petculiars,https://www.crunchbase.com/organization/petculiars,2022-03-04,day,,"New York, New York, United States",A pet blog that actually researches information and talks to real veterinarians,"3,108,073",,Active,,,,,Non-profit,https://www.petculiars.com,,,A pet blog that actually researches information and talks to real veterinarians. We don't like fake news and unverified information. Your pet's health and wellbeing is more important than our speed of creating content.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,17.74%,4,,,,,,,,,,
Concierge Movement,https://www.crunchbase.com/organization/concierge-movement,2018-01-01,year,"Fitness, Training, Wellness","New York, New York, United States","Concierge Movement is a wellness and fitness firm that offers pilates, yoga, pre and post-natal, and stretch session services.","3,107,981",$1M to $10M,Active,,,,,For Profit,https://conciergemovement.com,https://twitter.com/conciergepilate,https://www.linkedin.com/company/concierge-pilates/,"Concierge Movement provides private sessions, duets, and classes. They provide live virtual instruction services. They offers pilates, yoga, pre and post-natal, and stretch session services.",https://www.facebook.com/ConciergeMovement/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Health Care, Sports",1,Cara Simon,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Friendship Creative,https://www.crunchbase.com/organization/friendship-creative,2018-01-01,year,"Advertising, Content, Digital Media, Video, Web Development","Pittsburgh, Pennsylvania, United States",Friendship Creative is a marketing and media production agency.,"3,107,881",$1M to $10M,Active,,,,,For Profit,https://friendshipcreative.com,https://twitter.com/pgh__creative,https://www.linkedin.com/company/friendship-creative/,"Friendship creative creates a story-first studio dedicated to delivery on time and on brand. They create solutions for their diverse array of clients. Because each of the projects is unique, they offer a wide range of services that best accommodate your needs.",https://www.facebook.com/FriendshipCreative/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Sales and Marketing, Software, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,,,,,,,,
Family Public Adjusting,https://www.crunchbase.com/organization/family-public-adjusting,2019-01-01,year,"Consulting, Insurance, Professional Services","Miami, Florida, United States",Family Public Adjusting provides public adjusting and insurance appraisal services.,"3,107,751",$10M to $50M,Active,,,,,For Profit,https://familypublicadjusting.com/,,https://www.linkedin.com/company/family-public-adjusting,,https://www.facebook.com/FamilyPublicAdjusting,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Student Storage,https://www.crunchbase.com/organization/student-storage,2021-05-14,day,,"Columbia, Missouri, United States",Student Storage offers students with storing materials and free pick-up and drop-off services.,"3,107,639",,Active,,,,,For Profit,https://www.studentstoragecolumbia.com/,,,Student Storage offers students with storing materials and free pick-up and drop-off services.,,Midwestern US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
AcqCom Digital Marketing,https://www.crunchbase.com/organization/acqcom-digital-marketing,2018-01-01,year,"Advertising, Digital Marketing, Marketing","White Plains, New York, United States","AcqCom Digital Marketing is a Marketing & Advertising company, and that specialize in InsureTech Digital Marketing.","3,107,592",,Active,,,,,For Profit,https://acqcom.com/,,https://www.linkedin.com/company/acqcom/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
High Noon Tattoo,https://www.crunchbase.com/organization/high-noon-tattoo,2018-05-05,day,Beauty,"Fort Smith, Arkansas, United States",High Noon Tattoo is a tattoo shop.,"3,107,540",,Active,,,,,For Profit,https://www.tattooshopfortsmithar.com/,,,,https://www.facebook.com/High-Noon-Tattoo-Inc-2315583798457528/,Southern US,,,,,,,,,,,,,,,,,Consumer Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Bring it 24/7,https://www.crunchbase.com/organization/bring-it-24-7,2020-01-01,year,,"Paramus, New Jersey, United States",Bring it 24/7 is a retail Delivery service.,"3,107,334",,Active,,,,,For Profit,https://www.bringit247.com,,https://www.linkedin.com/company/bring-it-24-7,,https://www.facebook.com/BringIt247INC,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Eren Odabas,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
KnowCapp,https://www.crunchbase.com/organization/knowcapp,2018-06-01,month,"EdTech, Financial Services, FinTech, Small and Medium Businesses","Wilmington, Delaware, United States",Financial Health for employers and students.,"3,107,326",,Active,,,,,For Profit,https://knowcapp.com/,https://twitter.com/KnowCapp,https://www.linkedin.com/company/knowcapp/,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Dark Lab Entertainment,https://www.crunchbase.com/organization/dark-lab-entertainment,2021-08-04,day,"Digital Entertainment, Management Consulting, Media and Entertainment, Music","Los Angeles, California, United States",Music Management and Promotion,"3,107,120",,Active,,,,,For Profit,https://darklabent.com/,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Professional Services",1,...... ........,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
SIVAD Consulting,https://www.crunchbase.com/organization/sivad-consulting,2018-01-01,year,"Consulting, Risk Management","Lithonia, Georgia, United States",SIVAD Consulting is a program management and governance company providing staff augmentation and financial management services.,"3,106,978",$1M to $10M,Active,,,,,For Profit,https://sivadconsulting.com,,https://www.linkedin.com/company/sivad-consulting-inc,"SIVAD Consulting is a programme management and governance company. Their service includes project life cycle management, resource management, staff augmentation, budgeting, programme analysis, risk management, and mitigation services.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Rest,https://www.crunchbase.com/organization/the-rest,2020-01-01,year,"Education, Health Care, Medical, Wellness","New York, New York, United States",The Rest offers sleep education programs.,"3,106,968",,Active,,,,,For Profit,https://www.jointherest.com,,https://www.linkedin.com/company/join-the-rest/,"The Rest provides workshops, sleep circles, assessments, and consultation services. They offer treatment for stress, depression, low testosterone, and gastrointestinal issues that are caused by insufficient sleep. The company's contact modes are by mail and physical address.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Career CoLabs,https://www.crunchbase.com/organization/career-colabs,2020-12-07,day,"Consulting, Corporate Training, Human Resources","Aventura, Florida, United States","Career CoLabs offers corporate psychotherapy, individual psychotherapy, career counseling, HR management, and organizational consulting.","3,106,962",Less than $1M,Active,,,,,For Profit,https://www.theacpgroup.com/psychotherapy,,,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Education, Professional Services",1,Kristen Tolbert,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Relo Moving,https://www.crunchbase.com/organization/relo-moving,2018-01-01,year,Home Services,"Dallas, Texas, United States","Trust experts with your goods when relocating, trust Relo Moving.","3,106,763",,Active,,,,,For Profit,https://www.relomoving.com,,,"Trust experts with your goods when relocating, trust Relo Moving. We’ll do everything we can to ensure your move is taken care of professionally and swiftly. Trust Relo Moving to make your move a breeze.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Altin Kala,https://www.crunchbase.com/organization/altinkala,2019-04-16,day,"Health Care, Industrial, Retail","New York, New York, United States",Altin store started its activity in the field of sleep and bath products,"3,106,761",,Active,,,,,For Profit,https://altinkala.com/,,,"rom the very beginning, we put online sales on our agenda so that we can offer high-quality and diverse products to all our dear compatriots. And with the grace and help of Prodgar and perseverance, we managed to get the satisfaction of our dear customers. This collection is currently operating as the central representative of Khushkhobs company.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Safety Vest India,https://www.crunchbase.com/organization/safety-vest-india,2018-04-05,day,,"India, Pennsylvania, United States",Safety vest India known as V4you Group has been a renowned name in the construction domain and the position in the industry,"3,106,602",,Active,,,,,For Profit,https://www.safetyvestindia.com/,,,Safety vest India known as V4you Group has been a renowned name in the construction domain and the position in the industry has been earned by the togetherness of high-quality professional work and the ideas and guidance of the high minds that meet at V4You Group.,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
The People's CoOp Org,https://www.crunchbase.com/organization/the-people-s-coop-org,2022-01-01,day,"Education, Non Profit","Seattle, Washington, United States",Disrupting the training industry to provide job training to people in underserved communities in Latin America with a pathway to real jobs.,"3,106,499",,Active,,,,,Non-profit,https://thepeoplescoop.org,,https://www.linkedin.com/company/transparant-,Disrupting the training industry to provide job training to people in underserved communities in Latin America with a pathway to real jobs.,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",1,Cas Hoefman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
The Credit Card Monster,https://www.crunchbase.com/organization/the-credit-card-monster,2020-10-01,month,Financial Services,"New York, New York, United States",The Credit Card Monster is story driven company with the goal of increases financial education and awareness for all Americans nationwide.,"3,106,363",,Active,,,,,For Profit,https://www.thecreditcardmonster.com,https://www.twitter.com/theccmonster,,"The Credit Card Monster is a story by The Debt Relief Company in New York, NY. The Credit Card Monster was designed to be tool for financial education and helping Americans understand the harms of high interest credit card debt via storytelling. The Company is located in New York, NY.",https://www.facebook.com/creditcardmonstere,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,2,"Adem Selita, Dino Selita",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
MycoDART,https://www.crunchbase.com/organization/mycodart,2018-01-01,year,"Biotechnology, Life Science, Pharmaceutical","Carrollton, Texas, United States",MycoDART is the developer of molecular diagnostic tests for the rapid detection of deadly infections in very vulnerable patients.,"3,106,320",,Active,,,,,For Profit,http://www.mycodart.com,,,"MycoDART Inc., is the developer of molecular diagnostic tests for the rapid detection of deadly infections in very vulnerable patients such as transplant, cancer, and AIDS. Their team has dozens of years experience in business management, laboratory operations, and molecular diagnostics development. They are in the pre-launch stage for MycoDART-PCR Candida Panel. This test will identify Invasive Candidiasis infections earlier and with higher reliability than the current standard of care. As such, it will reduce mortality and cost of treatment for thousands of patients. A panel for Invasive Aspergillosis will follow.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,7,0,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,,,,
Focus On Women,https://www.crunchbase.com/organization/focus-on-women,2018-01-01,year,"Creative Agency, Photography, Service Industry","Sausalito, California, United States",Focus On Women is a nonprofit organization that focuses on promoting women in the photography and videography industry.,"3,106,281",$1M to $10M,Active,,,,,Non-profit,https://www.focusonwomen.org/,,https://www.linkedin.com/company/focusonwomen/about/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,82.06%,5,,,,,,,,,,
