Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Skyline Smart Energy,https://www.crunchbase.com/organization/skyline-smart-energy,2021-01-01,year,"Home Services, Renewable Energy, Solar","Palm Beach, Florida, United States","Skyline Smart Energy provides home protection, fire safety, smart home solutions, and solar energy.","344,647",,Active,,,,,For Profit,https://www.skylinesmartenergy.com,,https://www.linkedin.com/company/skylinesmartenergy,,https://www.facebook.com/skylinesmartenergy/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Employees First,https://www.crunchbase.com/organization/employees-first,2021-01-01,year,"Employee Benefits, Insurance","Atlanta, Georgia, United States",Employees First provides employers unrivaled access to profits previously retained by insurance carriers and brokers.,"344,658",,Active,,,,,For Profit,https://www.myemployeesfirst.com,,https://www.linkedin.com/company/employees-first-llc,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Hoopt,https://www.crunchbase.com/organization/hoopt,2019-01-01,year,,"San Francisco, California, United States",Your fun life Management and collaborative living app.,"344,672",,Active,,,,,For Profit,https://www.hoopt.app/,,https://www.linkedin.com/company/hoopt,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
FlexFills,https://www.crunchbase.com/organization/flexfills,2021-01-01,month,"Banking, Cryptocurrency, Financial Services, FinTech, Hedge Funds, Trading Platform","Jersey City, New Jersey, United States","FlexFills is a fintech firm that offers a trading platform for cryptocurrencies, brokerage, hedge funds, and banking.","344,702",,Active,,,,,For Profit,https://www.flexfills.com/,,https://www.linkedin.com/company/flexfills/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",1,German Shestakov,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
1091,https://www.crunchbase.com/organization/1091,2019-01-01,year,"Film Distribution, Internet, Media and Entertainment","Los Angeles, California, United States",1091 is a commercial distribution platform for content creators.,"344,706",,Active,2022-03-02,day,,,For Profit,https://www.1091pictures.com,https://twitter.com/1091media,https://www.linkedin.com/company/1091media,"1091 is championing independent filmmakers, elevating fresh voices, and bringing their stories to a global audience.  They offer film and series owners full-service distribution to destinations with marketing support and a dashboard with distribution insights.",https://www.facebook.com/pg/1091media,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Video",,,1-10,1,M&A,2019-04-01,,,,Private Equity,,,,Private Equity,,USD,,,USD,,JDS Sports,,1,,Was Acquired,2022-03-02,day,Acquisition,Cash & Stock,Private,,,,,,,,,,,,,,-58.15%,5,,,,,,,,,,
GZ Energy,https://www.crunchbase.com/organization/gz-energy-llc,2019-01-01,month,"Biofuel, Biomass Energy, Clean Energy, Energy, Fuel, Oil and Gas, Renewable Energy","Charleston, South Carolina, United States",GZ Energy provides voice-brokerage services for the physical bioenergy markets.,"344,712",,Active,,,,,For Profit,http://www.gz.energy,https://twitter.com/gz_energy,https://www.linkedin.com/company/gz-energy-llc,"GZ Energy, LLC is an industry-leading entity, implicitly trusted by countless bioenergy market participants for its services.  • Our GZ Energy® voice-brokerage service brings buyers and sellers together in physical bioenergy markets, namely: biodiesel, renewable diesel, renewable natural gas (RNG), compliance credits, and environmental attributes. Consulting services are provided to organizations that desire an enhanced understanding of the complex physical renewable fuels and energy markets.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",1,Garret Zarembo,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
HydroMATE,https://www.crunchbase.com/organization/hydromate,2019-01-01,year,"E-Commerce, Fitness","Fort Lauderdale, Florida, United States","HydroMate is a digital platform that sells a variety of water bottles, electrolyte drink mix packets, and insulated sleeves.","344,723",,Active,,,,,For Profit,https://hydromateusa.com/,https://twitter.com/hydromate_usa,https://www.linkedin.com/company/hydromate-water-bottles,,https://www.facebook.com/HydroMateWaterBottles/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sports",2,"Jason Holloway, Matthew Hernstadt",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-30.86%,4,,,,,,,,,,
eBookFairs.com,https://www.crunchbase.com/organization/ebookfairs-com,2021-01-01,year,EBooks,"Houston, Texas, United States",eBookFairs.com is a virtual online book fair platform.,"344,769",,Active,,,,,For Profit,https://ebookfairs.com/,https://twitter.com/ebookfairs,https://www.linkedin.com/company/ebookfairs/,eBookFairs.com is a virtual online book fair platform that help self-published and traditional authors work together to introduce more readers to our books through online book fairs.,https://www.facebook.com/eBookFairsCom/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-45.37%,85,,,,,,,,,,
HipTrain,https://www.crunchbase.com/organization/hiptrain,2021-01-01,year,"Fitness, Wellness","Los Angeles, California, United States",HipTrain is live (1 on 1) personal fitness training platform via video conferencing.,"344,790",,Active,,,,,For Profit,https://hiptrain.com/,,https://www.linkedin.com/company/hiptrain,HipTrain is live (1 on 1) personal fitness training platform via video conferencing.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Sports",,,11-50,1,Seed,2022-08-22,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,RYZ Labs,1,1,,,,,,,Private,,,,,,,,,,,,,,-18.4%,34,1,9,,0,0,,Scientific and electric apparatus and instruments,,,
Spoclearn,https://www.crunchbase.com/organization/spoclearn,2020-12-15,day,"Corporate Training, Education, Training","Dover, Delaware, United States",Spoclearn provides a comprehensive suite of industry-recognized certification training programs.,"344,817",,Active,,,,,For Profit,https://www.spoclearn.com/us/,,https://www.linkedin.com/company/spoclearn/,"Spoclearn, now a NASSCOM member provides top-level online job-oriented professional and technical courses and 100% placement assistance. Learners get 1:1 training sessions with lifetime access to Spoclearn's LMs It is a trusted training partner for many Fortune 1000 companies, SMBs, and Government institutions worldwide. 200+ industry experts SMEs teach learners and provide corporate training. We're globally accredited with certifications in Data Science, Data Analytics, Business Analytics, Project Management, Full-stack Development, AI/Ml, DevOps, Az-900, Prince2, etc.",https://www.facebook.com/spoclearn,"East Coast, Southern US",,,,,,,,,,,,,,,,,Education,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-67.88%,6,,,,,,,,,,
Nothing Special,https://www.crunchbase.com/organization/nothing-special,2019-01-01,year,"Delivery Service, Food and Beverage, Food Delivery, Food Processing","Brooklyn, New York, United States",Nothing Special creates kava drinks that provide healthy relaxation without synthetics or hangovers.,"344,822",,Active,,,,,For Profit,https://enjoynothingspecial.com,https://twitter.com/enjoynothingsp1,https://www.linkedin.com/company/nothingspecial,"Nothing Special creates kava drinks that provide healthy relaxation without synthetics or hangovers. The company develops its own proprietary processing methods at their lab in Brooklyn with help from friends in the Pacific Islands and Cornell University. The company develops its own proprietary processing methods at their lab in Brooklyn with help from friends in the Pacific Islands and Cornell University.  Kava is a 3,000+-year-old healthy, non-alcoholic social beverage from the Pacific Islands. People drink kava for its ability to promote relaxation and focus without diminishing mental clarity or health.",https://www.facebook.com/enjoynothingspecial,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",1,Alexander Russell,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.65%,2,,,,,,,,,,
Kinimatic,https://www.crunchbase.com/organization/kinimatic,2019-01-01,year,"Logistics, Transportation, Warehousing","Boston, Massachusetts, United States","Kinimatic provides order fulfillment, warehousing, and logistics services.","344,858",,Active,,,,,For Profit,https://kinimatic.com,,https://www.linkedin.com/company/kinimatic/,"Kinimatic offers supply chain solutions, including LTL, truckload, multimodal, and container drayage, as well as transportation management solutions and optimization. Automated facilities available for apparel and footwear. A date code tracking system and temperature control capabilities are available for food-grade products.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
CTMC,https://www.crunchbase.com/organization/ctmc,2022-01-01,year,"Biopharma, Biotechnology, Therapeutics","Houston, Texas, United States",CTMC is a clinical cancer center to enable innovation from academia and biotech to accelerate cell therapy’s impact on cancer patients.,"344,859",$10M to $50M,Active,,,,,For Profit,https://ctmc.com,,https://www.linkedin.com/company/celltherapymanufacturingcenter,"CTMC, also known as Cell Therapy Manufacturing Center, operates in the biopharma, biotechnology, and therapeutics industries. It is a joint venture between Resilience and MD Anderson Cancer Center. The organization focuses on the manufacturing of complex biologics, with a particular emphasis on cell therapy. CTMC aims to accelerate cell therapy development and manufacturing to reach patients faster. It maintains an open and continuous dialogue with partners, media, and the general public to ensure timely, transparent communication. CTMC also conducts informational webinars that are open to anyone interested, providing further insight into their work and progress.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Houman Mesghali, Jason Bock",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-19.4%,3,,,,,,,,,,
Aptos Solar Technology,https://www.crunchbase.com/organization/aptos-solar-technology,2019-01-01,year,"Commercial, Renewable Energy, Residential, Solar","Santa Clara, California, United States","Aptos Solar Technology is a supplier of solar panels for residential, commercial, and utility applications.","344,860",$1M to $10M,Active,,,,,For Profit,https://www.aptossolar.com,https://twitter.com/aptossolar,https://www.linkedin.com/company/aptos-solar-technology/,"Aptos Solar Technology provides providing solar-based solutions. They create solar panel technologies that maximize performance, aesthetics, and costs. They respond to customer inquiries by phone.",https://www.facebook.com/AptosSolar,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Other, Real Estate, Sustainability",2,"Alex Kim, Frank Pham",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.81%,6,2,,,0,3,,Scientific and electric apparatus and instruments,181675,USD,181675
Elemental TV,https://www.crunchbase.com/organization/elemental-tv,2020-01-01,year,"Advertising, Artificial Intelligence (AI), Consulting, TV","Pasadena, California, United States",Elemental TV is an advertising company that offers CTV advertising by integrating AI and dynamic pricing.,"344,866",,Active,,,,,For Profit,https://www.elementaltv.com/,,https://www.linkedin.com/company/elementaltv/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Professional Services, Sales and Marketing, Science and Engineering, Software, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-45.39%,2,,,,,,,,,,
BlocBelt,https://www.crunchbase.com/organization/blocbelt,2021-10-01,day,"Artificial Intelligence (AI), Business Intelligence, Computer Vision, Data Management, Data Visualization, Generative AI, Machine Learning, Natural Language Processing, Predictive Analytics, Robotic Process Automation (RPA)","Gaithersburg, Maryland, United States",BlocBelt is an IT services company that focused on providing customized and out-of-box solutions that include cutting-edge technologies.,"344,880",,Active,,,,,For Profit,https://blocbelt.com/,https://twitter.com/goBlocBelt,https://www.linkedin.com/company/blocbelt,"BlocBelt is an IT company focused on providing customized and out-of-box solutions that include cutting-edge technologies like Artificial Intelligence, Data Analytics, and Robotic Process Automation (RPA). From solving complex business problems to completing digital transformation, we have been successfully utilizing our Triple-A strategy (Ai-Analytics-Automation) empowering our clients to harness the power of their business data, making it useful for their operational efficiency and driving superior outcomes, all through a tailor-made solution for them. We believe in work-hard and play-hard philosophy and consider our employees as our greatest asset.",https://www.facebook.com/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Hammam Linen,https://www.crunchbase.com/organization/hammam-linen,2019-02-01,day,"Manufacturing, Retail","Herndon, Virginia, United States",Hammam Linen is a manufacturer and supplier of bath linens,"344,896",,Active,,,,,For Profit,https://hammamlinen.com,,https://www.linkedin.com/company/hammam-linen,"We design our own luxury Linens and bring them to you at HammamLinen.com. We believe that home linen should be both functional and beautiful. With our rich color palette and unique design details, we invite you to celebrate effortless style, surround yourself with beauty and fall in love with linen.",https://www.facebook.com/hammamlinen/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing",1,ilhami Goral,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
DreamCloud,https://www.crunchbase.com/organization/dreamcloud-05e4,2018-01-01,year,"Consumer Goods, E-Commerce, Home Decor, Leisure","Palo Alto, California, United States","DreamCloud is an online bedding store that offers mattresses, bed frames with headrests, pillows, bed sheets, and weighted blankets.","344,896",$10M to $50M,Active,,,,,For Profit,https://www.dreamcloudsleep.com/,https://twitter.com/dreamcloudsleep,https://www.linkedin.com/company/dreamcloud/,,https://www.facebook.com/dreamcloudsleep,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Real Estate",1,Eric Hutchinson,101-250,1,Early Stage Venture,2018-07-01,,,,Series A,,,,Series A,,USD,,,USD,,Jazva (jazva),,1,,,,,,,Private,,,,,,,,,,,,,,-17.83%,78,,,,,,,,,,
Tailored,https://www.crunchbase.com/organization/tailored-2,2021-01-01,year,"Artificial Intelligence (AI), Computer Vision, E-Commerce, Machine Learning, Mobile, Personalization, Software, Visual Search","Florida, New York, United States","Creators of the only complete garment measuring app, called Capture.","344,897",$1M to $10M,Active,,,,,For Profit,http://www.thetailoredco.com,,https://www.linkedin.com/company/endore-llc,"Tailored is the creator of Capture, the only complete garment measuring app for online sellers of apparel. Their patented machine learning helps teams increase efficiency and consistency around measuring and data entry tasks, reducing time spent by up to 80%.",http://www.facebook.com/the_tailored_co,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Internet Services, Mobile, Science and Engineering, Software",3,"Dave Desmarais, Jeff Collins, Kristy Desmarais",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-64.82%,7,,,12,,,,,,,
Pillar Markets,https://www.crunchbase.com/organization/pillar-markets,2021-01-01,year,Real Estate,"New York, New York, United States",Optimizing Commercial Real Estate Capital,"344,921",,Active,,,,,For Profit,https://www.pillarmarkets.com/,,https://www.linkedin.com/company/pillarmarkets,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,2,"Ed Carroll, Steven Coulis",1-10,1,Seed,2021-12-15,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Brain Neurotherapy Bio,https://www.crunchbase.com/organization/brain-neurotherapy-bio,2018-01-01,year,"Biotechnology, Health Care, Life Science","Raleigh, North Carolina, United States",Brain Neurotherapy Bio focuses on the clinical translation and development of neurotrophic factor gene therapy.,"344,929",,Active,,,,,For Profit,https://www.brainneubio.com,,,"Brain Neurotherapy Bio focuses on the clinical translation and development of neurotrophic factor gene therapy for the treatment of Parkinson’s disease and other neurological conditions. The company strives to improve the lives of individuals and families living with Parkinson's disease and other neurological disorders through collaborative scientific, medical, and healthcare advancements that deliver safe and efficacious gene therapies for slowing or reversing disease progression.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Krystof Bankiewicz,11-50,1,Seed,2018-10-01,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Gryphon Aviation Leasing,https://www.crunchbase.com/organization/gryphon-aviation-leasing,2019-01-01,year,"Aerospace, Financial Services, Leasing","Fort Lauderdale, Florida, United States",Gryphon Aviation Leasing is a commercial aircraft trading and leasing company that offers fleet solutions and asset trading services.,"344,934",$1M to $10M,Active,,,,,For Profit,https://gryphonleasing.com,,https://www.linkedin.com/company/gryphonleasing,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,2,,Advertising; business,,,
Closerwith,https://www.crunchbase.com/organization/closerwith,2021-12-01,month,,"Wilmington, Delaware, United States",Content Monetisation App,"344,960",,Active,,,,,For Profit,https://Closerwith.com,,,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Michael Sienko,1-10,1,Seed,2022-01-28,25000,USD,25000,Pre-Seed,25000,USD,25000,Pre-Seed,25000,USD,25000,25000,USD,25000,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Harton Therapeutics,https://www.crunchbase.com/organization/harton-therapeutics,2021-03-04,day,Biotechnology,"Cambridge, Massachusetts, United States",Harton is a biotechnology platform company pioneering the next revolution in personalized immune therapies to treat each and every patient.,"344,961",,Active,,,,,For Profit,https://www.hartontherapeutics.com/,https://twitter.com/harton_tx,https://www.linkedin.com/company/harton-therapeutics,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",2,"Evan Daugharthy, Richard Terry",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Clarity Behavioral Health Software,https://www.crunchbase.com/organization/clarity-behavioral-health-software,2020-01-01,year,Web Development,"Nashville, Tennessee, United States","Clarity Behavioral Health Software is a tablet-based software product, Engage, designed specifically for hospitals to enhance patiens.","344,988",,Active,,,,,For Profit,https://www.claritybhs.com,,https://www.linkedin.com/company/clarity-behavioral-health-software/,"Clarity Behavioral Health Software is a tablet-based software product, Engage, is designed specifically for hospitals to enhance patient satisfaction, alleviate staff stress, and boost financial performance.",,Southern US,,,,,,,,,,,,,,,,,Software,,,1-10,1,Seed,2023-08-22,,,,Seed,,,,Seed,,USD,,,USD,,Kernel Equity,1,1,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
CREBACO Global,https://www.crunchbase.com/organization/crebaco-global-inc,2019-04-27,day,"Bitcoin, Blockchain, Business Intelligence, Cryptocurrency, Information Technology, Market Research","Dover, Delaware, United States","Research, Rating and Intelligence foucused on the blockchain and cryptocurrency industry.","345,005",$1M to $10M,Active,,,,,For Profit,https://www.crebaco.org,https://twitter.com/CREBACOofficial,https://www.linkedin.com/company/crebaco/about/,"CREBACO is a research, rating, and intelligence firm focused on the emerging industry of Blockchain and Cryptocurrencies globally. The company has the vision to provide scanned, clean, and validated databases related to the crypto industry. The Data is gathered using a process-driven approach using over 150+ parameters and over 2500 datapoints. The data enables the company to create research-backed financial solutions for investing and dealing in the unprecedented and emerging decentralized ecosystem",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Design, Financial Services, Information Technology, Other, Payments, Software",1,Sidharth Sogani,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,,,,,,,,
Convergence Controls & Engineering,https://www.crunchbase.com/organization/convergence-controls-engineering,2018-01-01,year,"Industrial Automation, Industrial Engineering, Manufacturing, Product Design","Littleton, Colorado, United States","Convergence Controls & Engineering is an engineering firm that provides automation, controls, electrical, and industrial networking.","345,008",$1M to $10M,Active,,,,,For Profit,https://convergence-ce.com,,https://www.linkedin.com/company/convergence-ce/,"Convergence Controls & Engineering provides automation, controls, electrical, and networking. They offer plant field power systems design and consulting services. They provide project teams consisting of field-experienced engineers and control system integrators to combine design with real-world understanding and deployment. They offer computer aided drafting, cost and budget estimating, master planning, lightning protection, and on-site power generation.",https://www.facebook.com/ConvergenceCE/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Design, Manufacturing, Science and Engineering",1,Sandy Crow,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Enroute,https://www.crunchbase.com/organization/enroute-294a,2020-01-01,year,"Artificial Intelligence (AI), Business Intelligence, Information Technology, Software","San Francisco, California, United States","Enroute AI is an IT company that provides software development, business intelligence, and business development services.","345,052",$1M to $10M,Active,,,,,For Profit,https://www.enroute.ai,,https://www.linkedin.com/company/enroute-ai/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Neil Fernandes,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,1,,,,,,,,,
The Orbit,https://www.crunchbase.com/organization/the-orbit,2021-01-01,year,"Business Development, Enterprise Software, Marketing, SaaS","Wilmington, Delaware, United States",The Orbit provides partnership relationship management tools for businesses to scale globally.,"345,054",,Active,,,,,For Profit,https://www.theorbit.co/,,https://www.linkedin.com/company/the-orbit-prm/,The Orbit provides partnership relationship management tools for businesses to scale globally. Its platform helps to open new markets faster by building and monitoring the effectiveness of an indirect sales channel for B2B products and services.,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
re/tell,https://www.crunchbase.com/organization/re-tell,2022-01-01,year,"Brand Marketing, Information Technology, Retail Technology","New York, New York, United States",Re/tell develops a micro-retail booking platform matching brands with excess space inside high-traffic retail destinations.,"345,058",,Active,,,,,For Profit,https://www.retell.co/,,https://www.linkedin.com/company/retell-co/,Re/tell develops a micro-retail booking platform matching brands with excess space inside high-traffic retail destinations. Each space has a built-in community. With just 25 sq/ft brands can easily scale their retail presence anywhere.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Sales and Marketing, Software",1,Joy Fan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Spectric Labs,https://www.crunchbase.com/organization/spectric-labs,2019-01-01,year,"Hardware, Software","Oak Hill, Virginia, United States",Spectric Labs develops software and hardware solutions that solve complex defense and national security challenges.,"345,078",,Active,,,,,For Profit,https://www.spectric.com/,,https://www.linkedin.com/company/spectric-labs/,Spectric Labs develops software and hardware solutions that solve complex defense and national security challenges. Spectric Labs provides engineering services to the US Government Department of Defense and other US Government agencies.,https://www.facebook.com/spectriclabs/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-58.32%,31,,,,,,,,,,
Senfino,https://www.crunchbase.com/organization/senfino,2020-12-01,month,"Artificial Intelligence (AI), FinTech, Information Technology, Machine Learning, Software","New York, New York, United States",Generating Investment Ideas Just Got Smarter,"345,083",$1M to $10M,Active,,,,,For Profit,https://www.senfino.ai/,https://twitter.com/senfino,https://www.linkedin.com/company/senfino,"Senfino upgrades the way investment decisions are made on the buy-side. We engineered a human-in-the-loop, enterprise-grade “Glassbox” AI that fingerprints and enforces bespoke investment strategies, increases alpha via idea generation, and surges productivity by optimizing the investment process.",https://www.facebook.com/SenfinoXAI/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Science and Engineering, Software",4,"Amit Karande, Mark Zurada, Tomasz Rutkowski, Łukasz Leśniak",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,23,4,,11,,,,,,,
Ultra High Materials,https://www.crunchbase.com/organization/ultra-high-materials,2018-05-01,month,"Building Material, Construction","Reston, Virginia, United States",Producer of ultra-low carbon cementitious binders that replace portland cement in conventuional concrete of all types and grades.,"345,125",,Active,,,,,For Profit,https://www.ultrahighmaterials.com/,,,"Ultra High Materials is a company of chemists, physicists, materials scientists, and entrepreneurs who have created, patented, reduced to practice, and initiated commercialization of novel cementitious materials which replace 100% of portland cement in conventional cement and concrete. UHM’s new materials reduce embodied CO2 by 80% to 90%,demonstrate superior performance, are cost competitive, and may be manufactured in existing batch plants using locally available raw materials with workability identical to conventional concrete. The company has two novel formulation platforms - geopolymers and hydraulic systems - from which new materials may be derived. These new materials may be designed and customized for any given application of cement or concrete as ready-mix or precast and for use in structural, non-structural, and architectural products and projects. The company licenses it's technology globally as well as manufacturers and sells cementitious binders with commercial strategic partners.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
