Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Crypto Key Stack,https://www.crunchbase.com/organization/crypto-key-stack,2018-01-01,year,"Blockchain, Consumer Goods, Cryptocurrency, Security, Software","Chicago, Illinois, United States",Crypto Key Stack is a software based hardware wallets help protect your keys while transacting.,"1,797,052",,Active,,,,,For Profit,https://cryptokeystack.com/,https://twitter.com/cryptokeystack,https://www.linkedin.com/company/crypto-key-stack/,"Crypto Key Stack is a software based hardware wallets help protect your keys while transacting. Crypto Key Stack LLC was co-founded by Chris Gonyo and NFL veteran Israel Idonije in an effort to reduce the billions of dollars lost due to improper private key storage. The number of assets being stored and tracked on the blockchain is growing at an exponential rate, and they are all being secured by private keys. Realizing that software-based hardware wallets are excellent for cybersecurity,  but become vulnerable in the event of a physical disaster, Chris and Israel designed Crypto Key Stack to help preserve access to your assets in the event of a hardware failure and physical disaster. It was created out of a need for an affordable, high-quality stainless steel backup device that allowed users to store multiple cryptographic keys permanently.",https://www.facebook.com/pg/CryptoKeyStack,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Consumer Goods, Financial Services, Other, Payments, Privacy and Security, Software",1,Israel Idonije,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,4,,,,,,,,,,
Genovations Media,https://www.crunchbase.com/organization/genovations-consulting,2019-01-01,year,"Advertising, Photography, Video, Web Design","Old Hickory, Tennessee, United States","Genovations Media is a media production company that provides web and graphic design, video production, photography, and SEO services.","1,797,034",,Active,,,,,For Profit,https://www.genovationsmedia.com,https://twitter.com/GenovationsMed1,https://www.linkedin.com/company/genovations-media/,,https://www.facebook.com/GenovationsMedia/,Southern US,,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Hapteam,https://www.crunchbase.com/organization/hapteam,2021-07-01,month,,"Los Angeles, California, United States",Freelance Marketplace,"1,796,960",,Active,,,,,For Profit,https://www.hapteam.com/,https://twitter.com/thehapteam,https://www.linkedin.com/company/hapteam/,,https://www.facebook.com/thehapteam,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Natalia Martinez,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Stout Conveyors,https://www.crunchbase.com/organization/stout-conveyors,2018-01-01,year,"Industrial, Leasing, Manufacturing, Rental","Montrose, Colorado, United States","Stout Conveyors offers conveyor systems for transporting materials, serving various industries.","1,796,946",$1M to $10M,Active,,,,,For Profit,https://stoutconveyors.com,,https://www.linkedin.com/company/stout-conveyors-llc/,,,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Graphic Designers Group,https://www.crunchbase.com/organization/graphic-designers-group,2018-02-20,day,"Graphic Design, Web Design","Los Angeles, California, United States",(GraphicDesignersGroup) is a group of most talented graphic designers who also inspire and offer quality works without any hassle.,"1,796,945",,Active,,,,,For Profit,https://graphicdesignersgroup.org/,https://twitter.com/GDesignersGroup,https://www.linkedin.com/company/graphic-designers-group/,"(Graphic Designers Group) is an esteemed collective comprising exceptionally talented and promising graphic designers. The group is dedicated to not only delivering high-quality design works but also serving as a source of inspiration and innovation within the industry. Ultimately, our mission at (Graphic Designers Group) is to elevate our clients' brands and communication through visually compelling designs. We are passionate about what we do and strive to exceed expectations with every project we undertake. Whether you require a captivating logo, brand guidelines, an engaging website, or a striking marketing campaign, our team of talented graphic designers is poised to bring your vision to life.",https://www.facebook.com/GraphicDesignersGroup/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Design,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
MLC Consulting,https://www.crunchbase.com/organization/mlc-consulting,2018-01-01,year,"Consulting, Health Care, Therapeutics","Smyrna, Georgia, United States","MLC Consulting provides individual and group care for trauma, anger management, spiritual concerns, and mood disorders.","1,796,932",,Active,,,,,For Profit,https://mlcconsultingllc.com,,,,https://www.facebook.com/MLCLCSW,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Coastline Therapy Group,https://www.crunchbase.com/organization/coastline-therapy-group,2018-01-01,year,"Fitness, Health Care, Wellness","Wilmington, North Carolina, United States","Coastline Therapy Group specializes in speech, occupational, and physical therapy treatments.","1,796,751",$1M to $10M,Active,,,,,For Profit,https://coastlinetherapygroup.com,,https://www.linkedin.com/company/coastline-therapy-group-llc/,,https://www.facebook.com/coastlinetherapygroup/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
ChickenTec Systems,https://www.crunchbase.com/organization/chickentec-systems,2018-01-01,year,"Enterprise Software, Information Technology, Network Security, VoIP","Jacksonville, Florida, United States","ChickenTec Systems is an IT company engaged in VoIP, network management, security, and consulting services.","1,796,716",,Active,,,,,For Profit,http://chickentec.com/,,,,https://www.facebook.com/chickentec/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Bright Ideas Medical Consulting,https://www.crunchbase.com/organization/bright-ideas-medical-consulting,2019-01-01,year,"Consulting, Health Care, Medical","Chesterfield, Virginia, United States","Bright Ideas Medical Consulting is a consultancy that offers healthcare IT, clinical operations, recruitment, and management services.","1,796,713",$1M to $10M,Active,,,,,For Profit,https://brightideasmed.com/,https://twitter.com/BrightIdeasMed,https://www.linkedin.com/company/bright-ideas-medical-consulting/,,https://www.facebook.com/BrightIdeasMed/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",1,Katie Nunn,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.79%,6,,,,,,,,,,
TIG Communications,https://www.crunchbase.com/organization/tig-communications,2019-01-01,year,"Communications Infrastructure, Telecommunications, VoIP","Florence, Oregon, United States",TIG Communications is a telecommunication company that provides network and connectivity solutions.,"1,796,710",,Active,,,,,For Profit,https://tigcommunications.net,,https://www.linkedin.com/company/tig-communications,,https://www.facebook.com/TIGCommunications/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Trebletree,https://www.crunchbase.com/organization/trebletree,2021-03-01,day,"Advertising, Digital Marketing, SEO, Social Media","Hooksett, New Hampshire, United States","Trebletree is a digital marketing agency that offers websites, organic digital strategy, social media, SEO, and email marketing services.","1,796,695",Less than $1M,Active,,,,,For Profit,https://trebletree.co/,https://twitter.com/trebletree,https://www.linkedin.com/company/trebletree/,,https://www.facebook.com/trebletreeco/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"Lauren Busby, Megan Michelakos",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Shuffle Collective,https://www.crunchbase.com/organization/shuffle-9,2019-11-01,month,"Communities, Content Creators, Professional Networking","San Francisco, California, United States","The network where creators, artists and thinkers come to build - together.","1,796,667",Less than $1M,Active,,,,,For Profit,http://www.shuffle.do,http://twitter.com/shufflenetwork,https://www.linkedin.com/company/shufflecollective,"We give creators a network where they can build their projects alongside their peers using dedicated tools to log progress, post updates and find collaborators.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Media and Entertainment, Professional Services",2,"Anuj Nijhawan, Tess Bliven",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,42,,,19,,,,,,,
Tack,https://www.crunchbase.com/organization/tack-one,2020-01-01,year,"Apps, SaaS, Software","New Castle, Delaware, United States",Tack offers efficient and effortless time tracking app built to manage team and projects on the go.,"1,796,653",,Active,,,,,For Profit,https://tack.one,https://twitter.com/tack_inc,https://www.linkedin.com/company/tack-inc/,Tack app is a time tracking tool that allows you to track your teams' working hours as well as the projects you worked on to date. Actively track your working hours with a timer throughout the day or manually feed time. This app also provides you a weekly summary of all the hours and projects you worked on. You can get a detailed or summary report on any project or all the projects with total hours worked. Share your detailed reports to anyone's email ID in an instant.,https://www.facebook.com/Tack-110318767439530/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Software",1,Shabeer Ayar,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.59%,10,,,,,,,,,,
GlobalMesh,https://www.crunchbase.com/organization/globalmesh,2018-01-01,year,"Consulting, Logistics, Supply Chain Management, Transportation","Alpharetta, Georgia, United States","GlobalMesh provides consulting services for global supply chain, transportation, and logistics solutions.","1,796,640",$10M to $50M,Active,,,,,For Profit,https://www.globalmesh.link/,,https://www.linkedin.com/company/globalmesh-llc/,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Pomegranate Real Estate,https://www.crunchbase.com/organization/pomegranate-real-estate,2019-01-01,year,"Construction, Leasing, Marketing, Property Management, Real Estate","Ardmore, Pennsylvania, United States","Pomegranate Real Estate specializes in property management, development, construction, leasing, legal, marketing, and hospitality solutions.","1,796,605",$1M to $10M,Active,,,,,For Profit,https://pom-re.com,,,,https://www.facebook.com/Pomegranate-RE-823737957788172,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
iPM2,https://www.crunchbase.com/organization/ipm2,2020-01-01,year,"Facilities Support Services, Industrial, Janitorial Service","Dallas, Texas, United States","iPM2 provides industrial maintenance, laser alignment, and cleaning services.","1,796,504",$1M to $10M,Active,,,,,For Profit,https://idopm.com,,https://www.linkedin.com/company/ipm2-llc,"iPM2 provides lubrication, oil changes, inspections, repairs, preventative maintenance, cleaning, part replacements, industrial equipment, and industrial services.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Four Seasons Solar,https://www.crunchbase.com/organization/four-seasons-solar,2020-01-01,year,,"West Jordan, Utah, United States",Four Seasons Solar is a local solar company working to bring more efficient energy to our homes and businesses.,"1,796,445",,Active,,,,,For Profit,https://www.fourseasonssolar.net,https://twitter.com/4_seasons_solar,https://www.linkedin.com/company/four-seasons-solar,"Four Seasons Solar is a local solar company working to bring more efficient energy to our homes and businesses. We offer a hassle free bidding process to help you get exactly what you need to reduce your power bill and save you money. With Utah’s solar tax credit program it is more affordable than ever before and a great time to get a quote. We have competitive rates, great products, and professional installation for residential, business and commercial solar projects.",https://www.facebook.com/4seasonssolar,Western US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,203587,USD,203587
Phase Zero Partners,https://www.crunchbase.com/organization/phase-zero-partners,2019-01-01,year,"Consulting, Professional Services, Project Management","Lakewood, New York, United States","Phase Zero Partners specializes in staff augmentaion, project management, and building PMO services.","1,796,384",,Active,,,,,For Profit,https://www.phasezeropartners.com,,http://www.linkedin.com/company/phasezeropartners,,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Orangeburg Manor,https://www.crunchbase.com/organization/orangeburg-manor,2019-01-01,year,"Health Care, Home Health Care, Medical","Modesto, California, United States",Orangeburg Manor offers memory care and dementia services for seniors.,"1,796,300",$1M to $10M,Active,,,,,For Profit,https://www.novellusliving.com/orangeburg,,https://www.linkedin.com/company/orangeburgmanor,"Orangeburg Memory Care combines home comforts with memory care and dementia services. They foster a nurturing community in which our residents benefit from the familiarity of home-like surroundings, as well as caring and qualified staff and programmes that promote the values of independence, purpose, and choice, which they incorporate into the development of each care plan.",,"West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Rieckmann Real Estate Group,https://www.crunchbase.com/organization/rieckmann-real-estate-group,2018-01-01,year,"Property Management, Real Estate, Search Engine","Appleton, Wisconsin, United States","Rieckmann Real Estate Group is a search engine company that finds home for sale, discovers an agent, and receives homes.","1,796,158",$1M to $10M,Active,,,,,For Profit,https://www.rreghomes.com,,https://www.linkedin.com/company/rieckmann-real-estate-group,,https://www.facebook.com/rieckmann.realestate,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Internet Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
