Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Crossover Collectibles,https://www.crunchbase.com/organization/crossover-collectibles,2021-01-01,year,,"San Antonio, Texas, United States","Crossover Collectibles is custom collectible assets that help build a brand and help Athletes to Maximize their name, image, and likeness.","2,756,062",,Active,,,,,For Profit,https://www.crossovercollectibles.com/,,https://www.linkedin.com/company/crossover-collectibles,,,Southern US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,0,1,,Scientific and electric apparatus and instruments,,,
Brought 2U Media,https://www.crunchbase.com/organization/brought-2u-media,2018-01-01,year,"Advertising, Events, Marketing","St. Charles, Missouri, United States",Brought 2U Media is a marketing agency that offers mobile advertising and event services.,"2,756,049",$1M to $10M,Active,,,,,For Profit,https://www.brought2umedia.com,,https://www.linkedin.com/company/brought-2u-media,,https://www.facebook.com/Brought2UMedia/,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Events, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
East End Maker Hub,https://www.crunchbase.com/organization/east-end-maker-hub,2020-01-01,year,"Commercial Real Estate, Leasing, Property Development, Real Estate","Houston, Texas, United States",East End Maker Hub is a full-service real estate company that offers a wide range of commercial workspaces for lease.,"2,755,949",$1M to $10M,Active,,,,,For Profit,https://eastendmakerhub.org/,https://twitter.com/HoustonMakerHub,https://www.linkedin.com/company/the-maker-hub/,,https://www.facebook.com/HoustonMakerHub,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-23.79%,3,,,,,,,,,,
BrokerCurve.com,https://www.crunchbase.com/organization/brokercurve-com,2019-01-20,day,"Information Technology, Software","San Jose, California, United States",End-to-end Business Broker Document and Transaction Management Solution. From Prospecting Businesses to Close Deal,"2,755,924",,Closed,,,,none,For Profit,https://www.brokercurve.com,https://twitter.com/brokercurve,https://www.linkedin.com/company/brokercurve,"BrokerCurve is an end-to-end Business Broker Document and Transaction Management Solution. From Prospecting Businesses to Close Deal. Business Brokers can Eliminate Paperwork and Manual Process with our Workflow Optimization Platform. Backend tools to work hassle and stress-free. We’re a team of creative and experienced software designers and developers based on San Jose, California. We work head-to-head with business brokers like you and we know your pain points as Business Broker and what do you need, but above of that, we know what do your sellers and buyers want from you. With that, our Mission is to help Business Brokers with the whole Deal Process and with the Documentation and Agreements Management.",https://www.facebook.com/brokercurve,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Software",2,"Daniel Morales, Dimitry Kushelevsky",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Lowenberg Wealth Management,https://www.crunchbase.com/organization/lowenberg-wealth-management,2018-01-01,year,"Consulting, Financial Services, Wealth Management","Conshohocken, Pennsylvania, United States",Lowenberg Wealth Management is a financial firm that provides asset management and business consulting services for organizations.,"2,755,879",,Active,,,,,For Profit,https://www.lowenbergwealthmanagement.com/,,https://www.linkedin.com/company/lowenberg-wealth-management,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Landscaping,https://www.crunchbase.com/organization/plano-landscaping,2020-01-01,year,Environmental Consulting,"Plano, Texas, United States",Plano Landscaping is an environmental consulting firm.,"2,755,874",,Active,,,,,For Profit,https://planolandscaping.net,,https://www.linkedin.com/company/plano-landscaping-company,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Professional Services,1,Chanc Killion,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Blockchain Buffalo,https://www.crunchbase.com/organization/blockchain-buffalo,2018-01-01,year,"Blockchain, Internet, Meeting Software","Buffalo, New York, United States","Blockchain Buffalo conducts group discussions, meetings, conferences about blockchain technology services.","2,755,817",Less than $1M,Active,,,,,For Profit,http://www.blockchainbuffalo.com/,https://twitter.com/blockchainBLO,https://www.linkedin.com/company/blockchainbuffalo/,,https://www.facebook.com/blockchainBLO/,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services, Messaging and Telecommunications, Other, Software",1,Dan Magnuszewski,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Tigerville Industries,https://www.crunchbase.com/organization/tigerville-industries,2019-01-01,year,"Finance, Financial Services, Venture Capital","Dallas, Texas, United States",Tigerville Industries provides venture capital and financial services.,"2,755,806",$1M to $10M,Active,,,,,For Profit,https://www.tigervilleindustries.com,,,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Will Jaudes,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Fryar Family Charitable Foundation,https://www.crunchbase.com/organization/fryar-family-charitable-foundation,2021-01-01,year,,"Rogers, Arkansas, United States",Fryar Family Charitable Foundation,"2,755,637",,Active,,,,,For Profit,,,,,,Southern US,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
EHR Express,https://www.crunchbase.com/organization/ehr-express,2018-01-01,year,Information Technology,"Carrollton, Georgia, United States","Providing EHR Agnostic Migration, Archiving & Cloud Solutions for Providers","2,755,622",,Active,,,,,For Profit,http://www.ehrarx.com/,,https://www.linkedin.com/company/ehr-express-llc/about/,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Information Technology,1,William Esslinger,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,0,3,,Scientific and technological services,,,
Development Den Northwest,https://www.crunchbase.com/organization/development-den-northwest,2020-01-01,year,"B2B, Content Creators, Software","Everett, Washington, United States",Development Den Northwest provides technical writing services for software applications.,"2,755,566",$1M to $10M,Active,,,,,For Profit,https://www.devdennw.com,https://twitter.com/DevDenNW,https://www.linkedin.com/company/devdennw/,"Development Den Northwest is a business-to-business software development firm specializing in developing and publishing quality written documentation and knowledge base support solutions for vertical market software applications. Development Den Northwest provides software documentation, knowledgebase design, and document conversion services.",https://www.facebook.com/DevDenNW/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
PlaceMint,https://www.crunchbase.com/organization/placemint-cbe7,2021-01-01,year,"Consulting, Recruiting, Staffing Agency","Lakewood, New Jersey, United States","PlaceMint is a staffing agency that offers consulting, recruitment, and mediation services.","2,755,334",,Active,,,,,For Profit,https://placemintagency.com,,https://www.linkedin.com/company/placemint-agency,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
MIAMI CAPITAL Lending,https://www.crunchbase.com/organization/miami-capital-lending,2018-01-01,year,"Finance, Financial Services, Lending","Miami, Florida, United States",MIAMI CAPITAL Lending offers personalized residential mortgage services and bank statement loans for self-employed individuals.,"2,755,136",$1M to $10M,Active,,,,,For Profit,https://miamicapitallending.com,,https://www.linkedin.com/company/miami-capital-lending,"Miami Capital Lending is a financial services company that specializes in providing residential mortgages. The company offers personalized mortgage services for both purchasing and refinancing homes. They cater to a wide range of clients, including first-time home buyers and investors. In addition to traditional mortgage services, Miami Capital Lending also provides Bank Statement loans, which are designed for self-employed individuals who may have difficulty proving their income due to numerous tax deductions.",https://www.facebook.com/MIAMICAPITALLending,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
EasyChurch,https://www.crunchbase.com/organization/easychurch,2018-01-05,day,"Marketing, Religion, SEO, Web Design, Web Development, Web Hosting","Atlanta, Georgia, United States",Custom Church Websites at DIY Cost,"2,755,108",,Active,,,,,For Profit,https://easychur.ch,https://twitter.com/easychurchsites/,,,https://www.facebook.com/easychurchsites/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Design, Internet Services, Sales and Marketing, Software",1,Conrad Abraham,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,42,,,,,,,,,,
reDesignED,https://www.crunchbase.com/organization/redesigned,2019-01-01,year,"Consulting, E-Learning, Education","Twin City, Georgia, United States","reDesignED is an education design company that provides course design, development, strategy, and consultation services.","2,755,050",,Active,,,,,For Profit,https://redesign-education.com,https://twitter.com/RedesignedL,https://www.linkedin.com/company/redesigned-llc,"reDesignED provides online program design and development services, education designing programs, consultations, course design, digital strategy, workshops, and customized workshops to advance institutional goals.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Marble Ridge Specialty Farms,https://www.crunchbase.com/organization/marble-ridge-specialty-farms,2021-01-01,year,"Farming, Food and Beverage","Washington, Missouri, United States",Marble Ridge Specialty Farms produces wagyu beef and pork.,"2,754,999",$1M to $10M,Active,,,,,For Profit,https://www.marbleridgefarms.com,,https://www.linkedin.com/company/marble-ridge-specialty-farms,,https://www.facebook.com/marbleridgefarms,Midwestern US,,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,53601,USD,53601
Northern Edge Consulting,https://www.crunchbase.com/organization/northern-edge-consulting,2021-01-01,year,"Consulting, Non Profit, Training","Petoskey, Michigan, United States","Northern Edge Consulting is a non-profit organization that provides training, facilitated workshops, and executive search services.","2,754,988",$1M to $10M,Active,,,,,Non-profit,https://www.northernedgeconsulting.com,,https://www.linkedin.com/company/northern-edge-consulting,"Northern Edge Consulting is a non-profit organizations and membership-based association. They provide trainings, facilitated workshops, by-laws, policy manual reviews, one-on-one chief staff executive coaching, interim executive director services, and executive search services.",https://www.facebook.com/NorthernEdgeConsulting,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
GP Tax Solutions,https://www.crunchbase.com/organization/gp-tax-solutions,2020-01-01,year,"Accounting, Financial Services, Legal","Kennesaw, Georgia, United States","GP Tax Solutions offers tax resolution, sales tax, logo creation, website creation, and accounting services.","2,754,920",$1M to $10M,Active,,,,,For Profit,https://www.gptaxllc.com ,https://twitter.com/Gptaxsolutions,https://www.linkedin.com/company/gp-tax-solutions ,,https://www.facebook.com/gptaxsolutions ,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Dawnee's Create A Scene Rentals,https://www.crunchbase.com/organization/create-a-scene-rentals,2019-10-05,day,Rental,"Chula Vista, California, United States",This Is Dawnee's Create A Scene Rentals My passion in life has always been decorating and entertaining,"2,754,892",,Active,,,,,Non-profit,https://dawneescreateascenerentals.com/,,,"This Is Dawnee's Create A Scene Rentals My passion in life has always been decorating and entertaining… So I have decided, why not put it all together in one. Let me help you with all of your plans! No detail is too small or trivial. We have everything you need to transform your space into an elegant, picture perfect moment in time.",https://facebook.com/Create-A-Scene-Rentals-106607758252896/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Dawnee's Create A Scene Rentals,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,43,,,,,,,,,,
Family Tree Financial Services,https://www.crunchbase.com/organization/family-tree-financial-services,2021-01-01,year,"Asset Management, Financial Services, Retirement","Fort Myers, Florida, United States","Family Tree Financial Services specializes in legacy planning, business planning, retirement, asset, and wealth management services.","2,754,793",$1M to $10M,Active,,,,,For Profit,https://www.familytreefs.com/,https://twitter.com/familytreefs,https://www.linkedin.com/company/familytreefinancial/,,https://www.facebook.com/familytreefs,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Mystery Deals,https://www.crunchbase.com/organization/mystery-deals,2018-01-01,year,"Consumer Goods, E-Commerce, Retail","Saint Charles, Illinois, United States","Mystery Deals sells electronics, kids products, clothing accessories, travel accessories, and automotive products.","2,754,745",,Active,,,,,For Profit,https://www.mysterydeal.com,https://twitter.com/MysteryDeal,https://www.linkedin.com/company/mysterydeal-com,"Mystery Deals sells electronics, fashion, home and home improvement, entertainment pets, patio, lawn, and garden handmade products, babies and children's toys, sports and outdoor fitness products and exercise books and magazines, automotive products, first aid grocery, flowers gift cards, greeting cards, and greeting cards.",https://www.facebook.com/wwwmysterydealscom,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",1,Rafi Yitzhaki,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Big Dog Roofing,https://www.crunchbase.com/organization/big-dog-roofing,2019-01-01,year,"Building Material, Construction, Customer Service, Home Decor, Wholesale","Broken Arrow, Oklahoma, United States","Big Dog Roofing is a construction firm, that dedicated to community involvement and helping to provide safe homes for friends and neighbors.","2,754,661",$1M to $10M,Active,,,,,For Profit,https://www.bigdogroofing.net/,,,"Big Dog Roofing is a family company is that is dedicated to community involvement and helping to provide safe homes for our friends and neighbours, also go above and beyond with every customer and provide service that is unmatched in the industry its a full-service roofing company serving Stoneville and the surrounding area for over 15 years, also promises qualified applicators for the leading manufacturers within each category of roofing.",https://www.facebook.com/bigdogroofing,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
