Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Saniset,https://www.crunchbase.com/organization/saniset,2020-01-01,year,"Consulting, Health Care, Medical","Los Angeles, California, United States","Saniset offers covid testing, risk assessment, PPE, PCR and house call testing services.","1,285,598",$1M to $10M,Active,,,,,For Profit,https://www.saniset.org,,https://www.linkedin.com/company/saniset/,,https://www.facebook.com/sanisetco,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Falcon Security,https://www.crunchbase.com/organization/falcon-security-1892,2020-01-01,year,"Commercial, Electronics, Security, Video","Irvine, California, United States",Falcon Security installs commercial video surveillance and security camera systems.,"1,285,499",,Active,,,,,For Profit,https://falconsecurity.com,https://twitter.com/falconcameras,https://www.linkedin.com/company/falcon-security-cameras/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Media and Entertainment, Other, Privacy and Security, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
OG Pulse,https://www.crunchbase.com/organization/og-pulse,2018-01-01,year,"Business Process Automation (BPA), Information Technology, Oil and Gas, Software","Dallas, Texas, United States",OG Pulse provides business process automation solutions.,"1,285,495",,Active,,,,,For Profit,https://www.ogpulse.com/,,https://www.linkedin.com/company/og-pulse,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Energy, Information Technology, Natural Resources, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
GroNorth,https://www.crunchbase.com/organization/gronorth,2019-07-18,day,"Agriculture, AgTech, Farming, Manufacturing, Mechanical Engineering, Product Design, Product Research","Lewes, Delaware, United States",We are developing growing systems for outdoor vertical regenerative farming,"1,285,441",,Active,,,,,For Profit,https://www.gronorth.com/,,https://www.linkedin.com/company/gronorth/,GroNorth is an engineering and manufacturing company that designs and produces outdoor vertical growing systems which are currently patent pending. The company was formed as a Delaware LLC and has been operating virtually for the last two years.  The company has letters of intent with Yeah Family Farms in Georgia for prototyping and testing. As well as the Kemaldean family to supply all of their 100 + restaurant locations across western Canada. This  ensures that we need not compete with the open market for our commercial facilities.  The company is ready to introduce the world to outdoor vertical farming.,https://www.facebook.com/profile.php?id=100087561939417,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Data and Analytics, Design, Manufacturing, Science and Engineering",1,Frank Pepper,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Wisdom Wealth Investment Advisors,https://www.crunchbase.com/organization/wisdom-wealth-investment-advisors,2020-01-01,year,"Advice, Financial Services, Insurance, Retirement, Wealth Management","Phoenix, Arizona, United States","Wisdom Wealth Investment Advisors specializes in portfolio management, tax, insurance, estate, and retirement planning services.","1,285,200",Less than $1M,Active,,,,,For Profit,https://www.wisdomwealth.solutions/,,,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Workplace Wellness,https://www.crunchbase.com/organization/workplace-wellness,2020-01-01,year,"Fitness, Mobile Apps, Wellness","Detroit, Michigan, United States",Workplace Wellness provides wellness and fitness programs for employees through mobile apps.,"1,285,174",,Active,,,,,For Profit,https://workplacewellnessus.com ,,https://www.linkedin.com/company/workplacewellness-us ,,https://www.facebook.com/workplacewellness.us,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Improving Viation,https://www.crunchbase.com/organization/improving-viation,2020-01-01,year,"Aerospace, Artificial Intelligence (AI), Geospatial","Tampa, Florida, United States",Improving Aviation is a consulting services company that provides superior engineering and technical services in air transportation systems.,"1,285,130",,Active,,,,,For Profit,http://www.improvingaviation.com,,https://www.linkedin.com/company/improving-aviation-llc/about,"Improving Aviation being a member of the most extensive, intricate, and safest transportation system in the world makes Improving Aviation very proud.",https://www.facebook.com/improving.aviation,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Navigation and Mapping, Science and Engineering, Software",,,1-10,1,,2021-09-20,,,,Non-equity Assistance,,,,,,,,,USD,,TechWomen Rising Accelerator,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Pinnacle Partners,https://www.crunchbase.com/organization/pinnacle-partners,2018-01-01,year,"Finance, Financial Exchanges, Financial Services, Real Estate","Seattle, Washington, United States",Pinnacle Partners is an investment company that specializes in focused strategy to invest in real estate projects.,"1,285,082",,Active,,,,,For Profit,https://pinnacleoz.com/,,https://www.linkedin.com/company/pinnacle-partners-llc/,"Pinnacle Partners is an investment company that specializes in focused strategy to invest in real estate projects. It was established by local entrepreneurs, real estate, and finance experts to create a Qualified Opportunity Fund (QOF). The company was founded in 2018 and headquartered in Seattle, Washington.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MMA Surge,https://www.crunchbase.com/organization/mma-surge,2019-01-01,year,"Content, Media and Entertainment, Sports","Oakland, California, United States","MMA Surge provides weekly content, exclusive interviews, training videos, and fight tips.","1,284,952",,Active,,,,,For Profit,https://mmasurge.com,https://twitter.com/mmasurge,https://www.linkedin.com/company/mma-surge-inc,"MMA Surge provides weekly content, exclusive interviews, training videos, and fight tips. The company was founded by Garrett Marchesano, Bruce Buffer, and Urijah Faber.",https://www.facebook.com/mmasurge,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Sports",3,"Bruce Buffer, Garrett Marchesano, Urijah Faber",1-10,1,,2022-01-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Haney Business Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
BodiGuide,https://www.crunchbase.com/organization/bodiguide,2018-01-01,year,"Health Care, Medical Device, mHealth, Personal Health","Bellevue, Washington, United States",BodiGuide is an anklet that monitors ankle swelling to manage heart failure.,"1,284,940",,Active,,,,,For Profit,https://www.bodiguide.com,https://twitter.com/bodiguide,https://www.linkedin.com/company/bodiguide,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Mobile",1,Deborah Kessler,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Hutson Realty Partners,https://www.crunchbase.com/organization/hutson-realty-partners,2022-01-01,year,"Commercial Real Estate, Real Estate, Real Estate Brokerage, Real Estate Investment","Conroe, Texas, United States","Hutson Realty Partners provides commercial real estate brokerage, investment, development, and advisory services.","1,284,876",,Active,,,,,For Profit,https://hutsonrealtypartners.com/,,https://www.linkedin.com/company/hutsonrealtypartners/,,https://www.facebook.com/HutsonRealtyPartners,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Ryan Hutson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
NeoCom Services LLC,https://www.crunchbase.com/organization/neocom-services-llc,2018-01-03,day,"Advertising, E-Commerce","Santa Fe, New Mexico, United States",Creating value for brands and accompanying them on the road to growth,"1,284,850",,Active,,,,,For Profit,https://neocom-services.com/,,https://www.linkedin.com/company/neocom-services-llc/,E-Commerce and marketing services. Brands development and creating value for them.,,Western US,,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Sales and Marketing",4,"Gloria NGUEKO, Laura Leproux, Martens Henser, Mathieu Dupret",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
TradeFront,https://www.crunchbase.com/organization/tradefront,2022-04-23,day,"Banking, Financial Services, FinTech, Trading Platform","San Francisco, California, United States","TradeFront is a trading platform that allows it's users to directly network, connect, & invest in student startups","1,284,849",,Active,,,,,For Profit,http://tradefront.us,,https://www.linkedin.com/company/trade-front/,"TradeFront allows the common investor to have the same investment opportunities as an established investment firm, offering white collar and blue collar workers alike the opportunity to invest directly in both early and end-stage startups. Our various partner student organizations/companies seeking funding will soon be available on our platform.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
Metaverse Swapping,https://www.crunchbase.com/organization/metaverse-swapping,2021-03-04,day,"Information Technology, Metaverse","New York, New York, United States",Metaverse Swapping is an under developed platfrom to allow user to exchange metaverse products good and servies.,"1,284,839",,Active,,,,,Non-profit,https://metaverseswapping.com/,,https://www.linkedin.com/company/metaverse-swapping/,"Metaverseswapping.com aims to provide explanatory and practical information about the metaverse and related topics. The metaverse is coming, and many technologies are involved, making it seem complex. We continuously explore, experience, and discuss the metaverse, underlying technologies, and related subjects. Then we aim to turn that knowledge into clear articles so that others can join us on our journey to the future where the online and physical world merge. Metaverse Swapping is an information provider for all the leading industries. Our magazine aims at delivering quality material. Since the introduction of Ample magazine, we have published content on lifestyle, insights, entertainment, nature, and artwork. Ample magazine has also taken the initiative to spread knowledge of experts through the media tool. We are located in the city of Pune and Ahmedabad. Since the introduction of time, we have gained popularity around the market because of the quality content we upload for the user. This information is fresh, attractive, and includes facts and vast knowledge of the expert. Shortly, we will add more categories to our exclusive magazine. For our users, we are a quality information (content) provider. We highly request our users to send us feedback if they don’t get information on the subject you were looking for. We will ensure that you have the best and most reliable information on our hands ASAP.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Media and Entertainment, Software",1,ALIF VASAYA,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Planet Honda,https://www.crunchbase.com/organization/planet-honda,2018-01-01,year,"Automotive, Retail","Union, New Jersey, United States",Planet Honda is a fast and convenient way to research and find a vehicle for them.,"1,284,816",$10M to $50M,Active,,,,,For Profit,https://www.planethondanj.com,https://www.twitter.com/PlanetHondaNJ,https://www.linkedin.com/company/planet-honda/,,https://www.facebook.com/PlanetHondaNJ/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-35.75%,16,,,25,,,,,,,
SDOH Solutions,https://www.crunchbase.com/organization/sdoh-solutions,2020-01-01,year,"Cloud Data Services, Software","Houston, Texas, United States",SDOH Solution provides with a cloud portal to see population health all the way to individual SDOH conditions.,"1,284,771",,Active,,,,,For Profit,https://www.sdohsolutions.com,https://twitter.com/sdohsolutions,,SDOH Solutions provide easy-to-use SDOH Software that lets you get deep insights on your population. It specializes in providing health care companies insights into what SDOH conditions are impacting their local community. That leads to individual SDOH conditions and tracking that enables custom outreach to target specific SDOH needs.,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
ScoreSide,https://www.crunchbase.com/organization/scoreside,2018-01-01,day,"Gaming, Software, Sports","Minneapolis, Minnesota, United States",ScoreSide provides gaming application software that helps players connect with their favorite teams.,"1,284,762",,Active,,,,,For Profit,https://www.scoreside.io/,https://twitter.com/ScoresideApp,https://www.linkedin.com/company/good-game-works/,,,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Gaming, Software, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
StayOver Managment LLC,https://www.crunchbase.com/organization/stayover-managment-llc,2018-01-01,year,,"Campton, Kentucky, United States",StayOver is a full service cabin rental company dedicated to creating authentic travel experiences in the Red River Gorge Geological Area,"1,284,750",,Active,,,,,For Profit,https://stayovernow.com/,,https://www.linkedin.com/company/stayover-management,,,Southern US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Mercato Place,https://www.crunchbase.com/organization/mercato-place,2021-01-01,year,"Fashion, Product Design, Textiles","Zeeland, Michigan, United States",Mercato Place offers fabric material samples from a fabric manufacturing company.,"1,284,747",,Active,,,,,For Profit,https://mercatoplace.com,,https://www.linkedin.com/company/mercatoplace,"The A&D market now has access to website to study more detailed material information and specifications . In addition to providing a more reasonably priced branded experience, it may also clear up ambiguities, prevent expensive mistakes, and provide continuing reporting to keep you updated on activity and trends.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Design, Manufacturing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,5.08%,6,,,,0,1,,Advertising; business,,,
Netclicking,https://www.crunchbase.com/organization/netclicking,2019-01-01,year,"Digital Marketing, Information Technology, SEO","New York, New York, United States",Netclicking is a digital marketing company that provides website and Google Business profile SEO ranking and rate manipulation services.,"1,284,648",,Active,,,,,For Profit,https://netclicking.com,https://twitter.com/netclicking,,,https://www.facebook.com/CTR.manipulation,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
Famous AI Tools,https://www.crunchbase.com/organization/famous-ai-tools,2020-07-12,day,Artificial Intelligence (AI),"New York, New York, United States","Our mission is to bring together businesses, developers, and AI enthusiasts in a vibrant ecosystem.","1,284,643",,Active,,,,,For Profit,https://famousaitools.ai/,https://twitter.com/famousaitools,https://www.linkedin.com/in/famous-ai-tools-99a716290,"Welcome to Famous AI Tools, the premier destination for businesses to showcase their cutting-edge AI tools, promote AI apps and websites, and share their expertise on all things AI. At Famous AI Tools, we are passionate about the transformative power of artificial intelligence. We believe that AI is not just a technology; it’s a catalyst for innovation, a driver of efficiency, and a source of endless possibilities. Our mission is to bring together businesses, developers, and AI enthusiasts in a vibrant ecosystem where they can connect, collaborate, and thrive. Our Vision Our vision is simple but powerful: to be the central hub for everything AI-related. Whether you’re a business looking to showcase your AI tools, an app developer seeking exposure, or an AI expert eager to share your knowledge, [Your Marketplace Name] is your one-stop destination. Why Choose Famous AI Tools Diverse AI Ecosystem: We have cultivated a diverse and dynamic AI ecosystem that caters to a wide range of industries and interests. From healthcare to finance, from natural language processing to computer vision, we have something for everyone. Exposure and Growth: For businesses and developers, [Your Marketplace Name] offers a unique opportunity to showcase your AI products and services to a global audience. We provide the platform; you bring the innovation. Knowledge Sharing: AI is a rapidly evolving field, and staying up-to-date is crucial. That’s why we encourage AI enthusiasts, researchers, and professionals to contribute their insights and expertise through articles, tutorials, and discussions. Community Collaboration: We foster a spirit of collaboration within our community. Connect with like-minded individuals, form partnerships, and take your AI endeavors to new heights. What We Offer AI Marketplace: Browse and discover a wide array of AI tools, applications, and websites. Find solutions that can transform your business and enhance your projects. Promotion and Visibility: Gain exposure for your AI creations. Showcase your AI apps and websites to a global audience of potential customers, investors, and collaborators. Content Hub: Dive into our extensive collection of articles, blog posts, and tutorials covering various AI topics. Learn from experts, share your knowledge, and stay informed about the latest trends and breakthroughs. Join Us Today Whether you are an AI innovator, a business seeking AI solutions, or simply curious about the world of artificial intelligence, [Your Marketplace Name] welcomes you with open arms. Join our thriving community, explore the limitless possibilities of AI, and be part of a brighter, smarter future. Thank you for choosing Famous AI Tools as your trusted AI platform. Together, we can unlock the full potential of artificial intelligence and shape a better tomorrow.",https://www.facebook.com/people/Famous-AI-Tools/61550747327300/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
