Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Fullsteam Insurance,https://www.crunchbase.com/organization/fullsteam-insurance,2020-01-01,year,"Consulting, Financial Services, FinTech, Insurance, Software","Venice, California, United States",Insurance Brokerage - Risk Management for Startups and High-Growth Businesses,"611,270",,Active,,,,,For Profit,http://www.fullsteam.io,,,"Fullsteam is a new-fashioned insurance brokerage for businesses and individuals. We created an insurance platform that combines expert advisors, customer service, and innovative technology, so our customers can move forward and focus on their dreams. Our advisors works closely with founders and executives to design an insurance portfolio to protect their people, customers, property, and future.    If American Express, McKinsey, and Gusto had an insurance baby, it would be Fullsteam. Some of our main value propositions: •	We have decades of experience: our team has lived and breathed insurance for years – we are not a bunch of tech people trying to be insurance advisors.  •	We have a knack for complexity: fast-growing businesses with complex operations (1 to 500 people) is our expertise.  •	We love technology: we partnered with the best technology companies to make underwriting easier, payments faster, and communication smoother.  •	We don’t PDF: our technology prevents anyone from touching a PDF, cutting the friction out of the underwriting process. •	We have full market access: we don’t sell one insurer; we partner with the best and negotiate the right plan for our customers.  •	We value relationships: our platform allows us to have more time with our customers so we can do what we're good at – protecting their assets.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Software",1,Tyler Crawford,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-5.69%,3,,,,,,,,,,
Camwood Ventures,https://www.crunchbase.com/organization/camwood-ventures,2019-01-01,year,"Business Development, Financial Services, Venture Capital","Austin, Texas, United States",Camwood Ventures is a venture capital firm that invests in early-stage start-ups and provides business development strategies.,"611,289",Less than $1M,Active,,,,,For Profit,https://www.camwoodventures.com/,,,,https://www.facebook.com/%F0%9D%90%82%F0%9D%90%80%F0%9D%90%8C%F0%9D%90%96%F0%9D%90%8E%F0%9D%90%8E%F0%9D%90%83-364618041056152/,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Chaos Audio,https://www.crunchbase.com/organization/chaos-audio,2019-08-31,day,"Audio, Manufacturing, Music","Panama City Beach, Florida, United States",Consumer Audio Electronics,"611,309",,Active,,,,,For Profit,https://www.chaosaudio.com,,https://www.linkedin.com/company/chaos-audio,High-end audio electronics manufacturer. We're building the future of effects rigs.,https://www.facebook.com/chaosaudioofficial,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Media and Entertainment, Music and Audio",1,Landon McCoy,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,22.93%,15,2,28,,0,2,Musical Instruments; Acoustics,Scientific and electric apparatus and instruments,,,
Family of Kidz,https://www.crunchbase.com/organization/family-of-kidz,2019-01-01,year,"Health Care, Medical, Therapeutics","Westbury, New York, United States","Family of Kidz provides therapeutic, educational, speech, physical, and occupational services for children and adolescents.","611,317",$1M to $10M,Active,,,,,For Profit,https://www.familyofkidz.com,https://twitter.com/familyofkidz,https://www.linkedin.com/company/familyofkidz,"Family of Kidz provides a range of therapeutic, educational, behavioral, and mental health services for children and adolescents. The company is dedicated to assisting individuals with special needs in overcoming obstacles and developing new skills. Services offered include various workshops and conferences for service providers, as well as job opportunities for mental health professionals. The company also offers specific services for autism and speech-language pathology.",https://www.facebook.com/FamilyofKidz,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Gayle Kligman,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.24%,38,,,,,,,,,,
Uncharted Ventures,https://www.crunchbase.com/organization/uncharted-ventures,2020-01-01,year,"Finance, Financial Services, Venture Capital","Washington, District of Columbia, United States","Uncharted Ventures is an investment firm that invests in seed-stage startups in consumer, food-tech, and fintech.","611,322",$1M to $10M,Active,,,,,For Profit,https://uncharted.ventures,https://twitter.com/VCUncharted,https://www.linkedin.com/company/unchartedfutureventures,,https://www.facebook.com/UnchartedVC,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Carbon Jeans Company,https://www.crunchbase.com/organization/carbon-jeans-company,2020-01-01,year,"Fashion, Retail","Orlando, Florida, United States",Clothing and accessories that adapt to your life the way you want to live it.,"611,333",,Active,,,,,For Profit,https://shopcarbon.com,,,An individualized style for the ever-changing culture. Freedom from conformity and a European influence for the best fit and trend. Clothing and accessories that adapt to your life the way you want to live it.,https://www.facebook.com/ShopCarbon/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Work on Climate,https://www.crunchbase.com/organization/work-on-climate,2020-01-01,year,"Environmental Consulting, Pollution Control, Renewable Energy","Los Angeles, California, United States",Work on Climate is a non-profit community that helps people to build climate companies and find climate jobs.,"611,356",,Active,,,,,Non-profit,https://workonclimate.org/,https://twitter.com/workonclimate,https://www.linkedin.com/company/workonclimate/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-11.9%,11,,,,,,,,,,
Gojoy,https://www.crunchbase.com/organization/gojoy,2018-01-01,year,E-Commerce,"Los Angeles, California, United States",Shop. Save. Earn.,"611,401",,Active,,,,,For Profit,https://gojoy.com/en/,,https://www.linkedin.com/company/gojoy,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,4,"James Zhang, Juan Vargas, Peter Wu, Steven Lin",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
BOLD AUTO TRANSPORT,https://www.crunchbase.com/organization/bold-auto-transport-llc,2021-01-01,year,"Automotive, Shipping, Transportation","Dallas, Texas, United States","Bold Auto Transport provides Cross Country Auto Transport, Hawaii Auto Transport, Alaska Auto Transport and Interstate Auto Transport","611,415",,Active,,,,,For Profit,https://boldautotransport.com,,https://www.linkedin.com/company/bold-auto-transport,,https://m.facebook.com/p/BOLD-Auto-Transport-100086593624446/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-18.83%,5,,,,,,,,,,
Tack Advisors,https://www.crunchbase.com/organization/tack-advisors,2020-01-01,year,"Consulting, Recruiting, Training","San Francisco, California, United States","Tack Advisors provides recruiting, training, and consulting services.","611,427",,Active,,,,,For Profit,https://www.tackadvisors.co,https://mobile.twitter.com/tackadvisors,https://www.linkedin.com/company/tack-advisors/,,https://www.facebook.com/tackadvisors,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services",2,"Al-Husein Madhany, Meagan Strout",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
gWell,https://www.crunchbase.com/organization/gwell,2020-01-01,year,"Health Care, Health Insurance, Human Resources","Lexington, Massachusetts, United States",gWell is an unique approach to combat the high cost and prevalence of Musculoskeletal care focuses on personalized care and prevention.,"611,431",,Active,2023-09-21,day,,,For Profit,https://www.gwellhealth.com/,https://twitter.com/gWellHealth,https://www.linkedin.com/company/gwellhealth,"gWell's unique approach to combat the high cost and prevalence of Musculoskeletal care focuses on personalized care and prevention. Founded by physicians, our easy and secure genetic analysis zeros in on a person's inherited MSK risks and engages with a content-rich digital application, personalized to the user. When you learn more about what you might be at risk for, you can prevent new injuries or conditions from occurring and improve your overall health and wellness. Backed by science. HSA and FSA eligible.",https://facebook.com/pg/gwellhealth,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-09-21,day,Acquisition,,Private,,,,,,,,,,,,,,-17.34%,,1,,,1,1,,Scientific and electric apparatus and instruments,,,
Vital Honey,https://www.crunchbase.com/organization/vital-honey,2020-01-04,day,Health Care,"Hatton, Washington, United States",VITAL HONEY is a natural medicine for men based on Malaysian royal honey combined with Tongkat root and caviar.,"611,500",,Active,,,,,For Profit,https://www.vitalhoney.co/,,,"Vital Honey did not just add the well-calculated extracts of the famous Malaysian herbs, but they also included an essential oil blend that supports the body’s natural processes. It contains ingredients that revive the senses and support cells’ metabolic needs.",https://www.facebook.com/DosevitalMalaysia,"West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Alaska Tax Lady,https://www.crunchbase.com/organization/alaska-tax-lady,2018-01-01,year,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services","Wasilla, Alaska, United States","Alaska Tax Lady offers accounting, tax preparation, and payroll services.","611,513",,Active,,,,,For Profit,https://alaskataxlady.com,https://twitter.com/AlaskaTaxLady,https://www.linkedin.com/company/alaska-tax-lady,,https://www.facebook.com/alaskataxlady,Western US,,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Key Carrier Management Service,https://www.crunchbase.com/organization/key-carrier-management-service,2019-01-01,year,"Accounting, Call Center, Digital Marketing, Outsourcing, Recruiting, Staffing Agency","Sheridan, Wyoming, United States","Key Carrier Management Service is an outsourcing company that provides BPO, IT , digital marketing, and recruitment services.","611,575",,Active,,,,,For Profit,https://key-cms.com,,https://www.linkedin.com/company/key-cms/about/,"Key Carrier Management Service provides recruitment, staffing, knowledge processing, accounting, and tax services. They offer business process outsourcing (KPO), business BPO, IT services, and digital marketing. They address inquiries through phone calls, messages, and emails.",https://www.facebook.com/keycmspvtltd/,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Professional Services, Sales and Marketing",3,"Alok Koshti, Pradip Ingale, Tushar Sharma",101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Advertising; business,,,
The Cellular Resource,https://www.crunchbase.com/organization/the-cellular-resource,2018-01-01,year,"Consumer Electronics, Mobile, Wholesale","Raleigh, North Carolina, United States",The Cellular Resource sells mobile devices and accessories.,"611,636",$1M to $10M,Active,,,,,For Profit,https://www.thecellularresource.com,,https://www.linkedin.com/company/the-cellular-resource,The Cellular Resource provides telecommunications accessories. Their customers contact them through email and online applications.,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Mobile",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
renovAIte,https://www.crunchbase.com/organization/renovaite,2020-03-04,day,"Artificial Intelligence (AI), Home Improvement","Washington, District of Columbia, United States",Revolutionizing the pre-sales process for the Home Improvement industry through the power of AI + Computer Vision.,"611,680",,Active,,,,,For Profit,https://www.renovaite.com,,,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Real Estate, Science and Engineering, Software",1,Esteban Soto,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,1,,,,,,,,,
Storm-Tek,https://www.crunchbase.com/organization/storm-tek,2019-01-01,year,"Project Management, Telecommunications, Wireless","Houston, Texas, United States",Storm-Tek is a telecommunications contractor that specializes in utility installation and project management services.,"611,683",,Active,,,,,For Profit,https://www.storm-tek.com,,https://www.linkedin.com/company/storm-tek,"Storm-Tek provides underground utility installation using the horizontal directional drilling method, aerial utility installation, equipment, project management, restoration, and private and civic utility installations, fiber services, installation services, structured cabling, system audits, wireless networking, and repair and maintenance.",https://www.facebook.com/StormTekInc,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Hardware, Mobile, Other",1,Rogelio E Topete,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Microwave Techniques,https://www.crunchbase.com/organization/microwave-techniques,2020-01-01,year,"Electronics, Industrial, Manufacturing","Gorham, Maine, United States","Microwave Techniques delivers RF solutions, high-power microwave components, and industrial microwave systems.","611,684",,Active,,,,,For Profit,https://www.microwavetechniques.com,https://twitter.com/microwavetec,https://www.linkedin.com/company/microwave-techniques-llc,"Microwave Techniques specializes in the manufacture of high-power microwave transmission equipment, RF components, and sub-assemblies. Their products are waveguide components, coaxial components, ultra-high vacuum, circulators, isolators, integrated assemblies, heating and drying, tempering and cooking, microwave generators, industrial microwave systems, broadcast RF components, coaxial transfer switches, and broadcast RF combiners.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,9,0,Electric Techniques Not Otherwise Provided For,,86791,USD,86791
Chris Kresser,https://www.crunchbase.com/organization/chris-kresser-llc,2020-01-28,day,"Books, EBooks, Health Care, Medical","California, Kentucky, United States","Chris Kresser LLC is a healthcare firm that offers chronic illness solutions, functional medicine, strategies, and books to maintain health.","611,696",$1M to $10M,Active,,,,,For Profit,https://chriskresser.com/,https://twitter.com/chriskresser,https://www.linkedin.com/company/chris-kresser-l.ac/,,https://www.facebook.com/chriskresserlac,Southern US,,,,,,,,,,,,,,,,,"Content and Publishing, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.58%,39,,,33,,,,,,,
Cannon Keys,https://www.crunchbase.com/organization/cannon-keys,2019-01-01,year,"Computer, E-Commerce, Hardware, Retail, Supply Chain Management","Pawtucket, Rhode Island, United States","Cannon Keys is an online store that sells mechanical keyboards, keycaps, switches, kits, and accessories.","611,719",,Active,,,,,For Profit,https://cannonkeys.com,https://twitter.com/cannonkeys,https://www.linkedin.com/company/cannonkeys/,,https://www.facebook.com/cannonkeyscom/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,20.75%,24,,,19,,,,,,,
ArtPlay,https://www.crunchbase.com/organization/artplay-c793,2020-01-01,year,"Art, Digital Media, Information Technology, Internet, Media and Entertainment","New York, New York, United States",ArtPlay develops an online platform that showcases and preserves digital media art.,"611,733",$1M to $10M,Active,,,,,For Profit,https://www.artplay.com/,,,"ArtPlay develops an online platform that showcases and preserves digital media art. It provides online solutions to collect art media, save artworks, and present them in public.",https://www.facebook.com/ArtPlay-digital-221590415107988/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment",1,Patricia Shea,,1,,2020-11-01,,,,Non-equity Assistance,,,,,,,,,USD,,Navigate Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Fortress Wallet,https://www.crunchbase.com/organization/fortress-wallet,2022-01-05,day,Blockchain,"Santa Monica, California, United States","The ultimate, user-friendly NFT and crypto wallet that's embeddable into third-party apps via APIs","611,737",,Active,,,,,For Profit,https://fortress.app/,,,"Easily buy, sell, trade, gift and view NFTs with the Fortress Wallet, and embed it into your existing web and mobile apps to deliver new experiences and features to your users.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Cortado Group,https://www.crunchbase.com/organization/cortado-group,2019-01-01,year,"Data Visualization, Management Consulting, Product Management","Washington, District of Columbia, United States","We drive profitable growth for PE Portfolio Companies through customized GTM solutions, tailored to each client's unique needs.","611,795",$1M to $10M,Active,,,,,For Profit,https://www.cortadogroup.com,,https://www.linkedin.com/company/cortado-group,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Other, Professional Services, Software",1,Dan Bernoske,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,0,0,,Advertising; business,,,
Agostino Utilities,https://www.crunchbase.com/organization/agostino-utilities,2020-01-01,year,"Electrical Distribution, Infrastructure, Power Grid","Schwenksville, Pennsylvania, United States","Electric Utility Company & Power Restoration Contractor in Montgomery County, Pennsylvania","611,803",,Active,,,,,For Profit,https://agostinoutilities.com/,,https://www.linkedin.com/company/agostino-utilities/,,https://www.facebook.com/agostinoutilities/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Aerogami,https://www.crunchbase.com/organization/aerogami,2020-05-14,day,Software,"Providence, Rhode Island, United States",Aerogami's platform gives any PDF the features of a PWA allowing companies to turn documents into mobile experiences for their customers.,"611,815",,Active,,,,,For Profit,https://www.aerogami.co,https://twitter.com/aerogamico,https://www.linkedin.com/company/aerogamico,"Making the materials that matter, mobile. Aerogami's platform, DigiDoc, turns any PDF into a progressive web application. Using DigiDoc organizations create a digital experience for their audiences without any technical skills or coding. Our customers take their traditional documents and turn them into a mobile resource, creating a better user experience and higher engagement among their customers. People who know how to edit and create PDFs outnumber coders 3 to 1. DigiDoc empowers those users to create PWAs without having to learn a new platform.",https://www.facebook.com/aerogamico,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,10,,,,,,,
EditorNinja,https://www.crunchbase.com/organization/editorninja,2021-12-15,day,Marketing,"Denver, Colorado, United States",Content editing services for brands and agencies investing in content marketing,"611,825",,Active,,,,,For Profit,https://editorninja.com/,https://twitter.com/_editorninja,https://www.linkedin.com/company/editorninja/,"EditorNinja is the internet's favorite flat-rate subscription content editing service. Powered by real human editors, most carrying advanced degrees, EditorNinja helps brands and content agencies scale their content production through top-tier editing. Drive more traffic, convert more visitors, and make more revenue from your content marketing.",https://www.facebook.com/EditorNinja/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Sales and Marketing,1,John Doherty,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-9.15%,29,,,,,,,,,,
Light Node Media,https://www.crunchbase.com/organization/light-node-media,2018-01-01,year,"Advertising, Blockchain, Business Development, Events, Marketing, Public Relations","New York, New York, United States","Light Node Media specializes in business development, social media management, growth strategy, influencer marketing, and events.","611,852",$1M to $10M,Active,,,,,For Profit,https://www.lightnodemedia.com,https://twitter.com/lightnodemedia,https://www.linkedin.com/company/lightnodemedia,,https://www.facebook.com/LightNodeMedia,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Events, Media and Entertainment, Other, Professional Services, Sales and Marketing",1,Johns Hopkins,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,0,2,,Education; entertainment,,,
Quartile 3 Robotics,https://www.crunchbase.com/organization/quartile-3-robotics,2018-01-01,year,"Artificial Intelligence (AI), Robotics, Software","Miami Beach, Florida, United States","Quartile 3 Robotics is to provide cost-effective, self-contained mobile robotic software sol that perfectly fit robots, humans, & software.","611,860",,Active,,,,,For Profit,https://www.q3robotics.com/,,https://www.linkedin.com/company/q3-robotics,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,0,1,,Scientific and technological services,,,
Sana Healthcare,https://www.crunchbase.com/organization/sana-health,2018-01-01,year,"Health Care, Information Technology, Medical","San Francisco, California, United States",Sana is building a voice tool for therapists to help them care for patients and prevent professional burnout from EHRs.,"611,881",,Active,,,,,For Profit,http://www.sanahealthcare.org/,,https://www.linkedin.com/company/sana-your-intelligent-health-data-storage/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",1,Lynn Zhang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,14,6,Medical Or Veterinary Science; Hygiene,Medical apparatus and instruments,,,
Gateway Center for Israel,https://www.crunchbase.com/organization/gateway-center-for-israel,2019-07-10,day,"Non Profit, Religion","Southlake, Texas, United States",Gateway Center for Israel is an organization seeking to engage church leaders with Israel.,"612,008",,Active,,,,,Non-profit,https://centerforisrael.com/,https://twitter.com/CenterForIsrael,https://www.linkedin.com/company/gateway-center-for-israel/,"Gateway Center for Israel is an organization seeking to engage church leaders with Israel.  The organization was formed in 2019 to resource and inspire the global church to a biblical and sincere love for Israel and the Jewish people. Gateway Center for Israel does this through research, publications, media engagement, and events.",https://www.facebook.com/CenterForIsrael/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",1,Nic Lesmeister,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,25.5%,37,,,,,,,,,,
RYAH Group,https://www.crunchbase.com/organization/ryah-group,2018-01-01,year,"Health Care, Internet of Things, Manufacturing, Medical Device","Brooklyn, New York, United States","RYAH Group is a manufacturing firm that supplies IoT products like smart patches, inhalers, dose-control devices, and smart pens.","612,009",$1M to $10M,Active,,,,,For Profit,http://ryah.com,https://twitter.com/RYAHDOSE,https://www.linkedin.com/company/ryah/,,https://www.facebook.com/RYAH-Medtech-464539760986840/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Internet Services, Manufacturing",1,Boris Goldstein,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
e-Bio,https://www.crunchbase.com/organization/e-bio,2019-06-19,day,Biotechnology,"New York, New York, United States",Medical Device company,"612,031",,Active,,,,,For Profit,http://www.e-bio.tech,,https://www.linkedin.com/company/e-bio/,Clinical-stage medical device company bringing disruptive innovation to the treatment of preterm labor.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",1,Denis Schapira Wajman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
AAA Game Art Studio,https://www.crunchbase.com/organization/aaa-game-art-studio,2018-01-01,year,"3D Technology, Animation, Gaming, UX Design","Reisterstown, Maryland, United States",AAA Game Art Studio provides services for the gaming and digital industries.,"612,112",,Active,,,,,For Profit,https://aaagameartstudio.com,,https://www.linkedin.com/company/aaa-game-art-studio/,"AAA Game Art Studio provides full art-style development, characters creation, hidden object scenes, Illustrations, UI/UX, and 2D/3D designs. They are designed to meet the needs and work well with your established schedule and requirements.",https://www.facebook.com/AAAGameArtStudio/,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Gaming, Hardware, Media and Entertainment, Software, Video",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,16.83%,16,,,,,,,,,,
StreamVoodoo,https://www.crunchbase.com/organization/streamvoodoo,2020-06-01,day,,"Chapel Hill, North Carolina, United States",StreamVoodoo is an online platform that offers video and audio streaming services.,"612,133",,Active,,,,,For Profit,http://www.StreamVoodoo.com,https://Twitter.com/streamvoodoo ,https://www.linkedin.com/company/streamvoodoo/,Connecting multiple high definition video feeds with ultra low latency and studio quality sound just by using a browser window. Video transport in the cloud. No special hardware required.,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,,2,"Marcelo Moyano, Sam Feuer",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-61.82%,8,1,,,,,,,,,
Solid State Operations,https://www.crunchbase.com/organization/solid-state-operations,2019-01-01,year,"Government, Identity Management, Software, Web Hosting","Boise, Idaho, United States","Solid State provides cloud-based software, fraud detection, identity verification, and hosting solutions for government agencies.","612,137",$1M to $10M,Active,,,,,For Profit,https://solidstateops.com,https://twitter.com/OperationsSolid,https://www.linkedin.com/company/solidstateoperations,,https://www.facebook.com/SolidStateOps,Western US,,,,,,,,,,,,,,,,,"Government and Military, Information Technology, Internet Services, Privacy and Security, Software",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
MoneyAcción,https://www.crunchbase.com/organization/moneyacción,2023-10-01,month,"Digital Media, EdTech, Finance, FinTech, Personal Finance","Lakeland, Florida, United States",MoneyAcción helps young latino professionals make better financial decisions through a weekly newsletter.,"612,169",,Active,,,,,For Profit,https://moneyaccion.substack.com/,,,"MoneyAcción is the most trusted source of financial education for Spanish-speaking professionals in the US. We use our no nonsense voice, culture and humor to close the gap on financial literacy among latinos in the US.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Media and Entertainment, Software",1,Alex Vallellanes,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
