Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Smartrenting,https://www.crunchbase.com/organization/smartrenting,2015-01-01,year,"Real Estate, Rental","Paris, Ile-de-France, France",Smartrenting is a real estate agency with an online platform for short-term rental and sublet for outbound travelers.,"64,715",Less than $1M,Active,,,,,For Profit,https://smart-renting.com,https://twitter.com/smart_renting,https://www.linkedin.com/company/smartrenting,"Smartrenting is a legal, free and secure sub-lease solution. The company will insure your apartment and sublet it during your absence. They manage your apartment by selecting the future tenants with care. Your accommodation will be returned to you cleaner than your departure",https://www.facebook.com/Smartrenting/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",3,"Romain Bernard, Theo Vassoux, Thibault Martin",11-50,4,Early Stage Venture,2019-10-01,,,,Series A,,,,Series A,1000000,EUR,1185150,1000000,EUR,1185150,"Anaxago, BNP Paribas Private Equity, Expon Capital, Crédit Mutuel Innovation, Evolem Start",1,7,,,,,,,Private,,,,,,,,,,,,,,-48.14%,74,,,,,,,,9060,USD,9060
X-ZELL,https://www.crunchbase.com/organization/x-zell,2014-12-01,month,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device","Singapore, Central Region, Singapore",Democratising cancer diagnostics by bringing digital single-cell analytics into routine cytology,"64,716",,Active,,,,,For Profit,http://www.x-zell.com,http://twitter.com/xzellinc,https://www.linkedin.com/company/xzell,"X-ZELL is an award-winning medical technology company specializing in the detection and digitization of atypical cells from body liquids such as blood and pleural fluid.  Atypical cells are the universal language of cancer diagnostics and commonly found in tissue or fluid samples that were surgically collected from the suspected site.  By enabling cytology centres worldwide to detect atypical cells in non-invasive sample material and process them digitally at a new level of detail, we make highly accurate, non-invasive diagnostics accessible at scale.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Sebastian Chakrit Punyaratabandhu Bhakdi,11-50,4,Seed,2018-05-01,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,5560000,USD,5560000,5560000,USD,5560000,"Y Combinator, Paul Buchheit, Matt Cutts, Benjamin Boyer, Essex Bio-Technology",4,13,,,,,,,Private,,,,,,,,,,,,,11,,2,,,,,,,,,,
Innodem Neurosciences,https://www.crunchbase.com/organization/innodem-neurosciences,2016-01-01,year,"Health Care, Health Diagnostics, Information Technology, Mobile Apps, Neuroscience, Software","Montréal, Quebec, Canada",Mobile eye-tracking technology for better healthcare,"64,720",,Active,,,,,For Profit,https://innodemneurosciences.com/,https://twitter.com/InnodemNeuro,https://www.linkedin.com/company/innodem-neurosciences/,"Innodem Neurosciences is committed to improving the quality of life for patients, and effectiveness of healthcare. Our mobile eye-tracking technology allows patient self-testing to help clinicians monitor disease progression and adapt treatments accordingly. We are defining a new standard of patient-centric medical assistance for better healthcare.",,,,,,,,,,,,,,,,,,,"Apps, Biotechnology, Health Care, Information Technology, Mobile, Science and Engineering, Software",3,"Etienne de Villers-Sidani, Marc Reeves, Yves Desgagné",11-50,3,Early Stage Venture,2021-01-19,6000000,USD,6000000,Series A,6000000,USD,6000000,Series A,6763385,USD,6763385,6771169,USD,6771169,"Morningside Venture Investments, Centech",2,2,,,,,,,Private,,,,,,,,,,,,,,,21,,,,6,0,Computing; Calculating,,,,
GRYT Health,https://www.crunchbase.com/organization/gryt-health,2016-02-04,day,"Analytics, Big Data, Clinical Trials, Data Mining, Health Care, Market Research, Wellness","Rochester, New York, United States",GRYT Health provides patient data and patient marketing services to pharma companies from drug development through commercialization.,"64,720",,Active,,,,,For Profit,https://grythealth.com/,https://twitter.com/grythealth,https://www.linkedin.com/company/gryt-health/,"Through its proprietary direct-to-patient technology, GRYT Health provides high-value patient data, research analytics, and patient marketing services to pharmaceutical companies from drug development through commercialization. Gryt's unique market position and access to patient insights has made it a preferred provider to the majority of the Top 10 pharmaceutical companies as well as biotech companies and clinical research organizations.",https://www.facebook.com/grythealth/,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Health Care, Information Technology",4,"Brad Love, Dave Craig, Kenny Kane, Shelley Nolden",11-50,3,Seed,2021-02-18,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,3840000,USD,3840000,3840000,USD,3840000,Excell Partners,,1,,,,,,,Private,,,,,,,,,,,,,,46.97%,,2,3,,0,4,,Scientific and electric apparatus and instruments,,,
Exit Plan Games,https://www.crunchbase.com/organization/exit-plan-games,2019-01-01,year,Gaming,"Warsaw, Mazowieckie, Poland","New experiences for players, fun games with fresh concepts, easy to pick-up and play… Games which developers would want to play themselves.","64,722",Less than $1M,Active,,,,,For Profit,http://exitplangames.com/,,https://www.linkedin.com/company/exit-plan-games,Exit Plan Games is a small group of game developers who have worked in the AAA business for many years. The company's goal is to provide entertaining and innovative video games that are simple to pick up and play.,https://www.facebook.com/exitplangames/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Gaming,2,"Damien Monnier, José Teixeira",1-10,3,Seed,2020-01-01,3448276,PLN,909079,Seed,3448276,PLN,909079,Seed,1132930,USD,1132930,1132930,USD,1132930,"Sisu Game Ventures, SMOK Ventures, Unfold.vc, Onetwoplay S.A.",2,4,,,,,,,Private,,,,,,,,,,,,,,,34,,,,0,0,,Scientific and electric apparatus and instruments,,,
Lifepay,https://www.crunchbase.com/organization/lifepay-pty-ltd,2020-07-04,day,Financial Services,"Melbourne, Victoria, Australia",Digital Wallet service provider,"64,723",,Active,,,,,For Profit,https://www.lifepay.com.au/,https://twitter.com/lifepayapp,https://www.linkedin.com/company/lifepay-app/,Digital Mobile Wallet,https://www.facebook.com/LifePayapp/,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,Financial Services,1,Peter Cook,11-50,2,Early Stage Venture,2021-03-01,2500000,AUD,1943483,Series A,2500000,AUD,1943483,Series A,4500000,AUD,3332483,4500000,AUD,3332483,Novatti Group,1,1,,,,,,,Private,,,,,,,,,,,,,,,34,,,,,,,,,,
Timbeter,https://www.crunchbase.com/organization/timbeter,2013-12-03,day,"Apps, Database, Mobile, Professional Services, Software","Tallinn, Harjumaa, Estonia",Timbeter is a solution for quick and accurate timber measurement and data management.,"64,724",,Active,,,,,For Profit,http://www.timbeter.com/,https://twitter.com/Timbeter,https://www.linkedin.com/company/4802363,"Timbeter is a smartphone application that enables to measure timber quickly and accurately. Timbeter is an innovative solution to measure timber quickly and accurately. Timbeter's purpose is to reduce time-consuming and boring manual measurement, bring transparency and efficiency to the industry.",https://www.facebook.com/TimbeterApp/timeline,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Mobile, Other, Software",3,"Anna-Greta Tsahkna, Martin Kambla, Vallo Visnapuu",11-50,5,Seed,2022-06-08,500000,USD,500000,Seed,500000,USD,500000,Seed,1500000,USD,1500000,1650000,USD,1650000,"Change Ventures, Toggl, TMT Investments, Pitch@Palace, Future Investment Initiative Institute",3,8,,,,,,,Private,,,,,,,,,,,,,2,27.79%,44,6,53,20,1,4,Testing,Scientific and electric apparatus and instruments,,,
Dianmi Technology,https://www.crunchbase.com/organization/dianmi-technology,2015-01-01,year,"Human Resources, Internet","Nanjing, Jiangsu, China",Dianmi Technology is an Internet-based human resources project platform.,"64,724",,Active,,,,,For Profit,http://www.dianmi365.com/,,https://www.linkedin.com/company/点米科技,"Founded in 2015, Dianmi Technology is the first batch of ""Internet + Human Resources"" listed companies (stock code: 831235) of the New Third Board. Its business scope covers all areas of human resources services, including personnel agency, outsourcing services, labor dispatch, and payroll services. , human resources legal affairs, etc., service outlets covering 241 cities and regions across the country, management and service of more than 130,000 employees, is China's leading provider of human resources technology and services.",,Asia-Pacific (APAC),,,1,1,1,,,,,,,,,,,,"Administrative Services, Internet Services",1,Kangkang Zhou,501-1000,2,Early Stage Venture,2019-06-18,200000000,CNY,28971651,Series B,200000000,CNY,28971651,Series B,270000000,CNY,39735583,270000000,CNY,39735583,"Focus Media, Addor Capital, China Merchants Bank, Gortune Investment",,4,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Dose Therapeutics,https://www.crunchbase.com/organization/dose-therapeutics,2021-01-01,year,"Biotechnology, Health Care, Medical","Dallas, Texas, United States",Dose Therapeutics is a biotechnology company that discovers and develops cutting-edge medicines for treating unmet medical needs.,"64,727",,Active,,,,,For Profit,https://www.dosetherapeutics.com/,,,"Dose Therapeutics is a biotechnology company that discovers and develops cutting-edge medicines for treating unmet medical needs.  Dose Therapeutics was named in honor of Dr. Donald Seldin, the father of the University of Texas Southwestern Medical Center.  It was founded by Deepak Nijhawan and is based in Dallas, Texas.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Deepak Nijhawan, Steve McKnight",1-10,1,,2022-05-11,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,10000000,USD,10000000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
TrenderTag,https://www.crunchbase.com/organization/trendertag,2020-01-01,year,"Analytics, Artificial Intelligence, Digital Marketing, Information Technology, Machine Learning, Marketing Automation, Social Media","Boston, Massachusetts, United States","TrenderTag is a digital social media assistant that automates search, filter, and engagement activities on social media and websites.","64,729",,Active,,,,,For Profit,https://www.trender.ai/,https://twitter.com/TrenderTag,https://www.linkedin.com/company/trendertag/,"Trender.ai is an application that allows users to filter, find, and engage across all social media platforms. It recommends productive actions to take for better reach and engagement. Trender.ai was founded in 2020 and is headquartered in Boston, Massachusetts.",https://www.facebook.com/trenderai,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Science and Engineering, Software",2,"Betsy Bilhorn, Les Yetton",1-10,1,,2022-02-07,1749997,USD,1749997,Venture - Series Unknown,1749997,USD,1749997,Venture - Series Unknown,1749997,USD,1749997,1749997,USD,1749997,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Facetory,https://www.crunchbase.com/organization/facetory,2016-01-01,year,"Beauty, Cosmetics, Fashion, Wellness","Fullerton, California, United States",Facetory is a skincare company that offers Korean-inspired skincare products.,"64,730",$1M to $10M,Active,,,,,For Profit,https://www.facetory.com,,https://www.linkedin.com/company/facetory,"Facetory is a group of sheet mask junkies located in sunny California who came together to curate and run a monthly sheet mask subscription box called FaceTory. Like everyone else, they were first overwhelmed with the variety of Korean sheet masks available in the market when they all first started their sheet masking journeys. However, armed with the passion about Korean skincare, they have come to love and appreciate the wonders of sheet masking. Their obsession led us to find so many great sheet masks available that were harder to access outside of Korea. Now they want to share and provide their favorites among the latest Korean masks in an affordable and easy way. Each month they work hard to bring you - whether you're a sheet mask junkie or sheet mask newbie - the must-have sheet masks delivered right to your doorstep.",https://www.facebook.com/myfacetory,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Consumer Goods, Design, Health Care",2,"Chan Ho Park, Sang Lee",11-50,3,,2020-01-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,699999,USD,699999,699999,USD,699999,Lyra Growth Partners,,1,,,,,,,Private,,,,,,,,,,,,,,17.68%,91,,,,0,3,,Advertising; business,3947,USD,3947
Pupford,https://www.crunchbase.com/organization/pupford,2017-01-01,year,"Consumer Goods, Pet, Wellness","American Fork, Utah, United States",Pupford provides pup owners with training and products to overcome their dog’s problem behaviors and raise a healthy and well-behaved pup.,"64,732",$1M to $10M,Active,,,,,For Profit,https://pupford.com/,,https://www.linkedin.com/company/pupford/,Pupford provides pup owners with training and products to overcome their dog’s problem behaviors and raise a healthy and well-behaved pup. Pupford's mission is to empower owners to create a healthier and happier relationship with their pup.,https://www.facebook.com/pupforddogs,Western US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Consumer Goods, Health Care",2,"EG Stephan, Michael Que Steele",1-10,2,,2022-02-23,,,,Venture - Series Unknown,,,,Venture - Series Unknown,200000,USD,200000,200000,USD,200000,"Peterson Partners, Beau Oyler, Zak Zarbock, Bob Rubin, Skyler Meine",1,5,,,,,,,Private,,,,,,,,,,,2020-12-07,,,-29.58%,54,1,"31,471",,,,,,,,
HeyMilo,https://www.crunchbase.com/organization/heymilo,2023-01-01,year,"Artificial Intelligence, SaaS, Scheduling",,HeyMilo is a platform for deploying Generative AI-powered agents.,"64,733",,Active,,,,,For Profit,https://www.heymilo.ai/,,https://www.linkedin.com/company/heymilo/,,,,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",,,,1,Seed,2023-06-20,150000,USD,150000,Seed,150000,USD,150000,Seed,150000,USD,150000,150000,USD,150000,(ERA) Entrepreneurs Roundtable Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,-53.42%,7,,,,,,,,,,
