Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
SquarePeg,https://www.crunchbase.com/organization/squarepeg,2020-01-01,year,"B2B, Enterprise Software, Human Resources, Recruiting, SaaS, Software","New York, New York, United States","SquarePeg is a recruiting platform for companies looking to source, screen, and hire the right talent.","21,140",$1M to $10M,Active,,,,,For Profit,http://www.squarepeghires.com/,https://www.twitter.com/squarepeghires,https://www.linkedin.com/company/squarepeg-hires,"SquarePeg is a smart recruitment platform for lean HR teams that helps companies source, screen, & hire the right talent - all connected to your ATS. SquarePeg starts by sourcing top passive talent, casting a wide net to attract top quality candidates via email campaigns. Our matching algorithm then identifies the most relevant applicants and pushes them into your dashboard and ATS to save your team time by only reviewing viable talent. Our benchmarking and market intelligence will help your recruiting efforts by ensuring that your job offerings are competitive and in line with market expectations. Lastly, SquarePeg augments our technology with recruitment managers to ensure a white glove experience, at SaaS pricing.",https://www.facebook.com/squarepeghires,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services, Software",1,Claire McTaggart,1-10,2,Seed,2022-06-23,2844997,USD,2844997,Seed,2844997,USD,2844997,Seed,2844997,USD,2844997,2844997,USD,2844997,"FullCircle, VITALIZE Venture Capital",,2,,,,,,,Private,,,,,,,,,,,,,,41.17%,50,,,24,,,,,,,
Solarea Bio,https://www.crunchbase.com/organization/solarea,2017-01-01,year,"Biotechnology, Health Care, Therapeutics, Wellness","Cambridge, Massachusetts, United States",Solarea Bio develops microbial therapeutics aimed to treat indications derived from chronic inflammation to aid human health.,"21,141",$1M to $10M,Active,,,,,For Profit,https://solareabio.com,,https://www.linkedin.com/company/solareabioinc,"Solarea Bio is a biotech company that develops microbial therapeutics aimed to treat indications derived from chronic inflammation to aid human health. It specializes in the research and development of therapeutics that are derived from natural sources and are aimed to treat indications derived from chronic inflammation, enabling hospitals to provide medicinal drugs for improved quality of life. The company generates a large database of the complete genomic sequences of microbes derived from healthy foods. Using computational approaches, Solarea generates synergistic combinations of bacteria, fungi, and prebiotic fibers with powerful anti-inflammatory capabilities to address specific chronic conditions that afflict large numbers of people. These have been validated in-vitro and in-vivo in preclinical mouse models. Its first application aims to aid in the dietary management of the metabolic processes that cause osteopenia and osteoporosis in postmenopausal women. This provides a nature-based solution to improving women’s health and well-being. The Cambridge, Massachusetts-based company was established in 2017 by Eric Schott, Gerardo Toledo, and Jillian DeWalt.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",3,"Eric Schott, Gerardo Toledo, Jillian DeWalt",1-10,4,Early Stage Venture,2023-08-23,,,,Grant,15000000,USD,15000000,Series B,26200000,USD,26200000,26200000,USD,26200000,"S2G Ventures, Bold Capital Partners, Viking Global Investors, Social Starts, Rising Tide",3,8,,,,,,,Private,,,,,,,,,,,,,,,19,,,,8,0,Medical Or Veterinary Science; Hygiene,"Pharmaceutical, veterinary and sanitary products",346803,USD,346803
ZunRoof,https://www.crunchbase.com/organization/zunroof,2016-06-13,day,"Clean Energy, CleanTech, Energy, Environmental Consulting, Renewable Energy, Solar","Gurgaon, Haryana, India",ZunRoof is a home-tech startup bringing smart and clean energy for solar rooftop systems.,"21,142",,Active,,,,,For Profit,http://www.zunroof.com/,https://twitter.com/zunroof,https://www.linkedin.com/company/zunroof/,"ZunRoof is a home-tech startup bringing smart and clean energy for solar rooftop systems. The company solving electricity issues of India through rooftop solar and monitoring electrical appliances in homes. For rooftop solar, they have an app to manage end to end experience of going solar with three modules design, delivery, and diagnostics. Their design part is powered by image processing and VR and to customise panel placement for aesthetics and maximum output.  ZunRoof provides an end-to-end solution for Solar power plants on rooftops free energy audit, customized design to optimize ROI and make your rooftops look classy, financing support and delivery from well-trained installers. They have the fastest delivery time in India, owing to their internal tools and practices. On top of it, their IOT device for solar diagnostics ensures to get the right output through the lifecycle of solar panels. For electrical appliances in homes, they are providing sense and control of their usage. ZunRoof was founded in 2016 and is headquartered in Gurgaon, Haryana, India,",https://www.facebook.com/zunroof/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Energy, Natural Resources, Professional Services, Sustainability",3,"Kartik Marwah, Pranesh Chaudhary, Sushant Sachan",51-100,5,Early Stage Venture,2020-03-16,3000000,USD,3000000,Series A,3000000,USD,3000000,Series A,4669234,USD,4669234,4669234,USD,4669234,"Ramakant Sharma, Paipal Ventures, Godrej family office, Intellecap Impact Investment Network, Ajith R. Pai",4,9,,,,,,,Private,,,,,,,,,,,,,,82.21%,49,7,466,11,,,,,,,
AiTrillion,https://www.crunchbase.com/organization/aitrillion,2018-04-25,day,"Affiliate Marketing, Analytics, Consumer Reviews, E-Commerce, Email Marketing, Enterprise Software, Loyalty Programs, Personalization, SaaS, Software","Claymont, Delaware, United States",SAAS eCommerce all in one ecommerce marketing automation platform. Grow Your Ecommerce Business With AiTrillion.,"21,143",Less than $1M,Active,,,,,For Profit,https://www.aitrillion.com,https://twitter.com/aitrillion,https://www.linkedin.com/company/14459323/admin/,"The no-stress way to grow your online store.  AiTrillion is how e-commerce brands grow with customers at the centre. 11+ marketing automation tools that cater to every aspect of the customer journey, from engagement, conversion, loyalty, and retention - without uncountable integrations, and endless  support conversations. Engagement throughout the customer lifecycle. AiTrillion supports every use case that helps you grow your sales, engage with your customer base, and ensure retention for life. - Email marketing automation - Loyalty rewards program - Product reviews - Smart popups - Web push notifications - Affiliate marketing - Product recommendation  - Upsell/cross sell - Announcement bars - Live chat - Advance Analytics Join 10,000+ businesses that are using AiTrillion to grow revenue now.",https://www.facebook.com/aitrillion/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Data and Analytics, Sales and Marketing, Software",2,"Manoj Dhanotiya, Sachin Dhanotiya",11-50,1,Seed,2022-07-07,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"Rajnish Gupta, Vijay Kedia, Cincy Ventures, Manoj Jain, Rajil Jain",3,5,,,,,,,Private,,,,,,,,,,,,,,62.13%,114,,,33,,,,,,,
Buenbit,https://www.crunchbase.com/organization/buenbit,2018-07-01,day,"Blockchain, Cryptocurrency, Financial Services, FinTech","Buenos Aires, Distrito Federal, Argentina",Buenbit is a cryptocurrency exchange and cross-border payment platform that allows investors to generate daily profits.,"21,144",,Active,,,,,For Profit,https://www.buenbit.com,https://twitter.com/buenbit,https://www.linkedin.com/company/buenbit,"Buenbit is a Cryptocurrency Exchange and Cross-Border payment platform. Cryptocurrency exchange with presence in Argentina & Perú. Leveraging cryptocurrency trading to offer a low cost Cross-Border payment solution. It was founded in 2018 and is based in Buenos Aires, Argentina.",https://www.facebook.com/Buenbit,Latin America,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",6,"Agustin Liserra, Federico Ogue, Gonzalo Lema, Julián Fraiese, Manuel Mauer, Manuel Ponce Peñalva",101-250,2,Early Stage Venture,2022-10-01,,,,Series A,,,,Series A,11000000,USD,11000000,11000000,USD,11000000,"Galaxy Digital, FJ Labs, IOVLabs, Libertus Capital, Protofund",1,13,,,,,,,Private,,,,,,,,,,,,2022-05-25,,-10.16%,60,3,"6,906",9,,,,,,,
FilmHedge,https://www.crunchbase.com/organization/filmhedge,2020-01-01,month,"Finance, FinTech, Media and Entertainment","Atlanta, Georgia, United States",FilmHedge is a lending platform that provides short-term lending opportunities and financial data to TV and film investors.,"21,144",,Active,,,,,For Profit,http://filmhedge.com,http://twitter.com/filmhedge,https://www.linkedin.com/company/filmhedge,"FilmHedge operates a fintech platform that serves as a two-sided financial lending platform for television and film projects. FilmHedge provides short-term finance solutions and a proprietary database of financial data, risk-ratings, and media-related credit rankings for Film/TV productions.",https://www.facebook.com/FilmHedge,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",4,"Janelle Alexander, Jon Gosier, Josh Harris, Mickey Vetter",1-10,6,,2023-04-21,,,,Venture - Series Unknown,,,,Venture - Series Unknown,8500000,USD,8500000,108500000,USD,108500000,"Collab Capital, TriplePoint Capital, WOCstar Fund, SCADpro Fund, Chi Achebe",4,8,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,26,,,,0,1,,Scientific and electric apparatus and instruments,,,
Capitainer,https://www.crunchbase.com/organization/capitainer,2016-01-01,year,Health Care,"Stockholm, Stockholms Lan, Sweden",Capitainer enables patients to collect their own volume-defined dried blood spot at home.,"21,145",Less than $1M,Active,,,,,For Profit,https://capitainer.se/,,https://www.linkedin.com/company/capitainer,"Capitainer enables patients to collect their own volume-defined dried blood spot at home. Capitainer started in 2016.  Their technology is a volumetric blood collection device that enables patients to conveniently and safely collect blood samples in the comfort of their own home, our technology is more accurate than today’s solutions. Capitainer offers impressive cost and environmental savings for healthcare providers managing millions of  conventional blood samples annually.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,Health Care,1,Olof Beck,1-10,6,Early Stage Venture,2023-04-24,59000000,SEK,5760143,Series A,59000000,SEK,5760143,Series A,139000000,SEK,14570497,14652365,USD,14652365,"Sciety, EASME - EU Executive Agency for SMEs, Wolf Family Trust, Nordic Consumer Health, Mathias Uhlén",4,5,,,,,,,Private,,,,,,,,,,,2023-08-23,,,,5,,,,8,4,Physical Or Chemical Processes Or Apparatus In General,Scientific and electric apparatus and instruments,,,
Edgard & Cooper,https://www.crunchbase.com/organization/edgard-cooper,2014-01-01,year,"Animal Feed, Pet, Retail","Kortrijk, West-Vlaanderen, Belgium",Edgard & Cooper offers fresh pet food options with natural and nutritious ingredients.,"21,146",$10M to $50M,Active,,,,,For Profit,https://nl.edgardcooper.com,https://twitter.com/edgardcooper,https://www.linkedin.com/company/edgard&cooper,"Edgard & Cooper offers foods for dogs and cats made with natural and nutritious ingredients. The company's products are made with fresh meat and simple ingredients making it more balanced than over-processed pet food. Edgard & Cooper was founded in 2014 by Louis Chalabi and Jürgen Degrande and is headquartered in Kortrijk, Belgium.",https://www.facebook.com/EdgardCooper,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Community and Lifestyle",3,"Jürgen Degrande, Koen Bostoen, Louis Chalabi",51-100,2,,2023-01-23,20000000,EUR,21743006,Venture - Series Unknown,20000000,EUR,21743006,Venture - Series Unknown,42000000,EUR,47866029,42000000,EUR,47866029,"The Craftory, DLF Venture",1,2,,,,,,,Private,,,,,,,,,,,,,,,93,,,,,,,,,,
Klleon,https://www.crunchbase.com/organization/klleon,2019-01-01,month,"Artificial Intelligence, Chatbot, Content Creators, Generative AI, Metaverse, SaaS, Video, Video Chat, Virtual Reality","San Mateo, California, United States","Klleon is a deep-tech startup, offering a real-time AI digital human video chat generated with just a face photo and 30 secs of voiceover.","21,148",,Active,,,,,For Profit,https://klleon.io,https://twitter.com/klleon_official,https://www.linkedin.com/company/klleon/,"Revolutionizing AI-Human Interactions with Real-Time Digital Avatars Established in 2019, Klleon pioneers a fresh dimension in AI-human relations through its real-time digital avatar video chat. Recognized by industry giants like NVIDIA, AWS, and Microsoft, Klleon's unique technologies facilitate emotionally resonant AI digital avatar interactions. Features include rapid-response digital human animations and optimized GPT processing, ensuring efficiency in both time and cost. By creating lifelike digital avatars from just a facial snapshot and 30 seconds of voice, Klleon transcends physical, temporal, spatial, and linguistic boundaries. With Klleon, your digital twin can converse globally, anytime, in any language.",https://www.facebook.com/klleon.official/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Science and Engineering, Software, Video",2,"Jisu Kang, Seunghyuk Jin",51-100,3,Seed,2021-12-01,2000000000,KRW,1698946,Seed,2000000000,KRW,1698946,Seed,4000000000,KRW,3432828,4000000000,KRW,3432828,"TIPS Program, Kakao Investment, Su& Financial Investment",2,3,,,,,,,Private,,,,,,,,,,,,,,,20,,,,4,0,Computing; Calculating,,,,
Xiaoice,https://www.crunchbase.com/organization/xiaoice,2014-01-01,year,"Artificial Intelligence, Human Computer Interaction, Machine Learning, Natural Language Processing, Virtual Assistant","Beijing, Beijing, China",Bombax is an AI company that develops a chatbot that acts as a digital assistant with the capability to understand human conversations.,"21,149",,Active,,,,,For Profit,https://www.xiaoice.com,,,"Bombax is an AI company that develops a chatbot that acts as a digital assistant with the capability to understand human conversations. Bombax allows cross-platform interactions, enabling users to enjoy the convenience of artificial intelligence. Xiaoice is designed as a teenage girl and is touted as an empathic computing framework focusing on longer back-and-forth conversations with humans instead of simply answering questions or obeying commands like most bots. Its technology covers natural language processing, computer voice, computer vision, and AI content generation.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Science and Engineering, Software",,,,2,Early Stage Venture,2022-11-07,1000000000,CNY,138316412,Series B,1000000000,CNY,138316412,Series B,1000000000,CNY,138316413,1000000000,CNY,138316413,"Northern Light Venture Capital, Hillhouse Capital Group, NetEase, GGV Capital, IDG Capital",1,8,,,,,,,Private,,,,,,,,,,,,,,4.53%,21,,,,,,,,,,
Spill App,https://www.crunchbase.com/organization/spill-6ce8,2017-01-01,year,"Advice, Consulting, Health Care, Personal Development, Wellness","London, England, United Kingdom",Spill is a startup that offers a message-based therapy app to help improve workplace well-being.,"21,152",,Active,,,,,For Profit,https://www.spill.chat/,,https://www.linkedin.com/company/spillchat/,"Spill is an app that makes all the benefits of talking therapy available to everyone, every day. It offers a message-based therapy app to help improve workplace well-being.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Education, Health Care, Media and Entertainment, Professional Services",2,"Calvin Benton, Gavin Dhesi",1-10,3,Seed,2021-01-18,2200000,EUR,2657126,Seed,2200000,EUR,2657126,Seed,3508013,USD,3508013,3508013,USD,3508013,"Seedcamp, Google for Startups, Ascension, Passion Capital, Ada Ventures",4,8,,,,,,,Private,,,,,,,,,,,,,,63.96%,57,1,,,,,,,,,
Power Gummies,https://www.crunchbase.com/organization/power-gummies,2018-03-01,month,Nutrition,"New Delhi, Delhi, India",Power Gummies is a D2C nutraceutical company that offers vitamin-packed gummy products.,"21,153",,Active,,,,,For Profit,https://www.powergummies.com/,,https://www.linkedin.com/company/powergummies,Power Gummies is a D2C nutraceutical company that offers vitamin-packed gummy products backed by scientific evidence and made from vegan-based ingredients that fix the root causes of problems to give complete nutrition. Power Gummies products have the ideal nutrient and mineral composition to meet the body's daily nutritional requirements.,https://www.facebook.com/Power-Gummies-273218463204273/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Food and Beverage, Health Care",1,Divij Bajaj,1-10,8,Early Stage Venture,2022-01-03,6000000,USD,6000000,Series A,6000000,USD,6000000,Series A,11925821,USD,11925821,12925821,USD,12925821,"Venture Catalysts, 9Unicorns Accelerator Fund, Agility Ventures, DSG Consumer Partners, Sharrp Ventures",5,10,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
Minus,https://www.crunchbase.com/organization/compound-foods,2020-01-01,year,"Coffee, Food and Beverage","San Francisco, California, United States",Minus is a beanless coffee company which produces coffee.,"21,156",,Active,,,,,For Profit,https://shopminuscoffee.com,,https://www.linkedin.com/company/minus-coffee,Minus is a beanless coffee company that produces coffee.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,1,Maricel Saenz,1-10,4,Seed,2023-07-05,,,,Seed,,,,Seed,4500000,USD,4500000,4500000,USD,4500000,"Lowercarbon Capital, Collaborative Fund, Ulu Ventures, Bossanova Investimentos, One Way Ventures",2,16,,,,,,,Private,,,,,,,,,,,,,,58.07%,3,,,,1,0,,Basic staples,,,
Detected,https://www.crunchbase.com/organization/detected,2020-07-01,month,"FinTech, Information Services, Information Technology, Payments","London, England, United Kingdom","Finally, frictionless onboarding.","21,157",Less than $1M,Active,,,,,For Profit,https://www.detected.co,,https://www.linkedin.com/company/detected/,Detected automates onboarding for enterprise payment businesses.  Easily capture verified information about your business customers anywhere in the world.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Payments",1,Liam Chennells,11-50,5,Seed,2023-01-12,2500000,GBP,3054102,Seed,2500000,GBP,3054102,Seed,5950000,GBP,7736418,5950000,GBP,7736418,"Love Ventures, Thomson Reuters Ventures, Maropost Ventures, EmergeVest, Carl Hartmann",3,12,,,,,,,Private,,,,,,,,,,,,,,,41,1,,,,,,,,,
PurposeMed,https://www.crunchbase.com/organization/purpose-med,2019-01-01,year,"Health Care, Medical, Personal Health, Pharmaceutical","Calgary, Alberta, Canada",PurposeMed's mission is to improve access to complex care for underserved communities,"21,157",Less than $1M,Active,,,,,For Profit,https://www.purposemed.com/,https://twitter.com/purpose_med?lang=en,https://www.linkedin.com/company/purposemed/,"At PurposeMed, we envision a healthcare system without barriers to access high quality care. Our mission is to improve access to complex care for underserved communities by re-imagining how healthcare works by combining the best clinicians with smart design and technology.",https://www.facebook.com/PurposeMed1,,,,,,,,,,,,,,,,,,Health Care,3,"Amaan Banwait, Husein Moloo, Pete MacLeod",101-250,2,Seed,2021-06-30,4700000,CAD,3792111,Seed,4700000,CAD,3792111,Seed,5200000,CAD,4173805,5200000,CAD,4173805,"Azure Capital Partners, UCeed, Panache Ventures",,3,,,,,,,Private,,,,,,,,,,,,,,88.04%,32,,,,0,0,,Medical services; veterinary services,,,
Atlar,https://www.crunchbase.com/organization/atlar,2022-01-01,year,"Financial Services, Payments","Stockholm, Stockholms Lan, Sweden",The Treasury Operating System for innovators.,"21,159",,Active,,,,,For Profit,https://www.atlar.com/,https://twitter.com/atlarhq,https://www.linkedin.com/company/atlarhq,"Atlar’s platform lets businesses automate all of their payment activities – including initiating transfers, reconciling transactions, and handling direct debits – directly with their existing bank partners. The Stockholm-based company was founded in 2022 by Johannes Elgh, Joel Wägmark and Joel Nordström who were previously early team members at Tink (acquired by Visa for $2.2bn). Atlar is backed by Index Ventures – a firm that has previously backed category defining companies such as Adyen, Revolut, Figma, and many more. Backed by world-class investors, we help great tech companies such as Banxware, Mynt, and Lassie automate their bank payments.",https://www.facebook.com/atlarhq,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Financial Services, Payments",3,"Joel Nordström, Joel Wägmark, Johannes Elgh",11-50,1,Seed,2022-11-08,5000000,EUR,5040383,Seed,5000000,EUR,5040383,Seed,5000000,EUR,5040384,5000000,EUR,5040384,"La Famiglia, Index Ventures, The Delta, Thijn Lamers, Cocoa",1,7,,,,,,,Private,,,,,,,,,,,,,,-4.55%,59,,,,0,1,,Scientific and electric apparatus and instruments,268230,USD,268230
iHairium,https://www.crunchbase.com/organization/ihairium,2021-11-10,day,"Artificial Intelligence, Beauty, Cosmetics, Health Care, Health Diagnostics, Home Health Care, Medical, mHealth, Personal Health, Software","Dover, Delaware, United States","AI-powered health ecosystem for hair & scalp diagnostics and treatment For people, for specialists, for business.","21,160",,Active,,,,,For Profit,https://ihairium.com/,https://twitter.com/hairium_i12654,https://www.linkedin.com/company/ihairium/,"AI-powered health ecosystem for hair & scalp diagnostics and treatment. For people, for specialists, for business.",https://www.facebook.com/iHairium/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Goods, Data and Analytics, Health Care, Mobile, Science and Engineering, Software",3,"Ian Livshits, Ilia Krav, Sergey Lapidus",11-50,1,Seed,2023-08-06,400000,USD,400000,Seed,400000,USD,400000,Seed,400000,USD,400000,400000,USD,400000,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Docus,https://www.crunchbase.com/organization/docus-6e4f,2021-01-01,year,"Artificial Intelligence, B2B, B2C, Health Care, Health Diagnostics, SaaS, Software","Wilmington, Delaware, United States",Improving human health through the combination of cutting-edge technologies and top medical expertise.,"21,162",,Active,,,,,For Profit,https://docus.ai/,https://twitter.com/docus_ai,https://www.linkedin.com/company/docusai/,"Docus is an AI-powered health platform that enables you to interact with AI Health Assistant, generate personalized health reports, and validate them with Top doctors from the US & Europe.",https://www.facebook.com/docusai,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Other, Science and Engineering, Software",2,"Gevorg Nazaryan, Robert Sargsyan",1-10,2,Seed,2023-02-20,250000,USD,250000,Pre-Seed,250000,USD,250000,Pre-Seed,750000,USD,750000,750000,USD,750000,"BigStory VC, Triple S Ventures, Formula VC",,3,,,,,,,Private,,,,,,,,,,,,,,-17.14%,9,4,,,,,,,,,
Sizzle,https://www.crunchbase.com/organization/sizzle-a845,2018-10-26,day,"Artificial Intelligence, Gaming, Software, Video","Sunnyvale, California, United States",Sizzle.gg leverages AI to automatically create gaming highlights from Twitch and YouTube livestreams.,"21,163",,Active,,,,,For Profit,https://www.sizzle.gg,https://www.twitter.com/sizzlegg,https://www.linkedin.com/company/sizzle-highlights/,"Sizzle is a new web service that leverages AI to automatically create gaming highlights from Twitch and YouTube videos. For instance, Sizzle can automatically convert a full 20 minute Fortnite gameplay video into a ""sizzle"", or a 5 minute condensed game, with all of the highlights in chronological order. Today, many of the 700 million gaming fans find 8 hour livestreams on Twitch too much, and a mish-mash of highlights on YouTube too limiting. Sizzle offers a clear third choice: these fans can watch condensed versions of full streams from top streamers such as Ninja or Daequan, getting the full arc of the story. Sizzle is available at www.sizzle.gg.",https://www.facebook.com/sizzle.gg,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Gaming, Media and Entertainment, Science and Engineering, Software, Video",2,"Murali Raju, Vijay Koduri",1-10,2,Seed,2022-05-12,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"MassChallenge, Alumni Ventures, White Star Capital, Sprint Vc, Play Ventures",2,10,,,,,,,Private,,,,,,,,,,,,,,18.4%,27,,,,,,,,,,
LIVEKINDLY,https://www.crunchbase.com/organization/the-livekindly-co,2017-04-01,day,"Agriculture, Food and Beverage, Food Processing","Los Angeles, California, United States",LIVEKINDLY is a collective of plant-based heritage and start-up brands.,"21,169",,Active,,,,,For Profit,https://www.livekindly.co,https://twitter.com/thelivekindlyco,https://www.linkedin.com/company/the-livekindly-co,"LIVEKINDLY is a collective of plant-based heritage and start-up brands including The Fry Family Food Co., LikeMeat, and LIVEKINDLY Media. Committed to transforming its global food system and the only company in the plant-based food sector to own and operate the entire value chain of production, the LIVEKINDLY co. has established strategic partnerships with seed growers, producers, distributors, and has invested in infrastructure to transform traditional meat production facilities to plant-based products. The LIVEKINDLY co. and its portfolio of brands are creating delicious plant-based food without the need for animals or the depletion of natural resources.",https://www.facebook.com/livekindlyco,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage",1,Roger Lienhard,501-1000,4,,2021-03-29,200000000,USD,200000000,Venture - Series Unknown,200000000,USD,200000000,Venture - Series Unknown,535000000,USD,535000000,535000000,USD,535000000,"EQT, Rabobank, S2G Ventures, Griffith Foods, The Rise Fund",2,9,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Noul,https://www.crunchbase.com/organization/noul,2015-12-04,day,"Artificial Intelligence, Biotechnology, Health Care, Health Diagnostics","Yongsin, Kyonggi-do, South Korea",Noul is an AI-driven on-site blood diagnostic platform.,"21,172",$1M to $10M,Active,,,,,For Profit,https://noul.kr,,https://www.linkedin.com/company/noul,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",3,"David Lim, Peter Kim, Steve Lee",11-50,3,,2023-03-26,4000000000,KRW,3086821,Grant,,,,Venture - Series Unknown,,USD,,4000000000,KRW,3086821,"Premier Partners, Dayli Partners, RIGHT Foundation",1,3,,,,,,,Private,,,,,,,,,,,,,,,34,,,,25,8,Testing,Medical services; veterinary services,,,
hearX Group,https://www.crunchbase.com/organization/hearx-group,2015-01-01,year,"Artificial Intelligence, Health Care, Health Diagnostics, Medical Device, Mobile Apps, Software, Web Apps","Pretoria, NA - South Africa, South Africa","Affordable access to hearing care using digital solutions that anyone can use, anywhere","21,173",Less than $1M,Active,,,,,For Profit,https://www.hearxgroup.com,https://twitter.com/hearX_Group,https://www.linkedin.com/company/hearx-group/,"hearX is an award-winning start-up with the mission of providing affordable access to hearing healthcare using smart digital solutions. With a strong research and engineering background, we aim to democratize and decentralize hearing care, obliterating the traditional audiology model and market, which was never built to scale, instead providing hearing care to millions by leveraging our smart tech, big data and artificial intelligence expertise. The hearX Group four categories of solutions: Lead Generation and Remote Care solutions, Clinical solutions, Preventative Solutions as well as Direct to Consumer intervention solutions. We have had more than 1 000 000 tests and screenings done using our products across 39 countries. Our innovative solutions are as accurate, but faster, cheaper and easier to use than traditional methods. We pride ourselves in offering a fully managed service, providing an entirely new way to overcome traditional barriers to the detection and diagnosis of disabling hearing loss.",https://www.facebook.com/hearxgroup/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Health Care, Mobile, Science and Engineering, Software",3,"De Wet Swanepoel, Herman Myburgh, Nic Klopper",11-50,9,Early Stage Venture,2021-02-02,8300000,USD,8300000,Series A,8300000,USD,8300000,Series A,19015000,USD,19015000,19765000,USD,19765000,"HAVAÍC, Bose Ventures, Futuregrowth Asset Management, Sphere Capital Holdings",2,4,,,,,,,Private,,,,,,,,,,,,,,150.44%,83,7,"14,641",,,,,,,,
