Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hellotickets,https://www.crunchbase.com/organization/hellotickets,2016-01-01,year,"E-Commerce, Events, Internet, Leisure, Ticketing","Madrid, Madrid, Spain",Hellotickets is a ticketing platform designed for selling tickets for leisure and cultural events.,"37,818",Less than $1M,Active,,,,,For Profit,https://www.hellotickets.com,https://twitter.com/hello_tickets,https://www.linkedin.com/company/18257545/,Hellotickets is a ticketing platform designed for selling tickets for leisure and cultural events to international travelers visiting the US or London. It was founded in 2016 by Alberto Martínez and Carla Mouriño and is based in Madrid.,https://www.facebook.com/Hellotickets-196515730752792/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Events, Internet Services, Media and Entertainment",2,"Alberto Martínez, Jorge Díaz Largo",11-50,3,Seed,2020-01-10,3400000,USD,3400000,Seed,3400000,USD,3400000,Seed,4053219,USD,4053219,4053219,USD,4053219,"Techstars, Pillar VC, Faraday Venture Partners, Steve Kaufer, Successful Ventures",3,9,,,,,,,Private,,,,,,,,,,,,,,60.19%,22,,,18,,,,,7665,USD,7665
Sensome,https://www.crunchbase.com/organization/instent,2014-04-11,day,"Health Care, Medical, Medical Device","Massy, Ile-de-France, France",Sensome offers micro-sensor technology to turn medical devices into connected healthcare devices.,"37,820",,Active,,,,,For Profit,https://www.sensome.com/,https://twitter.com/sensome_,https://www.linkedin.com/company/sensome/,"Sensome develops a breakthrough remote monitoring technology that can turn invasive vascular medical devices into connected healthcare devices. By providing instantaneous and non-invasive identification of the tissue composition in contact with a medical device, Sensome's patent-pending sensor technology overcomes the limitations of vascular imaging techniques used in both interventions and patient follow-up. Sensome's team is currently developing vascular access devices equipped with the proprietary sensor technology, before eventually equipping implantable devices for neurovascular, peripheral vascular and cardiovascular indications.",https://www.facebook.com/pg/sensome.care/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Health Care,2,"Abdul Barakat, Franz Bozsak",11-50,6,Early Stage Venture,2020-01-12,8000000,EUR,8893147,Series B,8000000,EUR,8893147,Series B,16720000,EUR,18939181,16720000,EUR,18939181,"Kurma Partners, Idinvest Partners, AGORANOV, Wilco, BNP Paribas Développement",5,8,,,,,,,Private,,,,,,,,,,,,,1,,35,,,17,,,,,,,
MORI,https://www.crunchbase.com/organization/mori-2,2015-01-01,year,"Baby, E-Commerce, Fashion, Parenting","London, England, United Kingdom",MORI (babymori.com) is an innovative and sustainable babywear brand. D2C,"37,821",,Active,,,,,For Profit,http://babymori.com/,https://twitter.com/babymoriuk,https://www.linkedin.com/company/9387378?,"MORI (babymori.com) is an innovative and sustainable babywear brand that is disrupting the traditional market with the direct-to-consumer model and its unique fabrics - “World’s Softest "" Check out instagram.com/babymoriuk/",https://www.facebook.com/babymoriuk,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",2,"Akin Onal, Cam Miller",11-50,3,Early Stage Venture,2019-05-29,4000000,GBP,5051678,Series A,4000000,GBP,5051678,Series A,8176679,USD,8176679,8176679,USD,8176679,"500 Global, Guinness Ventures, JOBI Capital, MPGI, GWC Innovator Fund",1,5,,,,,,,Private,,,,,,,,,,,,,1,125.07%,67,1,,31,0,3,,Textiles and textile goods,,,
Speedhome,https://www.crunchbase.com/organization/speedhome,2015-03-20,day,"Mobile Apps, Rental, Rental Property","Selangor, Selangor, Malaysia",Speedhome is a free to use mobile property classified app that allows you to deal direct with property owners.,"37,824",,Active,,,,,For Profit,https://speedhome.com/,https://twitter.com/speedhomeapp/,https://www.linkedin.com/company/speedrent-com,"Established in 2015, Speedhome (formerly Speedrent) is a free No Deposit, No Commission automated platform connecting landlords directly to quality tenants providing rental protection and house-purchasing services. Their mobile app has exceeded 575,000+ downloads on Play Store and App Store. They have a database of more than 128,000 property listings and 700,000+ tenancy enquiries. Homebuyers’ financial burdens are also eased with a No Commission policy with the purchase of a property. SPEEDHOME aims to simplify the rental process, making it transparent and secure for both landlords and tenants. They combine mobile technology and automation to bring together a pool of high-quality tenants, transparency and interactivity for all users to make more informed decisions during the rental search experience. Landlords are free to advertise and manage their properties and contact potential tenants anytime, anywhere. Partnered with Allianz General Insurance, SPEEDHOME is the first rental platform that provides insurance and rental protection of up to RM42k, covering more than standard security deposits.",https://www.facebook.com/speedhomeapp/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Mobile, Real Estate, Software",1,Wong Whei Meng,101-250,1,Early Stage Venture,2021-07-12,7000000,MYR,1670445,Series A,7000000,MYR,1670445,Series A,7000000,MYR,1670445,7000000,MYR,1670445,"Gobi Partners, Allianz Malaysia",2,2,,,,,,,Private,,,,,,,,,,,2022-04-01,2022-07-01,,20.96%,52,,,13,,,,,,,
Elk Valley Resources,https://www.crunchbase.com/organization/elk-valley-resources,2022-01-01,year,"Mineral, Mining, Natural Resources","Vancouver, British Columbia, Canada",Elk Valley Resources operates as a steelmaking coal producer.,"37,828",,Active,,,,,For Profit,,,,"Elk Valley Resources operates as a steelmaking coal producer. Teck Resources Limited announced the reorganization of its business to separate Teck into two independent, publicly-listed companies: Teck Metals Corp. (“Teck Metals”) and Elk Valley Resources Ltd. (“EVR”).",,,,,,,,,,,,,,,,,,,"Natural Resources, Sustainability",,,,1,,2023-02-21,1025000000,CAD,757383752,Secondary Market,,,,,,,,1025000000,CAD,757383753,"Posco, Nippon Steel & Sumitomo Metal",1,2,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
SearchEye,https://www.crunchbase.com/organization/searcheye,2021-09-01,day,"Brand Marketing, Digital Marketing, Marketing, Marketplace, Public Relations, SEO, Software","Toronto, Ontario, Canada","A B2B Marketplace that connects brands with each other, and publishers, to generate brand signals.","37,828",,Active,,,,,For Profit,https://searcheye.io/,https://mobile.twitter.com/getsearcheye,https://www.linkedin.com/company/searcheye-seo/,"Search is becoming more fragmented, complex and difficult to capture.  We leverage AI to demystify your search roadmap, and give you the execution you need to win. We then connect brands with each other and to publishers to generate brand signals and PR that powers your distribution. Why pay a daily tribute to Facebook and Google ads when you can work with other audience owners to access fresh distribution, and put your brand in front of fresh users.",https://www.facebook.com/searcheye.company,Great Lakes,,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Sales and Marketing, Software",2,"Chris Porteous, Christian Thurston",11-50,1,Seed,2023-07-11,1000000,CAD,755915,Pre-Seed,1000000,CAD,755915,Pre-Seed,1000000,CAD,755915,1000000,CAD,755915,"Everywhere Ventures (The Fund), Alan Rutledge, Charlie Songhurst, AfterWork Ventures, Archangel Ventures",,10,,,,,,,Private,,,,,,,,,,,,,,-59.7%,8,,,15,,,,,,,
Jij,https://www.crunchbase.com/organization/jij,2018-11-01,day,"Data Mining, Software","Tokyo, Tokyo, Japan",Jij creates quantum mechanics and information for annealing technology.,"37,831",,Active,,,,,For Profit,https://j-ij.com,https://twitter.com/Jij_Inc,https://www.linkedin.com/company/jijinc,"Jij is an optimization startup that creates quantum mechanics and information for annealing technology. It uses cutting-edge hardware and research methods, such as Ising machines and quantum annealing, to develop technologies to solve industrial problems that are difficult to solve using traditional computational methods. This contract expedites the development of Jij-Cloud, an enterprise optimization cloud-based middleware for the realization of smart cities. The startup aims to solve computationally intractable problems by creating an optimization computation platform based on the quantum Ising computer.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",1,Yu Yamashiro,1-10,2,Early Stage Venture,2020-08-07,200000000,JPY,1888056,Series A,200000000,JPY,1888056,Series A,240000000,JPY,2253371,240000000,JPY,2253371,"ANRI, Deepcore, MIRAI SOUZOU",2,3,,,,,,,Private,,,,,,,,,,,,,,,26,,,,1,0,Computing; Calculating,,,,
Pocket52,https://www.crunchbase.com/organization/pocket52,2017-01-01,year,"Gaming, Internet","Bengaluru, Karnataka, India",Pocket52  is an online poker platform.,"37,832",,Active,,,,,For Profit,https://www.pocket52.com/,https://twitter.com/pocket_52,https://www.linkedin.com/company/pocket52/,"Pocket52 is 100% made in India. The hallmark of Pocket52 has been to be inquisitive and ask an awful lot of questions in relation to the innovation of Online Poker Platform. They ignore the reasons for ‘why something shouldn't be possible?’. That’s exactly how the most trustworthy online poker platform was built. At Pocket52 experience famous poker games such as NL Texas Holdem Poker Online, Pot Limit Omaha (PLO) at your choice of favourite poker table. They are certain that Pocket52 is the most trustworthy and innovative platform for Online Poker ever invented globally, In the upcoming time they will also have free online poker @ Pocket52.com.",https://www.facebook.com/pocket52gaming,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Gaming, Internet Services",4,"Debashish Bhattacharjee, Nitesh Salvi, Satyam Verma, Saurav Suman",11-50,2,Early Stage Venture,2020-06-02,1750000,USD,1750000,Series A,1750000,USD,1750000,Series A,1750000,USD,1750000,1750000,USD,1750000,"GamesKraft, Speciale Invest",2,2,,,,,,,Private,,,,,,,,,,,,,,-30.96%,,2,872,13,,,,,,,
Little Worker,https://www.crunchbase.com/organization/little-worker,2016-05-18,day,"E-Commerce, Home Improvement, Internet, Marketplace, Real Estate, Social Media","Paris, Ile-de-France, France",Little Worker is SaaS-enabled marketplace between homeowner wishing to renovate their home and local contractors.,"37,833",Less than $1M,Active,,,,,For Profit,https://www.littleworker.fr/,https://twitter.com/littleworker,https://www.linkedin.com/company/little-worker/,Little Worker is SaaS-enabled marketplace between homeowner wishing to renovate their home and local contractors.,https://www.facebook.com/littleworker,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Media and Entertainment, Real Estate",2,"Aurélien Bros, Nicolas Bletterer",101-250,4,Early Stage Venture,2023-03-24,10000000,EUR,10776442,Series A,10000000,EUR,10776442,Series A,11650000,EUR,12615386,11650000,EUR,12615386,"Bpifrance, FJ Labs, 50 Partners, AQUITI Gestion, Fabrice Grinda",1,11,,,,,,,Private,,,,,,,,,,,,,,25.72%,71,1,,,0,10,,Hand tools and implements,1720139,USD,1720139
Linkwiz,https://www.crunchbase.com/organization/linkwiz,2015-03-01,month,"Artificial Intelligence, Robotics, Software","Hamamatsu, Shizuoka, Japan",LinkWiz offers software that solves something about robots that is a bit difficult to use.,"37,836",$1M to $10M,Active,,,,,For Profit,https://linkwiz.co.jp,,https://www.linkedin.com/company/linkwiz-incorporated,"LinkWiz offers software that solves something about robots that is a bit difficult to use. It also develops and sells control system software with proprietary algorithms for industrial robots. Linkwiz's main products, L-ROBOT, control software for robots that perform operations such as welding and coating, and L-QUALIFY, a production-line inspection software, have already been adopted by major companies such as auto manufacturers. The company also provides technical consulting services. LinkWiz was founded in March 2015 and is based in Hamamatsu, Shizuoka, Japan.",https://www.facebook.com/%E3%83%AA%E3%83%B3%E3%82%AF%E3%82%A6%E3%82%A3%E3%82%BA%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE-LINKWIZ-Inc-1654173854887230/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Science and Engineering, Software",2,"Go Fukino, Hirotaka Muramatsu",1-10,3,Early Stage Venture,2021-04-08,,,,Non-equity Assistance,900000000,JPY,8288794,Series B,1300000000,JPY,11831869,1300000000,JPY,11831869,"Panasonic, Global Brain Corporation, SMBC Venture Capital, SAP.iO, Innovation Network Corporation of Japan",2,8,,,,,,,Private,,,,,,,,,,,,,,,29,,,,9,7,Hand Tools; Portable Power-Driven Tools; Manipulators,Scientific and electric apparatus and instruments,,,
AboveBoard,https://www.crunchbase.com/organization/aboveboard-b665,2020-05-18,day,"Consulting, Recruiting, Staffing Agency","New York, New York, United States",AboveBoard is an inclusive platform for board and executive hiring.,"37,838",,Active,,,,,For Profit,https://www.aboveboard.com,https://twitter.com/JoinAboveBoard,https://www.linkedin.com/company/joinaboveboard/,"AboveBoard is an executive platform for board and executive hiring. AboveBoard provides open access to senior leadership opportunities and enables members to expand their career opportunities and companies to diversify their leadership teams. AboveBoard is on a mission to break down the barriers that underrepresented executives face, particularly women, Black people, and Latinos. AboveBoard is a new executive recruiting resource that is working to shift away from traditional closed-network processes and toward an open and fair model that prioritizes diversity, equity, and inclusion.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Lucinda Duncalfe,11-50,2,Seed,2022-05-10,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,9000000,USD,9000000,9000000,USD,9000000,"Nick Caldwell, Amy Chang, Nia Batts, Farah Ali, Jenny Ceran",,6,,,,,,,Private,,,,,,,,,,,,,,-46.56%,48,,,21,0,1,,Insurance; financial affairs,,,
Snackclub,https://www.crunchbase.com/organization/snackclub,2021-01-01,year,"Gaming, Video Games","São Paulo, Sao Paulo, Brazil",Snackclub is a Decentralized Autonomous Organization (DAO) that changes how people consume games and the internet today.,"37,840",,Active,,,,,For Profit,https://www.snackclub.gg/,,,Snackclub is a Decentralized Autonomous Organization (DAO) that changes how people consume games and the internet today.,,Latin America,,,11,11,,,,,,,,,,,,,Gaming,,,1-10,1,Seed,2022-04-29,9000000,USD,9000000,Seed,9000000,USD,9000000,Seed,9000000,USD,9000000,9000000,USD,9000000,"Animoca Brands, Jump Crypto, Shima Capital, Mechanism Capital, Third Prime",1,9,,,,,,,Private,,,,,,,,,,,,,,-51.18%,7,,,,,,,,,,
Ghost Tequila,https://www.crunchbase.com/organization/ghost-tequila,2016-01-01,year,"Manufacturing, Sales, Wine And Spirits","Boston, Massachusetts, United States",Ghost Tequila engages in the manufacture and sale of spicy spirit products.,"37,841",$1M to $10M,Active,,,,,For Profit,https://www.ghosttequila.com,https://twitter.com/ghosttequila,https://www.linkedin.com/company/ghost-tequila,"Ghost Tequila engages in the manufacture and sale of spicy spirit products. Its tequilas offer a unique-tasting, blend of smooth, clean spice and consistent experience, and can be used to make various cocktails.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing, Sales and Marketing",,,11-50,1,,2023-04-04,9197449,USD,9197449,Venture - Series Unknown,9197449,USD,9197449,Venture - Series Unknown,9197449,USD,9197449,9197449,USD,9197449,,,,,,,,,,Private,,,,,,,,,,,,,,-5.56%,49,,,,0,4,,Alcoholic beverages,42839,USD,42839
EGoGames,https://www.crunchbase.com/organization/egogames,2017-01-01,year,"eSports, Gaming, Mobile","Madrid, Madrid, Spain",EGoGames develops and provides an esports platform for mobile devices.,"37,842",$1M to $10M,Active,,,,,For Profit,https://www.egogames.com/,https://twitter.com/eGoGamesESP,https://www.linkedin.com/company/egogames,"EGoGames develops and provides an esports platform for mobile devices. It is a platform for mobile skill games that enable participants to compete against each other and win real money prizes. EGoGames has an ambitious and qualified team, surrounded by collaborators. With an initial valuation of 3 million euros, EGoGames positions itself as the Spanish Start-up with the highest pre-launch rating in history. EGoGames was founded in 2017 and is headquartered in Madrid, Spain.",https://www.facebook.com/egogamesES/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Gaming, Mobile, Sports",2,"Alejandro Saez Novales, Baldomero Sanchez Granadino",11-50,2,,2021-11-17,5000000,EUR,5658976,Venture - Series Unknown,5000000,EUR,5658976,Venture - Series Unknown,8000000,EUR,8965781,8000000,EUR,8965781,"Donato Gonzalez, Francisco Jose Riberas Mera, GREENMONT AIFLNP LTD, Gtak Capital, The Kerving Group",6,8,,,,,,,Private,,,,,,,,,,,,,,-27.33%,25,46,"89,835",,,,,,21934,USD,21934
