Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ORBI,https://www.crunchbase.com/organization/orbi-inc,2016-03-01,day,"Augmented Reality, Consumer Electronics, Software, Virtual Reality, Wearables","Mountain View, California, United States",We built Orbi Prime - 360° video recording eyewear that seamlessly integrates into a mass consumer’s daily lifestyle.,"71,964",$1M to $10M,Active,,,,,For Profit,http://orbiprime.com/,,https://www.linkedin.com/company/orbi-inc./,"We are a team of engineers out of MIT, UC Berkeley, Boeing and Electronic Arts.  We created the most convenient, affordable and scalable way to capture and share life's best moments.  We developed, built and delivered the world’s first 360° video recording glasses that seamlessly integrate into a mass consumer’s daily lifestyle.  ORBI Prime allows users to capture and share breathtaking immersive 360 videos and images instantly across their favorite social platforms via mobile and desktop apps. We simply eliminate adoption friction, on every level: https://orbiprime.com/  We recently completed delivery of 2000 units to action sports enthusiasts and travelers, who can now capture their vacations, weekend kayak adventures, bike rides and turn them into immersive content while simply wearing a pair of sunglasses: https://youtu.be/ScAwKAxRF9E We also tapped into a large group of consumers that have been under-served with any sort of cameras - runners, both elite and amateur. Hundreds of thousands of runners every day spend hours training and competing. However, due to lack of adequate and convenient means to visually capture their efforts, there is almost no content from the runners apart from occasional selfies and rare photos. Our glasses are already being used by athletes to bridge that gap: https://youtu.be/Dby22pUDK7g Discovery Channel episode about us: https://youtu.be/omnM9xPL1zM  All in all, we’re helping Facebook achieve its goal of bringing 1 Billion users into VR before 2025 by accelerating massive daily generation of organic 360/VR content. We built Orbi Prime - 360 video recording eyewear that seamlessly integrates into a mass consumer’s daily lifestyle.",https://www.facebook.com/OrbiPrime,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software",3,"Adil Suranchin, Alexander Moreno, Iskander Rakhmanberdiyev",11-50,4,Seed,2019-10-15,1000000,USD,1000000,Angel,1000000,USD,1000000,Angel,6000000,USD,6000000,6346918,USD,6346918,"Altay Askar, Bakharidin Ablazimov",,2,,,,,,,Private,,,,,,,,,,,,,3,,18,3,,9,,,,,,,
Atreo.io,https://www.crunchbase.com/organization/atreo-io,2021-01-01,year,"Health Care, Information Technology, Software","San Francisco, California, United States","Atreo.io develop an RTSM solution in the market, revolutionizing the client experience.","71,965",,Active,,,,,For Profit,https://atreo.io/,,https://www.linkedin.com/company/atreo-io/,"Atreo.io develop an RTSM solution in the market, revolutionizing the client experience. Atreo’s team has diverse and complementary experience across all aspects of RTSM, Clinical Supplies, and Clinical Trials project delivery and support. Atreo’s team has delivered and supported 1000+ clinical trials for a diverse client pool including emerging Biotechs to top 10 Pharma and CROs.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Information Technology, Software",2,"Jon Ball, Ryan Harrison",11-50,2,Seed,2022-06-06,4000000,USD,4000000,Pre-Seed,4000000,USD,4000000,Pre-Seed,5750000,USD,5750000,5750000,USD,5750000,"Stewart Butterfield, Cal Henderson, Jon Dole",1,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Textify,https://www.crunchbase.com/organization/textify-ai,2021-11-16,day,"Artificial Intelligence, Consumer Software, Education, Software","Indore, Madhya Pradesh, India","Democratizing AI with our easy-to-use platform. Build, deploy, and monetize your AI solutions with ease.","71,965",,Active,,,,,For Profit,https://textify.ai,https://twitter.com/textifyai,https://www.linkedin.com/company/textifyai/,"We are democratizing the process of AI tool development by making it easier for anyone to build high-quality AI tools that can be distributed and monetized through our AI membership platform. We are solving the problems caused by the fragmented AI tools ecosystem, such as the difficulty of discovering the right tool, paying for tools, and ensuring safety and ease of use for users. There are hundreds of AI tools launched into the market each month, but there is no single platform to aggregate these tools, which can be confusing for users. We are building the world's largest AI membership platform, which we call the ""Netflix of AI tools,"" to help users discover, access, and leverage the power of AI tools from a single platform and under a single membership. Our platform will provide a number of benefits for users, including: - Ease of discovery: Users will be able to easily find the right AI tool for their needs by searching by category, task, or keyword. - Convenient payment: Users will be able to pay for AI tools on a monthly or annual basis, and they will have access to all of the tools in the platform as part of their membership. - Safety and ease of use: Our platform will be secure and easy to use, and we will take steps to ensure that users' data is protected. - Wide selection of tools: Our platform will offer a wide selection of AI tools from a variety of developers, so users will be able to find the tools that are right for them. We believe that our platform will revolutionize the way that AI tools are developed, distributed, and monetized. We are excited to make AI tools more accessible to everyone and to help users get the most out of the power of AI.",https://www.facebook.com/textifyai,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Education, Science and Engineering, Software",1,Chirag Jain,11-50,1,Seed,2022-04-20,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,AngelList,1,1,,,,,,,Private,,,,,,,,,,,,,,-36.2%,13,,,,,,,,,,
Squad Robotics,https://www.crunchbase.com/organization/squad-robotics,2017-12-08,day,"Manufacturing, Software","London, England, United Kingdom",Squad Robotics provides intelligent software to service providers using robots in industrial work spaces (such as cleaning services).,"71,966",,Active,,,,,For Profit,https://www.squad-robotics.com,https://twitter.com/Squad_Robotics,https://www.linkedin.com/company/robotic-solutions-sia,"Last year, European cleaning companies spent more than €7bn on worker salaries, simply to push 1.2 million machines around buildings every day ... on the same route!   This is about to change. Autonomous floor cleaning machines are currently being introduced to 1500 Walmart stores in the States, and will be soon present across Europe. We are helping manufacturers, cleaning services companies and facility owners rise to this opportunity, ensuring low risks and manageable costs.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Software",1,Matiss Brunavs,1-10,5,Seed,2022-12-16,1200000,EUR,1271738,Seed,1200000,EUR,1271738,Seed,2276000,EUR,2456260,2876000,EUR,3122050,"Startup Wise Guys, EWOR, BADideas.fund",,3,,,,,,,Private,,,,,,,,,,,,,,,23,,,5,,,,,,,
Mancando,https://www.crunchbase.com/organization/mancando,2015-08-01,month,"Automotive, Space Travel, Transportation, Travel","Guangzhou, Guangdong, China",Mancando is an automotive parts supplier company that provides car wearing parts for auto repair factory.,"71,973",$50M to $100M,Active,,,,,For Profit,http://www.mancando.cn/,,,"Mancando is an automotive parts supplier company that provides car wearing parts for auto repair factory. They are an innovative model of traditional auto parts management, internet, and platform management. The company was founded in August 2015 and is based in Guangzhou, Guangdong, China.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Transportation, Travel and Tourism",1,Jibin Song,101-250,4,Early Stage Venture,2020-06-10,400000000,CNY,56649199,Series B,400000000,CNY,56649199,Series B,114302119,USD,114302119,114302119,USD,114302119,"Legend Capital, Eastern Bell Capital, Xianghe Capital, Oriza Fund of Funds, Galaxy Capital",4,6,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Let'sBit,https://www.crunchbase.com/organization/let-sbit,2020-01-01,year,"Banking, Financial Services, Online Portals","Rosario, Santa Fe, Argentina","Let'sBit offers a digital banking alternative to local and cross-border payments, investments, savings, and trading.","71,978",$1M to $10M,Active,,,,,For Profit,https://letsbit.io/,https://twitter.com/letsbit_ok,https://www.linkedin.com/company/letsbit,"Let'sBit offers a virtual wallet that seeks to facilitate people's finances by providing payment, investment, and savings opportunities. With Let'sBit, all can access bitcoin, ether, DAI, and more cryptocurrencies. Let'sBit brings cryptocurrencies to the entire region, making them accessible and simple to obtain.",https://www.facebook.com/LetsBit/,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Lending and Investments",,,11-50,2,Seed,2022-10-26,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,"Angel Ventures, The Fintech Fund",1,2,,,,,,,Private,,,,,,,,,,,,,,-16.61%,35,1,"4,757",,,,,,,,
Dapt,https://www.crunchbase.com/organization/dapt-1b89,2020-01-01,year,"Database, Predictive Analytics, Productivity Tools, SaaS, Software","Crofton, Maryland, United States","Dapt unifies accounting, time tracking, and payroll to provide real time labor cost control and profitability insights.","71,980",,Active,,,,,For Profit,https://www.dapt.tech/,https://twitter.com/dapttech,https://www.linkedin.com/company/getdapt/,"By unifying time tracking, payroll, and accounting, Dapt is able to provide customers with simplified payroll and accounting, accurate real-time monitoring, actionable insights into profitability, and true job costing for small and medium-sized businesses. Dapt can also provide dashboards, analytics, modeling, and comparison insights.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Software",2,"Dan Maisano, Jim Keeney",1-10,1,Seed,2022-12-13,1610000,USD,1610000,Seed,1610000,USD,1610000,Seed,1610000,USD,1610000,1610000,USD,1610000,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,0,1,,Scientific and technological services,,,
Bilendo,https://www.crunchbase.com/organization/bilendo,2015-04-02,day,"Accounting, Financial Services, FinTech, Information Technology, SaaS, Software","Munich, Bayern, Germany",Most companies waste resources to collect and manage their receivables. Bilendo helps to secure these resources and to make good decisions.,"71,982",$1M to $10M,Active,,,,,For Profit,https://www.bilendo.de/,https://www.twitter.com/bilendoapp,https://www.linkedin.com/company/bilendo-gmbh,"Bilendo - your cloud software for more efficiency in Accounts Receivable. Bilendo is an AR automation platform that helps companies ensure scalable processes in accounts receivable, reduce costs, reduce DSO and increase liquidity. At Bilendo, we know how important it is to make debtor processes flexible and efficient. Because of their complexity, these processes require an enormous amount of resources: they are time-consuming and cost-intensive. By displaying and communicating all processes through a central point, companies avoid problems with internal coordination and processing. With workflow-based automation, processes run naturally and continuously, depending on the desired configuration - completely independent of the existing infrastructure. Our customers include hundreds of enterprise companies from a wide variety of industries. Our cloud platform supports these companies in increasing their efficiency by primarily ensuring lower process and capital costs, optimized working capital and reduced payment defaults. In addition, with Bilendo, highly relevant and up to date debtor data is centrally available that companies can use to make effective decisions. Bilendo was founded in 2015 by Markus Haggenmiller, Jakob Beyer and Florian Kappert in Munich. Together with their international team, they have set themselves the goal of relieving companies of complex processes and ensuring scalable growth. Learn more about Bilendo: www.bilendo.de or follow us on LinkedIn: www.linkedin.com/company/bilendo-gmbh Free test now: www.bilendo.de/plattform/testaccount Career at Bilendo: www.bilendo.de/careers Read more about successful credit management with Bilendo: https://www.bilendo.de/library/credit-management",https://www.facebook.com/bilendoapp/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Professional Services, Software",3,"Florian Kappert, Jakob Beyer, Markus Haggenmiller",11-50,2,Seed,2017-05-02,1700000,EUR,1858992,Seed,1700000,EUR,1858992,Seed,2400000,EUR,2665895,2400000,EUR,2665895,"Bayern Kapital, Neosfer, Tamaz Georgadze, Frank Freund, Motu Ventures",1,7,,,,,,,Private,,,,,,,,,,,,,1,91.38%,16,,,16,0,1,,Advertising; business,,,
REVAI,https://www.crunchbase.com/organization/revai-d316,2020-12-01,month,"Education, Neuroscience","Montréal, Quebec, Canada",REVAI is a developer of software applications and an AI and ML-powered vagus nerve stimulation platform.,"71,982",,Active,,,,,For Profit,https://revai.ca/,https://twitter.com/REVAI_Tech,https://www.linkedin.com/company/revaitech/about/,"REVAI is developing a software application and an AI/ML-powered Vagus Nerve Stimulation (VNS) platform that will aid in the translation of cutting-edge brain research into real-world benefits for end users. Electrical stimulation of the vagus nerve at the cymba concha of the outer ear is used in transcutaneous auricular vagus nerve stimulation (taVNS). This technique has been shown to be a reliable method of neuromodulation, influencing aspects of cognition and well-being.",https://www.facebook.com/REVAI.Tech/,,,,,,,,,,,,,,,,,,"Biotechnology, Education, Science and Engineering",2,"Neha Bhutani, Shawn Maloney",1-10,1,Seed,2021-05-01,600000,CAD,488126,Pre-Seed,600000,CAD,488126,Pre-Seed,600000,CAD,488126,600000,CAD,488126,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
BeyondWords,https://www.crunchbase.com/organization/beyondwords,2016-01-01,year,"Artificial Intelligence, Audio","London, England, United Kingdom",AI voice and audio publishing platform,"71,984",,Active,,,,,For Profit,https://beyondwords.io/,https://twitter.com/BeyondWords_io,https://www.linkedin.com/company/beyondwordsio/,BeyondWords allows you and your team to convert text into entertaining audio. Improve your publishing productivity by using our all-in-one audio CMS and AI voices—or develop your own. Engage audiences with natural-sounding synthetic voices and accurate text-to-speech conversion.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Media and Entertainment, Music and Audio, Science and Engineering, Software",3,"James MacLeod, Kostas Vaggelakos, Patrick O'Flaherty",11-50,4,Seed,2021-06-06,,,,Grant,,,,Pre-Seed,150000,GBP,195645,150000,GBP,195645,"Innovate UK, Newark Venture Partners, Meyvn",,3,,,,,,,Private,,,,,,,,,,,,,1,6.63%,23,,,5,0,2,,Scientific and electric apparatus and instruments,,,
Yardly,https://www.crunchbase.com/organization/yardly,2015-09-28,day,"Customer Service, Home and Garden, Home Services, Marketplace, Real Estate","Edmonton, Alberta, Canada",Yardly is a managed service marketplace offering residential yard maintenance services through monthly subscriptions.,"71,985",,Active,,,,,For Profit,https://yardly.ca,https://twitter.com/HelloYardly,https://www.linkedin.com/company/yardly,"Yardly is a managed service marketplace that allows homeowners to easily order longterm residential snow removal and lawn care services, reliably performed by a network of insured, vetted, and highly-rated Yardly Pros. Gone are the days of on-site quoting, price haggling, cash payment, and inconsistent service quality. Instead, with an instant free quote, simple online ordering, and reliable services backed by a satisfaction guarantee, Yardly is re-inventing the outdated yard care industry. Yardly offers a seamless digital customer experience so that customers enjoy ordering yard maintenance services as much as purchasing products online.  Yardly Pros can specialize in service delivery while eliminating the time normally spent on marketing, administration, and customer interaction. Yardly’s economies of scale also mean improved efficiency for service providers, whose denser routes reduce driving times and fuel expenses. This enables Yardly to unlock greater value for the customers and a higher, more predictable income for the Yardly Pros.",https://www.facebook.com/yardlylawn,,,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Professional Services, Real Estate",2,"Sheldon Zhang, Terry Song",11-50,4,Seed,2019-09-18,1000000,CAD,751928,Seed,1000000,CAD,751928,Seed,1027329,USD,1027329,1027329,USD,1027329,"Startup Edmonton, Advanced Technology Centre",,2,,,,,,,Private,,,,,,,,,,,,,,151.91%,46,3,,22,0,1,,Scientific and electric apparatus and instruments,,,
