Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Travertine,https://www.crunchbase.com/organization/travertine,2022-01-01,year,"Chemical, Environmental Consulting","Boulder, Colorado, United States",Travertine process accelerates the Earth’s natural carbon cycle to precipitate carbonate minerals from carbon dioxide in the air.,"34,070",,Active,,,,,For Profit,https://www.travertinetech.com/,,https://www.linkedin.com/company/travertine,"Travertine process accelerates the Earth’s natural carbon cycle to precipitate carbonate minerals from carbon dioxide in the air, permanently storing carbon in the solid phase.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Professional Services, Science and Engineering",,,1-10,2,Seed,2023-04-17,,,,Grant,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"Clean Energy Ventures, Grantham Foundation, BloombergNEF",3,3,,,,,,,Private,,,,,,,,,,,,,,20.79%,2,,,,,,,,,,
Avatr,https://www.crunchbase.com/organization/avatr,2018-01-01,year,"Automotive, Electric Vehicle","Chongqing, Heilongjiang, China",Avatr operates as an electric vehicle brand.,"34,072",,Active,,,,,For Profit,https://www.avatr.com,,https://www.linkedin.com/company/%E9%98%BF%E7%BB%B4%E5%A1%94%E7%A7%91%E6%8A%80,Avatr operates as an electric vehicle brand.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Transportation,,,,2,Early Stage Venture,2023-08-31,3000000000,CNY,413342702,Series B,3000000000,CNY,413342702,Series B,5550000000,CNY,790673273,5550000000,CNY,790673273,"Changan Automobile, Bank of Communications, National Green Development Fund, Inno-Chip, CITIC Futures",3,11,,,,,,,Private,,,,,,,,,,,,,,-40.46%,,,,,,,,,,,
Cassava Technologies,https://www.crunchbase.com/organization/cassava-technologies,2021-01-01,year,"Information Technology, Software","London, England, United Kingdom",Cassava Technologies is an information technology company.,"34,073",,Active,,,,,For Profit,https://www.cassavatechnologies.com/,https://twitter.com/CassavaTech,https://www.linkedin.com/company/cassavatechnologies/,"Cassava Technologies is Africa's first continental-scale integrated technology company, transforming the lives of individuals and businesses across the continent by enabling social mobility and economic prosperity. Its product segments are guided by the vision of an experienced, founder-led management team committed to advancing Africa's economic future. Its business includes fiber broadband networks, data centers, and renewable energy, as well as cloud & cybersecurity, fintech, and digital platforms.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Strive Masiyiwa,1001-5000,1,,2022-07-18,50000000,USD,50000000,Venture - Series Unknown,50000000,USD,50000000,Venture - Series Unknown,50000000,USD,50000000,50000000,USD,50000000,C5 Capital,1,1,,,,,,,Private,,,,,,,,,,,2022-02-07,,,-21.81%,5,,,,,,,,,,
Refuge Biotechnologies,https://www.crunchbase.com/organization/refuge-biotechnologies,2015-01-01,year,"Biotechnology, Genetics, Health Care, Therapeutics","Menlo Park, California, United States",Refuge Biotechnologies therapeutic company focused on gene editing and genetic engineering of immune cells for cancer immunotherapy.,"34,074",$1M to $10M,Active,,,,,For Profit,https://refugebiotech.com/,,https://www.linkedin.com/company/refuge-biotechnologies/,Refuge is a cancer immunotherapy company leveraging synthetic biology and gene engineering to unlock the full promise of cell therapies. We create cell therapies that sense their surroundings and conditionally activate or repress multiple genes simultaneously – resulting in more potent and targeted treatments beyond a single target and function.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",3,"Bing C Wang, David Parkinson, Stanley Qi",101-250,2,Early Stage Venture,2018-05-02,25000000,USD,25000000,Series B,25000000,USD,25000000,Series B,33900000,USD,33900000,33900000,USD,33900000,"Sequoia Capital China, 3SBio Inc., DHVC, Shangbay Capital, 3E Bioventures",2,8,,,,,,,Private,,,,,,,,,,,,,,,7,,,,7,0,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,,,,
M2X Energy,https://www.crunchbase.com/organization/m2x-energy,2020-01-01,year,"Environmental Engineering, GreenTech, Oil and Gas","Rockledge, Florida, United States",M2X Energy is a scalable methane conversion technology company that provides automated gas-to-product systems for methane conversion.,"34,076",$1M to $10M,Active,,,,,For Profit,https://m2x.energy ,https://twitter.com/M2X_Energy,https://www.linkedin.com/company/m2x-energy/ ,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Science and Engineering, Sustainability",,,11-50,1,Early Stage Venture,2021-09-01,20000000,USD,20000000,Series A,20000000,USD,20000000,Series A,20000000,USD,20000000,20000000,USD,20000000,"Breakthrough Energy Ventures, Autodesk Foundation, AddVentures, Eni Next",1,4,,,,,,,Private,,,,,,,,,,,,,,,,,,,5,0,Hot-Gas Or Combustion-Product Engine Plants,,,,
Remagine Ventures,https://www.crunchbase.com/organization/remagine-ventures,2017-10-01,month,Financial Services,"Tel Aviv, Tel Aviv, Israel","Remagine Ventures is an early stage venture capital investing at the intersection of tech, entertainment, data and commerce.","34,077",$10M to $50M,Active,,,,,For Profit,http://www.remagineventures.com,,https://www.linkedin.com/company/18302596/,"Remagine Ventures is a seed and pre-seed venture firm based in Israel that invests in how consumers spend their time and money online. It has focused on being the first cheque investor in ambitious founders building the future of gaming, Metaverse, and consumer tech since its inception in 2018. It collaborates closely with its corporate partners to facilitate commercial opportunities and shorten the time to market.",,"Europe, Middle East, and Africa (EMEA), Middle East",Early Stage Venture,"Micro VC, Venture Capital",13,19,3,1,,,,,,,,,,,Financial Services,2,"Eze Vidra, Kevin Baxpehler",1-10,1,,2018-09-02,4000000,USD,4000000,Venture - Series Unknown,4000000,USD,4000000,Venture - Series Unknown,4000000,USD,4000000,4000000,USD,4000000,Sky UK,1,1,,,,,,,Private,,,,,,,,,,,,,,-11.3%,35,,,,,,,,,,
X-Therma,https://www.crunchbase.com/organization/x-therma,2014-01-01,year,"Biotechnology, Health Care, Life Science","Richmond, California, United States",X-Therma is a biotechnology firm that develops a convergent biopreservation platform to advance regenerative medicine.,"34,078",,Active,,,,,For Profit,https://x-therma.com,https://twitter.com/x_therma,https://www.linkedin.com/company/x-therma-inc-,"X-Therma is a biotechnology firm that is developing a convergent biopreservation platform to advance regenerative medicine. Using convergent biomimetic nanotechnology, the company is addressing unmet legacy needs in biological product storage. This solution can improve critical biomanufacturing processes, safer transport, and long-term biobanking for advanced cell therapies, IVF, organ transplants, and other rapidly growing regenerative medicine areas.",https://www.facebook.com/xtherma,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Mark Kline, Xiaoxi Wei",11-50,4,Early Stage Venture,2021-12-22,13000000,USD,13000000,Series A,13000000,USD,13000000,Series A,13000000,USD,13000000,14468317,USD,14468317,"National Science Foundation, THE CATALYTIC IMPACT FOUNDATION (CIF), VU Venture Partners, 2b AHEAD Ventures Fund, JANSZKY GmbH",2,10,,,,,,,Private,,,,,,,,,,,,,,,1,,,19,10,12,Agriculture; Forestry; Animal Husbandry; Hunting; Trapping; Fishing,Chemical substances,79475,USD,79475
Great Jones,https://www.crunchbase.com/organization/great-jones-3be1,2018-01-01,year,"Consumer Electronics, Consumer Goods, Cooking","New York, New York, United States","Great Jones is a modern kitchen company that equips, encourages, and inspires people to cook more frequently.","34,082",,Active,,,,,For Profit,https://greatjonesgoods.com/,https://twitter.com/GreatJones,https://www.linkedin.com/company/great-jones-goods/,"Great Jones is a modern kitchen company that marries substance with style. Our mission is to equip, encourage, and inspire people to cook more frequently, even if that means just frying an egg. We designed our collection with the support of some of the top leaders in food and fashion in America and produced it with the highest quality standards.",https://www.facebook.com/GreatJonesGoods/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Food and Beverage, Hardware",2,"Maddy Moelis, Sierra Tishgart",1-10,4,Seed,2021-08-20,,,,Seed,,,,Seed,5100000,USD,5100000,5100000,USD,5100000,"General Catalyst, BAM Ventures, Pitbull Ventures, Steph Korey Goodwin, Jen Rubio",1,7,,,,,,,Private,,,,,,,,,,,,,,-43.33%,69,,,,,,,,,,
Strong Roots,https://www.crunchbase.com/organization/strong-roots,2015-01-01,year,"Food Processing, Snack Food","Dublin, Dublin, Ireland","Strong Roots provide plant-based, environmentally responsible, positive food choices, for everyone, for now.","34,083",,Active,,,,,For Profit,https://www.strongroots.com/,https://twitter.com/strongrootsirl,https://www.linkedin.com/company/strongroots/,Strong Roots is about knowing where you're from so you can grow to where you want to be! Tasty and honest Frozen Vegetable recipes.,https://www.facebook.com/strongrootsirl/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Food and Beverage,1,Samuel Dennigan,51-100,3,Early Stage Venture,2023-06-18,20000000,EUR,21887010,Debt Financing,18300000,USD,18300000,Series A,18300000,USD,18300000,95187010,USD,95187010,"Goode Partners, McCain Foods",2,2,,,,,,,Private,,,,,,,,,,,,,,683.79%,18,,,14,,,,,71055,USD,71055
The Dodo,https://www.crunchbase.com/organization/the-dodo,2014-01-13,day,"Digital Media, Pet, Video","New York, New York, United States",The Dodo is a digital media company devoted to animals.,"34,083",$10M to $50M,Active,,,,,For Profit,http://thedodo.com,http://twitter.com/dodo,http://www.linkedin.com/company/the-dodo,"The Dodo is a digital media company devoted to animals. Part news, part entertainment, part advocacy, The Dodo aims to be the definitive online community for people who love animals.",http://www.facebook.com/thedodosite,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Media and Entertainment, Video",2,"Izzie Lerer, Kerry Lauerman",11-50,3,Early Stage Venture,2015-11-09,11500000,USD,11500000,Series B,11500000,USD,11500000,Series B,18178569,USD,18178569,18178569,USD,18178569,"SoftBank, Warner Bros. Discovery, Berggruen Holdings, Greycroft, SoftBank Capital",3,10,,,,,,,Private,,,,,,,,,,,,,1,-26.11%,44,,,36,,,,,,,
Chupps,https://www.crunchbase.com/organization/chupps,2019-01-01,year,"Fashion, Retail, Shoes","Mumbai, Maharashtra, India",Chupps is a direct-to-consumer sustainable footwear brand.,"34,086",,Active,,,,,For Profit,https://chupps.com/,,,Chupps is a direct-to-consumer sustainable footwear brand.,https://www.facebook.com/thechuppslife,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",2,"Gaurav Agarwal, Yash Mukhi",,2,Seed,2022-05-26,110000000,INR,1416969,Seed,110000000,INR,1416969,Seed,2516970,USD,2516970,2516970,USD,2516970,"Venture Catalysts, Green Frontier Capital, Gunavanth Vaid, Kaushal Vora, Gaurav Mathrawala",4,6,,,,,,,Private,,,,,,,,,,,,,,-87.95%,42,,,,,,,,,,
Onyxia,https://www.crunchbase.com/organization/onyxia,2022-01-01,year,"Cyber Security, Network Security","New York, New York, United States",Onyxia is a cybersecurity strategy and performance platform powered by AI.,"34,087",,Active,,,,,For Profit,https://www.onyxia.io,https://mobile.twitter.com/OnyxiaCyber,https://www.linkedin.com/company/onyxia-cyber,Onyxia is a cybersecurity strategy and performance platform powered by AI. It provides  a centralized way for security teams to monitor and manage cybersecurity efforts in real-time,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,1,Seed,2022-09-29,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"World Trade Ventures (WTV), Silvertech Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,-0.07%,11,1,,,0,0,,Scientific and electric apparatus and instruments,,,
RapiCredit,https://www.crunchbase.com/organization/rapicredit,2014-01-01,year,"Consumer Lending, Financial Services, Lending","Bogotá, Distrito Especial, Colombia",RapiCredit is a free and short term online loan platform. ,"34,088",,Active,,,,,For Profit,http://www.rapicredit.com/,https://twitter.com/Rapicredit,https://www.linkedin.com/company/rapicredit/,"Rapicreditis a free and short term online loan platform. Our clients decide how much money they need and the time period to pay. The main characteristics of the service are its flexibility, speed and the absence of physical procedures. They are personalized credits as they are tailored to the needs of the client and 100% on the Internet. ",,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Daniel A Materón,101-250,3,Seed,2021-11-18,5000000000,COP,1278513,Seed,5000000000,COP,1278513,Seed,5000000000,COP,1278513,5000000000,COP,1278513,Village Capital,,1,,,,,,,Private,,,,,,,,,,,,,,-19.1%,51,1,"4,013",29,,,,,,,
Splint Invest,https://www.crunchbase.com/organization/mark-investment-holding-ag,2021-04-09,day,"Financial Services, FinTech, Trading Platform","Zug, Zug, Switzerland",We enable private investors in Europe to diversify their portfolio with alternative investments.,"34,089",,Active,,,,,For Profit,https://www.splintinvest.com/,https://twitter.com/SplintInvest,https://www.linkedin.com/company/splintinvest/?viewAsMember=true,"Splint Invest is a marketplace for retail investors, to access alternative investments. On our platform, pre-selected issuers offer their investment products to private investors. Private investors can start investing with a minimum ticket of 50 €. We take care of the legal requirements, the tokenization and custody, as well as the data and cash management.",https://www.facebook.com/splintinvest,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Aurelio Perucca,1-10,9,Early Stage Venture,2023-09-01,,,,Series A,,,,Series A,2840000,CHF,3004134,3140000,CHF,3314003,"Tenity, Venture Kick, Seedrs, Höhle der Löwen Schweiz",4,4,,,,,,,Private,,,,,,,,,,,,,,-25.75%,30,1,769,,,,,,,,
Vertify,https://www.crunchbase.com/organization/vertify,2017-10-01,day,"Analytics, Data Integration, Marketing Automation, Predictive Analytics, Software","Austin, Texas, United States","The RevOps Automation platform that lets you customize workflows, anyway you want.","34,090",$1M to $10M,Active,,,,,For Profit,https://vertify.com,https://twitter.com/VertifyData,https://www.linkedin.com/company/vertifydata/?viewAsMember=true,"Grounded by the philosophy that all three key revenue teams—sales, marketing, and customer success—should be aligned by process and technology, Vertify provides business automation software that easily syncs, cleans, and curates customer data within existing revenue tech stacks. - Identify bottlenecks between teams - Unlock new revenue potential - Maximize your existing revtech ROI - Respond to customers quicker",,Southern US,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Sales and Marketing, Software",2,"Matt Klepac, Wayne Lopez",11-50,4,Seed,2021-11-01,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,4160000,USD,4160000,4660000,USD,4660000,"Signature Bank, Right Side Capital Management, Quake Capital Partners",2,3,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,68.4%,51,,,23,0,0,,Scientific and technological services,1421422,USD,1421422
Matter,https://www.crunchbase.com/organization/matter-ec5e,2019-01-01,year,"Apps, Content, Content Marketing","San Francisco, California, United States","Matter is a social reading app for articles, blogs, and newsletters to help users find better content online.","34,092",,Active,,,,,For Profit,https://getmatter.app/,https://twitter.com/getmatterapp,https://www.linkedin.com/company/getmatterapp,"Matter is a social reading app for articles, blogs, and newsletters to help users find better content online.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Media and Entertainment, Sales and Marketing, Software",2,"Ben Springwater, Robert Mackenzie",1-10,2,Early Stage Venture,2021-10-06,7000000,USD,7000000,Series A,7000000,USD,7000000,Series A,7125000,USD,7125000,7125000,USD,7125000,"Y Combinator, Google Ventures, Unpopular Ventures, Shrug Capital, Adapt Ventures",2,11,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,1,,Insurance; financial affairs,345140,USD,345140
