Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ePallet,https://www.crunchbase.com/organization/epallet,2017-01-01,year,"Artificial Intelligence, Logistics, Machine Learning, Manufacturing, Marketplace","Agoura Hills, California, United States",ePallet is an AI-powered marketplace and logistics platform that allows manufacturers to sell direct to pallet-quantity buyers efficiently.,"24,434",$10M to $50M,Active,,,,,For Profit,https://www.epallet.com,,https://www.linkedin.com/company/epallet/,ePallet is a technology and logistics startup that makes it easy and efficient to buy and sell wholesale food by the pallet.ePallet makes it easy for Vendors to sell more and customers to save more. ePallet provides an artificial intelligence (AI)-driven platform that allows customers to directly access to manufacturers’ products in full-pallet increments.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Data and Analytics, Manufacturing, Science and Engineering, Software, Transportation",2,"James Kwon, Paul Fiore",11-50,2,Seed,2023-07-12,4500000,USD,4500000,Seed,4500000,USD,4500000,Seed,4500000,USD,4500000,4500000,USD,4500000,"I2BF Global Ventures, Junction Venture Partners, Bowery Capital, C2 Ventures, SilverCircle",1,6,,,,,,,Private,,,,,,,,,,,,,,-41.17%,36,,,,,,,,85165,USD,85165
Waitwhile,https://www.crunchbase.com/organization/waitwhile,2017-01-01,year,"Analytics, Enterprise Software, SaaS, Software","San Francisco, California, United States",Waitwhile is a queue management platform built to eliminate wait times for customers.,"24,439",,Active,,,,,For Profit,https://waitwhile.com,https://twitter.com/waitwhile,https://www.linkedin.com/company/waitwhile,"Waitwhile is a digital queue management platform that helps businesses deliver better waiting experiences for their customers through automated, personalized and smartphone-based queue experiences. Waitwhile lets customers wait from anywhere and track their wait time status in real-time online - and helps the businesses automate their customer flows and reduce their wait times with machine-learning optimization. Waitwhile has improved the wait experience for over 80 million guests and collectively given people back over 2 million days they would have otherwise wasted waiting in line. Our customers include IKEA, Lululemon, Louis Vuitton, ADP, US Department of Veterans Affairs, Facebook, and thousands of other businesses looking to improve their waiting experiences. The company was founded in 2017 in San Francisco by brothers Christoffer Klemming and Jonas Klemming, with the mission to eliminate the 1 Trillion hours that humans waste standing in line every year. Waitwhile has secured $12 million in funding from investors including CRV and has offices in the US and Sweden.",https://www.facebook.com/WaitwhileApp,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Software",2,"Christoffer Klemming, Jonas Klemming",11-50,1,Early Stage Venture,2021-02-04,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,12000000,USD,12000000,12000000,USD,12000000,CRV,1,1,,,,,,,Private,,,,,,,,,,,,,,7.86%,74,2,13,29,0,2,,Scientific and technological services,205618,USD,205618
Linus Biotechnology,https://www.crunchbase.com/organization/linus-biotechnology,2020-01-01,year,"Biotechnology, Health Care, Pharmaceutical","New Rochelle, New York, United States",Linus Biotechnology develops a technology platform to improve human health through precision exposome medicine.,"24,440",,Active,,,,,For Profit,https://linusbio.com/,https://twitter.com/linusbio,https://www.linkedin.com/company/linusbio/,Linus Biotechnology develops a technology platform to improve human health through precision exposome medicine. It is focuses on complex genomic diseases that helps provide clients with the technology for the analysis of genomic sequencing data.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Manish Arora,1-10,3,,2023-05-25,7999997,USD,7999997,Venture - Series Unknown,7999997,USD,7999997,Venture - Series Unknown,25496634,USD,25496634,25496634,USD,25496634,"GreatPoint Ventures, Bow Capital, Divergent Investments, Sanford Robertson, Nicole Shanahan",2,7,,,,,,,Private,,,,,,,,,,,,,,,4,,,,1,1,Testing,"Pharmaceutical, veterinary and sanitary products",,,
Kahun,https://www.crunchbase.com/organization/kahun-medical-ltd,2018-12-01,day,"Health Care, Mobile Apps","Tel Aviv-jaffa, Tel Aviv, Israel",Kahun is a medical evidence-based clinical reasoning engine.,"24,443",,Active,,,,,For Profit,https://kahun.com/,,https://www.linkedin.com/company/kahun/,"Kahun provides healthcare organizations with a scalable, high-value clinical intake process that is transparent and explainable, optimizing physicians' overall mindshare and documentation time as well as leading to better clinical outcomes.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software",3,"Eitan Ron, Michal Tzuchman Katz, Tal Goldberg",1-10,2,Seed,2022-09-29,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,8000000,USD,8000000,10556630,USD,10556630,"European Innovation Council, LocalGlobe, The Founders Kitchen",2,3,,,,,,,Private,,,,,,,,,,,,,,38.59%,44,,,,1,0,,,,,
AVY Entertainment,https://www.crunchbase.com/organization/avy-entertainment,2018-01-01,year,"Digital Entertainment, eSports, Media and Entertainment","Long Beach, California, United States","AVY Entertainment is the parent company of Tempo Storm, a global professional esports franchise.","24,444",$1M to $10M,Active,,,,,For Profit,,,,"AVY Entertainment is the parent company of Tempo Storm, a global professional esports franchise. It was founded in 2018 and is based in Long Beach, California.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Sports",1,Andrey Yanyuk,11-50,1,,2022-04-04,29100000,USD,29100000,Venture - Series Unknown,29100000,USD,29100000,Venture - Series Unknown,29100000,USD,29100000,29100000,USD,29100000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,3,,Education; entertainment,,,
LokiBots,https://www.crunchbase.com/organization/lokibots,2018-08-01,month,"CRM, EdTech, Finance, Human Resources, Legal Tech, Machine Learning, Marketing Automation, Natural Language Processing, Robotics, Sales Automation","Milpitas, California, United States","LokiBots is a cloud-native platform with conversational AI, generative AI and document AI to enable conversational automation and RPA.","24,445",,Active,,,,,For Profit,https://www.lokibots.ai,https://twitter.com/lokibots,https://www.linkedin.com/company/lokibots,"LokiBots is an information technology company that specializes in the fields of artificial intelligence, robotic process automation, SaaS, and cloud computing. It helps business users easily capture end-to-end process models and define dependencies/sequencing in them.  LokiBots is a cloud-native, intelligent automation platform, that empowers business users to automate computer tasks with zero coding. It has a simple user interface with enterprise-grade security. It uses a subscription-based pricing model, user-based licensing, unlimited bots & pay-as-you-go pricing. The platform reduces RPA implementation time by 50% and reduces costs by 90%.  The platform is powered with machine learning models to learn as it automates. The platform enables DIY automation in the hands of non-technical users & reduces dependency on IT teams. The platform has a bot store & an interactive API store which helps in sharing bots & APIs at global, organizational, & individual user levels. The platform has the option to add a Python script before and after each bot step to automate any complex processes.  Intelligent Automation is supported by Document AI, Conversational AI & Generative AI to enable Conversational Automation. It takes less than 5 mins to onboard, train and deploy the LokiBots Conversational AI with zero code.",https://www.facebook.com/LokiBots,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence, Data and Analytics, Education, Financial Services, Hardware, Information Technology, Professional Services, Sales and Marketing, Science and Engineering, Software",4,"Daniel Kovařík, Kiran Khair, Lokesh N., Srilatha Charuvu",11-50,5,Seed,2023-05-01,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,1321000,USD,1321000,1321000,USD,1321000,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Bulbulshop,https://www.crunchbase.com/organization/bulbulshop,2018-11-28,day,"Apps, Beauty, Cosmetics, E-Commerce, Health Care, Jewelry","Delhi, Delhi, India","Bulbulshop is a purchasing e-commerce app that provides health, gadgets, beauty, cosmetics, apparel, jewelry, home, kitchen, and bags.","24,447",,Active,,,,,For Profit,https://bulbul.tv,,https://www.linkedin.com/company/bulbultv,"Bulbulshop is a purchasing e-commerce app that provides health, gadgets, beauty, cosmetics, apparel, jewelry, home, kitchen, and bags. It was founded on November 28, 2018, and is based in Delhi, India.",https://www.facebook.com/BulbulTvShop,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Consumer Goods, Health Care, Software",1,Sachin Bhatia,11-50,3,Early Stage Venture,2020-07-28,8700000,USD,8700000,Series A,8700000,USD,8700000,Series A,12234535,USD,12234535,12234535,USD,12234535,"Info Edge, Surge, Peak XV Partners, Leo Capital, Rajul Garg",3,7,,,,,,,Private,,,,,,,,,,,,,,4.89%,24,,,,,,,,,,
crowd.dev,https://www.crunchbase.com/organization/crowd-dev,2021-06-30,day,"Communities, Developer Tools, Information Services, Software","Berlin, Berlin, Germany",crowd.dev is a open-source suite of community and data tools built to unlock community-led growth for organizations.,"24,448",,Active,,,,,For Profit,https://www.crowd.dev,https://twitter.com/crowddotdev,https://www.linkedin.com/company/crowddotdev,"Founded in 2021, crowd.dev is a community-led growth platform for developer-first companies. It is a suite of tools to analyze, grow, and leverage online communities to drive business results. crowd.dev is open-source, and users can choose between a self-hosted or hosted version. It is open to extensions and provides users complete control over their community's data.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Information Technology, Software",2,"Joan Reyero, Jonathan Reimer",1-10,1,Seed,2022-10-28,2200000,EUR,2192307,Pre-Seed,2200000,EUR,2192307,Pre-Seed,2200000,EUR,2192307,2200000,EUR,2192307,"Seedcamp, Possible Ventures, Angel Invest, Lightbird, Cedric Sellin",2,9,,,,,,,Private,,,,,,,,,,,,,,-14.65%,42,,,13,,,,,,,
Datatron,https://www.crunchbase.com/organization/datatron,2016-01-01,year,"Analytics, Artificial Intelligence, Infrastructure, Machine Learning, Software","San Francisco, California, United States",Datatron provides a SuperBowl-proven MLOps platform for all AI/ML models in production.,"24,449",$1M to $10M,Active,,,,,For Profit,https://www.datatron.com,https://twitter.com/datatron,https://www.linkedin.com/company/datatron-io/,"The Datatron is an enterprise-grade, production-proven Reliable AI™ platform (cloud or on-prem) that enables businesses to easily, accurately, and rapidly operationalize, monitor, and govern AI and ML models in production. Its centralized and decoupled AI ModelOps and Model Governance products help organizations in diverse global environments streamline and standardize changes, monitor model performance, and correct for model degradation or decay while supporting AI/ML models built in any language, library, or stack. Industry leaders in the Fortune 100 rely on the Datatron to operationalize and govern AI solutions at scale, producing predictable, profitable, and explainable business outcomes with AI. Founded in 2016, Datatron is a privately held, venture-backed company headquartered in San Francisco, Calif. For more information, please visit https://datatron.com or follow on Twitter @datatron.",https://www.facebook.com/datatron.io,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Other, Science and Engineering, Software",2,"Harish Doddi, Jerry Xu",11-50,3,Seed,2022-01-21,12100000,USD,12100000,Seed,12100000,USD,12100000,Seed,12100000,USD,12100000,12100000,USD,12100000,"MassChallenge, Phil Bronner",1,2,,,,,,,Private,,,,,,,,,,,,,5,-9.31%,48,,,19,3,0,Computing; Calculating,,,,
RevBits,https://www.crunchbase.com/organization/revbits,2016-09-01,month,"Cloud Security, Consulting, Cyber Security, Enterprise Software, Information Technology, Network Security, Software, Software Engineering","Mineola, New York, United States","RevBits is a leading developer of next-generation endpoint security, privileged access management (PAM), and phishing detection solutions.","24,451",Less than $1M,Active,,,,,For Profit,https://www.revbits.com,https://www.twitter.com/revbits,https://www.linkedin.com/company/revbits-inc,"RevBits’ Cyber Intelligence Platform (C.I.P.), a full product suite, fundamentally transforms the cyber-security market.  Single source, “best in class”, with patented methodologies eliminates multiple vendors and related integration and training issues. Cutting-edge modules include RevBits Privileged Access Management, RevBits EndPoint Security, RevBits Email Security, RevBits Deception Technology, RevBits Zero Trust Network and RevBits Security Awareness Training",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",2,"David Schiffer, Mucteba Celik",101-250,5,Seed,2023-01-01,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,20500000,USD,20500000,20500000,USD,20500000,"Mucteba Celik, David Schiffer",2,2,,,,,,,Private,,,,,,,,,,,,,2,-17.27%,39,4,,19,,,,,,,
Nova AI,https://www.crunchbase.com/organization/nova,2016-01-01,month,"Artificial Intelligence, Business Development, Computer, Machine Learning, Software","San Francisco, California, United States","Nova puts the power of AI to work for you, enabling a more continuous and more productive sales process.","24,453",,Closed,2022-09-21,day,,none,For Profit,http://www.nova.ai/,https://twitter.com/novadotai,https://www.linkedin.com/company/6609832?trk=prof-exp-company-name,"Nova puts the power of AI to work for you, enabling a more continuous and more productive sales process. Nova helps sellers focus their time where it will have the greatest impact, by identifying next best actions across the entire pipeline. No more dropped balls, no funnel leakage. Understand the fundamental flow of customers and revenue over time, what role each team member plays, and what needs to happen to achieve your big hairy audacious goals.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Professional Services, Science and Engineering, Software",2,"Bryan Pirtle, William Dinkel",11-50,4,M&A,2016-05-01,1700000,USD,1700000,Seed,1700000,USD,1700000,Seed,1820000,USD,1820000,2180000,USD,2180000,"Y Combinator, Right Side Capital Management, Pegasus Tech Ventures, Salesforce Ventures, FoundersX Ventures",1,6,,Was Acquired,2022-09-21,day,Acquisition,,Private,,,,,,,,,,,,,2,-1.64%,1,,,35,0,4,,Clothing; footwear; headgear,,,
Cloud Paper,https://www.crunchbase.com/organization/cloud-paper,2019-01-01,year,"Consumer Goods, Manufacturing, Paper Manufacturing, Sustainability","Seattle, Washington, United States",Cloud Paper is a tree-free paper manufacturer that makes paper products made with 100% bamboo.,"24,454",,Active,,,,,For Profit,https://cloudpaper.co/,https://twitter.com/hellocloudpaper,https://www.linkedin.com/company/cloudpaper/,"Cloud Paper is a tree-free paper manufacturer that makes paper products made with 100% bamboo. The company's paper products are made with sustainable, super-soft, bamboo. With no trees harmed along the way. The company aims to end the deforestation cycle caused by the traditional paper industry. It also uses plastic-free packaging. It was founded in 2019 and is based in Seattle, Washington.",https://www.facebook.com/trycloudpaper,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Goods, Manufacturing, Sustainability",2,"Austin Watkins, Ryan Fritsch",1-10,3,,2022-02-03,5000000,USD,5000000,Venture - Series Unknown,5000000,USD,5000000,Venture - Series Unknown,9609997,USD,9609997,9609997,USD,9609997,"FootPrint Coalition, Mark Cuban, Presight Capital, Guy Oseary, Marc Benioff",1,18,,,,,,,Private,,,,,,,,,,,,,,-30.2%,92,,,,0,0,,"Paper, cardboard and goods made from these materials",,,
