Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
PriceHubble,https://www.crunchbase.com/organization/pricehubble,2016-01-01,year,"Analytics, Artificial Intelligence, Big Data, Machine Learning, Real Estate","Zürich, Zurich, Switzerland","PriceHubble provides a platform dedicated to the development of Data & explainable AI-driven real estate valuations and insights, globally.","2,020",,Active,,,,,For Profit,https://www.pricehubble.com/,https://twitter.com/pricehubble,https://www.linkedin.com/company/10955499/,"PriceHubble is a Swiss B2B proptech company that builds innovative digital solutions for the real estate industry based on property valuations and market insights. Leveraging big data, cutting-edge analytics and great visualization, PriceHubble’s products suite brings a new level of transparency in the market, enabling their customers to make real estate and investment decisions based on the most accurate data-driven insights (such as valuations, market analyses, value forecasts or building simulations) and enhance the dialogue with end consumer. PriceHubble's digital solutions are designed to help all players across the entire real estate value chain (banks, asset managers, developers, property managers and real estate agents). PriceHubble is already active in 9 countries (Switzerland, France, Germany, Austria, Japan, Netherlands, Belgium, Czech Republic and Slovakia) and employs more than 130 people worldwide.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Real Estate, Science and Engineering, Software",3,"Markus Stadler, Olivier Bachem, Stefan A Heitmann",101-250,3,Early Stage Venture,2021-12-21,,,,Non-equity Assistance,34000000,USD,34000000,Series B,34000000,USD,34000000,34000000,USD,34000000,"Swisscom, Yttrium, Latitude, Helvetia Venture Fund, TX Ventures",1,8,5,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-12-08,,,61.71%,83,,,,0,2,,Scientific and electric apparatus and instruments,,,
Sisu,https://www.crunchbase.com/organization/sisu-data,2018-01-01,year,"Analytics, Artificial Intelligence, Big Data, Business Intelligence, Machine Learning, Software","San Francisco, California, United States",Sisu is a decision intelligence engine that delivers insights and monitors metrics for businesses to make the right business decisions.,"2,021",Less than $1M,Active,,,,,For Profit,https://sisudata.com,http://twitter.com/sisudata,https://www.linkedin.com/company/sisu-data,"Sisu is a Decision Intelligence Engine where everyone can quickly and comprehensively leverage their cloud data to understand what’s happening, why it’s happening, and how to take action. Data-forward organizations like Mastercard, Autodesk, Samsung, Upwork, Wayfair, Equinox, Udacity, and Gusto use Sisu to make decisions to optimize their customer journeys, accelerate revenue growth, and reduce incidents. Sisu’s mission is to operationalize the world's data to enable everyone to make the best possible decisions.",https://www.facebook.com/sisudata/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",1,Peter Bailis,51-100,3,Late Stage Venture,2021-09-28,62000000,USD,62000000,Series C,62000000,USD,62000000,Series C,128700000,USD,128700000,128700000,USD,128700000,"Andreessen Horowitz, Geodesic Capital, New Enterprise Associates, Green Bay Ventures",3,4,,,,,,,Private,,,,,,,,,,,,,1,34.94%,49,,,,0,2,,Scientific and electric apparatus and instruments,126610,USD,126610
Noname Security,https://www.crunchbase.com/organization/noname-security,2020-01-01,year,"Cloud Security, Enterprise Software, Network Security","Palo Alto, California, United States",Noname Security is a security platform that allows enterprises to see and secure managed and unmanaged APIs.,"2,022",,Active,,,,,For Profit,https://nonamesecurity.com,https://twitter.com/NonameSecurity,https://www.linkedin.com/company/nonamesecurity,"Noname Security is a security platform that allows enterprises to see and secure managed and unmanaged APIs. With Noname Security, users can protect their APIs from data leakage, authorization issues, abuse, misuse, and data corruption with no agents and no network modifications. The company was founded in 2020 and is headquartered in Palo Alto, California.",https://www.facebook.com/nonamesec,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",2,"Oz Golan, Shay Levi",101-250,3,Late Stage Venture,2021-12-15,135000000,USD,135000000,Series C,135000000,USD,135000000,Series C,220000000,USD,220000000,220000000,USD,220000000,"Insight Partners, Georgian, Lightspeed Venture Partners, Forgepoint Capital, Next47",3,8,,,,,,,Private,,,,,,,,,,,,,2,-10.65%,54,,,,,,,,,,
Altana AI,https://www.crunchbase.com/organization/altana-trade,2018-01-01,year,"Data Integration, Logistics, Software","New York, New York, United States","Altana empowers governments, logistics providers, and enterprises with an intelligent, dynamic map of the global supply chain.","2,024",,Active,,,,,For Profit,https://altana.ai,https://twitter.com/altana_ai,https://www.linkedin.com/company/altana-ai,"Altana Technologies transforms the world’s public and non-public data into an intelligent, shared map of the global supply chain. Enterprises, governments, and logistics providers connect to The Altana Atlas to to illuminate, collaborate, and build trust across their global business networks. Through Altana, organizations across the public and private sectors are building a more resilient, secure, inclusive, and sustainable globalization.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software, Transportation",3,"Evan Smith, Peter Swartz, Raphael Tehranian",101-250,3,Early Stage Venture,2022-10-03,100000000,USD,100000000,Series B,100000000,USD,100000000,Series B,122000000,USD,122000000,122000000,USD,122000000,"Google Ventures, OMERS Ventures, Page One Ventures, Schematic Ventures, Amadeus Capital Partners",3,12,,,,,,,Private,,,,,,,,,,,,,,203.85%,33,,,,,,,,169381,USD,169381
SenseTime,https://www.crunchbase.com/organization/sensetime,2014-01-01,year,"Artificial Intelligence, Augmented Reality, Computer Vision, Software","Sha Tin, New Territories, Hong Kong",SenseTime is an AI software company focused on creating a better AI-empowered future through innovation.,"2,025",$100M to $500M,Active,2021-12-30,day,,,For Profit,http://www.sensetime.com,https://twitter.com/sensetime_ai,https://www.linkedin.com/company/sensetime-group-limited,"SenseTime is a leading AI software company focused on creating a better AI-empowered future through innovation. Upholding a vision of advancing the interconnection of physical and digital worlds with AI, driving sustainable productivity growth and seamless interactive experiences, SenseTime is committed to advancing AI research, developing scalable and affordable AI software platforms that benefit businesses, people, and society, as well as attract and nurture top talents to shape the future together. With their roots in the academic world, we invest in original and cutting-edge research that allows them to offer and continuously improve industry-leading, full-stack AI capabilities, covering key fields across perception intelligence, decision intelligence, AI-enabled content generation, and AI-enabled content enhancement, as well as key capabilities in AI chips, sensors and computing infrastructure. Their proprietary AI infrastructure, SenseCore, allows us to develop powerful and efficient AI software platforms that are scalable and adaptable for a wide range of applications. Their technologies are trusted by customers and partners in many industry verticals including Smart Business, Smart City, Smart Life, and Smart Auto. SenseTime has been actively involved in the development of national and international industry standards on data security, privacy protection, ethical and sustainable AI. As of June 30, 2021, SenseTime has participated in the formulation of over 80 national or international industry standards, working closely with multiple domestic and multilateral institutions on ethical and sustainable AI development. SenseTime was the only AI company in Asia to have its Code of Ethics for AI Sustainable Development selected by the United Nations as one of the key publication references in the United Nations Resource Guide on AI Strategies published in June 2021. They have offices in markets including Hong Kong, Mainland China, Macau, Taiwan, Japan, Malaysia, Singapore, South Korea, Saudi Arabia, and the United Arab Emirates, among others, as well as a presence in Thailand, Indonesia, and the Philippines.",https://www.facebook.com/sensetimegroup,Asia-Pacific (APAC),Post-Ipo,Venture Capital,18,19,12,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Science and Engineering, Software",3,"Bing Xu, Li Xu, Xiaogang Wang",5001-10000,10,IPO,2021-12-20,5000000,USD,5000000,Post-IPO Equity,5000000,USD,5000000,Post-IPO Equity,2645000000,USD,2645000000,2645000000,USD,2645000000,"Silver Lake, Alibaba Group, CICC, Temasek Holdings, Qualcomm",10,29,,,,,,,Public,2021-12-30,740000000,USD,740000000,16400000000,USD,16400000000,0020,https://www.crunchbase.com/ipo/sensetime-ipo--69680e1d,HKG - Hong Kong Stock Exchange,,2023-08-28,4,-14.4%,62,3,,16,44,0,Computing; Calculating,,,,
Akkio,https://www.crunchbase.com/organization/akkio,2019-06-01,month,"Analytics, Artificial Intelligence, Big Data, Business Intelligence, Cloud Data Services, Data Mining, Data Visualization, Machine Learning, Software","Boston, Massachusetts, United States",Akkio is an AI company that delivers generative analytics and machine learning to businesses.,"2,030",$1M to $10M,Active,,,,,For Profit,https://www.akkio.com,https://www.twitter.com/AkkioHQ,https://www.linkedin.com/company/akkio,"Akkio is using artificial intelligence to transform the way they work with data. Anyone can now use generative analytics and machine learning to converse with live data, build charts and dashboards automatically, and precisely estimate critical business outcomes with upcoming speed and accuracy.",https://www.facebook.com/AkkioHQ,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Information Technology, Internet Services, Science and Engineering, Software",4,"Abraham Parangi, Craig Wisneski, Ekin Keserer, Jonathon Reilly",11-50,2,Early Stage Venture,2023-08-01,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,18000000,USD,18000000,18000000,USD,18000000,"Bain Capital Ventures, Pandome",2,2,,,,,,,Private,,,,,,,,,,,,,,-21.31%,50,,,,1,0,,Scientific and technological services,,,
Amogy,https://www.crunchbase.com/organization/amogy,2020-11-18,day,"Clean Energy, CleanTech, Energy, Renewable Energy, Sustainability","Brooklyn, New York, United States",Amogy offers an innovative clean energy system using ammonia as a renewable fuel.,"2,032",,Active,,,,,For Profit,https://www.amogy.co,https://twitter.com/amogyinc,https://www.linkedin.com/company/amogy,"Amogy is a sustainable energy start-up that is working on a novel carbon-free energy system using ammonia as a renewable fuel. The innovative solution enables the decarbonization of ground, sea, and air transportation, accelerating the journey towards net zero economies.",https://www.facebook.com/amogyinc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Sustainability",4,"Hyunho Kim, Jongwon Choi, Seonghoon Woo, Young Suk Jo",101-250,5,Early Stage Venture,2023-06-05,11000000,USD,11000000,Series B,11000000,USD,11000000,Series B,219300000,USD,219300000,219300000,USD,219300000,"Amazon, Temasek Holdings, Korea Zinc, DCVC, Newlab",1,14,,,,,,,Private,,,,,,,,,,,,,,-5.6%,5,,,,13,1,Physical Or Chemical Processes Or Apparatus In General,Machines and machine tools,12203,USD,12203
Qualia,https://www.crunchbase.com/organization/qualia-labs-inc,2015-01-01,year,"FinTech, Property Management, Real Estate, Software","San Francisco, California, United States",Qualia is the leading digital real estate closing platform used by over half a million real estate and mortgage professionals.,"2,033",$1M to $10M,Active,,,,,For Profit,https://www.qualia.com/,https://twitter.com/qualiasoftware,https://www.linkedin.com/company/qualiasoftware/,"Qualia is the leading real estate digital closing platform used by over half a million real estate and mortgage professionals. Qualia's cloud-based closing rooms provide the complete infrastructure to streamline the home closing and refinance experience for real estate and mortgage businesses and their clients. The company offers a suite of products that brings together homebuyers and sellers, mortgage lenders, title & escrow agents, and real estate agents onto one secure, remote platform. Since launching in 2015, the company has been named an ALTA Elite Provider, CB Insights Fintech 250, grown to over 500 employees, and has been recognized by Forbes as a Best Startup Employer. The company is a leader in industry security and was the first technology company to join the Coalition to Stop Real Estate Wire Fraud. Qualia is headquartered in San Francisco, CA and has offices in Austin, TX, and Superior, CO.",https://www.facebook.com/qualiasoftware/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate, Software",3,"Joel Gottsegen, Lucas Hansen, Nate Baker",501-1000,5,Late Stage Venture,2020-12-21,65000000,USD,65000000,Series D,65000000,USD,65000000,Series D,160000000,USD,160000000,160000000,USD,160000000,"8VC, Tiger Global Management, Human Capital, 9Yards Capital, Clocktower Technology Ventures",3,10,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,42.03%,94,1,,46,0,4,,Scientific and technological services,1890251,USD,1890251
TECH5,https://www.crunchbase.com/organization/tech5-ai,2018-06-18,day,"Artificial Intelligence, Biometrics, Identity Management, Information Technology, Machine Learning, Software","Geneva, Geneve, Switzerland",TECH5 is an international technology company which focuses on developing disruptive biometric and digital ID offerings.,"2,034",$1M to $10M,Active,,,,,For Profit,https://www.tech5.ai,https://twitter.com/Tech5ai,https://www.linkedin.com/company/tech5-ai/,"TECH5 is an international technology company that focuses on developing disruptive biometric and digital ID technology offerings. Its dedication and efforts in continuously investing in research and development to take advantage of AI in all biometric modalities have resulted in TECH5’s algorithms being consistently ranked top in NIST ranking for its face, fingerprint, and iris recognition technologies. The company was founded by a team of seasoned industry professionals, who have been innovating in the field of multi-modal biometrics for more than 20 years. Target markets include both Government and Private sectors with products powering Civil ID, Digital ID, as well as Authentication solutions that deliver Identity assurance for various use cases.",https://www.facebook.com/tech5ai/,"Europe, Middle East, and Africa (EMEA)",,,1,1,1,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",2,"Machiel van der Harst, Rahul Parthe",101-250,3,,2022-04-07,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,Venture - Series Unknown,18000000,USD,18000000,20500000,USD,20500000,TOTM Technologies,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,7.17%,36,2,36,,,,,,,,
Rapid,https://www.crunchbase.com/organization/rapidapi,2015-01-01,year,"Analytics, Apps, Cloud Computing, Developer APIs, Information Technology, SaaS","San Francisco, California, United States","Rapid delivers the next-generation API platform that enables developers to build, use and share APIs.","2,035",$1M to $10M,Active,,,,,For Profit,https://RapidAPI.com,https://twitter.com/Rapid_API,https://www.linkedin.com/company/rapidapi/,"Rapid delivers the next-generation API platform built for the modern developer. Rapid is the creator of RapidAPI Hub, the world’s largest API hub, where more than 4 million developers discover, evaluate and integrate more than 40,000 APIs from leading companies like Twilio, Microsoft and Google and more. Rapid also offers RapidAPI Studio, which provides developers with a single, connected experience to design, develop, test, monitor and publish their APIs.  For enterprise organizations, Rapid offers RapidAPI Enterprise Hub, a private, customizable version of the public hub that enables the company’s developers, customers, and partners to find, manage, and connect to hundreds of internal APIs, as well as external API subscriptions. RapidAPI was founded in 2014 and is headquartered in San Francisco, California.",https://www.facebook.com/RapidAPI.Hub/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Information Technology, Internet Services, Software",2,"Iddo Gino, Mickey Hasalvsky",101-250,7,Late Stage Venture,2022-03-22,150000000,USD,150000000,Series D,150000000,USD,150000000,Series D,272500000,USD,272500000,272500000,USD,272500000,"Andreessen Horowitz, 500 Global, FundersClub, M12 - Microsoft's Venture Fund, Stripes",6,17,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,2023-05-05,4,-2.24%,50,,,66,3,0,Computing; Calculating,,402788,USD,402788
Optimize.health,https://www.crunchbase.com/organization/optimize-health,2015-01-01,year,"Health Care, Information Technology, Software","Seattle, Washington, United States",Optimize.health is a provider of a digital healthcare platform that enables the deployment of Remote Patient Monitoring (RPM) programs.,"2,039",,Active,,,,,For Profit,https://www.optimize.health/,,https://www.linkedin.com/company/optimize-health/,Optimize.health is a provider of a digital healthcare platform that enables the deployment of Remote Patient Monitoring (RPM) programs. It uses easy-to-use equipment and software. The software is designed to facilitate provider compliance when billing to new Medicare CPT codes for RPM while providing a great user experience for both patients and providers. Its system is designed to be profitable for physicians starting in the first month.,https://www.facebook.com/Optimizehealth-2266069533677736/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Information Technology, Software",3,"Chuks Onwuneme, Jeff LeBrun, Otto Sipe",51-100,5,Early Stage Venture,2023-10-10,18000000,USD,18000000,Series B,18000000,USD,18000000,Series B,37100000,USD,37100000,37100000,USD,37100000,"500 Global, Foundry Group, OpenView, Bonfire Ventures, SOSV",5,13,,,,,,,Private,,,,,,,,,,,2021-09-08,,,,71,,,13,0,0,Medical Or Veterinary Science; Hygiene,,197603,USD,197603
Hero,https://www.crunchbase.com/organization/hero-health,2018-01-01,year,"Fitness, Health Care, Wellness","New York, New York, United States",Modern medication management at home.,"2,044",$100M to $500M,Active,,,,,For Profit,https://herohealth.com,http://www.twitter.com/herohealth,https://www.linkedin.com/company/hero,Hero is the first and only in-home medication manager that intuitively sorts and dispenses medication; has audible and digital reminders; automates refills; and provides real-time as well as historical adherence data at your fingertips.  Hero was founded to be the world's most people-focused healthcare company by creating frictionless solutions to the most challenging problems facing patients and caregivers.,http://www.facebook.com/herohealth,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Sports",2,"Kal Vepuri, Kut Akdogan",51-100,1,Early Stage Venture,2018-10-16,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,12000000,USD,12000000,12000000,USD,12000000,"BoxGroup, Naval Ravikant, Third Kind Venture Capital, Company Ventures, Refactor Capital",1,7,,,,,,,Private,,,,,,,,,,,,,,-36.49%,74,1,,36,15,3,Medical Or Veterinary Science; Hygiene,Scientific and electric apparatus and instruments,,,
Starling Bank,https://www.crunchbase.com/organization/starling-3,2014-01-01,year,"Banking, Finance, Financial Services","London, England, United Kingdom","Starling Bank is a bank that offers personal, joint, and business accounts.","2,045",$100M to $500M,Active,,,,,For Profit,https://www.starlingbank.com,https://twitter.com/starlingbank,https://www.linkedin.com/company/9180896,"Starling Bank provides personal, joint, and business accounts. Their services include digital banking, financial, and accounting services. Their bank accounts manage money in online personal and business banking.",https://www.facebook.com/starlingbank,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Anne Boden, John Humpish",1001-5000,11,Late Stage Venture,2022-04-26,130500000,GBP,164190390,Series D,130500000,GBP,164190390,Series D,955684255,USD,955684255,1086214325,USD,1086214325,"Goldman Sachs, Fidelity Management and Research Company, JTC, Qatar Investment Authority, Millennium Management",8,11,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-08-18,,6,-3.81%,52,2,"284,330",26,0,20,,Scientific and electric apparatus and instruments,28784,USD,28784
ROOM,https://www.crunchbase.com/organization/room-8767,2017-01-01,year,"Architecture, Home Improvement, Interior Design, Product Design, Smart Building","New York, New York, United States",ROOM is a startup that specializes in designing modern workspaces.,"2,048",$10M to $50M,Active,,,,,For Profit,https://room.com/,https://twitter.com/madebyroom/,https://www.linkedin.com/company/madebyroom/,"ROOM is a startup that specializes in reshaping the modern workspace. It designs a modern workplace system through flexible alternatives that make more room for people at work and also build prefabricated, self-assembled, sound-proofed, ventilated, and powered booths. It enables users to make extra room in the budget without compromising quality and provides employees with a place to take a video call or get some uninterrupted time to focus on work. The company was co-founded by Morten Meisner-Jensen and Brian Chen in 2018.",https://www.facebook.com/madebyroom/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Real Estate",4,"Brian Chen, David Petersen, Henrik Zillmer, Morten Meisner-Jensen",51-100,7,Early Stage Venture,2023-01-30,,,,Series A,,,,Series A,14500000,USD,14500000,14500000,USD,14500000,"Gaingels, Slow Ventures, FJ Labs, VU Venture Partners, Nitesh Banta",1,13,,,,,,,Private,,,,,,,,,,,,,1,-27.63%,61,,,28,,,,,276450,USD,276450
InCred,https://www.crunchbase.com/organization/incred,2016-01-01,year,"Banking, Consumer Lending, Finance, Financial Services, FinTech, Lending","Mumbai, Maharashtra, India",InCred is a financial services platform that leverages technology and data-science to make lending quick and easy.,"2,049",$10M to $50M,Active,,,,,For Profit,http://www.incred.com,https://twitter.com/InCredFin,https://www.linkedin.com/company/incredfinancialservices,"InCred is a financial services platform that leverages technology and data-science to make lending quick and easy. It uses technology and data-science to make lending quick, simple and hassle-free. InCred offers a broad portfolio of products that cuts across affordable home loans, personal loans, education loans and SME business loans.",https://www.facebook.com/InCredIndia,Asia-Pacific (APAC),,,8,9,1,,2,2,,,,,,,,,"Financial Services, Lending and Investments",1,Bhupinder Singh,1001-5000,8,Private Equity,2021-01-10,,,,Private Equity,,,,Private Equity,175100000,USD,175100000,254425980,USD,254425980,"FMO, Moore Strategic Ventures, Alpha Capital, Asas Capital, Ranjan Pai",3,16,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,15.44%,81,,,12,,,,,,,
Moss,https://www.crunchbase.com/organization/mosscredit,2019-01-01,year,"Accounting, Credit Cards, Financial Services, FinTech","Berlin, Berlin, Germany",The corporate credit card built for your entire spend.,"2,051",,Active,,,,,For Profit,https://getmoss.com/,https://twitter.com/mosscredit,https://www.linkedin.com/company/mosscredit/,"Moss is a technology-based payment and credit card platform that enables companies to optimize their finances. Thanks to a dynamic and up to 10x higher limit, our corporate credit card can handle even the highest spend. With virtual and physical credit cards, the entire team can spend easily and securely. Individual spending limits and real-time data per card, merchant or team keep costs under control. The Moss app makes it easy to digitize receipts, including cost center and VAT assignment. At the end of the month, all data and documents can be exported to any accounting software.",https://www.facebook.com/mosscredit/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments, Professional Services",4,"Ante Spittler, Anton Rummel, Ferdinand Meyer, Stephan Haslebacher",251-500,6,Early Stage Venture,2023-09-20,50000000,EUR,53249497,Debt Financing,75000000,EUR,85068735,Series B,150171685,USD,150171685,203421182,USD,203421182,"Tiger Global Management, Global Founders Capital, Valar Ventures, Philippe Teixeira da Mota, Cherry Ventures",5,7,,,,,,,Private,,,,,,,,,,,,,,38.81%,7,2,"1,223",,0,1,,Scientific and electric apparatus and instruments,,,
Octave,https://www.crunchbase.com/organization/octave-b269,2018-01-01,year,"Health Care, Personal Health, Wellness","San Francisco, California, United States",Octave provides mental health care that’s both accessible to people and sustainable for providers.,"2,054",,Active,,,,,For Profit,https://www.findoctave.com,https://twitter.com/findoctave,https://www.linkedin.com/company/octavehealth,"Octave provides mental health care that’s both accessible to people and sustainable for providers. It partners with clients to develop personalized care plans to best suit the individual's needs. Grounded in science, Octave enables clients to experience profound change that is just as measurable as it is meaningful.",https://www.facebook.com/findoctave,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,1,Sandeep Acharya,251-500,5,Late Stage Venture,2023-06-15,52000000,USD,52000000,Series C,52000000,USD,52000000,Series C,86000000,USD,86000000,86000000,USD,86000000,"Felicis, Obvious Ventures, Avidity Partners, Greycroft, Company Ventures",6,9,,,,,,,Private,,,,,,,,,,,,,,204.06%,42,,,,,,,,134987,USD,134987
Jerry,https://www.crunchbase.com/organization/jerry-3,2017-01-01,year,"Artificial Intelligence, Auto Insurance, Insurance, InsurTech","Palo Alto, California, United States","Jerry is software that helps the owners of a car handle insurance, financing, repairs, maintenance, and safety.","2,055",$10M to $50M,Active,,,,,For Profit,https://getjerry.com,https://twitter.com/thejerryapp,https://www.linkedin.com/company/jerryinc,"Jerry is a software that transforms how automobile owners handle everything related to their vehicles, including insurance, financing, repairs, maintenance, and safety. Jerry helps 4 million U.S. customers find shockingly good insurance rates, refinance car loans with ease, track their driving score to stay safe on the road and get transparency into maintenance and repair costs.",https://www.facebook.com/thejerryapp,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Science and Engineering, Software",3,"Art Agrawal, Lina Zhang, Musawir Shah",101-250,6,Late Stage Venture,2023-08-02,110000000,USD,110000000,Series C,110000000,USD,110000000,Series C,241000000,USD,241000000,261000000,USD,261000000,"Y Combinator, Plug and Play Ventures, FundersClub, Goodwater Capital, Liquid 2 Ventures",4,39,,,,,,,Private,,,,,,,,,,,,2023-01-27,,9.23%,30,1,,20,0,1,,Scientific and electric apparatus and instruments,156157,USD,156157
Conigital,https://www.crunchbase.com/organization/conigital,2015-01-01,year,"Artificial Intelligence, Information Technology, Machine Learning, Transportation","Birmingham, Birmingham, United Kingdom",Conigital is a driverless vehicle and transport company.,"2,056",,Active,,,,,For Profit,https://conigital.com,https://twitter.com/conigital,https://www.linkedin.com/company/conigital-group,"Conigital offers a turnkey, automated, and optimized integration of CAVs into a local transport system. Utilizing AI and machine learning techniques, its ConICAV integrated solution improves asset management, customer experience, and operational efficiency. This means increased safety, higher efficiency, a reduction in wasted time, and a significant step towards on-demand MaaS (Mobility as a Service) and FaaS (Freight as a Service) solutions.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software, Transportation",1,Don-Paul Dhaliwal,11-50,3,Early Stage Venture,2023-09-11,500000000,GBP,625402602,Series A,500000000,GBP,625402602,Series A,501624740,GBP,627569195,501624740,GBP,627569195,,,,,,,,,,Private,,,,,,,,,,,,,,,7,1,,,,,,,256212,USD,256212
