Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Foodics,https://www.crunchbase.com/organization/foodics,2014-01-01,year,"Management Information Systems, Predictive Analytics, Productivity Tools, Restaurants, Software","Riyadh, Ar Riyad, Saudi Arabia","Foodics is a restaurant management system that manages sales, transactions, inventory, employee schedules, and customer relationships.","3,508",,Active,,,,,For Profit,https://www.foodics.com,https://twitter.com/foodics,https://www.linkedin.com/company/foodics,"Foodics offers a cloud-based all-in-one restaurant management system on an iPad in English and Arabic. With multiple add-on iOS apps and building on more, thousands of restaurants, food trucks, cafes, and fast-food chains across the Middle East are hiking their revenues and building their relationships with diners. Offering high tech solutions and real-time management, Foodics powers its clients and provides a unique style of dining fit for the future. Their mission is to provide a restaurant management system that is so easy to use and won’t even need their guide. They have five locations across the Middle East that serves 24/7 and over a thousand customers who have rung up over a billion orders through the Foodics system.",https://www.facebook.com/Foodics,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Food and Beverage, Information Technology, Software",2,"Ahmad Al-Zaini, Musab Alothmani",501-1000,5,Late Stage Venture,2022-04-20,170000000,USD,170000000,Series C,170000000,USD,170000000,Series C,197996075,USD,197996075,197996075,USD,197996075,"500 Global, Sanabil, Bossanova Investimentos, Endeavor Catalyst, Prosus & Naspers",5,18,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,2,-30.71%,85,6,"22,970",,,,,,,,
ANKA,https://www.crunchbase.com/organization/afrikrea,2016-01-01,year,"Art, E-Commerce, Fashion, Handmade","Abidjan, Lagunes, Côte d'Ivoire","ANKA is a platform to discover, buy, and sell African fashion, arts, and crafts.","3,510",,Active,,,,,For Profit,https://www.anka.africa/,https://mobile.twitter.com/anka_africa,,"ANKA is a platform to discover, buy, and sell African fashion, arts, and crafts. ANKA’s goal is to allow African creation lovers to live their passion while allowing the creators to live from theirs.  ANKA facilitates transactions and exchanges directly between buyers and sellers on both sides of the world, in a user-friendly and secure way.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Media and Entertainment",3,"Abdoul Kadry Diallo, Luc Perussault Diallo, Moulaye Taboure",11-50,11,Seed,2023-09-19,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,13788558,USD,13788558,13853558,USD,13853558,"Bpifrance, International Finance Corporation, LoftyInc Capital Management, Proparco, VestedWorld",5,16,,,,,,,Private,,,,,,,,,,,,,,-24.52%,82,,,,,,,,,,
Amalgam Rx,https://www.crunchbase.com/organization/amalgam-rx,2016-01-01,year,"Biotechnology, CRM, Health Care, Information Technology, Life Science, Medical Device","Wilmington, Delaware, United States","Amalgam Rx is a digital health company that combines clinical and behavioral interventions to support patients, providers, & life sciences.","3,512",$1M to $10M,Active,,,,,For Profit,http://amalgamrx.com/,,https://www.linkedin.com/company/amalgamrx/,"Amalgam Rx is the leader in bringing providers, life sciences, and digital solutions together. For more than 15 years, our team has been reimagining care delivery and creating lasting change across the chronic care ecosystem. Working in partnership with many of the world’s leading life sciences companies, Amalgam Rx has built an innovative platform for rapidly developing and scaling digital solutions — delivered through a wide variety of business models. Our proven end-to-end methodology enables the entire life cycle from R&D to commercialization. Amalgam’s solutions have generated more than 5 billion RWE data points utilized by patients and providers on three continents. For more information on how Amalgam Rx’s regulated, clinically validated technologies bring patients and providers closer together, reduce costs for payers, and unlock sustained value for partners, visit amalgamrx.com.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Information Technology, Sales and Marketing, Science and Engineering, Software",2,"Ryan Sysko, Suzanne Sysko Clough",51-100,3,Early Stage Venture,2023-10-05,,,,Series B,,,,Series B,18588886,USD,18588886,18588886,USD,18588886,CVS Health Ventures,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-03-17,,,,20,6,,,,,,,,,
Parade,https://www.crunchbase.com/organization/dray-technologies,2015-05-01,day,"Enterprise Applications, Logistics, Transportation","San Francisco, California, United States",Parade is the leading capacity management platform for freight brokerages.,"3,513",$1M to $10M,Active,,,,,For Profit,https://parade.ai/,https://twitter.com/paradeai,https://www.linkedin.com/company/paradeai,"Parade is a freight brokerage capacity management platform. It works with all existing tools to manage carrier relationships, availability, and pricing. Top freight brokerages use Parade to build dedicated digital capacity and book more loads. It was founded in 2015 and is based in San Francisco, California.",https://www.facebook.com/useparade/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Software, Transportation",3,"Anthony Sutardja, Preet Sivia, Tony Wu",51-100,5,,2023-09-14,17000000,USD,17000000,Venture - Series Unknown,17000000,USD,17000000,Venture - Series Unknown,35400000,USD,35400000,35400000,USD,35400000,"Lineage Logistics, 9Yards Capital, SkyDeck Berkeley, I Squared Capital, at.inc/",2,23,,,,,,,Private,,,,,,,,,,,,,,19.23%,82,3,,17,0,1,,Scientific and technological services,,,
Vida Health,https://www.crunchbase.com/organization/vida-health,2014-01-01,year,"Health Care, Medical, mHealth, Personal Health, Therapeutics","San Francisco, California, United States",Vida Health is a virtual care platform that provides health coaching from experienced health care providers and medical institutions.,"3,514",$1M to $10M,Active,,,,,For Profit,http://www.vida.com,http://www.twitter.com/vida,https://www.linkedin.com/company/vida-health,"Vida Health is a virtual care platform intentionally designed to treat a person’s whole health by treating mental and physical conditions, together. Vida’s clinically validated approach combines an AI-powered, personalized experience with the support and human connection of coaches and therapists. Vida’s app offers video sessions, messaging, and digital content to help people prevent, manage, and reverse chronic conditions — like diabetes and hypertension — and the mental conditions that accompany them — like stress, depression, and anxiety. Some of America’s largest employers and health plans trust Vida’s whole health offering. The company was founded in 2014 and is based in 	San Francisco, California",https://www.facebook.com/joinvida,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Mobile",4,"Connie Chen, Jono Chang, Ozan Onay, Stephanie Tilenius",501-1000,5,Late Stage Venture,2021-05-05,110000000,USD,110000000,Series D,110000000,USD,110000000,Series D,188000000,USD,188000000,188000000,USD,188000000,"General Atlantic, Khosla Ventures, AME Cloud Ventures, AXA Venture Partners, Centene",5,21,,,,,,,Private,,,,,,,,,,,2022-01-23,,1,337.53%,61,2,,57,,,,,603725,USD,603725
DexCare,https://www.crunchbase.com/organization/dexcare,2021-01-01,year,"Health Care, Hospital, Software","Seattle, Washington, United States",DexCare provides a platform-as-a-service solution for managing health system capacity and demand across all lines of care.,"3,515",$1M to $10M,Active,,,,,For Profit,https://www.dexcare.com,https://www.twitter.com/dexcare,https://www.linkedin.com/company/dexcare,"DexCare is a provider of platform-as-a-service offering to manage health system capacity and demand across all lines of care. The company enables health systems to evolve their traditional, one-to-one, patient-to-provider relationships and transform them into a highly scalable digital experience for their patients— increasing revenue from new, digital-first patients while minimizing new patient acquisition costs. DexCare was founded in 2021 and is headquartered in Seattle, WA.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Software",2,"Derek Streat, Sean O’Connor",101-250,3,Late Stage Venture,2023-06-21,75000000,USD,75000000,Series C,75000000,USD,75000000,Series C,145000000,USD,145000000,145000000,USD,145000000,"Kaiser Permanente, ICONIQ Growth, Frist Cressey Ventures, Transformation Capital, Define Ventures",3,9,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2022-11-08,,,-21.88%,50,,,12,,,,,456341,USD,456341
Starship Technologies,https://www.crunchbase.com/organization/starship-technologies,2014-07-01,day,"Artificial Intelligence, Delivery Service, Food Delivery, Robotics, Transportation","San Francisco, California, United States",Starship Technologies is a robotics company building fleets of self-driving delivery robots designed to deliver goods.,"3,516",Less than $1M,Active,,,,,For Profit,https://www.starship.xyz/,https://twitter.com/StarshipRobots,https://www.linkedin.com/company/starshiptechnologies/,"Starship Technologies is a robotics company building fleets of self-driving delivery robots designed to deliver goods locally within 30 minutes. The robots drive autonomously 99% of the time to make safe and environmentally friendly curb-side deliveries from a local hub. They also offering people convenient new services that improve everyday life. Starships Technologies robots are equipped with a sensor suite that includes cameras, GPS, and inertial measurement units. The company's aim is to fundamentally reshape how goods are shipped and delivered, and make local delivery, ultimately, free. It also enables a new era of instant delivery that works around your schedule at much lower costs. Starships Technologies was founded in 2014 and is headquartered in San Francisco, California.",https://www.facebook.com/starshiptech/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Food and Beverage, Hardware, Science and Engineering, Software, Transportation",2,"Ahti Heinla, Janus Friis",251-500,6,Early Stage Venture,2022-02-28,42000000,USD,42000000,Series B,42000000,USD,42000000,Series B,141200000,USD,141200000,197715822,USD,197715822,"Matrix Partners, Mercedes-Benz Group AG, HOF Capital, Shasta Ventures, European Investment Bank",5,22,,,,,,,Private,,,,,,,,,,,,2022-06-30,2,-59.16%,55,1,"24,938",10,,,,,,,
Reliable Robotics Corporation,https://www.crunchbase.com/organization/reliable-robotics,2017-01-01,year,"Air Transportation, Autonomous Vehicles, Industrial Automation, Information Technology, Logistics","Mountain View, California, United States",Expanding access to more places with automated aviation,"3,519",$1M to $10M,Active,,,,,For Profit,http://www.reliable.co/,https://twitter.com/reliable_robot,https://www.linkedin.com/company/reliablerobotics,"Reliable Robotics was founded by Robert Rose and Juerg Frefel in 2017 to bring certified autonomous vehicles to commercial aviation as soon as possible. The company’s automation system enables remote operation of any aircraft type and will expand access to more locations. Reliable’s vision is to transform the way we move goods and people around the planet with safer, more convenient and more affordable air transportation. The company is headquartered in Mountain View, California and has a distributed global workforce.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Manufacturing, Science and Engineering, Transportation",2,"Juerg Frefel, Robert Rose",51-100,3,Late Stage Venture,2021-10-14,100000000,USD,100000000,Series C,100000000,USD,100000000,Series C,133500000,USD,133500000,133500000,USD,133500000,"Eclipse Ventures, Lightspeed Venture Partners, Coatue, Teamworthy Ventures, Pathbreaker Ventures",3,5,,,,,,,Private,,,,,,,,,,,2022-07-14,,,-51.1%,60,,,,9,1,Signalling,Scientific and electric apparatus and instruments,,,
Paro,https://www.crunchbase.com/organization/paro-2,2015-08-01,month,"Accounting, Advice, Artificial Intelligence, Business Development, Finance, Financial Services, Freelance","Chicago, Illinois, United States",Paro provides on-demand bookkeeping and financial services powered by AI technology.,"3,520",Less than $1M,Active,,,,,For Profit,https://www.paro.ai,https://www.twitter.com/Paro_GoBeyond,https://www.linkedin.com/company/paro-ai,"Paro is a growth platform that brings a talent community and businesses together to navigate immediate challenges and architect a plan. Powered by proprietary AI technology and in-depth industry expertise, Paro matches businesses with the right expertise and solutions to solve problems and drive growth. Their elite community of finance and accounting experts provides a range of services to clients, from bookkeeping and accounting to highly specialized corporate development and strategic advisory. By harnessing the power of people and technology, Paro empowers businesses and professionals to pursue meaningful work and go beyond even their loftiest goals.",https://www.facebook.com/paro.ai1,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Media and Entertainment, Professional Services, Science and Engineering, Software",2,"Dan Wywrot, Michael Burdick",101-250,7,Late Stage Venture,2023-06-14,25000000,USD,25000000,Series C,25000000,USD,25000000,Series C,67000000,USD,67000000,68500000,USD,68500000,"Alumni Ventures, Sierra Ventures, FJ Labs, Transform Capital, Global Founders Capital",5,14,,,,,,,Private,,,,,,,,,,,2022-02-07,,,8.57%,44,1,,16,,,,,,,
Ontop,https://www.crunchbase.com/organization/top-e6ff,2020-07-01,day,"FinTech, Human Resources, Management Information Systems, Recruiting, SaaS","Miami, Florida, United States",A bank for remote workers connected to payroll.,"3,523",,Active,,,,,For Profit,https://www.getontop.com,https://twitter.com/ontop_hq,https://www.linkedin.com/company/ontopai/,"Ontop allows companies to hire international workers, and we enable those workers to save in USD. Schedule a demo at https://www.getontop.com",https://www.facebook.com/ontop.borderbreakers/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Information Technology, Professional Services, Software",2,"Julian Torres, Santiago Aparicio",251-500,7,Early Stage Venture,2022-12-31,9000000,USD,9000000,Series A,9000000,USD,9000000,Series A,35000000,USD,35000000,35000000,USD,35000000,"Soma Capital, Y Combinator, Point72 Ventures, FundersClub, Tiger Global Management",5,18,,,,,,,Private,,,,,,,,,,,,,,-40.37%,40,1,282,20,0,2,,Advertising; business,,,
Shogun,https://www.crunchbase.com/organization/shogun,2015-02-27,day,"Digital Marketing, E-Commerce, SaaS, Web Design, Web Development","Walnut, California, United States",Shogun is an E-commerce platform that helps brands create unique buying experiences and optimize their online stores.,"3,524",Less than $1M,Active,,,,,For Profit,https://getshogun.com,https://www.twitter.com/shogun,https://www.linkedin.com/company/shogun,"Shogun is an E-commerce platform that helps brands create unique buying experiences and optimize their online stores. It specializes in the fields of eCommerce, Shopify, big commerce, web development, web design, and web content management. Shogun was founded on February 27, 2015, by Nick Raushenbush, Finbarr Taylor, and Damien Kan.",https://www.facebook.com/getshogun,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Sales and Marketing, Software",3,"Damien Kan, Finbarr Taylor, Nick Raushenbush",101-250,5,Late Stage Venture,2021-06-30,67500000,USD,67500000,Series C,67500000,USD,67500000,Series C,114600000,USD,114600000,114600000,USD,114600000,"Y Combinator, Insight Partners, Accel, Initialized Capital, FundersClub",4,14,,,,,,,Private,,,,,,,,,,,,2022-08-10,1,-0.01%,148,5,,39,0,2,,Scientific and technological services,582106,USD,582106
KredX,https://www.crunchbase.com/organization/kredxindia,2015-09-13,day,"Finance, Financial Services, FinTech, Lending, Marketplace","Bangalore, Karnataka, India",KredX is an online invoice discounting platform where business owners get an opportunity to raise funds for their working capital needs.,"3,525",$1M to $10M,Active,,,,,For Profit,https://www.kredx.com/,https://twitter.com/KredXIndia,https://www.linkedin.com/company/kredxindia,"KredX is India’s leading invoice discounting marketplace helping businesses gain quick access to working capital in 24-72 hours by selling their unpaid receivables while providing investors with an opportunity to earn low-risk high returns through a unique Short-term investment. Backed by some of the biggest names from the VC world such as Sequoia Capital and Prime Venture Partners, KredX most recently raised series B funding for $26 Million led by Tiger Global Management.",https://www.facebook.com/KredxSocial/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services",2,"Anurag Jain, Manish Kumar",101-250,3,Early Stage Venture,2019-12-11,26000000,USD,26000000,Series B,26000000,USD,26000000,Series B,32737240,USD,32737240,32737240,USD,32737240,"Tiger Global Management, Peak XV Partners, Prime Venture Partners",2,3,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,3.08%,,1,,48,,,,,,,
Argent,https://www.crunchbase.com/organization/argent,2017-01-01,year,"Blockchain, Cryptocurrency, Identity Management, Mobile Apps","London, England, United Kingdom",Argent provides a smart wallet for cryptocurrencies and blockchain applications.,"3,529",$10M to $50M,Active,,,,,For Profit,http://www.argent.xyz,https://twitter.com/argenthq,https://www.linkedin.com/company/argenthq/,"Argent is the most simple and secure smart wallet for crypto. It does everything you'd expect from a bank (and more). Without the bank. Earn interest and invest; borrow, store and send. Access DeFi and Dapps in a few taps.  Argent was founded in 2017 and is headquartered in London.",https://www.facebook.com/argenthq/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Financial Services, Information Technology, Mobile, Other, Payments, Privacy and Security, Software",3,"Gerald Goldstein, Itamar Lesuisse, Julien Niset",11-50,3,Early Stage Venture,2022-04-28,40000000,USD,40000000,Series B,40000000,USD,40000000,Series B,56000000,USD,56000000,56000000,USD,56000000,"Animoca Brands, Ruttenberg Gordon Investments, Creandum, Hummingbird Ventures, Jump Crypto",3,18,,,,,,,Private,,,,,,,,,,,,,,196.48%,80,2,"12,665",15,0,4,,Scientific and electric apparatus and instruments,201312,USD,201312
Productiv,https://www.crunchbase.com/organization/productiv-ai,2018-01-01,year,"Analytics, Application Performance Management, Data Integration, Enterprise Software, SaaS, Software","Palo Alto, California, United States",Productiv is the only SaaS Intelligence™ platform for SaaS management.,"3,530",$1M to $10M,Active,,,,,For Profit,https://productiv.com,https://twitter.com/productivai,https://www.linkedin.com/company/productiv-ai/,"Productiv is the only SaaS Intelligence™ platform for SaaS management. Companies like Fox, Uber, and Zoom use Productiv’s employee-centric, data-driven approach to manage their SaaS portfolios for maximum ROI. By providing real-time employee engagement data down to the feature-level, Productiv helps organizations of all sizes enable proactive governance, increase operational velocity, and supercharge employee engagement. Productiv is headquartered in Palo Alto, California, with offices in San Francisco, Bellevue, and New York. Founded in 2018 and backed by Accel, IVP, and Norwest Venture Partners, Productiv is leading the SaaS Intelligence movement and transforming the way companies think about SaaS management.",https://www.facebook.com/productivai/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",3,"Ashish Aggarwal, Jody Shapiro, Munish Gandhi",101-250,3,Late Stage Venture,2021-03-31,45000000,USD,45000000,Series C,45000000,USD,45000000,Series C,73000000,USD,73000000,73000000,USD,73000000,"Accel, IVP, Array Ventures, Norwest Venture Partners, Okta Ventures",4,8,,,,,,,Private,,,,,,,,,,,2021-12-16,,2,-49.51%,49,,,37,2,1,,Scientific and technological services,,,
Parsley Health,https://www.crunchbase.com/organization/parsley-health,2016-01-01,month,"Health Care, Health Diagnostics, Medical","New York, New York, United States","Parsley Health is redesigning primary care by integrating the latest in medical testing, technology and nutrition research. ","3,531",$10M to $50M,Active,,,,,For Profit,https://parsleyhealth.com/,https://www.twitter.com/parsley_health,https://www.linkedin.com/company/parsley-health/,"Parsley Health is a new kind of healthcare service that integrates technology, nutrition, wellness and prevention into cutting-edge primary care. The company was founded in 2016 by Dr. Robin Berzin, M.D., a Columbia-trained physician, digital health expert and leader in functional medicine. Parsley clinics are currently open in Los Angeles, New York City and San Francisco. Learn more at www.parsleyhealth.com ",https://www.facebook.com/parsleyhealth,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,2,"Joel Wishkovsky, Robin Berzin",101-250,6,Early Stage Venture,2020-11-30,,,,Series B,,,,Series B,36000000,USD,36000000,36000000,USD,36000000,"Galaxy Digital, Gaingels, Pareto Holdings, Nexus Venture Partners, White Star Capital",2,31,,,,,,,Private,,,,,,,,,,,,,,-10.66%,79,,,36,0,1,,Advertising; business,212910,USD,212910
H55,https://www.crunchbase.com/organization/h55,2015-01-01,year,"Electronics, Manufacturing","Sion, Valais, Switzerland","H 55 is developing certified technology solutions to make aviation clean, quite, efficient, affordable and ultimative autonomous.","3,532",,Active,,,,,For Profit,http://www.h55.ch/,https://twitter.com/H55aEro,https://www.linkedin.com/company/hangar-55/,"H 55 is developing certified technology solutions to make aviation clean, quite, efficient, affordable and ultimative autonomous through the use of electric propulsion systems and sensor technology.",https://www.facebook.com/h55aEro,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing",4,"Andre Borschberg, Gregory Blatt, Sebastien Demont, Thomas Pfammatter",1-10,6,Late Stage Venture,2023-09-21,45000000,CHF,49739585,Series C,45000000,CHF,49739585,Series C,65000000,CHF,72188543,82270411,USD,82270411,"Government of Canada, EASME - EU Executive Agency for SMEs, RTX Ventures, +ND Capital, NanoDimension",5,6,,,,,,,Private,,,,,,,,,,,,,,,33,,,,27,6,,Machines and machine tools,,,
Nagro,https://www.crunchbase.com/organization/nagro,2017-03-31,day,"Agriculture, AgTech, Artificial Intelligence, Big Data, Financial Services, FinTech, Lending, Machine Learning","Uberlândia, Minas Gerais, Brazil","Nagro is a brazilian agfintech, delivering credit to small and midsize farmers and helping agribusiness chain reduce risk throughs BigData.","3,533",Less than $1M,Active,,,,,For Profit,https://nagro.com.br/,https://twitter.com/nagro_agcredit,https://www.linkedin.com/company/nagro/,"Nagro is a platform that connects farmers to credit sources for agribusiness. Brazilian agribusiness is too credit dependent, and the biggest source is the government, that nowadays has been passing through a big crisis. The demand of credit raises with the development of the agrimarket.  Farmers have been facing a myriad of obstacles to successfully complete credit solicitation, on the other hand only 70% of the solicitations of credit have been attended, sometimes they take more than six months to receive the money, but the agribusiness is seasonal, and they can’t wait all this time to buy inputs and start to produce. A lack of system communication with banks and acquirers for effective data conciliation also with unhelpful client support, result in an increasing rate of dissatisfaction and the necessity to develop costly in-house solutions and time-consuming processes. Their infrastructure enables farmers to find the best credit sources to their businesses. Using an intuitive and simple register, they collect information about their profiles, activity and ecosystem they’re ’s inserted in, with these data they use machine learning and data analyses to connect the farmers to several sources of credit, and make a match with the one that fits better, according to their necessity of capital and time. Using a simple and yet customizable solution, they provide a complementary credit analyses with different variables and business information reports to credit sources. To the farmers they capture the essence speeding up and simplifying the agribusiness credit processes, moreover given them an alternative to government bureaucratic credit.",https://www.facebook.com/nagro.agcredit/,Latin America,,,,,,,,,,,,,,,,,"Agriculture and Farming, Artificial Intelligence, Data and Analytics, Financial Services, Science and Engineering, Software",3,"Gustavo Alves, Leonardo Rodovalho, Vinicius Dutra Moreira",11-50,6,,2023-09-20,49000000,USD,49000000,Venture - Series Unknown,49000000,USD,49000000,Venture - Series Unknown,51425000,USD,51425000,51425000,USD,51425000,"Oasis Ventures, Google for Startups, Ariel Lambrecht, Kinea Investimentos Ltda",3,4,,,,,,,Private,,,,,,,,,,,,,,341.5%,57,,,,,,,,,,
