Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Halen,https://www.crunchbase.com/organization/halen-technologies-inc,2021-04-01,month,"Apps, Service Industry, Software","Wilmington, Delaware, United States","Saas, mobile App, Halen is a user friendly, community based super app.","66,464",,Active,,,,,For Profit,https://gethalen.com/,https://twitter.com/halensocial,https://www.linkedin.com/company/halensocial,"Halen is a user friendly, community based super app. Providing convenient services including ride-share, food, grocery, and retail delivery. As well as flight booking and vacation rentals.",https://www.facebook.com/halensocial/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Other, Software",6,"Chandra Gundlapalli, Edward Mbeche, Jerome Hubbard Jr., Kennedy Ross, Melissa Katz, Rich Shuman",11-50,2,Seed,2022-06-20,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,Pre-Seed,1100000,USD,1100000,1100000,USD,1100000,"Google for Startups, KiwiTech",,2,,,,,,,Private,,,,,,,,,,,,,,,11,2,,,,,,,,,
Bank3,https://www.crunchbase.com/organization/bank3,2016-01-01,year,"Banking, Commercial, Financial Services","Memphis, Tennessee, United States",Bank3 is a community bank that provides financial solutions to people and businesses.,"66,466",$1M to $10M,Active,,,,,For Profit,https://www.bank3.com,,https://www.linkedin.com/company/bank3memphis,"Bank3 is a community bank that provides financial solutions to people and businesses. In 2016, Frank J. Cianciola founded the bank in Memphis, Tennessee.",https://www.facebook.com/bank3media,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Other",1,Frank Cianciola,11-50,1,,2023-04-10,2478839,USD,2478839,Grant,,,,,,,,2478839,USD,2478839,Community Development Financial Institutions Fund,1,1,,,,,,,Private,,,,,,,,,,,2023-06-16,,,,3,1,,9,0,2,,Insurance; financial affairs,1489919,USD,1489919
Investsure,https://www.crunchbase.com/organization/investsure,2017-07-01,day,"FinTech, InsurTech","Johannesburg, NA - South Africa, South Africa","InvestSure- a tech company, provides APIs to enable partner investment platforms to sell its Investment Insurance product to their clients.","66,469",,Closed,,,,none,For Profit,https://investsure.info/,https://twitter.com/InvestsureZA,https://www.linkedin.com/company/investsuretech,"InvestSure is a technology company that uses its software to enable partner investment platforms to sell its unique Investment Indemnity (insurance) product to their clients. InvestSure provides a full set of APIs that trading platform developers can use to integrate the Investure Investment Indemnity product seamlessly and easily into their websites and mobile applications. Once InvestSure technology is added to a trading platform, it enables users to buy insurance on their shares with a single click. The full process from buying to insurance to settling claims is fully automated. The Investment Indemnity product itself is a unique innovation; it is designed to protect to protect shareholders against any losses in share value caused by actual or perceived fraud committed by management. This enables investors to secure their investments. The cost of the product is low enough to not significantly reduce returns of investors where no insurance event occurs, but to provide significant downside protection where an insured event does occur.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Financial Services,3,"Ignatious Nkwinika, Mbulelo Mpofana, Shane Curran",1-10,3,Seed,2019-03-05,9600000,ZAR,677468,Seed,9600000,ZAR,677468,Seed,761469,USD,761469,761469,USD,761469,"4Di Capital, Lireas Holdings, Compass Insurance, Bank of America Merrill Lynch",,4,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
LiquidSky Software,https://www.crunchbase.com/organization/liquidsky-software,2014-01-01,month,"Cloud Computing, Information Technology, Software","New York, New York, United States",LiquidSky Software is an online platform for streaming interactive applications and experiences.,"66,470",Less than $1M,Active,,,,,For Profit,https://liquidsky.com,https://twitter.com/LiquidSkySoft,https://www.linkedin.com/company/140535/,"LiquidSky Software is an online platform for streaming interactive applications and experiences. It specializes in the fields of cloud gaming and thin-client computing. It was founded in 2014 and headquartered in New York, United States.",https://www.facebook.com/LiquidSkySoftware,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",3,"Ian McLoughlin, Ian McLoughlin, Scott Johnston",11-50,3,Seed,2017-08-01,6750000,USD,6750000,Convertible Note,4000000,USD,4000000,Seed,4000000,USD,4000000,10750000,USD,10750000,"Samsung NEXT, Scott McNealy, Bill Raduchel",3,3,,,,,,,Private,,,,,,,,,,,,,,-5.87%,37,1,,13,2,0,Electric Communication Technique,,,,
AugmedIT B.V.,https://www.crunchbase.com/organization/augmedit-b-v,2018-01-01,year,"3D Technology, Augmented Reality, Health Care, Hospital, Software","Amsterdam, Noord-Holland, The Netherlands","AugmedIT specializes in augmented reality, mixed reality, neurosurgery, medical education, holographic visualization, and neuronavigation.","66,472",Less than $1M,Active,,,,,For Profit,https://www.augmedit.com/,,https://www.linkedin.com/company/augmedit-b-v/,"AugmedIT specializes in augmented reality, mixed reality, neurosurgery, medical education, holographic visualization, and neuronavigation.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Hardware, Health Care, Software",2,"Claartje Ypma, Tristan van Doormaal",1-10,2,Seed,2022-11-01,1000000,EUR,987723,Seed,1000000,EUR,987723,Seed,1000000,EUR,987724,2750000,EUR,2688986,"European Innovation Council, Revere Partners",1,2,,,,,,,Private,,,,,,,,,,,,,,,16,1,,,1,2,Medical Or Veterinary Science; Hygiene,Scientific and electric apparatus and instruments,,,
ClosetShare,https://www.crunchbase.com/organization/closetshare,2016-01-01,day,"E-Commerce, Fashion, Internet, Mobile, Sharing Economy","Yeoksamdong, Seoul-t'ukpyolsi, South Korea","ClosetShare is an online platform where women can rent, share, and resell fashion and accessories.","66,474",,Active,,,,,For Profit,https://www.closetshare.com/,,https://www.linkedin.com/company/closetshare/,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Mobile, Other",,,1-10,3,Early Stage Venture,2019-09-20,4400000000,KRW,3684690,Series A,4400000000,KRW,3684690,Series A,4400000000,KRW,3684691,4400000000,KRW,3684691,"TIPS Program, Kakao Ventures, D3 Jubilee, Korea Development Bank, 500 Startups Korea",,6,,,,,,,Private,,,,,,,,,,,,,,,49,,,,,,,,,,
Raseedi,https://www.crunchbase.com/organization/raseedi-app,2018-11-01,day,"Finance, FinTech, Mobile Payments, Telecommunications","Cairo, Al Qahirah, Egypt",Raseedi is the first daily fintech App for underbanked masses.,"66,476",,Active,,,,,For Profit,https://www.raseediapp.com/,,https://www.linkedin.com/company/raseedi-telecom-app/about/?viewAsMember=true,"Raseedi App is the first daily fintech app for the masses. Raseedi offers underbanked users a dialer to make cheaper calls, receive saving tips, make payments and borrow Airtime and bills instantly without a credit history.",https://www.facebook.com/raseedi.co/?ref=bookmarks,"Europe, Middle East, and Africa (EMEA), Middle East, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Hardware, Mobile, Payments, Software",2,"Ahmed Atalla, Samuel Abd El Malak",11-50,2,Early Stage Venture,2021-11-30,850000,USD,850000,Series A,850000,USD,850000,Series A,1250000,USD,1250000,1250000,USD,1250000,"500 Global, Samurai Incubate, Falak Startups, EFG EV Fintech",2,4,,,,,,,Private,,,,,,,,,,,,,,,10,1,"19,003",,,,,,,,
Aescape,https://www.crunchbase.com/organization/aescape,2017-01-01,year,"Artificial Intelligence, Fitness, Health Care, Robotics, Wellness","New York, New York, United States",Aescape is a technology company that builds data-driven massage therapy and wellness experiences.,"66,477",,Active,,,,,For Profit,http://www.aescape.co/,https://twitter.com/aescape,https://www.linkedin.com/company/aescape/about/,"Aescape is a technology company that builds data-driven massage therapy and wellness experiences. They provide a holistic approach to physical wellness and recovery for everyone, from elite athletes to those just starting out in fitness. It brings together cutting-edge research, a user-friendly interface, and a comprehensive, insights-driven approach to physical wellness and recovery that leaves people feeling great. The company aims to solve this problem and help the industry grow by providing operators with a scalable, dependable solution that supplements the labour shortage and serves as a support tool for massage therapists and athletic trainers.",https://www.facebook.com/aescapeinc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Health Care, Science and Engineering, Software, Sports",1,Eric Litman,11-50,3,Early Stage Venture,2022-11-16,30000000,USD,30000000,Series A,30000000,USD,30000000,Series A,30000000,USD,30000000,30000000,USD,30000000,"Tesla, Alumni Ventures, Fifth Wall, Half Court Ventures, FJ Labs",3,15,,,,,,,Private,,,,,,,,,,,,,,,11,,,16,,,,,,,
Nexion Group,https://www.crunchbase.com/organization/nexion-group,2018-01-01,year,"Consulting, Information Technology, Network Security, Service Industry","Perth, Western Australia, Australia",Nexion Group provides safe and scalable technologies to help organizations deliver local private clouds that are linked to global locations.,"66,477",,Active,2021-02-19,day,,,For Profit,https://www.nexiongroup.io,https://twitter.com/NEXIONGroup,https://www.linkedin.com/company/nexion-group-asx-nng,"Nexion Group provides safe and scalable technologies to help organizations delivers local private clouds that are linked to global locations via public cloud integration. Nexion Group offers various innovative technological solutions on a global scale, including Cloud, Networks, and Security.",,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Information Technology, Other, Privacy and Security, Professional Services",,,,1,IPO,2023-05-10,21000000,AUD,14239972,Post-IPO Debt,,,,,,,,21000000,AUD,14239972,Parc Capital,1,1,,,,,,,Public,2021-02-19,,,,,,,NNG,https://www.crunchbase.com/ipo/nexion-group-ipo--b11c0157,ASX - Australian Securities Exchange,,,,,,,,,,,,,,,
Digitra.com,https://www.crunchbase.com/organization/digitra-294e,2021-01-18,day,"Blockchain, Cryptocurrency, Financial Services","Barueri, Sao Paulo, Brazil","Digitra.com is a cryptocurrency exchange, global from the start that charges ZERO commisions, high governance and uses NASDAQ technology","66,478",,Active,,,,,For Profit,https://digitra.com,https://twitter.com/digitra_global,https://www.linkedin.com/company/digitra-global,"Digitra offers protection mechanisms including a background check on the customer record to prevent money laundering and the separation of custody from asset management, enabling users to invest in digital assets relying on security, liquidity, and exclusive services.",https://www.facebook.com/digitra.global,Latin America,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,Rodrigo Batista,11-50,2,Seed,2022-05-19,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,6000000,USD,6000000,6000000,USD,6000000,Profitus Fund,1,1,,,,,,,Private,,,,,,,,,,,,,,,29,1,62,,,,,,,,
Acorn Credentialing Solutions,https://www.crunchbase.com/organization/acorn-credentialing-solutions,2015-01-01,year,Health Insurance,"Delray Beach, Florida, United States","Acorn Credentialing Solutions is a platform that provides credentialing specialists, and insurance payers.","66,478",,Active,,,,,For Profit,https://acorncredentialing.com/,,https://www.linkedin.com/company/acorn-credentialing-solutions/,"Acorn Credentialing Solutions is a platform that provides credentialing specialists, and insurance payers. It’s a complete solution that goes beyond basic functionality to create value through process efficiency and eliminating costs and risk.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,1,Jennifer Jia,1-10,1,,2021-04-15,1045000,USD,1045000,Venture - Series Unknown,1045000,USD,1045000,Venture - Series Unknown,1045000,USD,1045000,1045000,USD,1045000,,,,,,,,,,Private,,,,,,,,,,,,,,,20,1,,,,,,,33587,USD,33587
Livelii,https://www.crunchbase.com/organization/livelii,2018-01-01,year,"Financial Services, FinTech, Freelance, Information Technology, InsurTech, Payments","Toronto, Ontario, Canada","Livelii packages and delivers financial, insurance, and business services to independent workers through a rewards driven platform.","66,480",,Closed,,,,none,For Profit,https://livelii.io,https://twitter.com/HeyLivelii,https://www.linkedin.com/company/livelii/,"Livelii is a Techstars backed platform that gets the right products and services to independent workers who need them. Today, independent workers are challenged with siloed experiences and inaccessibility of affordable services and offerings across financial, insurance, and business services.  Our members access innovative products like a first of its kind group benefits plan designed for the self-employed, and reap the rewards of shared commissions through a curated marketplace for essential financial, insurance and business services in a fully digital experience. End to end onboarding and multi channel sales make it easy to find, purchase and earn through the Livelii platform. Positioning: Insurtech | Fintech Business Stage: Seed Product: SaaS Revenue: Subscription, Partnerships",https://www.facebook.com/HeyLivelii,Great Lakes,,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Payments, Professional Services",2,"Adam Roach, Anya Switzer",1-10,3,Seed,2022-02-16,,,,Seed,,,,Seed,392725,USD,392725,392725,USD,392725,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,,,33,1,,,,,,,,,
WHIP Mobility,https://www.crunchbase.com/organization/mister-tyre-2,2017-01-01,year,"Automotive, B2B, B2C, Delivery Service, Mobile Apps, SaaS","Kuala Lumpur, Kuala Lumpur, Malaysia",B2B SAAS platform for auto dealerships to transform their CX. Sample the experience possible: https://youtu.be/MwWjEErnn2c,"66,481",,Active,,,,,For Profit,http://whipmobility.com,https://twitter.com/WhipMobility,https://www.linkedin.com/company/nocontactservice,Disruptive SAAS platform in automotive retail,https://www.facebook.com/MisterTyre-473360193001730/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Apps, Mobile, Other, Software, Transportation",1,Dennis Melka,11-50,8,Seed,2022-06-30,1100000,USD,1100000,Seed,1100000,USD,1100000,Seed,3000000,USD,3000000,3000000,USD,3000000,"pitchIN, East Pacific Capital Private Limited",,2,,,,,,,Private,,,,,,,,,,,,,2,-34.02%,38,1,,11,,,,,,,
humanpredictions,https://www.crunchbase.com/organization/humanpredictions,2015-10-01,day,"Human Resources, Machine Learning, Market Research, Recruiting, SaaS, Software","Chicago, Illinois, United States",humanpredictions is a B2B data company focused on gathering professional public data about technical people.,"66,482",$1M to $10M,Active,,,,,For Profit,http://www.humanpredictions.io,https://twitter.com/humanprediction,https://www.linkedin.com/company/humanpredictions-io/,"humanpredictions is a data-driven software company that gathers public data and assembles a technical profile for each person. The company has a sourcing solution focused on helping customers with hiring technical talent and differentiated by the depth of the technical skills data and by machine learning models that predict people most likely to be open to new opportunities. The tech recruiting product helps enterprise teams, start up founders and agency recruiters spend less time finding and researching potential candidates, so they can spend more time connecting with and recruiting people. Founded by tech recruiters, the team is embedded in tech communities and hyper-focused on data sources overlooked by general data aggregators. By training machine learning models using richer software community data, humanpredictions more accurately suggests when to most effectively contact potential candidates. At humanpredictions, they supercharge intelligent, relationship-focused technical leaders and tech recruiters by giving them tools that perform their research automatically. The decisions of who to email, when to reach out, which events to attend, and ultimately where and with whom to spend their time are automated. By rebuilding the craft of recruiting,  they empower recruiters to do the real, human work: building relationships and evaluating talent. Customers also purchase data for research purposes including VC's assessing potential investments, geographic talent concentration market research, competitive business intelligence, and capital markets trading.",https://www.facebook.com/humanpredictions.io/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence, Data and Analytics, Design, Professional Services, Software",2,"Elliott Garms, John Hundrieser",11-50,1,,2019-05-09,1165000,USD,1165000,Venture - Series Unknown,1165000,USD,1165000,Venture - Series Unknown,1165000,USD,1165000,1165000,USD,1165000,"M25, Hyde Park Angels, Network Ventures, Nameless Ventures",1,4,,,,,,,Private,,,,,,,,,,,,,2,-20.03%,38,,,35,,,,,,,
