Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Thermo Lab Korea,https://www.crunchbase.com/organization/thermo-lab-korea,2017-01-01,year,"Logistics, Packaging Services","Hwasong, Cholla-bukto, South Korea",Thermo Lab korea supplies eco-friendly packaging optimized for the cold chain to customers.,"80,819",,Active,,,,,For Profit,https://tlksys.com,,,Thermo Lab korea supplies eco-friendly packaging optimized for the cold chain to customers.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Administrative Services, Transportation",,,,5,Early Stage Venture,2023-02-23,3000000000,KRW,2310482,Series A,3000000000,KRW,2310482,Series A,9000000000,KRW,7336412,11500000000,KRW,9261814,"TIPS Program, Korea Credit Guarantee Fund, SK Holdings, Hana Securities, Hana Financial Investment",2,8,,,,,,,Private,,,,,,,,,,,,,,,5,,,,2,0,Refrigeration Or Cooling,,,,
Medicilio - Cantieri Digitali Medtech,https://www.crunchbase.com/organization/cantieri-digitali-medtech,2020-04-01,month,"Biotechnology, Health Care","Milan, Lombardia, Italy","A Decentralised Hospital, where patients of all types can access a top quality treatment with no need to go to a physical hospital.","80,821",,Active,,,,,For Profit,https://www.medicilio.it,,https://www.linkedin.com/company/medicilio-medicina-a-domicilio,"At Cantieri Digitali Medtech, we launch innovative ventures in medical technology. With our experience in home medicine, software development, operations and seamless user experience, our aim is to offer high-quality, reliable and stress-free diagnostics and therapeutic services from the comfort of our patients’ own homes.",https://www.facebook.com/LaMedicinaDomicilio/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Mattia Perroni,11-50,3,Seed,2021-08-07,1000000,EUR,1176279,Seed,1000000,EUR,1176279,Seed,1600000,EUR,1903656,1600000,EUR,1903656,Alecla7,,1,,,,,,,Private,,,,,,,,,,,,,,-50.82%,14,,,,,,,,,,
Kevala,https://www.crunchbase.com/organization/kevala-3097,2020-04-01,month,"Health Care, SaaS, Software","Seattle, Washington, United States",Kevala is a workforce management platform designed to orchestrate the complexity of healthcare staffing.,"80,822",,Active,,,,,For Profit,https://www.kevala.care/,,https://www.linkedin.com/company/kevala-care/,"Kevala connects healthcare operators to their favorite agencies and internal float staff — with automated scheduling, timesheets, and credential management.",https://www.facebook.com/Kevala-105818364346257,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Software",4,"Jake Gordon, Noah Kusz, Patrick Lawler, Todd Owens",11-50,2,Early Stage Venture,2022-02-14,12100000,USD,12100000,Series A,12100000,USD,12100000,Series A,16100000,USD,16100000,16100000,USD,16100000,"Costanoa Ventures, Vulcan Capital, Cercano Management, PSL Ventures, High Alpha",2,5,,,,,,,Private,,,,,,,,,,,,,,,59,,,,,,,,,,
Elcoin,https://www.crunchbase.com/organization/elcoin,2017-05-05,day,"FinTech, Software","Croydon, Croydon, United Kingdom",Cloud banking platform connecting businesses to payments.,"80,825",,Active,,,,,For Profit,http://www.elcoin.co.uk,,https://www.linkedin.com/company/elcoin,"Saas, banking, digital platform",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Software",2,"Andrejs Svircenkovs, Sergejs Svircenkovs",11-50,3,Early Stage Venture,2022-10-01,1150000,USD,1150000,Series A,1150000,USD,1150000,Series A,1922811,USD,1922811,1922811,USD,1922811,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Carbon Asset Solutions,https://www.crunchbase.com/organization/carbon-asset-solutions,2018-01-01,year,"Finance, Financial Services, Information Technology, Software","Brisbane, Queensland, Australia",Carbon Asset Solutions is a technology platform that operates in the Carbon Credit and sustainable investment sectors.,"80,826",,Active,,,,,For Profit,http://www.carbonassetsolutions.com,,http://linkedin.com/company/carbonassetsolutions,CAS has an innovative solution that uses advanced proprietary technology and software to measure and verify soil carbon with an unprecedented degree of precision and manage the data in a blockchain solution to provide the highest standards of governance. It creates a vertically integrated supply chain of Carbon Credits by connecting agriculture with global capital markets.,,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",,,11-50,2,Seed,2021-09-03,,,,Seed,,,,Seed,1000000,AUD,718184,1000000,AUD,718184,Startupbootcamp Australia,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
levvr B.V.,https://www.crunchbase.com/organization/levvr-b-v,2021-02-25,day,"B2B, Information Technology, SaaS, Software","Rotterdam, Zuid-Holland, The Netherlands",B2B SaaS for the construction industry,"80,827",,Active,,,,,For Profit,https://www.levvr.io/,,https://www.linkedin.com/company/levvr,"Levvr is a software platform enabling 'first-time-right' project delivery. We're an ambitious, Rotterdam-based tech startup that will revolutionize the way engineering teams work.  As the construction industry is transitioning from a document-driven to a data-driven way of working, levvr enables companies to transform this data into knowledge. This allows them to work smarter with each project delivered and unlock the full potential of their engineering teams. Your construction projects may involve building a small bridge, an offshore windpark or a futuristic hyperloop. When developing such systems you’re faced with increasing complexity. Managing information flows between all disciplines has become ever more difficult. We’re here to help you. Whether it involves requirements management, enabling verification / validation processes or stakeholder management, from now on you can manage all processes in your construction projects. Intelligently. Intuitively. Levvr connects the dots and enables your teams to work towards one truth. Let’s unlock the full potential of engineering teams. levvr | deliver on ambition",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Other, Software",4,"Jorrin Sebregts, Sylvester Machielse, Tom Helder, Tom van de Vrede",1-10,2,Seed,2022-10-01,1000000,EUR,980339,Seed,1000000,EUR,980339,Seed,1500000,EUR,1560036,1500000,EUR,1560036,"Bert van der Els, Gert Jan Troost, Henk Snippe",,3,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Prime Mining,https://www.crunchbase.com/organization/epower-metals-inc,2019-01-01,year,Mining,"Vancouver, British Columbia, Canada",Prime Mining is a Canada-based exploration and development company.,"80,828",$1M to $10M,Active,1996-08-09,day,,,For Profit,https://primeminingcorp.ca/,https://twitter.com/epowermetals,https://www.linkedin.com/company/prime-mining-corp,"Prime Mining is committed to creating significant shareholder value by advancing a high-quality portfolio of Metals for the Future - cobalt, copper, and manganese that the company believes are undervalued, strategically positioned, and have significant potential to provide future supply to the growing rechargeable battery industry. Prime Mining’s mission is to focus on developing resources in new districts and uncovering undervalued properties in known districts. Their objective is to advance these projects using the latest technologies to build critical resources that the public market can value with confidence.",,,,,,,,,,,,,,,,,,,Natural Resources,,,1-10,1,IPO,2022-12-01,21000000,CAD,15629581,Post-IPO Equity,21000000,CAD,15629581,Post-IPO Equity,21000000,CAD,15629582,21000000,CAD,15629582,,,,,,,,,,Public,1996-08-09,,,,,,,PRYM,https://www.crunchbase.com/ipo/epower-metals-inc-ipo--72928fff,CSE - Canadian Securities Exchange,2023-05-11,,,,20,,,,,,,,,,
Superb Shifts,https://www.crunchbase.com/organization/superb-shifts,2020-01-01,year,"Health Care, Information Technology, Medical","Omaha, Nebraska, United States","Superb Shifts is an online platform that connects healthcare workers to the shifts they want, with transparent pay.","80,829",,Active,,,,,For Profit,https://www.superbshifts.com/,,https://www.linkedin.com/company/superbshifts/?lipi=urn%3Ali%3Apage%3Acompanies_company_about_index%3Bca82f335-9021-460c-bd89-9706e1a64e8d,"Superb Shifts is an online platform that connects healthcare workers to the shifts they want, with transparent pay.",https://www.facebook.com/superbshifts,Midwestern US,,,,,,,,,,,,,,,,,"Health Care, Information Technology",,,1-10,1,Seed,2022-04-20,1500000,USD,1500000,Seed,1500000,USD,1500000,Seed,1500000,USD,1500000,1500000,USD,1500000,Invest Nebraska,,1,,,,,,,Private,,,,,,,,,,,,,,,11,1,,,,,,,,,
Collegial,https://www.crunchbase.com/organization/collegial,2018-01-01,year,"EdTech, Education, Software","Stockholm, Stockholms Lan, Sweden",Collegial is developing a Learning Experience Platform helping organizations to drive continuous professional development.,"80,832",,Active,,,,,For Profit,https://www.collegial.com/,,https://www.linkedin.com/company/collegial/about/,Collegial is developing a Learning Experience Platform helping organizations to drive continuous professional development in the workplace and society-at-large.,,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Education, Software",1,Ronald Bernette,11-50,1,Seed,2021-02-07,19200000,SEK,2292938,Seed,19200000,SEK,2292938,Seed,19200000,SEK,2292938,19200000,SEK,2292938,"Blq Invest, JCE Group",,2,,,,,,,Private,,,,,,,,,,,,,,,49,,,,0,2,,Scientific and electric apparatus and instruments,,,
UK Research and Innovation,https://www.crunchbase.com/organization/uk-research-and-innovation,2018-04-01,day,,"Swindon, Wiltshire, United Kingdom",UKRI intends to be an outstanding organisation that ensures the UK maintains its world leading position in research and innovation.,"80,834",,Active,,,,,For Profit,https://www.ukri.org/,https://twitter.com/UKRI_News,https://www.linkedin.com/company/uk-research-innovation/,,,"Europe, Middle East, and Africa (EMEA)",Grant,Government Office,54,57,49,,1,1,,,,,,,,,,,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2020-05-14,,,-22.2%,116,,,39,0,2,,Scientific and electric apparatus and instruments,14759,USD,14759
MyCoach AI,https://www.crunchbase.com/organization/mycoach-ai,2022-01-01,year,"Artificial Intelligence, Corporate Training, Health Care, Training","Lake Worth, Florida, United States",MyCoach AI is a tech company that innovates and simplifies the health and wellness space.,"80,838",,Active,,,,,For Profit,https://www.mycoachai.com/,,https://www.linkedin.com/company/mycoach-ai/,"MyCoach AI is a tech company that innovates and simplifies the health and wellness space. It also offers repetitive tasks, leverages algorithms, and optimizes communication to better deliver courses, memberships, and 1-on-1 coaching, and helps coaches, trainers, and small businesses work smarter and faster.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Education, Health Care, Science and Engineering, Software",,,1-10,1,Seed,2023-07-12,350000,USD,350000,Seed,350000,USD,350000,Seed,350000,USD,350000,350000,USD,350000,,,,,,,,,,Private,,,,,,,,,,,,,,75.13%,4,,,,,,,,,,
AquaRech,https://www.crunchbase.com/organization/aquarech,2019-01-01,year,"Farming, Trading Platform","Kisumu, Nyanza, Kenya","AquaRech includes Farm management that enhances fish production, enables access to market & promotes equal trade.","80,841",,Active,,,,,For Profit,https://www.aquarech.com/,,https://www.linkedin.com/company/aquarechlimited/,"AquaRech includes Farm management that enhances fish production, enables access to the market & promotes equal trade.",https://www.facebook.com/AquaRech/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Agriculture and Farming, Financial Services, Lending and Investments",2,"Dave Okech Okech, James Odede",11-50,5,Seed,2022-11-14,,,,Grant,150000,USD,150000,Seed,150000,USD,150000,350000,USD,350000,"Google for Startups, Catalyst Fund, Katapult, The GSMA Innovation Fund",4,4,,,,,,,Private,,,,,,,,,,,,,,,12,3,,,,,,,,,
Assembly Ventures,https://www.crunchbase.com/organization/assembly-ventures,2020-01-01,year,,"Detroit, Michigan, United States",Partnering with the people that move the world. Detroit and Berlin.,"80,842",,Active,,,,,For Profit,http://www.assemblyventures.com,,https://www.linkedin.com/company/assemblyventures,"We invest in, and strategically support, the entrepreneurs and mobility companies moving the Western world.",,"Greater Detroit Area, Great Lakes, Midwestern US",,Venture Capital,4,8,3,3,,,,,,,,,,,,3,"Chris Thomas, Felix Scheuffelen, Jessica Robinson",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-43.62%,25,,,,,,,,,,
Backspace Tech,https://www.crunchbase.com/organization/backspace-tech,2020-01-01,year,"FinTech, Fraud Detection, Payments, SaaS","Chennai, Tamil Nadu, India",Backspace Tech makes it simple to include banking services into the SaaS market.,"80,843",,Active,,,,,For Profit,https://www.backspace.tech/,https://twitter.com/TechBackspace,https://www.linkedin.com/company/backspace-tech-india,Backspace Tech makes it simple to include banking services into the SaaS market.,https://www.facebook.com/backspacetech.ind,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Payments, Privacy and Security, Software",,,11-50,1,Seed,2022-07-20,450000,USD,450000,Pre-Seed,450000,USD,450000,Pre-Seed,450000,USD,450000,450000,USD,450000,"Mohan Karuppiah, Madhusudanan R, Prabhu Rangarajan, Jai Kumar, Muthukumar A(M2P)",,6,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
The Seam,https://www.crunchbase.com/organization/the-seam,2019-06-01,month,"Communities, Consumer, E-Commerce, Fashion, Lifestyle, Marketplace, Sustainability","London, England, United Kingdom",The go-to marketplace for clothes customisations and repairs.,"80,844",,Active,,,,,For Profit,https://www.theseam.uk/,,https://www.linkedin.com/company/the-seam-london,"The Seam The Seam is an online marketplace that matches freelance makers with local demand, allowing users to find immediate help with clothes customisations and repairs. Need a clothes tailor? This is how it works: 1. Use our marketplace to find the perfect maker near to your home or workplace. 2. Arrange a two-hour time slot for clothes collection and if necessary a fitting, too. 3. The job is completed within the agreed timeframe and returned back to you, ready to wear!",https://www.facebook.com/TheSeamLondon/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Other, Sustainability",1,Layla Sargent,1-10,2,Seed,2022-09-23,50000,GBP,54292,Seed,50000,GBP,54292,Seed,300000,GBP,388679,300000,GBP,388679,"Jenson Funding Partners, Boost Fund",1,2,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
TransitNet LLC,https://www.crunchbase.com/organization/transitnet,2020-01-01,year,"Blockchain, Computer, Cryptocurrency, Network Security","Manhattan Beach, California, United States",TransitNet is building the world's first title registry for crypto wallets.,"80,845",$1M to $10M,Active,,,,,For Profit,https://transitnet.io/,https://twitter.com/TransitNetApp,https://www.linkedin.com/company/transitnet/,"TransitNet, LLC is building the world’s first title registry for crypto wallets. Our revolutionary platform provides the security infrastructure the crypto industry needs, safeguarding trillions of dollars of crypto owned by more than 300 million investors worldwide. By creating a secure, private, and shareable record of ownership, we're enabling parties to securely confirm wallet information before moving crypto, generate a private transaction history that documents the parties involved, and be able to confirm ownership of assets for financial and compliance needs. This new piece of infrastructure will make crypto safer, more compliant, and more useful for millions of individuals and businesses.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Consumer Electronics, Financial Services, Hardware, Information Technology, Other, Payments, Privacy and Security, Software",2,"Christopher Grey, Eric Jackson",1-10,2,Seed,2021-07-15,,,,Pre-Seed,,,,Pre-Seed,2000000,USD,2000000,2000000,USD,2000000,Meyer Global Management,,1,,,,,,,Private,,,,,,,,,,,,,,-50.25%,31,,,,,,,,,,
