Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sunrise,https://www.crunchbase.com/organization/sunrise-cdf9,2015-01-01,year,"Health Care, Lifestyle, Medical Device, Wellness","Brussels, Brussels Hoofdstedelijk Gewest, Belgium",We make a 3-gram sensor to diagnose sleep with gold standard quality.,"27,301",,Active,,,,,For Profit,https://hellosunrise.com/,https://twitter.com/sunrisesleep,https://www.linkedin.com/company/hellosunrise/?originalSubdomain=be,"Sunrise aims to bring simple answers to millions of people suffering from sleep disorders. We have developed a 3-gram sensor to diagnose sleep with gold standard quality. The technology offers a revolutionary new way to measure brain commands at night, with published clinical results never seen before. Studies demonstrate Sunrise is as accurate as in-lab sleep studies, at a fraction of the cost. Affecting one in three people, sleep disorders are extremely common. Sleep apnea is the most prevalent disease with almost 1 billion persons concerned. This condition leads to great body damage over time and yet remains undiagnosed in 80% of the cases. Patients, caregiver and insurers stand to benefit greatly from a solution to current highly cumbersome, expensive and time-consuming diagnostics systems.",https://www.facebook.com/sunrisesleep/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Laurent Martinot, Pierre Martinot",11-50,4,Early Stage Venture,2023-03-09,17000000,EUR,17996292,Series A,17000000,EUR,17996292,Series A,24500000,EUR,26448235,26439875,EUR,28775134,"European Innovation Council, Kurma Partners, Sambrinvest, Eduardo Ronzano, Vives Louvain Technology Fund",2,10,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
izumi Finance,https://www.crunchbase.com/organization/izumi-finance,2020-01-01,year,"Financial Services, FinTech","Tokyo, Tokyo, Japan",izumi Finance is a platform providing liquidity as a Service (LaaS) with Uniswap V3 .,"27,302",,Active,,,,,For Profit,https://izumi.finance/home,https://twitter.com/izumi_Finance,,Izumi Finance is a non-homogenous liquidity mining protocol to provide Uniswap lp token staking rewards in different price ranges. Izumi Finance improves the efficiency of incentive distribution for reward providers and enhances the earnings of liquidity providers in Uniswap.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Financial Services,,,,3,,2023-04-21,22000000,USD,22000000,Venture - Series Unknown,22000000,USD,22000000,Venture - Series Unknown,27600000,USD,27600000,27600000,USD,27600000,"DoraHacks, WOO Network, CyberX, Hashkey, Mirana Ventures",1,26,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Donecle,https://www.crunchbase.com/organization/donecle,2015-01-01,year,"Drones, Software","Labège, Midi-Pyrenees, France",Donecle offers an ultra-fast inspection solution based on drones.,"27,304",Less than $1M,Active,,,,,For Profit,http://www.donecle.com,https://twitter.com/Donecle,https://www.linkedin.com/company-beta/10248405/,,https://www.facebook.com/Donecle.inspect,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Software",,,11-50,1,,2023-10-05,5600000,EUR,5906039,Venture - Series Unknown,5600000,EUR,5906039,Venture - Series Unknown,5600000,EUR,5906039,5600000,EUR,5906039,AkzoNobel Aerospace,1,1,,,,,,,Private,,,,,,,,,,,,,,,62,,,19,,,,,,,
Destaxa,https://www.crunchbase.com/organization/épico,2021-02-12,day,"B2B, Credit, Financial Services, FinTech, Marketplace, Payments, Point of Sale, Retail Technology, Software","São Paulo, Sao Paulo, Brazil",Destaxa is an integrated financial management platform and a financial services marketplace for SMBs,"27,307",,Active,,,,,For Profit,http://www.destaxa.com.br,,https://www.linkedin.com/company/destaxa/,"Destaxa is an integrated financial management platform designed to track business transactions. We helps small and medium entrepreneurs in their relationship with credit card machines, auditing each transaction, optimizing fees, and recovering amounts due. The company's goal is to simplify clients' day-to-day lives with transparency andconfidence, so they can focus on their own business. The platform does all the work for clients. No more Excel spreadsheets, no bureaucracy or doubts. Destaxa is automatic, practical, safe, and free.",https://www.facebook.com/destaxaja,Latin America,,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Hardware, Lending and Investments, Other, Payments, Software",1,Felipe Ayres,51-100,2,Seed,2022-06-15,4778623,USD,4778623,Seed,4778623,USD,4778623,Seed,6047340,USD,6047340,6047340,USD,6047340,"Quona Capital, Clocktower Technology Ventures, Caravela Capital, Norte Ventures, Tiago Dalvi",1,10,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Undock,https://www.crunchbase.com/organization/undock,2018-09-24,day,"B2B, Meeting Software, Productivity Tools, SaaS, Software","New York, New York, United States","Undock is a software company that helps people instantly schedule, host, and document meetings.","27,308",Less than $1M,Active,,,,,For Profit,http://undock.com,https://twitter.com/undockhq,https://www.linkedin.com/company/undock,"Undock is a SaaS platform for scheduling, coordinating, and hosting meetings. Their predictive AI model instantly discovers the ideal meeting time for participants by comparing availability, preferences, and behavior. Undock uniquely gives teams and organizations a single place for collaborative agendas and notes that overlay on any conferencing platform. The company was founded in 2018 and headquartered in New York, United States.",https://www.facebook.com/undock,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Messaging and Telecommunications, Other, Software",3,"David Altman, Lizelle van Vuuren, Nash Lukman Ahmed",1-10,3,Seed,2023-04-04,500000,USD,500000,Seed,500000,USD,500000,Seed,2200000,USD,2200000,2200000,USD,2200000,"Alumni Ventures, Bessemer Venture Partners, BK-XL, (ERA) Entrepreneurs Roundtable Accelerator, 37 Angels",2,11,,,,,,,Private,,,,,,,,,,,,,,27.21%,104,,,,,,,,,,
Vitesy,https://www.crunchbase.com/organization/vitesy,2015-07-30,day,"Electronics, Hardware, Health Care, Internet of Things, Product Design","San Francisco, California, United States","We’re Vitesy, producer of IoT devices that improve your daily life.","27,309",,Active,,,,,For Profit,https://www.vitesy.com,https://twitter.com/vitesy_tw,https://www.linkedin.com/company/vitesy,"Our mission is to have Vitesy products be present in every home, school, and office, protecting people from the environmental challenges of modern living and enabling them to live easier, happier, healthier, longer lives. We believe in a world where technology should help humans live in harmony, within themselves and one another. We believe in honoring the planet, and in enabling all living beings to flourish. We believe that clean, pure air and a healthy environment is a human right.",https://www.facebook.com/ClairyInc,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Design, Hardware, Health Care, Internet Services",3,"Alessio D'Andrea, Paolo Ganis, Vincenzo Vitiello",11-50,7,,2022-03-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,1400000,EUR,1566677,6346391,EUR,7454745,"Plug and Play Ventures, European Union, EASME - EU Executive Agency for SMEs, Doorway, Fondo Rilancio Startup",3,5,,,,,,,Private,,,,,,,,,,,,,7,-50.05%,54,4,,8,,,,,,,
Spruce Finance,https://www.crunchbase.com/organization/spruce-finance-inc,2015-12-01,month,"Energy, Energy Efficiency, Renewable Energy, Solar","San Francisco, California, United States","Spruce provides consumer financing for residential solar systems, water conservation upgrades and energy-efficient home improvements.","27,312",$10M to $50M,Active,,,,,For Profit,https://sprucepower.com/,https://twitter.com/sprucefinance,https://www.linkedin.com/company/clean-power-finance,"Spruce's mission is to empower consumers to improve their environments. We provide homeowners with simple, affordable financing for residential solar systems, water conservation upgrades and energy efficiency home improvements. Working with a national network of channel and contractor partners in 50 states, we help homeowners reduce their total utility spend on power, water, and heating and cooling",https://www.facebook.com/SpruceFinanceCo/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",1,Nat Kreamer,251-500,6,Private Equity,2019-05-16,50000000,USD,50000000,Private Equity,50000000,USD,50000000,Private Equity,75000000,USD,75000000,508400000,USD,508400000,"Investec, Silicon Valley Bank, Sand Hill Angels, ING Group, HPS Investment Partners",3,6,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,12.06%,,,,24,0,1,,Scientific and electric apparatus and instruments,,,
Gandeeva Therapeutics,https://www.crunchbase.com/organization/gandeeva-therapeutics,2021-01-01,year,"Biotechnology, Health Care, Life Science","Vancouver, British Columbia, Canada",Gandeeva Therapeutics uses the most advanced cryo-EM and computational tools to develop better therapies for patients.,"27,313",,Active,,,,,For Profit,https://www.gandeeva.com/,https://twitter.com/Gandeeva_Tx,https://www.linkedin.com/company/gandeeva-therapeutics,"Gandeeva Therapeutics is a precision biotechnology company integrating the power of cryogenic electron microscopy (cryo-EM) and machine learning to develop differentiated therapeutics by targeting and modulating key protein-protein interactions. Gandeeva’s structure-guided drug discovery platform encompasses target prediction and validation (SPOTLIGHT™), hit identification by screening virtual and fragment libraries (HYPERFOCUS™), and lead optimization (CRYO-CADD™). Gandeeva has a robust preclinical oncology pipeline targeting difficult-to-treat cancers with novel protein interaction modulators such as interfacial glues (iGlues™) and allosteric inhibitors. Gandeeva is headquartered in the Greater Vancouver area, Canada. Please visit www.gandeeva.com or follow us on LinkedIn and Twitter for more information.",,,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Sriram Subramaniam,11-50,1,Early Stage Venture,2022-01-31,250000000,CNY,39301996,Series A,250000000,CNY,39301996,Series A,250000000,CNY,39301997,250000000,CNY,39301997,"Obvious Ventures, Lux Capital, Air Street Capital, Amplitude Venture Capital, Amgen Ventures",2,6,,,,,,,Private,,,,,,,,,,,2022-06-20,,,,3,,,,,,,,,,
ZappyHire,https://www.crunchbase.com/organization/zappyhire,2018-01-01,year,"Artificial Intelligence, Human Resources, Recruiting, Software","Cochin, Kerala, India","ZappyHire enables AI-driven hiring platform to spot and onboard the best talent fast, using AI technology.","27,314",$1M to $10M,Active,,,,,For Profit,https://www.zappyhire.com/,https://twitter.com/HireZappy,https://www.linkedin.com/company/zappyhire/,ZappyHire is a recruitment platform to improve the recruitment process for businesses. ZappyHire serves as an AI-driven hiring platform.,https://www.facebook.com/ZappyHireGlobal,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence, Data and Analytics, Professional Services, Science and Engineering, Software",2,"Deepu Xavier, Jyothis KS",11-50,3,Seed,2021-11-30,37100000,INR,494329,Seed,37100000,INR,494329,Seed,37100000,INR,494330,37100000,INR,494330,"Shihab Muhammed, Alex K Babu, Smart Sparks Angel Network, Navas Meeran, Rajesh Nair",3,7,,,,,,,Private,,,,,,,,,,,,,,-16.53%,83,2,,,,,,,,,
ApertureData,https://www.crunchbase.com/organization/aperturedata,2018-10-17,day,"Analytics, Artificial Intelligence, Big Data, Information Technology, Machine Learning, Software","Los Gatos, California, United States",ApertureData manages images and videos with a database purpose-built for data science and machine learning.,"27,315",,Active,,,,,For Profit,https://aperturedata.io,https://twitter.com/aperturedata,https://www.linkedin.com/company/aperturedata/,ApertureData manages images and videos with a database purpose-built for data science and machine learning.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",2,"Luis Remis, Vishakha Gupta",1-10,4,,2023-04-25,,,,Undisclosed,,,,Undisclosed,3000000,USD,3000000,3225000,USD,3225000,"Alumni Ventures, National Science Foundation, Gaingels, Hustle Fund, MAGIC Fund",3,11,,,,,,,Private,,,,,,,,,,,,,,,41,,,,,,,,,,
Toob,https://www.crunchbase.com/organization/toob,2017-01-01,year,"Internet, Telecommunications","Portsmouth, Hampshire, United Kingdom",Toob is a Portsmouth-based full-fibre broadband startup.,"27,316",Less than $1M,Active,,,,,For Profit,https://www.toob.co.uk/,https://twitter.com/toobbroadband,https://www.linkedin.com/company/toobltd/,"toob is dedicated to providing broadband internet with speeds of up to 900Mbps, through the installation of new, full fibre networks. Families, businesses and public services in complete communities will benefit from fast, reliable broadband fit for the 21st Century.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Hardware, Internet Services",1,Nick Parbutt,11-50,1,,2019-03-25,75000000,GBP,99093623,Grant,,,,,,,,75000000,GBP,99093624,National Digital Infrastructure Fund,1,1,,,,,,,Private,,,,,,,,,,,,,,41.78%,69,,,,,,,,,,
Fretadão,https://www.crunchbase.com/organization/fretadão,2015-01-01,year,"Apps, Information Technology, Ride Sharing, Transportation, Travel","São Paulo, Sao Paulo, Brazil",Taking commuting to the next level,"27,320",,Active,,,,,For Profit,https://www.fretadao.com.br,https://twitter.com/usefretadao,https://www.linkedin.com/company/fretad%C3%A3o,"Fretadão believes shared charter vehicles are the transport of the future, it's the way for cities to grow in a sustainable way, reducing congestion, GHG emissions and providing a better quality of life. The concentration of activities, services and opportunities attracts people to the cities, making urban mobility a huge challenge. Every day thousands of people face traffic jam, crowded and inefficient public transportation. Companies also face difficulties providing mobility for their employees, generating waste, unproductiveness and consequently higher unemployment. Through our innovative solution linking technology, people management and shared transportation, we power a marketplace of charters where people can find the best choice to commute and allows companies to structure the transportation of their employees. Fretadão wants to make commute healthier, more productive and less stressful, providing awesome quality and affordable transportation for every people that live far from their work besides strengthen sustainable urban development in the cities.",https://www.facebook.com/fretadao,Latin America,,,,,,,,,,,,,,,,,"Apps, Information Technology, Software, Transportation, Travel and Tourism",1,Antonio Carlos Gonçalves da Costa Filho,51-100,2,Seed,2023-09-18,10000000,USD,10000000,Debt Financing,2000000,BRL,541052,Seed,2000000,BRL,541052,10541052,USD,10541052,"Bossanova Investimentos, DOMO.VC, EXT CAPITAL",2,3,,,,,,,Private,,,,,,,,,,,,,,617.49%,55,3,"1,032",,,,,,,,
Brik,https://www.crunchbase.com/organization/brik-513b,2022-01-01,year,"Building Material, Construction","Kembangan, Jakarta Raya, Indonesia",Brik is a construction material aggregator that enables small and midsize contractors to procure construction materials from vendors.,"27,321",,Active,,,,,For Profit,https://www.brik.id,,https://www.linkedin.com/company/brik-construction,Brik is a construction material aggregator that enables small and midsize contractors to procure construction materials from vendors.,,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,Real Estate,,,101-250,2,Seed,2023-05-04,12000000,USD,12000000,Seed,12000000,USD,12000000,Seed,15000000,USD,15000000,15000000,USD,15000000,"Accel, B Capital, AC Ventures, Alter Global, Accel Atoms",,8,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
"Modality.AI, Inc.",https://www.crunchbase.com/organization/modality-ai,2018-01-01,year,"Artificial Intelligence, Health Care, Machine Learning, Natural Language Processing, Software, Video","San Francisco, California, United States",Self-Driven Neurological Assessments,"27,322",,Active,,,,,For Profit,https://modality.ai,https://twitter.com/ModalityAI,https://www.linkedin.com/company/modality-ai/,"Modality.ai is an AI-powered platform that detects health conditions using conversational AI. Through dialogue and video, Modality.AI interacts conversationally with the patient to provide health assessment anywhere, anytime. Its system analyzes multimodal data which allows continuous screening and assessing of patients’ health.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Media and Entertainment, Science and Engineering, Software, Video",2,"David Pautler, David Suendermann-Oeft",11-50,5,Seed,2022-10-07,1119113,USD,1119113,Seed,1119113,USD,1119113,Seed,3639878,USD,3639878,6567738,USD,6567738,"National Institutes of Health, Alchemist Accelerator, Creative Destruction Lab (CDL), Michael J. Fox Foundation, Lair East Labs",4,15,,,,,,,Private,,,,,,,,,,,,,,,29,,,,0,0,,,,,
MAYCUR.COM,https://www.crunchbase.com/organization/maycur-com,2015-06-25,day,"Cloud Computing, Financial Services, Software","Hangzhou, Zhejiang, China",MAYCUR.COM provides smart cloud financial products and solutions.,"27,323",,Active,,,,,For Profit,https://www.maycur.com/,,https://www.linkedin.com/company/%E6%9D%AD%E5%B7%9E%E6%AF%8F%E5%88%BB%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,"MAYCUR offers cloud financial products and services. It provides enterprises with a new generation of financial and taxation data integration and an intelligent financial sharing cloud platform based on artificial intelligence, big data, cloud computing, and mobile Internet technologies.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Software",2,"Meizhong Wei, Qiang Wei",101-250,8,Late Stage Venture,2023-05-08,200000000,CNY,28933092,Series C,200000000,CNY,28933092,Series C,740000000,CNY,110007840,740000000,CNY,110007840,"Dahua Technology, Shunwei Capital, Bojiang Capital, Vitalbridge Capital, GP Capital",6,11,,,,,,,Private,,,,,,,,,,,,,,20.2%,30,4,"3,794",6,,,,,,,
Orca,https://www.crunchbase.com/organization/orca-3fe4,2021-01-01,year,Blockchain,,Orca is a decentralized crypto exchange based on the Solana blockchain.,"27,324",$1M to $10M,Active,,,,,For Profit,https://www.orca.so,https://twitter.com/orca_so,https://www.linkedin.com/company/orca-so,Orca is a decentralized crypto exchange based on the Solana blockchain.,,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other",2,"Grace Kwan, Yutaro Mori",,1,Early Stage Venture,2021-09-22,18000000,USD,18000000,Series A,18000000,USD,18000000,Series A,18000000,USD,18000000,18000000,USD,18000000,"Polychain, 6th Man Ventures, Three Arrows Capital, Coinbase Ventures, Collab+Currency",3,11,,,,,,,Private,,,,,,,,,,,,,,-1.18%,66,,,,,,,,,,
Payslip,https://www.crunchbase.com/organization/payslip,2016-01-01,year,"FinTech, Information Services, Information Technology, SaaS, Software","Mayo, Mayo, Ireland",Global Payroll Contol Platform - Fueling Growth Efficiency for Global Businesses,"27,329",,Active,,,,,For Profit,https://payslip.com/,https://twitter.com/payslipglobal,https://www.linkedin.com/company/payslipsoftware/,"Payslip is a technology platform for global payroll delivery and management. Our innovative digital technology is designed to solve payroll problems, harmonize global payroll operations and fuel growth efficiency at multinational companies. Our Global Payroll Control Platform standardizes, automates and integrates multicountry payroll so global companies can achieve execution excellence, see the bigger picture and scale at any dimension. Market leaders like Cloudera, GetYourGuide, GoTo, Kirby Group and Wave chose Payslip for digitized global payroll management that empowers them to continuously scale-up, ensuring they are always ready to capture new opportunities in any part of the world. Read some Payslip client stories here: https://payslip.com/case-studies/",https://www.facebook.com/payslipglobal,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",1,Fidelma McGuirk,51-100,3,Early Stage Venture,2021-05-18,8300000,EUR,10144702,Series A,8300000,EUR,10144702,Series A,12000000,EUR,14383193,12000000,EUR,14383193,"Allied Irish Banks, Frontline Ventures, Enterprise Ireland, Phillip Chambers, Middlegame Ventures",4,11,,,,,,,Private,,,,,,,,,,,,,,143.07%,23,,,23,,,,,,,
Yoummday GmbH,https://www.crunchbase.com/organization/yoummday-pty-ltd,2016-01-01,year,,"Munich, Bayern, Germany",The world’s first online marketplace for contact centre solutions for in- and outbound,"27,332",,Active,,,,,For Profit,https://www.yoummday.com/de/,,https://www.linkedin.com/company/yoummday-gmbh/,"yoummday‘s concept is based on the sharing economy‘s principles. Among an innovative software solution, the marketplace is matching clients and freelancing call center agents whom we call talents. Through the concept, the platform provides a solution to work as a freelancing talent globally. Moreover, the provided technology enables the possibility for the talents to work from home. Additionally, a customer‘s project can be implemented efficiently, individually, and flexibly. Next to a talent pool with above 20,000 registered talents, yoummday offers managed services for corporate clients, as well as a self-managing possibility. Both services are allowing the client to monitor the project in real-time based on personally defined KPI‘s. By giving talents up to 80% of the revenue, the motivation is increasing, because the freelancing talent is earning twice as much as a call center agent in their country they live in. The client only has to pay a yoummday provision as well as the talent remuneration which is leading to cost savings up to 40%. Furthermore, yoummday is responsible for training and quality checks which are regularly analyzed and individually modified. Founded in 2016 by Klaus Harisch, Pablo Harisch, and Lion Harisch, yoummday is constantly looking for motivated, self-empowering, curious, critical thinking and problem-solving employees who want to innovate the call center business. The Tech startup is constantly fast-growing and the vision is to create a brand that is an outstanding example as a leading shared economy company that is offering the main assets which are the talents an ecologically friendly way to work from home. Next to a fixed salary, employees are offered various tangible and intangible benefits that are individualized based on the needs of the employee. yoummday is a group-orientated company which is focusing on the employee as the core asset. The headquarter is based in the heart of Munich and a second branch is located in Sofia.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,,3,"Klaus Harisch, Lion Harisch, Pablo Harisch",51-100,1,,2022-02-10,30000000,EUR,34233015,Venture - Series Unknown,30000000,EUR,34233015,Venture - Series Unknown,30000000,EUR,34233015,30000000,EUR,34233015,"Project A Ventures, Armira",2,2,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-14.84%,32,1,85,18,0,7,,Scientific and electric apparatus and instruments,,,
Flying Embers Hard Kombucha,https://www.crunchbase.com/organization/flying-embers-hard-kombucha,2016-01-01,year,"Food and Beverage, Wine And Spirits","Ojai, California, United States","Flying Embers is the first better-for-you alcohol platform that delivers great tasting beverages including kombucha, craft beer, & more.","27,335",$1M to $10M,Active,,,,,For Profit,https://flyingembers.com/,https://twitter.com/flyingembers,https://www.linkedin.com/company/fermented-sciences-brewing/,"Flying Embers Rooted in ancient traditions, brewed with botanical adaptogens, and enlivened with innovative fermentation techniques we bring you the best-tasting sessionable alcohol beverages in the world.",https://www.facebook.com/flyingembersbrew,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,1,William D. Moses,11-50,2,Late Stage Venture,2022-01-19,20000000,USD,20000000,Series C,20000000,USD,20000000,Series C,45000000,USD,45000000,45000000,USD,45000000,"Ecosystem Integrity Fund, PowerPlant Partners, Monogram Capital Partners, Beam Suntory, Quadrant Capital Advisors",3,7,,,,,,,Private,,,,,,,,,,,,,,-7.58%,84,,,27,,,,,,,
Angell,https://www.crunchbase.com/organization/angell-7ac8,2018-01-01,year,"Automotive, Electric Vehicle, Manufacturing","Paris, Ile-de-France, France",Angell is a manufacturer of electric bicycles to come up with a transformation in the urban mobility experience.,"27,336",,Active,,,,,For Profit,https://angellmobility.com/,https://www.twitter.com/AngellMobility,https://www.linkedin.com/company/angell,,https://www.facebook.com/angell.mobility/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Transportation",,,11-50,1,Seed,2023-09-19,20000000,EUR,21362933,Seed,20000000,EUR,21362933,Seed,20000000,EUR,21362934,20000000,EUR,21362934,"Bpifrance, CMA CGM",,2,,,,,,,Private,,,,,,,,,,,,,,36.69%,21,,,,,,,,746,USD,746
inyad,https://www.crunchbase.com/organization/invyad,2018-09-01,month,"Mobile Apps, Payments, Point of Sale","Casablanca, Grand Casablanca, Morocco",We're on a mission to move the Offline Business to the Online World in Africa & the Middle East,"27,337",Less than $1M,Active,,,,,For Profit,https://www.inyad.com/,,https://www.linkedin.com/company/inyad,"Inyad develops mobile apps to help small and medium-sized businesses sell, run, and grow their operations. It is improving merchants on a daily basis at a large scale.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Financial Services, Mobile, Payments, Software",1,Moncef Chlouchi,11-50,3,Early Stage Venture,2021-08-25,8000000,USD,8000000,Series A,8000000,USD,8000000,Series A,8000000,USD,8000000,8000000,USD,8000000,"Partech, FJ Labs, VentureSouq, LocalGlobe, MPGI",2,7,,,,,,,Private,,,,,,,,,,,,,,80.14%,13,,"12,331",5,0,2,,Scientific and electric apparatus and instruments,,,
Vidia,https://www.crunchbase.com/organization/vidia,2019-01-01,year,"E-Commerce, Health Care","São Paulo, Sao Paulo, Brazil",Vidia is a digital marketplace that allows the purchase of surgeries by individuals without access to health plans.,"27,337",,Active,,,,,For Profit,https://www.souvidia.com/,,https://www.linkedin.com/company/souvidia/,"Vidia is a digital platform that connects patients who need surgery to private hospitals to perform surgical procedures. All this in a fast, accessible and bureaucratic way. Vidia was established in 2019 by Thiago Bonini in Sao Paulo, Brazil.",https://www.facebook.com/VidiaCirurgiasacessiveis,Latin America,,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",1,Thiago Bonini,11-50,2,Seed,2022-09-12,9000000,BRL,1766923,Seed,9000000,BRL,1766923,Seed,13000000,BRL,2677276,13000000,BRL,2677276,"Head and Heart Capital, Caravela Capital, Canary, VERVE CAPITAL, Preface Ventures",2,8,,,,,,,Private,,,,,,,,,,,,,,-87.16%,22,5,,,,,,,,,
Innovac Therapeutics,https://www.crunchbase.com/organization/innovac-therapeutics,2022-01-01,year,"Biotechnology, Lifestyle, Medical, Pharmaceutical","Cambridge, Massachusetts, United States",Innovac Therapeutics operates as a biotechnology company.,"27,339",,Active,,,,,,https://www.innovactx.com/,,https://www.linkedin.com/company/innovac-therapeutics/about/,"Innovac Therapeutics operates as a biotechnology company dedicated to developing innovative vaccines for patients with unmet medical needs, using our proprietary RNA technology platforms and manufacturing capabilities.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Community and Lifestyle, Health Care, Science and Engineering",,,,1,Seed,2023-09-01,18000000,USD,18000000,Seed,18000000,USD,18000000,Seed,18000000,USD,18000000,18000000,USD,18000000,"Vision Plus Capital, Elikon Venture, Yunion Health Investments, TG Sino-Dragon Fund",,4,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Headstart,https://www.crunchbase.com/organization/headstart-app,2016-08-26,day,"College Recruiting, Human Resources, Recruiting, Software","London, England, United Kingdom",Headstart is diversity recruiting software focused on breaking the cycle of exclusion.  ,"27,341",$1M to $10M,Active,2022-08-18,day,,,For Profit,https://www.headstart.io,https://twitter.com/Headstart_io,https://www.linkedin.com/company/headstart-ai/,"Diverse candidates are often systematically excluded when it comes to campus recruiting and high-volume hiring.  Headstart diversity recruiting software breaks this cycle of exclusion and levels the playing field for all candidates by removing bias from recruiting processes.  When it comes to diversity, we are all in. ",https://www.facebook.com/headstart.io,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Education, Professional Services, Software",2,"Jeremy Hindle, Nicholas Shekerdemian",11-50,9,M&A,2019-09-15,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,16645000,USD,16645000,16645000,USD,16645000,"Y Combinator, Founders Factory, Plug and Play Ventures, Hack VC, Bossanova Investimentos",1,20,,Was Acquired,2022-08-18,day,Acquisition,Stock,Private,,,,,,,,,,,,,2,-5.29%,25,,,16,,,,,,,
