Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Olvin,https://www.crunchbase.com/organization/olvin,2017-01-01,year,"Analytics, Artificial Intelligence, B2B, Big Data, Business Intelligence, Machine Learning, Predictive Analytics, Retail Technology, SaaS","London, England, United Kingdom",Olvin is the most trusted source of predictive consumer foot traffic in the physical world.,"10,989",,Active,2023-10-12,day,,,For Profit,https://www.olvin.com,https://twitter.com/OlvinGlobal,https://www.linkedin.com/company/18309330/,"Olvin combines world-class data with complex AI to provide both the retail and CRE industries with instant and affordable real world predictive insights. We help businesses in the physical world make the right decisions, by providing them with the data they need in a simple format.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Data and Analytics, Hardware, Other, Science and Engineering, Software",2,"Marc Stolz, Sam Amrani",11-50,3,M&A,2021-08-01,,,,Seed,,,,Seed,2000000,USD,2000000,2000000,USD,2000000,"Untapped Capital, Steamwork Ventures, Tom Vorisek, Arnaud Massenet, Thor Bjorgolfsson",,6,,Was Acquired,2023-10-12,day,Acquisition,,Private,,,,,,,,,,,,,3,,57,,,,,,,,113528,USD,113528
Fountain Life,https://www.crunchbase.com/organization/fountain-life,2020-01-03,day,"Artificial Intelligence, Health Care, Medical, Wellness","Naples, Florida, United States","Fountain Life is a provider of fully-integrated platforms delivering predictive, preventative, personalized, and data-driven health.","10,994",,Active,,,,,For Profit,https://www.fountainlife.com,,https://www.linkedin.com/company/fountain-life,"Fountain Life is a provider of fully-integrated platforms delivering predictive, preventative, personalized, and data-driven health. The company's approach to predictive, preventative, and personalized treatment, is grounded in data-driven services, including AI-enabled insights. They source cutting-edge science and technologies globally to provide the most effective and affordable treatments to improve healthspan, performance, and vitality. Fountain Life was founded in 2019 and is based in White Plains, New York.",https://www.facebook.com/fountainlife,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Science and Engineering, Software",3,"Peter Diamandis, Robert Hariri, Tony Robbins",11-50,2,,2022-12-15,15000000,USD,15000000,Venture - Series Unknown,15000000,USD,15000000,Venture - Series Unknown,17140000,USD,17140000,17140000,USD,17140000,"Eos Venture Partners, Newcross Healthcare",2,2,,,,,,,Private,,,,,,,,,,,2022-12-07,,,40.38%,48,9,,,,,,,245958,USD,245958
Federation Bio,https://www.crunchbase.com/organization/federation-bio,2019-01-01,year,"Biotechnology, Life Science, Therapeutics","South San Francisco, California, United States",Federation Bio is a microbial therapeutics company targeting diseases in which the human microbiome can play a curative role.,"10,995",,Active,,,,,For Profit,https://www.federation.bio,,https://www.linkedin.com/company/federation-bio,"Federation Bio is pioneering new platforms that target diseases in which the human microbiome can play a curative role. The company's microbial therapy leverages naturally occurring or engineered bacteria along with a diverse community of supportive bacteria to drive engraftment and durable therapeutic responses. This approach has potential in a wide range of human conditions, from metabolic disorders and cholestatic diseases to cancer and autoimmune conditions.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",3,"Dylan Dodd, Michael Fischbach, Racquel Bracken",11-50,1,Early Stage Venture,2020-10-06,50000000,USD,50000000,Series A,50000000,USD,50000000,Series A,50000000,USD,50000000,50000000,USD,50000000,"Venrock, Horizons Ventures, Seventure Partners, Altitude Ventures",1,4,,,,,,,Private,,,,,,,,,,,,2023-06-22,,,13,,,20,3,0,Medical Or Veterinary Science; Hygiene,,432911,USD,432911
4G Clinical,https://www.crunchbase.com/organization/4g-clinical,2015-01-01,year,"Health Care, Management Information Systems, Pharmaceutical, Software","Wellesley, Massachusetts, United States",4G Clinical provides software and services for clinical drug trials specifically in randomization and trial supply management (RTSM).,"10,996",$1M to $10M,Active,,,,,For Profit,http://4gclinical.com,https://www.twitter.com/4gclinical,https://www.linkedin.com/company/4g-clinical,"4G Clinical provides software and services for clinical drug trials specifically in the randomization and trial supply management (RTSM) space. The solution, Prancer RTSM utilizes natural language processing alongside integrated clinical supplies forecasting and management functionality to slash development timelines, increase operational efficiencies, and offer exceptional quality. It also offers global expertise and advisory services to pharmaceutical companies and contracts research organizations.  4G Clinical was founded in 2015 and is headquartered in Wellesley, MA, USA.",https://www.facebook.com/4gclinical,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Health Care, Information Technology, Software",2,"David Kelleher, Ed Tourtellotte",251-500,4,,2021-06-29,230000000,USD,230000000,Venture - Series Unknown,230000000,USD,230000000,Venture - Series Unknown,252118999,USD,252118999,252118999,USD,252118999,"Goldman Sachs Asset Management, Schooner Capital",2,2,,,,,,,Private,,,,,,,,,,,,,1,52.04%,51,,,33,4,10,,Scientific and technological services,975311,USD,975311
Lightstream,https://www.crunchbase.com/organization/infiniscene,2014-10-02,day,"Video, Video Games, Video Streaming","Chicago, Illinois, United States",Lightstream is a powerful & intuitive live streaming studio in your browser. No Downloads. No technical wizardry.,"10,997",$1M to $10M,Active,2023-10-10,day,,,For Profit,https://www.golightstream.com/,https://twitter.com/Lightstream,https://www.linkedin.com/company/golightstream/,"Lightstream builds live streaming creative tools and technology with a true passion for live video production, gaming and supporting the explosive growth of creators and their communities. Their cloud-based technology and products transform difficult technical hurdles into streamlined workflows – empowering creators to effortlessly share their passion, talent, and creativity on live streaming platforms like Mixer, Twitch, Facebook, YouTube, and more. Since 2014, they have been building a cloud-based live streaming studio with the goal of removing all the technical hurdles and putting advanced production capabilities in the hands of beginners. Today, they have thousands of creators streaming with Lightstream Studio for thousands of hours every day. They have partnered with Microsoft to offer Lightstream Studio to millions of Xbox and Windows streamers as part of the native OS experience – in addition to licensing their technology to major game studios and media companies.",https://www.facebook.com/GoLightstream/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Content and Publishing, Gaming, Media and Entertainment, Video",4,"Aaron Hassell, Dan Trocchio, Ryan Forquer, Stu Grubbs",11-50,3,M&A,2018-04-20,8000000,USD,8000000,Series A,8000000,USD,8000000,Series A,9750000,USD,9750000,12750000,USD,12750000,"Techstars, Silicon Valley Bank, Drive Capital, Pritzker Group Venture Capital, MK Capital",4,8,2,"Made Acquisitions, Was Acquired",2023-10-10,day,Acquisition,,Private,,,,,,,,,,,,,5,-57.99%,82,2,,26,1,2,Sports; Games; Amusements,Scientific and electric apparatus and instruments,,,
Montonio,https://www.crunchbase.com/organization/montonio,2018-10-01,month,"E-Commerce, Finance, FinTech, Payments","Tallinn, Harjumaa, Estonia",Powering affordable payment acceptance and delightful checkout & post-checkout flows for European online merchants.,"10,999",,Active,,,,,For Profit,https://www.montonio.com,,https://www.linkedin.com/company/montonio-finance,,https://www.facebook.com/montoniofinance,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Payments",6,"Henrik Rank, Karel Nappus, Karl Kristjan Kalluste, Kristofer Turmen, Markus Lember, Rasmus Õisma",51-100,6,Early Stage Venture,2022-04-12,11000000,EUR,11908731,Series A,11000000,EUR,11908731,Series A,14450000,EUR,15953565,14450000,EUR,15953565,"Startup Wise Guys, Index Ventures, Tera Ventures, Charlie Songhurst, ff Venture Capital",3,17,,,,,,,Private,,,,,,,,,,,,,,10.1%,105,,,,0,2,,Advertising; business,,,
Theator,https://www.crunchbase.com/organization/theator,2018-01-01,year,"Artificial Intelligence, Health Care, Medical, Productivity Tools","Palo Alto, California, United States",Theator is a surgical intelligence platform that combines artificial intelligence and computer vision to improve surgeon performance.,"11,000",,Active,,,,,For Profit,https://www.theator.io/,https://twitter.com/mytheator,https://www.linkedin.com/company/theator/,Theator is a surgical intelligence platform that combines artificial intelligence and computer vision to improve surgeon performance. Its platform is powered by Visual AI that puts defining intraoperative moments in the hands of surgeons so they can continuously perfect their craft. Theator is partnering with visionary surgeons and hospitals to help create a more transparent OR while empowering surgeons to raise their expertise to the highest possible level.,https://www.facebook.com/mytheator/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Science and Engineering, Software",2,"Dotan Asselmann, Tamir Wolf",11-50,4,Early Stage Venture,2022-04-26,24000000,USD,24000000,Series A,24000000,USD,24000000,Series A,42500000,USD,42500000,42500000,USD,42500000,"Mayo Clinic, iAngels, Insight Partners, Blumberg Capital, NFX",3,11,,,,,,,Private,,,,,,,,,,,,,1,-6.87%,59,1,0,,18,0,,,,,
Venti Technologies,https://www.crunchbase.com/organization/venti-technologies,2018-01-01,year,"Automotive, Autonomous Vehicles, Software","Suzhou, Jiangsu, China",Venti Technologies is an autonomous vehicles developer company that develops autonomous logistics systems for moving goods and people.,"11,002",,Active,,,,,For Profit,https://www.ventitechnologies.com,https://twitter.com/venti_tech,https://www.linkedin.com/company/ventitechnologies,"Venti Technologies is an autonomous vehicles developer company that develops autonomous logistics systems for moving goods and people. The company has created a proprietary collection of autonomy technologies, including a suite of special-purpose logistics algorithms, using rigorous mathematical modeling, deep learning, and theoretically-grounded algorithms. Its deep technology, supported by top-tier MIT talent, provides the safest and fastest goods transportation, as well as assisting customers in achieving unprecedented vehicle and cost efficiencies that contribute to a greener planet. Venti's mission is to provide the world's safest and fastest goods transportation while also cleaning the planet and lowering costs. It was launched in 2018 and is based in Suzhou, China, and Weston, Massachusetts.",https://www.facebook.com/ventitechnologies/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Software, Transportation",4,"Daniela Rus, Heidi Wyle, Saman Amarasinghe, Xinxin Du",11-50,2,Early Stage Venture,2023-03-28,28800000,USD,28800000,Series A,28800000,USD,28800000,Series A,36800000,USD,36800000,36800000,USD,36800000,"Alpha JWC Ventures, LG Technology Ventures, UOB Venture, Safar Partners, LDV Partners",3,5,,,,,,,Private,,,,,,,,,,,,,,-11.13%,32,,,,,,,,,,
Tring,https://www.crunchbase.com/organization/tring-d018,2019-01-01,year,"Internet, Social Media","Mumbai, Maharashtra, India","Tring is a celebrity engagement platform, for all occasions including birthday, anniversaries, get well soon messages.","11,003",$1M to $10M,Active,,,,,For Profit,https://www.tring.co.in/,https://twitter.com/TringIndia,https://in.linkedin.com/company/tringindia?trk=public_profile_experience-item_result-card_image-click,"Tring is the new-age Santa Claus delivering smiles and happiness. We give fans the opportunity to engage with their favourite celebrities, creating beautiful, unique, valuable and everlasting memories for the fans to cherish for all their lives and share with their friends and families. Our goal is to be the one-stop platform for all digital services related to celebrities and we are very grateful to our investors for trusting our vision and believing in the company.",https://www.facebook.com/tring.co.in/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment",1,Rahul Saini,11-50,3,Seed,2022-10-19,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,7384284,USD,7384284,7384284,USD,7384284,"Kalaari Capital, Sujeet Kumar, Kalyan Krishnamurthy, Gaurav Munjal, Sumit Jain",2,10,,,,,,,Private,,,,,,,,,,,,,,-16.18%,80,1,306,,,,,,,,
Gleen AI,https://www.crunchbase.com/organization/helix-ec42,2022-01-01,year,"Artificial Intelligence, Communities, Customer Service, Information Technology, Machine Learning","San Francisco, California, United States",Most Accurate and Capable Generative AI Platform for CX,"11,004",,Active,,,,,For Profit,https://gleen.ai/,https://twitter.com/gleenai,https://www.linkedin.com/company/gleenai/,"Accurate AI Support You Can Trust : Scale customer support with best-in-class AI solution and human expertise. Accurate answers and seamless integration with a variety of tools for a unified, cross-platform user experience. Helix offers a top-notch support solution for Discord, Telegram, and Twitter communities. Advanced AI: Learns from documents, wikis, and chats for accurate responses; compatible with Discord and websites. Community Engagement: Incentivizes experts to address support tickets, enhancing engagement and efficiency. Unified Ticketing: Centralizes support ticket management across Discord, Telegram, websites & Emails.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Community and Lifestyle, Data and Analytics, Information Technology, Other, Professional Services, Science and Engineering, Software",2,"Ashu Dubey, Nagendra Kumar",1-10,2,Seed,2023-09-05,4300000,USD,4300000,Seed,4300000,USD,4300000,Seed,4900000,USD,4900000,4900000,USD,4900000,"6th Man Ventures, Slow Ventures, South Park Commons, CoinShares, Script Capital",1,7,,,,,,,Private,,,,,,,,,,,,,,-30.04%,6,,,,,,,,,,
Vetcove,https://www.crunchbase.com/organization/vetcove-2,2015-01-01,year,"Health Care, Health Diagnostics, Marketplace, Pharmaceutical, Supply Chain Management, Veterinary","New York, New York, United States","Vetcove is the largest B2B veterinary marketplace, enabling veterinary hospitals to compare and buy supplies from all of their vendors.","11,005",$1M to $10M,Active,,,,,For Profit,https://www.vetcove.com/,https://twitter.com/vetcove,https://www.linkedin.com/company/vetcove,"Vetcove is like Kayak.com for veterinary hospitals to order their supplies. We aggregate the catalogs of all veterinary suppliers across the country, resulting in the largest veterinary catalog in the world, spanning more than 200,000 skus and 2,100 manufacturers. Clinics search one unified catalog with rich content, compare pricing and what's in stock, and order in one place. Manufacturers, compounding pharmacies, and diagnostic laboratories manage their own product listings, receive payments, and offer free samples. For the first time ever, veterinarians and their staff can use collective insights to discover new products, buy smarter, and advance their practice of veterinary medicine. Our goal is to help vet hospitals operate profitably and assist them in providing the best possible products and services to pets and their pet parents.",https://www.facebook.com/vetcove,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care, Transportation",2,"Alexander Kates, Mitchell Kates",11-50,1,Seed,2016-08-22,3025000,USD,3025000,Seed,3025000,USD,3025000,Seed,3025000,USD,3025000,3025000,USD,3025000,"Y Combinator, Initialized Capital, Liquid 2 Ventures, Palm Drive Capital, Fuel Capital",2,21,,,,,,,Private,,,,,,,,,,,,,1,-24.43%,81,3,,27,,,,,,,
Vontive,https://www.crunchbase.com/organization/vontive,2017-01-01,year,"Financial Services, FinTech, Real Estate","San Francisco, California, United States",Vontive is an embedded mortgage platform for investment real estate.,"11,006",$1M to $10M,Active,,,,,For Profit,https://www.vontive.com/,https://twitter.com/Vontive_tech,https://www.linkedin.com/company/vontive/,"A first-of-its-kind embedded mortgage platform, Vontive creates an entirely new and digital way to finance investment properties. Our no-code, white-label solution empowers any business serving real estate investors to launch its own investment-property mortgage business in 1-2 weeks. Vontive creates a new revenue stream for these retail brands, integrates financial institutions through a debt marketplace, and opens the market for new investors to participate in real estate. Our company was founded by Freddie Mac and Palantir alumni who have nearly four decades of experience in the mortgage and financial services industry.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",2,"Charles Mckinney, Shreyas Vijaykumar",51-100,4,Early Stage Venture,2022-04-07,25000000,USD,25000000,Series B,25000000,USD,25000000,Series B,33000000,USD,33000000,143000000,USD,143000000,"8VC, Founders Fund, Village Global, XYZ Venture Capital, Goldcrest Capital",2,9,,,,,,,Private,,,,,,,,,,,,,,20.76%,4,,,12,0,1,,Insurance; financial affairs,632946,USD,632946
Sentry Enterprises Holding Corp.,https://www.crunchbase.com/organization/blustor,2023-08-18,day,"Biometrics, Cyber Security, Hardware, Identity Management, Security","West Chester, Pennsylvania, United States","Sentry Enterprises Holding Corp. is the parent of SentryCard Technologies, Inc. and X-Card Technologies, Inc.","11,007",Less than $1M,Active,,,,,For Profit,https://sentryenterprises.com/,,https://www.linkedin.com/company/sentryenterprises/,"Sentry Enterprises specializes in the development and manufacturing of multi-factor biometric authentication, authorization, and data security solutions targeting the increasingly digital and mobile world, providing information and data protection for vertical markets that include health, medical, enterprise protection, government sector, and financial services. The company also manufactures converged biometric identification solutions that mitigate risk across our client’s enterprise. It was founded in 2013 and is based in Chicago, Illinois, USA.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Hardware, Information Technology, Privacy and Security, Science and Engineering",3,"Finis Conner, John Calzaretta, Mark Bennett",11-50,5,Late Stage Venture,2023-08-10,13000000,USD,13000000,Series D,13000000,USD,13000000,Series D,37960260,USD,37960260,37960260,USD,37960260,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-30.97%,1,1,,,3,0,Computing; Calculating,,,,
IntelinAir,https://www.crunchbase.com/organization/intelinair,2015-01-01,year,"Agriculture, Analytics, Enterprise Software, Software","San Jose, California, United States",IntelinAir is an agriculture focused aerial imagery analytics company that delivers actionable intelligence to help farmers make decisions.,"11,008",$1M to $10M,Active,,,,,For Profit,http://www.intelinair.com,https://twitter.com/IntelinAir,https://www.linkedin.com/company/intelinair,"IntelinAir is an aerial imagery analytics company focused on agriculture that delivers actionable intelligence to help farmers make data-driven decisions to improve operational efficiency, yields, and ultimately their profitability.",https://www.facebook.com/IntelinAir,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Agriculture and Farming, Data and Analytics, Software",2,"Al Eisaian, Greg Rose",11-50,7,Early Stage Venture,2021-09-23,20000000,USD,20000000,Series B,20000000,USD,20000000,Series B,21515993,USD,21515993,24890993,USD,24890993,"National Science Foundation, Western Technology Investment, Scientia Ventures, Hyde Park Venture Partners, HIVE Ventures",1,11,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-10-07,,,124.46%,57,2,,19,3,1,Computing; Calculating,Scientific and technological services,,,
Subskribe,https://www.crunchbase.com/organization/subskribe,2020-06-01,month,"Billing, Enterprise Software, Information Technology, SaaS, Software, Subscription Service","San Ramon, California, United States",The Adaptive Quote-to-Revenue Platform For Modern SaaS,"11,009",,Active,,,,,For Profit,https://subskribe.com,https://twitter.com/SubskribeInc,https://linkedin.com/company/subskribe,"Subskribe is the adaptive quoting, billing, and revenue platform for modern SaaS companies. Totally unified. No silos. Zero reconciliation, from quote to revenue. Designed in collaboration with some of the world’s leading SaaS companies, Subskribe helps businesses maximize revenue with innovative deal structures like ramp-up engagements, mid-term upsells, and flexible discounts. The result is faster time-to-market, increased top-line growth, and massive operational savings.  Subskribe was founded by quoting and billing software industry veterans.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Payments, Software",3,"Durga Pandey, Prakash Raina, Yibin Guo",11-50,2,Early Stage Venture,2022-02-17,13200000,USD,13200000,Series A,13200000,USD,13200000,Series A,18400000,USD,18400000,18400000,USD,18400000,"8VC, Slow Ventures, Correlation Ventures, The E14 Fund, Four Cities Capital",2,26,,,,,,,Private,,,,,,,,,,,,,,-9.88%,53,,,,,,,,,,
Swipe,https://www.crunchbase.com/organization/swipe-572d,2021-01-01,year,"Billing, FinTech, Payments","Hyderabad, Andhra Pradesh, India",Swipe is a billing and payments solution for small and medium-sized businesses.,"11,010",,Active,,,,,For Profit,https://getswipe.in,https://mobile.twitter.com/getswipeindia,https://www.linkedin.com/company/getswipeindia,"Swipe is a billing and payments solution for small and medium-sized businesses. Swipe helps in generating instant GST billings, filing returns, tracking sales, and managing inventory. The company was founded in 2021 and is headquartered in Hyderabad, Andhra Pradesh, India.",https://www.facebook.com/getswipeindia,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Payments, Software",2,"Aditya Vemuganti, Sri Teja Allaparthi",11-50,3,Seed,2022-02-11,150000000,INR,1982996,Seed,150000000,INR,1982996,Seed,2107996,USD,2107996,2107996,USD,2107996,"Soma Capital, Y Combinator, Global Founders Capital, Alan Rutledge, Matt Robinson",1,15,,,,,,,Private,,,,,,,,,,,,,,-4.83%,47,1,"35,034",,,,,,,,
Universe,https://www.crunchbase.com/organization/universe-2,2014-01-01,year,"Mobile, Mobile Apps, Software","Brooklyn, New York, United States","Universe is a mobile application that offers sites, shops, and portfolios.","11,011",$10M to $50M,Active,,,,,For Profit,http://onuniverse.com,https://twitter.com/onuniverse,https://www.linkedin.com/company/universe-,"Universe is a mobile app that provides electric internet to build sites, shops, and portfolios. They also provide a payment block that allows them to sell products and accept payments online. They offer an order management system to help money flow.",https://www.facebook.com/onuniverseapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",1,Joseph Cohen,101-250,6,Early Stage Venture,2021-12-06,30000000,USD,30000000,Series B,30000000,USD,30000000,Series B,47320000,USD,47320000,47320000,USD,47320000,"General Catalyst, Y Combinator, Google Ventures, BoxGroup, Eniac Ventures",6,21,,,,,,,Private,,,,,,,,,,,,,1,-67.09%,61,4,"5,539",17,,,,,,,
LVIS,https://www.crunchbase.com/organization/lvis,2015-06-01,day,"Health Diagnostics, Information Services","Seocho, Seoul-t'ukpyolsi, South Korea",LVIS specializes in neural information analysis technologies.,"11,012",,Active,,,,,For Profit,http://www.lviscorp.com,,https://www.linkedin.com/company/lvis-korea/,LVIS creates brain network analysis tools with live visualization to revolutionize how neurological diseases are studied. LVIS examines brain networks to diagnose and treat neurological diseases such as dementia and epilepsy. LVIS's digital-based software significantly reduces treatment time and cost.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Health Care, Information Technology",1,Ho (Howard) Jin,1-10,2,,2023-08-17,670000000,KRW,500063,Corporate Round,670000000,KRW,500063,Corporate Round,15500063,USD,15500063,15500063,USD,15500063,"LG Electronics, SK Networks",2,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,12,,,,,,,
BankSathi,https://www.crunchbase.com/organization/bank-sathi,2020-01-15,day,"Finance, Financial Services","Bengaluru, Karnataka, India","BankSathi provides people with the ability to sell loans, insurance, cards comparison, and approval facility.","11,013",,Active,,,,,For Profit,https://www.banksathi.com,https://twitter.com/banksathi1,https://www.linkedin.com/company/banksathi,"BankSathi offers a digital advisory platform that allows financial advisers to establish a digital presence and begin selling financial products online. It provides 50+ effortless, fast, and DIY online financial products from top brands that provide the best financial services, allowing customers to easily compare and purchase the best products.",https://www.facebook.com/banksathi,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Financial Services,2,"Jitendra Dhaka, Sandeep Kaler",101-250,4,Seed,2023-01-09,2625000,USD,2625000,Seed,2625000,USD,2625000,Seed,4213950,USD,4213950,4213950,USD,4213950,"Inflection Point Ventures, Marwari Catalysts, LiquiLoans, Sprint Vc, Recur Club",1,25,,,,,,,Private,,,,,,,,,,,,,,37.09%,34,1,"30,319",14,,,,,,,
Artifact,https://www.crunchbase.com/organization/artifact-5b83,2019-03-03,day,"Analytics, Machine Learning, Natural Language Processing, Software","Lehi, Utah, United States",Artifact is a developer of a qualitative data insights platform used to understand customer needs.,"11,016",,Active,,,,,For Profit,https://www.artifact.io,https://twitter.com/artifacthq,https://www.linkedin.com/company/artifact-insights,"Artifact is a developer of a qualitative data insights platform used to understand customer needs. It warehouses qualitative data at critical stages of the customer journey and then uses machine intelligence to instantly build analyst-grade reports so users can find meaningful patterns and uncover customer needs. Its solution offers a suite of historical insights from the moment users connect their data, tells how topics and sentiments have changed over time, and compare them against customer cohorts and different customer milestones, that enable clients to make better decisions that align to both business value and customer impact. Artifact was founded in 2019 and is headquartered in Lehi, Utah.",,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Software",3,"Caleb Bartholomew, Nate Sanders, Trey Davis",1-10,3,Seed,2021-12-08,5250000,USD,5250000,Seed,5250000,USD,5250000,Seed,7280000,USD,7280000,7280000,USD,7280000,"WndrCo, Oceans, Liquid 2 Ventures, South Park Commons, EPIC Ventures",2,15,,,,,,,Private,,,,,,,,,,,,,,,42,4,"2,351",,,,,,,,
Pathway,https://www.crunchbase.com/organization/pathway,2020-01-01,year,"Artificial Intelligence, B2B, Database, Information Technology, Logistics, Machine Learning, Software, Transportation","Paris, Ile-de-France, France",Pathway (pathway.com) is the single framework for real-time and reactive data products that scale.,"11,017",,Active,,,,,For Profit,https://www.pathway.com,https://twitter.com/pathway,https://linkedin.com/company/pathway,"Pathway is a game-changing dev tool for enterprise clients, enabling real-time machine learning on live event streams. They are a unified source of truth from raw data, in logistics and other industries. Pathway is created by people who worked in the best AI labs in the world, ex-googlers, the world's top competitive programmers, and experts in machine learning applied to logistics. They bring automation and scalability which make AI more accessible, thus driving the costs down.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Other, Science and Engineering, Software, Transportation",,,11-50,2,Seed,2022-12-06,4500000,USD,4500000,Pre-Seed,4500000,USD,4500000,Pre-Seed,4500000,USD,4500000,4500000,USD,4500000,"Inovo VC, Market One Capital, Roger Crook, Lukasz Kaiser",2,4,,,,,,,Private,,,,,,,,,,,,,,50.94%,8,1,,29,0,1,,Scientific and electric apparatus and instruments,,,
