Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
CodeSandbox,https://www.crunchbase.com/organization/codesandbox,2017-05-23,day,"Developer Tools, Information Technology, Internet, Software","Amsterdam, Noord-Holland, The Netherlands","Free, instant, collaborative sandboxes for rapid web development.","15,056",,Active,,,,,For Profit,http://codesandbox.io,https://twitter.com/codesandbox,https://www.linkedin.com/company/codesandbox,"CodeSandbox makes it easier to express and validate product teams' ideations with code and aims to remove hassles when setting up a development environment, tooling, and sharing projects. Join us and help build the future of coding on the web. Used by over 2M developers each month, including within organizations like Shopify, Atlassian, and Stripe, creators have crafted over 10M apps on the platform since launch. It’s used by thousands of open source projects, including React, Vue, and Babel, among others.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",2,"Bas Buursma, Ives van Hoorne",11-50,2,Early Stage Venture,2020-10-29,12700000,USD,12700000,Series A,12700000,USD,12700000,Series A,15100000,USD,15100000,15100000,USD,15100000,"Kleiner Perkins, Guillermo Rauch, EQT Ventures, Dylan Field, Koen Bok",2,10,,,,,,,Private,,,,,,,,,,,,,,-3.02%,37,1,0,17,,,,,,,
Thriver,https://www.crunchbase.com/organization/platterz,2015-01-01,year,"Catering, E-Commerce Platforms, Event Promotion, Events, Food Delivery, Health Care, Internet","Toronto, Ontario, Canada",Thriver is a food and culture platform providing workplace culture programs aimed at promoting employee engagement and wellness.,"15,058",,Active,,,,,For Profit,https://www.thriver.com/,https://www.twitter.com/thrivercompany,https://www.linkedin.com/company/thrivercompany/,"Thriver is a food and culture platform that enables workplace culture programs that engage employees. The platform also enables the company to create new workplace programs around wellness, education, and teambuilding, as well as double down on research and development, and marketing functions. They fuel workplaces with an enterprise platform that curates food and experiences, tracks related spending, and gathers valuable employee feedback. Thriver was founded in 2015 and is headquartered in Toronto, Ontario, Canada.",https://www.facebook.com/thrivercompany,Great Lakes,,,,,,,,,,,,,,,,,"Commerce and Shopping, Events, Food and Beverage, Health Care, Internet Services, Media and Entertainment, Transportation",2,"Eran Henig, Yishay Waxman",101-250,4,Early Stage Venture,2020-08-06,33000000,USD,33000000,Series B,33000000,USD,33000000,Series B,53000000,USD,53000000,53000000,USD,53000000,"FJ Labs, NEXT Canada, Aleph, Vertex Ventures Israel, Viola Growth",3,21,,,,,,,Private,,,,,,,,,,,,,2,-46.53%,43,2,,36,0,1,,Scientific and electric apparatus and instruments,,,
HelloSelf,https://www.crunchbase.com/organization/helloself,2018-01-01,year,"Health Care, Personal Health, Wellness","London, England, United Kingdom",HelloSelf is a health and wellness platform that provides its users with digital access to therapists.,"15,059",,Active,,,,,For Profit,https://helloself.com,https://twitter.com/helloself,https://www.linkedin.com/company/helloself,"HelloSelf provides online counselling and life coaching services to help people cope with stress. The company's services include elements such as stress, anxiety, and confidence testing using professionally proven procedures, allowing patients to schedule appointments with psychologists and therapists at their leisure. HelloSelf was established in 2018 in London, England by Charles Wells.",https://www.facebook.com/HelloSelfCoach,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Health Care,1,Charles Wells,51-100,4,Early Stage Venture,2023-03-14,20000000,USD,20000000,Series B,20000000,USD,20000000,Series B,31253341,USD,31253341,31253341,USD,31253341,"Google for Startups, Octopus Ventures, OMERS Ventures, Oxford Capital, Manta Ray Ventures",3,6,,,,,,,Private,,,,,,,,,,,,,,-70.35%,25,1,,,,,,,,,
Travelier,https://www.crunchbase.com/organization/travelier,2017-01-01,day,Travel,"Tel Aviv, Tel Aviv, Israel","Travelier, formerly known as Bookaway Group, is a travel-tech company, revolutionizing land and sea transportation for travelers.","15,061",,Active,,,,,For Profit,https://www.travelier.com,,https://www.linkedin.com/company/travelier-group,"Travelier, formerly known as Bookaway Group, is a travel-tech company, revolutionizing land and sea transportation for travelers. Travelier's network of digital platforms allow customers to instantly buy intercity tickets to ferries, buses and trains in local markets which can be usually complex. Since 2017, Travelier has focused on bridging the gap between modern travelers and local transportation providers – empowering suppliers to grow their businesses, all while easing travel anxiety for the consumer. Travelier's mission to make memorable journeys powered by technology is not only at the root of their proprietary platform but stretches across their wide range of subsidiaries –Bookaway.com, Getbybus, 12Go , Plataforma10, SeatOS, and Sisorg .",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,Travel and Tourism,4,"David Yitzhaki, Jonathan Bensaid, Noam Toister, Omer Chehmer",251-500,5,Late Stage Venture,2022-05-10,35000000,USD,35000000,Series C,35000000,USD,35000000,Series C,81000000,USD,81000000,81000000,USD,81000000,"Aleph, Entrée Capital, Corner Ventures, Tenere Capital, Red Dot Capital Partners",5,8,4,Made Acquisitions,,,,,Private,,,,,,,,,,,2023-05-31,,,19.14%,14,,,,0,7,,"Transport, packaging and storing",,,
Profit.co,https://www.crunchbase.com/organization/profit-7e71,2018-11-01,day,"Business Information Systems, Enterprise Software, Management Consulting, Project Management, Task Management","Fremont, California, United States",Profit.co develops software that help businesses transform into metrics-driven and objective-focused organizations.,"15,064",$1M to $10M,Active,,,,,For Profit,https://www.profit.co,https://twitter.com/profit_co,https://www.linkedin.com/company/profit-the-metric,"Profit.co is a developer of an enterprise objectives and key results (OKR) software, integrated with task management. Users of this software can create objectives and key results at every level of their organization, while ensuring complete alignment of OKRs across the organization.  Profit.co's OKR software comes with over 300 metrics and allows users to define their custom metrics with ease.",https://www.facebook.com/profit.the.metric,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Professional Services, Software",1,Bastin Gerald,251-500,1,Early Stage Venture,2023-01-31,11000000,USD,11000000,Series A,11000000,USD,11000000,Series A,11000000,USD,11000000,11000000,USD,11000000,Elevation Capital,1,1,,,,,,,Private,,,,,,,,,,,,,2,1.61%,54,3,,14,,,,,,,
Write For Us Technology Paid,https://www.crunchbase.com/organization/write-for-us-technology-paid,2020-07-12,day,"Content Marketing, Information Technology, Software","London, England, United Kingdom",Our platform offers a opportunity for tech enthusiasts to contribute their knowledge and expertise through guest posts and paid submissions.,"15,065",,Active,2022-05-02,day,,,For Profit,https://makeanapplike.com/tech-blogs-write-for-us/,https://twitter.com/MakeAnAppLike,https://www.linkedin.com/company/makeanapplike,"All about write for us technology paid guest post We are Write for Us Technology Paid, a blog focused on technology. We strive to bring you the most up-to-date information on the latest advancements, trends, and innovations in the tech world. On our platform, we provide a special chance for people who are passionate about technology, industry experts, and business leaders to share their knowledge and expertise. They can do this by writing guest posts or submitting content for which they will be paid. Tech enthusiasts! Become one of the esteemed contributors today! We are proud to be a well-known and influential technology blog called Make An App Like. Our blog keeps up with the latest advancements in the tech world and sets the trend for others to follow. As a writer for our team, you have an incredible chance to demonstrate your expertise and passion for technology to our wide-ranging audience. We want to assure you that we have a promise to you. # Gain Recognition: Your content will easily catch the attention of readers and quickly rank higher, all thanks to our active readership and effective SEO strategies. #Share your voice: Being a prominent platform in the tech industry, your insights will reach and resonate with tech enthusiasts, experts, and industry insiders alike. # At Earn While You Write, we truly value and appreciate talented individuals like yourself. We strongly believe in providing rewards for your hard work and skills. You will be rewarded with competitive compensation for your outstanding contributions. Make sure you're always one step ahead of your competitors. A lot of your colleagues and competitors are already experiencing the advantages of writing for us. Make sure you don't miss out on the opportunity to leave a lasting impression! We are interested in finding: 1. Get ready to share your fresh and unique ideas about emerging technologies, trends, and breakthroughs. 2. Practical Advice: I'm here to provide you with actionable tips and tricks that you can actually use in your tech projects. 3. We provide in-depth analysis to help our audience understand complex tech topics by diving deep into them and demystifying them. 4. Write in a way that captivates readers and keeps them coming back for more. Why should I write for Write for Us Technology Paid? 1. We have a strong passion for technology and how it can make a difference in the world. Come and be a part of our community of tech enthusiasts! You can share your thoughts, insights, and exciting discoveries with us. 2. We highly appreciate the expertise of our contributors and believe in compensating them for their valuable work. As a result, we provide paid opportunities for individuals who produce high-quality and comprehensive articles. 3. The upcoming technology trends in 2024 are as follows: Discover our exclusive content that delves into the latest tech trends and projections for the year 2024, allowing you to stay ahead of the curve. Our blog covers not just the latest gadgets and apps, but also explores how technology is influencing businesses in various industries. We love to see posts that educate and inspire in the field of Information Technology. Whether it's about AI, cybersecurity, cloud computing, or any other IT domain, feel free to share your insights with us. Thank you for your interest in writing for us and getting paid for your technology-related content. We have some submission guidelines that we would like you to follow. We strongly encourage you to create and share content that is unique and original, and has not been published anywhere else. We prioritize quality: Our readers appreciate articles that are well-researched, insightful, and engaging. When writing articles, it's a good idea to aim for a word count of 1200 to 1800 words. This range allows for comprehensive coverage of the topic at hand. Please consider adding relevant images and media to make the reading experience more enjoyable. About the Author: The author is a talented individual with a passion for writing. They have honed their skills over the years and have become Sure, I'd be happy to share a bit about myself and my experience in the tech industry. How can I submit a paid article to Write for Us Technology? If you want to contribute to Write for Us Technology Paid and join our tech-savvy community, you can send your article pitches or completed drafts to makeapplike@gmail.com. Thank you for submitting your work. Our editorial team will review it and get back to you as soon as possible. Come join us on an exciting adventure into the world of technology! We'll explore the amazing potential of tomorrow's innovations and inspire progress in the present. Let's work together to build a dynamic hub where we can share knowledge and ideas that will drive the future of technology.",https://www.facebook.com/MakeAnAppLike,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Sales and Marketing, Software",1,Cecilia Flores,1-10,1,IPO,2021-07-12,10000,USD,10000,Pre-Seed,10000,USD,10000,Pre-Seed,10000,USD,10000,10000,USD,10000,,,,,,,,,,Public,2022-05-02,,,,,,,Write for Us,https://www.crunchbase.com/ipo/write-for-us-technology-paid-ipo--0a79be31,AMEX - American Stock Exchange,,,1,-39.6%,25,,,,,,,,,,
Stryda,https://www.crunchbase.com/organization/gloot,2015-01-01,year,"eSports, Mobile Apps, Online Games, PC Games, Video Games","Stockholm, Stockholms Lan, Sweden",Stryda is an esports platform that lets gamers improve their skills and win money while playing their favorite games.,"15,067",,Active,,,,,For Profit,https://stryda.gg,https://twitter.com/strydagg,https://www.linkedin.com/company/stryda,"Stryda is an online competition platform for those who want to play, stream, create fun, and social challenges with their friends and communities, or even relax alone. Stryda challenges are open to anyone with no qualifying or queuing. All they need is the Stryda PC app and the game they want to play.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Apps, Gaming, Mobile, Software, Sports",1,Patrik Nybladh,51-100,5,,2020-10-07,500000000,SEK,56311062,Venture - Series Unknown,500000000,SEK,56311062,Venture - Series Unknown,98599635,USD,98599635,98599635,USD,98599635,"Inbox Capital, Swedbank Robur, Backstage AB, Kichi Invest, CNI",1,9,,,,,,,Private,,,,,,,,,,,,,,5.09%,39,,,,0,3,,Education; entertainment,,,
troy,https://www.crunchbase.com/organization/troy,2017-06-30,day,"Cloud Data Services, Debt Collections, Financial Services, FinTech, PaaS","Lippstadt, Nordrhein-Westfalen, Germany",troy is a fintech company that provides Debt Collection as a Service.,"15,069",$100M to $500M,Active,,,,,For Profit,https://www.troy-bleiben.de/,https://twitter.com/troy_inkasso,https://www.linkedin.com/company/troy-gmbh/,"troy is a FinTech that offers Friendly Debt Collection as a Service, with ""friendliness"" being a synonym for data-driven, omnichannel, real-time customer experience (CX).  CX in debt collection matters, because according to international surveys >50% of customers just forgot to pay, or have a short-term bottleneck. From the creditor's point of view, these customer relationships are worth preserving, especially if Customer Acquisition Costs and Customer Lifetime Value are taken into account (it is 400% more expensive to win new customers than to preserve existing ones).  According to our market feedback, troy has evolved to being Europe's CX-leader in debt collection by combining cutting-edge technology with decades of debt collection experience and best practices of marketing & CRM.  The unique ""troy experience"" makes customers pay more and faster compared to other debt collection agencies, proven in every benchmark even against Europe's incumbents since troy's launch (+25% to +80% debt recovery). And the customers even pay happily, as proven by troy's comprehensive customer survey (rating 4,1 of 5).  troy focusses on debt collection services for corporate clients, but companies can also utilize the troy platform to improve digitization and customer experience in internal, upstream processes like commercial during.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Information Technology, Internet Services, Software",3,"Gunnar Zarncke, Philip Rürup, Till Völzke",11-50,6,,2021-12-09,10000000,EUR,11293666,Venture - Series Unknown,10000000,EUR,11293666,Venture - Series Unknown,10000000,EUR,11293667,10000000,EUR,11293667,"Tenity, High-Tech Grunderfonds, eCAPITAL ENTREPRENEURIAL PARTNERS, SAP.iO, Transaction Capital",7,15,,,,,,,Private,,,,,,,,,,,2021-12-27,,,-20.07%,60,5,,,0,3,,Advertising; business,,,
AmazeVR,https://www.crunchbase.com/organization/amazevr,2015-07-09,day,"Gaming, Media and Entertainment, Music, Software, Video Streaming, Virtual Reality","Los Angeles, California, United States",AmazeVR is a virtual concert platform for VR content creation and mass distribution using proprietary technologies.,"15,070",$1M to $10M,Active,,,,,For Profit,https://www.amazevr.com,https://twitter.com/AmazeVR,https://www.linkedin.com/company/amazevr,"AmazeVR is a virtual concert platform for VR content creation and mass distribution using proprietary technologies. The company provides an end-to-end solution for a radical new way to experience immersive music content with their proprietary technologies—from ultra-high-resolution custom cameras to cloud-based creation tools, to intuitive social interactions with friends as avatars. As vertically integrated distribution channels, artists will reach a broad audience with AmazeVR through offline distribution (Amaze Tour) complying with the COVID-19 safety measures and online distribution. AmazeVR was founded in 2015 by the founders and former executives of Kakao, a $27B market cap mobile platform company.",https://www.facebook.com/AmazeVR,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Gaming, Hardware, Media and Entertainment, Music and Audio, Software, Video",4,"JB Lee, Jeremy Nam, Steve Lee, Steven Koo",51-100,6,Early Stage Venture,2022-09-27,20000000,USD,20000000,Series B,20000000,USD,20000000,Series B,50800000,USD,50800000,50800000,USD,50800000,"Mirae Asset, Krafton, YG Entertainment, LG Technology Ventures, Smilegate Investment",5,25,,,,,,,Private,,,,,,,,,,,,,,-54.69%,2,,,20,0,5,,Education; entertainment,,,
LifeScore,https://www.crunchbase.com/organization/lifescore,2016-09-29,day,"Analytics, Music","Salisbury, Wiltshire, United Kingdom","LifeScore is a radically innovative platform for musical composition that generates original, bespoke, adaptive music in real time.","15,072",,Active,,,,,For Profit,https://www.lifescoremusic.com/,https://twitter.com/LifeScoreMusic,https://www.linkedin.com/company/lifescore-limited,"LifeScore marries the time-tested 400-year-old technology of musical notation with its proprietary Cellular Composition algorithms, creating a radically innovative, endlessly original platform for musical composition. At LifeScore’s core lie its audio assets – musical building blocks featuring world-class musicians, the finest instruments, historic and cutting edge  recording technologies and production in the world’s greatest recording studio. Employing the techniques and processes of professional composers, including those of CEO and Founder Philip Sheppard, LifeScore’s technology rapidly assembles these musical components across multiple audio channels to generate original, unique, adaptive music that is either fully autonomous or responsive in real-time to user and environmental data inputs. LifeScore’s technology can operate across any musical genre – from ambient and classical to pop, EDM, funk and heavy rock – and can be integrated into a vast array of applications across many industry sectors, inextricably linking user-generated, bespoke music to all aspects of life.",https://www.facebook.com/LifeScoreMusic/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Media and Entertainment, Music and Audio",4,"Chris Walch, Ian Drew, Philip Sheppard, Tom Gruber",11-50,2,Early Stage Venture,2022-03-07,11000000,GBP,14424867,Series A,11000000,GBP,14424867,Series A,12000000,GBP,15696768,12000000,GBP,15696768,"Warner Music Group, Octopus Ventures, Metaplanet Holdings, IDEO, 4-Good Ventures",2,5,,,,,,,Private,,,,,,,,,,,,,,-38.51%,33,,,,2,3,Musical Instruments; Acoustics,Scientific and electric apparatus and instruments,,,
Xclaim,https://www.crunchbase.com/organization/xclaim,2018-02-27,day,"B2B, Financial Exchanges, Financial Services, FinTech, Legal Tech, Marketplace","Los Angeles, California, United States",Freeing crypto account holders from bankruptcy,"15,073",,Active,,,,,For Profit,http://www.x-claim.com,https://twitter.com/XCLAIMINC,https://www.linkedin.com/company/xclaiminc,"XCLAIM is building the first-ever marketplace for e-trading the debt of bankrupt companies. More than $2 trillion of this type of debt has traded over the last decade, all on paper. They connect distressed debt investors with the vendors, supplies, landlords, and any other party with unpaid receivables due from a bankrupt company. By increasing the efficiency of trading, XCLAIM is creating liquidity in an illiquid market. It was founded in 2018 and is based in Los Angeles, California.",https://www.facebook.com/XCLAIM-Inc-554049478438807,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Lending and Investments, Other, Professional Services",1,Matthew Sedigh,11-50,6,Early Stage Venture,2023-04-11,7000000,USD,7000000,Series A,7000000,USD,7000000,Series A,18445000,USD,18445000,18445000,USD,18445000,"General Catalyst, Tribe Capital, Pareto Holdings, FJ Labs, Freestyle Capital",3,14,,,,,,,Private,,,,,,,,,,,,,,22.17%,61,,,,0,1,,Advertising; business,,,
KLYM,https://www.crunchbase.com/organization/omni-latam,2018-01-01,year,"Commercial Lending, Finance, Financial Services, FinTech, Risk Management","Bogotá, Distrito Especial, Colombia",KLYM before Omni Latam is a financial services platform (fintech) in Latin America that offers digital financial solutions.,"15,074",$1M to $10M,Active,2020-06-16,day,,,For Profit,https://KLYM.com,,https://www.linkedin.com/company/klym,"KLYM is a financial services platform (fintech) in Latin America that offers digital financial solutions for companies, facilitating access to financing wherever you are, without moving and with approval in less than an hour.",https://es-la.facebook.com/klym/,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",3,"Andrés Abumohor, Charlie A Cliff, Diego Caicedo",251-500,3,M&A,2023-01-19,27000000,USD,27000000,Series B,27000000,USD,27000000,Series B,28600000,USD,28600000,228600000,USD,228600000,"JP Morgan Chase, International Finance Corporation, BTG Pactual",3,3,,Was Acquired,2020-06-16,day,Acquisition,,Private,,,,,,,,,,,,,,34.55%,34,,,,,,,,,,
Ayro,https://www.crunchbase.com/organization/ayro-9d71,2018-01-01,year,"Industrial Engineering, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Paris, Ile-de-France, France","Ayro is a shipping wind power company which designs and delivers wind propulsion systems such as Oceanwings, for maritime transport.","15,076",,Active,,,,,For Profit,https://ayro.fr/,,https://www.linkedin.com/company/ayro-oceanwings/,"Ayro is a shipping wind power company that designs and delivers wind propulsion systems such as Oceanwings, for maritime transport. Ayro’s Oceanwings uses wing sail technology to cut carbon pollution and cut fuel consumption in maritime transportation. This technology is built for commercial ships with good performance, is safe, and is fully automated.",https://www.facebook.com/ayrooceanwings/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",2,"Marc Van Peteghem, Nicolas Sdez",11-50,2,Early Stage Venture,2023-09-26,19200000,EUR,20292765,Series B,19200000,EUR,20292765,Series B,29700000,EUR,32694833,29700000,EUR,32694833,"Normandie Littoral, AmInvest, Bpifrance, Swen Capital Partners, GO CAPITAL",1,10,,,,,,,Private,,,,,,,,,,,,,,-24%,3,,,,5,6,,Vehicles,,,
Neat Burger,https://www.crunchbase.com/organization/neat-burger,2019-08-01,month,"Consumer, Consumer Goods, Food and Beverage, Restaurants","London, England, United Kingdom",We are on a mission to create a sustainably delicious future.,"15,077",$1M to $10M,Active,,,,,For Profit,https://www.neat-burger.com/,https://twitter.com/neatburger,https://www.linkedin.com/company/neat-burger,"Neat Burger was founded on the belief if we are to reduce our meat intake at scale, eating plant-based food should be an experience, not a sacrifice. Backed by Formula One champion Lewis Hamilton and actor and environmentalist Leonardo DiCaprio, Neat Burger aims to inspire people to eat more sustainably and pave the way for the widespread adoption of meat-free and flexitarian living.",https://www.facebook.com/neat.burger/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage, Other",,,101-250,2,Early Stage Venture,2022-04-30,18000000,USD,18000000,Series B,18000000,USD,18000000,Series B,25000000,USD,25000000,25000000,USD,25000000,"LionTree, Leonardo DiCaprio, Christian Edler, B-FLEXION, Chimera Capital Management",2,10,,,,,,,Private,,,,,,,,,,,,,,-54.81%,39,,,,,,,,,,
DC BLOX,https://www.crunchbase.com/organization/dcblox-inc,2014-01-23,day,"Information Technology, Telecommunications","Atlanta, Georgia, United States",We build and operate edge connected data centers enabled with speed of light business continuity.,"15,077",Less than $1M,Active,,,,,For Profit,http://www.dcblox.com,https://www.twitter.com/dcbloxinc,https://www.linkedin.com/company/dcblox-inc-,"We build and operate edge connected data centers enabled with speed of light business continuity.  DC BLOX delivers guaranteed business continuity to organizations by empowering them with enterprise-level computing power connected through a high performance optical matrix with synchronous data replication. With locations in Atlanta, GA and Chattanooga, TN, we are designing, building and will operate a network of innovative data centers to bring best-in-class cloud computing to the Southeastern United States.",https://www.facebook.com/dcbloxinc,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology",1,Jake Ring,51-100,5,Early Stage Venture,2021-03-29,187000000,USD,187000000,Debt Financing,37000000,USD,37000000,Series B,52000000,USD,52000000,239495000,USD,239495000,"Deutsche Bank, Atalaya Capital, Bain Capital Credit, Post Road Group",4,4,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,48,,,22,0,1,,Advertising; business,,,
Overview.ai,https://www.crunchbase.com/organization/overview-ai,2018-01-01,year,"Artificial Intelligence, Computer Vision, Industrial Automation, Machine Learning, Software","San Francisco, California, United States","Reliable, Adaptable Computer Vision Systems for Any Factory.","15,078",$1M to $10M,Active,,,,,For Profit,https://www.overview.ai/,,https://www.linkedin.com/company/overview-ai/,Overview’s inspection systems are built with Deep Learning technology which allows us to find mistakes more consistently and in a wider variety of situations.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Manufacturing, Science and Engineering, Software",3,"Austin Appel, Christopher Van Dyke, Russell Nibbelink",11-50,3,Early Stage Venture,2022-02-17,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,13300000,USD,13300000,13300000,USD,13300000,"Alumni Ventures, Y Combinator, Bain Capital, Google Ventures, Blumberg Capital",3,7,,,,,,,Private,,,,,,,,,,,,,,-41.21%,73,,,,0,1,,Scientific and technological services,,,
Bria,https://www.crunchbase.com/organization/bria-8f2b,2020-04-01,day,"Artificial Intelligence, Computer, Software","Tel Aviv-yafo, Tel Aviv, Israel","Addressing the challenges of implementing Visual Generative AI for commercial use across all departments—business, product, and technology.","15,079",,Active,,,,,For Profit,https://bria.ai/,,https://www.linkedin.com/company/briaai/,"Bria addresses the challenges of implementing Visual Generative AI for commercial use across all departments—business, product, and technology. We offer Visual Gen-AI for commercial use, done right. Business teams: Bria solves the challenges around legal complexities, privacy concerns, and risks of misinformation, unsafe and misleading output. We take full liability so you can use Visual gen-ai in any commercial framework, product or service.  Product teams: Bria enables implementing products at fast-TTM, top-quality, ready-to-use image customization and text-to-image capabilities. We offer a commercial focus on visual generation and customization by combining authentic and synthetic content, delayering any visual and allowing client-specific data, styles, and brand identity. Technology teams: Bria’s solutions span from web-iframe integration, API & SDK for R&D or pre-trained foundation models with source code and weights for AI teams.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software",2,"Assa Eldar, Dr. Yair Adato",11-50,1,Seed,2023-04-13,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,2500000,USD,2500000,2500000,USD,2500000,Entrée Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,164.86%,54,,,,3,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,
IndiGG,https://www.crunchbase.com/organization/indigg,2021-01-01,year,"Blockchain, Gaming, Information Technology, Online Games","Bengaluru, Karnataka, India",IndiGG is NFT based play-to-earn game in web3 frontier. IndiGG is the India sub-decentralized autonomous organization(subDAO) of YGG.,"15,080",,Active,2023-02-23,day,,,For Profit,https://indigg-dev.netlify.app/,https://twitter.com/YGGIndia,https://www.linkedin.com/company/indi-gg/,IndiGG is an NFT based play-to-earn game in the web3 frontier. IndiGG is the India sub-decentralized autonomous organization(subDAO) of YGG.,,Asia-Pacific (APAC),,,4,4,,,1,1,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Information Technology, Other",,,1-10,2,M&A,2022-04-03,,,,Seed,,,,Seed,6000000,USD,6000000,6000000,USD,6000000,"Animoca Brands, Mobile Premier League, Yield Guild Games, IndiGG, Lightspeed Venture Partners",1,26,,Was Acquired,2023-02-23,day,Acquisition,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
B12,https://www.crunchbase.com/organization/b12io,2016-01-01,year,"E-Commerce, SEO, Small and Medium Businesses, Software, Web Development","New York, New York, United States","B12 offers website building, contact management, online scheduling, payments, invoicing, and SEO services.","15,081",$10M to $50M,Active,,,,,For Profit,https://b12.io,https://www.twitter.com/b12,https://www.linkedin.com/company/b12io,"B12 offers everything you need to run your business in one place, including your website, SEO, online scheduling, payments, and more. Let our supercharged software and network of creative experts bring your business online in 30 days, so you can sell your services and get paid on time.",https://www.facebook.com/B12io,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Other, Sales and Marketing, Software",2,"Adam Marcus, Nitesh Banta",11-50,3,,2021-10-21,15700000,USD,15700000,Venture - Series Unknown,15700000,USD,15700000,Venture - Series Unknown,28100000,USD,28100000,28100000,USD,28100000,"General Catalyst, Breyer Capital, Polaris Partners, Naval Ravikant, Founder Collective",2,19,,,,,,,Private,,,,,,,,,,,,,,-37.76%,88,,,43,0,1,,Scientific and technological services,,,
