Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
CRIATERRA Innovations Ltd.,https://www.crunchbase.com/organization/criaterra-earth-technologies,2015-05-12,day,"Building Material, CleanTech, Green Consumer Goods, GreenTech, Manufacturing, Real Estate, Sustainability","Holon, Tel Aviv, Israel","Bio-Geo Agglomerated Stone technology for cement-free precast products for construction with concrete strength, 6x better insulation","44,315",,Active,,,,,For Profit,http://www.criaterra.com,,https://www.linkedin.com/company/28805540/ ,"CRIATERRA’s BioGeo Agglomerated Stone is an alternative building material that can effectively replace precast products including masonry blocks, exterior cladding and the interior surfaces while improving functional properties. Our process upcycles 70% of the raw materials, cuts energy usage in manufacturing by 90%, and maintains 100% recyclability and biodegradability. Criaterra masonry blocks are 6x more insulative than concrete blocks. This presents a unique opportunity for green building products which reduce the buildings’ embodied CO2 emissions and energy consumption. CRIATERRA’s products are priced for affordability, with no green premium. We have a market ready product, indoor tiles. These tiles have been licensed for industrial scale production and have been installed in over 150 projects. The resulting technological platform for the BioGeo Agglomerated Stone Technology is the foundation for CRIATERRA’s Masonry Block (TRL5) and for future precast products.",https://www.facebook.com/criaterra,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Consumer Goods, Manufacturing, Real Estate, Sustainability",1,Adital Ela,11-50,4,Seed,2022-01-01,2120000,USD,2120000,Convertible Note,1260000,USD,1260000,Seed,2030000,USD,2030000,6920000,USD,6920000,"Israel Innovation Authority, EASME - EU Executive Agency for SMEs",,2,,,,,,,Private,,,,,,,,,,,,,,,5,,,,2,6,Building,Non-metallic building materials,,,
Dacoco,https://www.crunchbase.com/organization/alien-worlds,2021-01-01,year,Cryptocurrency,"Zug, Zug, Switzerland","the publisher of AlienWorlds.io, the largest blockchain game in the world","44,316",Less than $1M,Active,,,,,For Profit,https://dacoco.io,,https://www.linkedin.com/company/dacoco/,"Dacoco builds decentralised autonomous organisations and is the publisher of AlienWorlds.io, the largest blockchain game in the world.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",3,"Michael Yeates, Rob Allen, Sarojini Mckenna",11-50,2,,2021-03-22,2000000,USD,2000000,Initial Coin Offering,2000000,USD,2000000,Initial Coin Offering,2000000,USD,2000000,2000000,USD,2000000,"Animoca Brands, LD Capital, 3Commas, Momentum 6, Moonwhale Ventures",,11,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,210111,USD,210111
Hospals,https://www.crunchbase.com/organization/hospals,2018-03-12,day,"Health Care, Medical, Tourism","New Delhi, Delhi, India",Hospals is a medical tourism company.,"44,320",$1M to $10M,Active,,,,,For Profit,http://hospals.com/,,https://www.linkedin.com/company/hospals,"India has some of the finest hospitals in the world with best in class equipment, healthcare and doctors. It would be right to say that India presents the best and the most affordable healthcare in the world. India is also the land where guests are considered representatives of God. Hospals represents this beautiful thought combined with the ability to facilitate the best healthcare in the world.. We are a Medical Tourism company that offers end to end Hospital services, as your Pals.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Health Care, Travel and Tourism",1,Danish Ahmed,11-50,3,Seed,2022-01-24,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,5000000,USD,5000000,5000000,USD,5000000,"Inflection Point Ventures, Venture Catalysts, 9Unicorns Accelerator Fund, Wavemaker Partners, InnoVen Capital",3,8,,,,,,,Private,,,,,,,,,,,,,,,17,,,13,,,,,,,
CIMET,https://www.crunchbase.com/organization/cimet,2016-01-01,year,"Energy, Internet, Marketing","Sydney, New South Wales, Australia",CIMET is a digital broadband comparison platform.,"44,323",$1M to $10M,Active,,,,,For Profit,https://www.cimet.com.au,https://twitter.com/cimetdigital/,https://www.linkedin.com/company/cimet/,"CIMET is a fully automated solution to energy comparison designed to add value to clients' customers. They provide a full end-to-end digital comparison platform, using an automated system to reduce conversion times. They take care of all the technical aspects of the affiliate programs and allow tracking commissions and rewards using an easy-to-understand dashboard.",https://www.facebook.com/CIMETX/,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Energy, Internet Services, Sales and Marketing",,,11-50,1,,2022-03-08,26600000,USD,26600000,Venture - Series Unknown,26600000,USD,26600000,Venture - Series Unknown,26600000,USD,26600000,26600000,USD,26600000,iSelect,1,1,,,,,,,Private,,,,,,,,,,,2022-05-03,,,17.16%,15,,,,,,,,,,
Rechat,https://www.crunchbase.com/organization/rechat,2015-01-01,year,"Database, Search Engine, Software","Dallas, Texas, United States","Rechat’s software offers brokers the ability to search data from the MLS system, which updated at least every five minutes","44,324",Less than $1M,Active,,,,,For Profit,https://www.rechat.com/,,https://www.linkedin.com/company/rechat,"Rechat’s software offers brokers the ability to search data from the MLS system, which updated at least every five minutes. It also provides a community chat feature, which serves as the core of the product. “Messaging is becoming the preferred medium for communication",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Internet Services, Software",1,Shayan Hamidi,11-50,2,Early Stage Venture,2019-06-18,,,,Series A,,,,Series A,2000000,USD,2000000,2000000,USD,2000000,"Interlock Partners, Hunt Technology Ventures, ward.ventures, David Hunt",1,4,,,,,,,Private,,,,,,,,,,,,,,-26.24%,35,3,0,18,,,,,,,
VoxelSensors,https://www.crunchbase.com/organization/voxelsensors,2020-03-12,day,Semiconductor,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",VoxelSensors is at the forefront of 3D perception.,"44,327",,Active,,,,,For Profit,https://www.voxelsensors.com,,https://www.linkedin.com/company/voxelsensors/about/,"VoxelSensors is at the forefront of 3D perception, providing cutting-edge sensors and solutions for seamless integration of the physical and digital worlds. Our patented Switching Pixels® Active Event Sensor (SPAES) technology represents a novel category of efficient 3D perception systems, delivering exceptional low latency with ultra-low power consumption by capturing a new Voxel with fewer than 10 photons. SPAES is a game-changing innovation that unlocks the true potential of fully immersive experiences for both consumer electronics and enterprise AR/VR/MR wearables. For more information, see voxelsensors.com",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Hardware, Science and Engineering",2,"Johannes Peeters, Ward van der Tempel",11-50,2,Seed,2023-05-17,5000000,EUR,5418996,Seed,5000000,EUR,5418996,Seed,6718997,USD,6718997,6718997,USD,6718997,"Capricorn Partners, Finance.Brussels, Qbic Fund",2,3,,,,,,,Private,,,,,,,,,,,,,,-4.61%,3,,,,6,0,Testing,,,,
Equatorial Space Systems,https://www.crunchbase.com/organization/equatorial-space-industries,2017-01-01,year,"Aerospace, Logistics, Transportation","Singapore, Central Region, Singapore",Making spaceflight safer and more affordable with game-changing propulsion technologies.,"44,333",,Active,,,,,For Profit,https://equatorialspace.com,https://twitter.com/equatorialspace,https://www.linkedin.com/company/equatorial-space,"Equatorial Space is a rocket propulsion and launcher startup that aspires to make space launch as safe and affordable as commercial air travel. We will achieve that goal by simplifying the most failure-prone and expensive part of launch vehicles - their propulsion. Our rocket systems are non-explosive, eco-friendly, and halve the component requirements while being potentially reusable. This safe and efficient combination is made possible thanks to our proprietary solid fuel composition with a wide range of civilian and military applications. Equatorial Space won the MBRSC Innovation Cup in Dubai in 2018, and graduated from The Hangar by NUS Enterprise programme in Singapore in 2019. We have been featured in a number of regional and international publications including Channel NewsAsia, Nikkei Asian Review and South China Morning Post prior to incorporation of an American C Corporation to foster our growth. In 2021, Equatorial Space secured a place in the inaugural batch of the Q Station Accelerator, backed by the US Space Force and the Air Force Research Lab in Albuquerque, NM, and Techstars Los Angeles.",https://www.facebook.com/equatorialspace,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Science and Engineering, Transportation",6,"David Broadbent, Eric Liu, Jamie Anderson, Marcelo Martinez, Praveen Ganapathi Perumal, Simon Gwozdz",1-10,6,Seed,2023-03-29,1500000,USD,1500000,Seed,1500000,USD,1500000,Seed,2250000,USD,2250000,2413216,USD,2413216,"Techstars, Elev8.VC, Masik Enterprise, Mohammed Bin Rashid Space Centre, NUS Enterprise",2,6,,,,,,,Private,,,,,,,,,,,,,7,,9,,,,,,,,,,
Proxy,https://www.crunchbase.com/organization/proxxy-ai,2023-03-02,day,GreenTech,"Provo, Utah, United States",We're empowering home buyers to go green.,"44,334",,Active,,,,,For Profit,https://useproxy.com,,https://www.linkedin.com/company/useproxy,Proxy is building the next generation of finance tools to help homebuyers go green -- Designed to save users time and money while becoming energy efficient -- Thousands of homebuyers save an average of $3k per year on utilities by using proxy's clean energy card while purchasing or refinancing a home. Proxy is an innovation partner with the U.S. Department of Energy -- Striving to make homeownership affordable and energy efficient.,,Western US,,,,,,,,,,,,,,,,,Sustainability,2,"Jacob Wright, Parker Edwards",1-10,2,Seed,2023-05-26,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Palomma,https://www.crunchbase.com/organization/palomma,2023-01-01,year,"Financial Services, Mobile Apps, Payments","Medellín, Antioquia, Colombia",Palomma helps merchants in the community save money on card fees by allowing customers to pay directly from their bank.,"44,337",,Active,,,,,For Profit,https://www.palomma.com,,https://www.linkedin.com/company/palomma,"Palomma is a tech company that saves merchants in the community money on card fees by allowing customers to pay directly from their bank at checkout. It enables users to make secure payments with their bank account with a single click and earn rewards in affiliated businesses. With secure, one-click bank payments, merchants can reduce processing costs while increasing conversion.",,Latin America,,,,,,,,,,,,,,,,,"Apps, Financial Services, Mobile, Payments, Software",3,"Cipriano Echavarria, Felipe Monsalve, Nicolás Gómez del Campo",1-10,1,Seed,2023-04-05,500000,USD,500000,Seed,500000,USD,500000,Seed,500000,USD,500000,500000,USD,500000,"Y Combinator, Unpopular Ventures, 99 Startups",1,3,,,,,,,Private,,,,,,,,,,,,,,21.3%,22,,,,,,,,,,
GIRASOL ENERGY,https://www.crunchbase.com/organization/girasol-energy,2017-02-21,day,"Energy, Internet of Things, Renewable Energy, Telecommunications","Tokyo, Tokyo, Japan",Girasol Energy is an IoT Platform provides innovative PLC technologies that enable wiser PV Plants.,"44,338",,Active,,,,,For Profit,https://www.pplc.co,https://twitter.com/Girasol_Energy,,"Girasol Energy's exclusive technology, which uses solar radiation statistics based on satellite data rather than local pyranometers, can be used everywhere in Japan. When compared to similar consulting services given by competitors, the company is able to offer our services at a significantly lower price.",https://www.facebook.com/GirasolEnergy100,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Energy, Hardware, Internet Services, Sustainability",1,Min Li,1-10,5,Seed,2021-08-31,,,,Seed,,,,Seed,125569500,JPY,1138571,125569500,JPY,1138571,"Global Brain Corporation, ANRI, Fuyo General Lease, K4 Ventures, Cheng Tao",2,5,,,,,,,Private,,,,,,,,,,,,,,,35,,,,4,0,Electric Communication Technique,,,,
Sizekick,https://www.crunchbase.com/organization/sizekick,2022-08-01,month,"Artificial Intelligence, E-Commerce, Fashion","Munich, Bayern, Germany",Sizekick uses AI and computer vision technology to reduce returns in fashion e-commerce.,"44,342",,Active,,,,,For Profit,https://www.sizekick.io/,,https://www.linkedin.com/company/sizekick/,"Sizekick is an artificial intelligence-based solution to reduce the fields of apparel sizing, digital fitting, textile standards, and quality assurance for apparel. They offer to assist fashion brands and retailers in achieving consistency in sizing and fit in order to reach customers.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Clothing and Apparel, Commerce and Shopping, Data and Analytics, Design, Science and Engineering, Software",2,"David Oldeen, Jake Lydon",1-10,1,Seed,2022-11-18,1300000,EUR,1344785,Seed,1300000,EUR,1344785,Seed,1300000,EUR,1344785,1300000,EUR,1344785,Hohenstein Laboratories,,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,2,,Scientific and electric apparatus and instruments,,,
IUIGA,https://www.crunchbase.com/organization/iuiga,2016-01-01,day,"E-Commerce, E-Commerce Platforms, Shopping","Singapore, Central Region, Singapore",IUIGA is a seller of beauty and personal care products.,"44,343",,Active,,,,,For Profit,http://www.iuiga.com/,,https://www.linkedin.com/company/iuigatechnologies/,"IUIGA sells personal care and furniture products. That products include dining chairs, sofas, coffee makers, hair styling tools, desk lamps, kids bags, strollers, and accessories. They also provide online shopping and delivery services.",https://www.facebook.com/iuiga/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",2,"Jaslyn Chan, Lai Xin",11-50,1,Early Stage Venture,2020-05-13,10000000,SGD,7043999,Series A,10000000,SGD,7043999,Series A,10000000,SGD,7044000,10000000,SGD,7044000,Konimex Technologies,1,1,,,,,,,Private,,,,,,,,,,,,,,-66.71%,69,1,"3,580",16,,,,,,,
Urbanitae,https://www.crunchbase.com/organization/urbanitae,2017-01-01,year,"Financial Services, Internet, Real Estate","Madrid, Madrid, Spain",Urbanitae is a startup specializing in crowdfunding of large real estate projects.,"44,343",Less than $1M,Active,,,,,For Profit,https://urbanitae.com/,https://twitter.com/urbanitae,https://www.linkedin.com/company/urbanitae/,"Technology has completely changed virtually all areas of their lives, making them more efficient, faster, and easier. It is time for us to change the way they invest too! Urbanitae is a new real estate investment platform that allows anyone to invest in the real estate sector as large investment funds do, in large real estate projects, from only € 500 euros and without having to worry about all the paperwork and procedures that do so complex They think that investing in the real estate sector should be within the reach of anyone, without having to concentrate all the savings in a single investment. ",https://www.facebook.com/urbanitae,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Real Estate",1,Diego Bestard,1-10,3,Seed,2022-02-02,3500000,EUR,3954922,Seed,3500000,EUR,3954922,Seed,7000000,EUR,8116261,7000000,EUR,8116261,"K Fund, All Iron Ventures, Actyus, Viriditas Ventures",3,4,,,,,,,Private,,,,,,,,,,,,,,274.14%,46,1,938,,,,,,,,
